feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,607.0,-117.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,604.0,-118.0,
1,shoreline,5,603.0,-119.0,
1,shoreline,6,603.0,-120.0,
1,shoreline,7,601.0,-122.0,
1,shoreline,8,600.0,-122.0,
1,shoreline,9,599.0,-123.0,
1,shoreline,10,598.0,-123.0,
1,shoreline,11,596.0,-125.0,
1,shoreline,12,595.0,-125.0,
1,shoreline,13,593.0,-127.0,
1,shoreline,14,592.0,-127.0,
1,shoreline,15,591.0,-128.0,
1,shoreline,16,590.0,-128.0,
1,shoreline,17,589.0,-129.0,
1,shoreline,18,588.0,-129.0,
1,shoreline,19,587.0,-130.0,
1,shoreline,20,586.0,-130.0,
1,shoreline,21,583.0,-133.0,
1,shoreline,22,582.0,-133.0,
1,shoreline,23,582.0,-134.0,
1,shoreline,24,578.0,-138.0,
1,shoreline,25,578.0,-139.0,
1,shoreline,26,575.0,-142.0,
1,shoreline,27,575.0,-143.0,
1,shoreline,28,574.0,-144.0,
1,shoreline,29,574.0,-149.0,
1,shoreline,30,575.0,-150.0,
1,shoreline,31,575.0,-154.0,
1,shoreline,32,574.0,-155.0,
1,shoreline,33,574.0,-157.0,
1,shoreline,34,573.0,-158.0,
1,shoreline,35,573.0,-160.0,
1,shoreline,36,572.0,-161.0,
1,shoreline,37,572.0,-162.0,
1,shoreline,38,571.0,-163.0,
1,shoreline,39,571.0,-164.0,
1,shoreline,40,570.0,-165.0,
1,shoreline,41,570.0,-166.0,
1,shoreline,42,569.0,-167.0,
1,shoreline,43,568.0,-167.0,
1,shoreline,44,562.0,-173.0,
1,shoreline,45,561.0,-173.0,
1,shoreline,46,560.0,-174.0,
1,shoreline,47,558.0,-174.0,
1,shoreline,48,554.0,-178.0,
1,shoreline,49,553.0,-178.0,
1,shoreline,50,553.0,-179.0,
1,shoreline,51,549.0,-183.0,
1,shoreline,52,549.0,-184.0,
1,shoreline,53,546.0,-187.0,
1,shoreline,54,546.0,-188.0,
1,shoreline,55,543.0,-191.0,
1,shoreline,56,543.0,-192.0,
1,shoreline,57,541.0,-194.0,
1,shoreline,58,541.0,-195.0,
1,shoreline,59,535.0,-201.0,
1,shoreline,60,534.0,-201.0,
1,shoreline,61,521.0,-214.0,
1,shoreline,62,520.0,-214.0,
1,shoreline,63,519.0,-215.0,
1,shoreline,64,518.0,-215.0,
1,shoreline,65,517.0,-216.0,
1,shoreline,66,516.0,-216.0,
1,shoreline,67,513.0,-219.0,
1,shoreline,68,512.0,-219.0,
1,shoreline,69,511.0,-220.0,
1,shoreline,70,510.0,-220.0,
1,shoreline,71,509.0,-221.0,
1,shoreline,72,508.0,-221.0,
1,shoreline,73,507.0,-222.0,
1,shoreline,74,506.0,-222.0,
1,shoreline,75,505.0,-223.0,
1,shoreline,76,504.0,-223.0,
1,shoreline,77,503.0,-224.0,
1,shoreline,78,501.0,-224.0,
1,shoreline,79,500.0,-225.0,
1,shoreline,80,498.0,-225.0,
1,shoreline,81,497.0,-226.0,
1,shoreline,82,496.0,-226.0,
1,shoreline,83,492.0,-230.0,
1,shoreline,84,492.0,-231.0,
1,shoreline,85,489.0,-234.0,
1,shoreline,86,489.0,-235.0,
1,shoreline,87,488.0,-236.0,
1,shoreline,88,488.0,-239.0,
1,shoreline,89,489.0,-240.0,
1,shoreline,90,489.0,-250.0,
1,shoreline,91,488.0,-251.0,
1,shoreline,92,488.0,-253.0,
1,shoreline,93,489.0,-254.0,
1,shoreline,94,489.0,-260.0,
1,shoreline,95,488.0,-261.0,
1,shoreline,96,488.0,-266.0,
1,shoreline,97,487.0,-267.0,
1,shoreline,98,487.0,-269.0,
1,shoreline,99,488.0,-270.0,
1,shoreline,100,488.0,-284.0,
1,shoreline,101,489.0,-285.0,
1,shoreline,102,489.0,-287.0,
1,shoreline,103,490.0,-288.0,
1,shoreline,104,490.0,-290.0,
1,shoreline,105,491.0,-291.0,
