feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,609.0,-117.0,
1,shoreline,1,608.0,-118.0,
1,shoreline,2,607.0,-118.0,
1,shoreline,3,606.0,-119.0,
1,shoreline,4,606.0,-120.0,
1,shoreline,5,602.0,-124.0,
1,shoreline,6,601.0,-124.0,
1,shoreline,7,600.0,-125.0,
1,shoreline,8,599.0,-125.0,
1,shoreline,9,598.0,-126.0,
1,shoreline,10,597.0,-126.0,
1,shoreline,11,596.0,-127.0,
1,shoreline,12,595.0,-127.0,
1,shoreline,13,594.0,-128.0,
1,shoreline,14,592.0,-128.0,
1,shoreline,15,591.0,-129.0,
1,shoreline,16,589.0,-129.0,
1,shoreline,17,588.0,-130.0,
1,shoreline,18,587.0,-130.0,
1,shoreline,19,584.0,-133.0,
1,shoreline,20,584.0,-134.0,
1,shoreline,21,583.0,-135.0,
1,shoreline,22,583.0,-136.0,
1,shoreline,23,577.0,-142.0,
1,shoreline,24,576.0,-142.0,
1,shoreline,25,571.0,-147.0,
1,shoreline,26,570.0,-147.0,
1,shoreline,27,570.0,-148.0,
1,shoreline,28,571.0,-148.0,
1,shoreline,29,572.0,-149.0,
1,shoreline,30,574.0,-149.0,
1,shoreline,31,575.0,-150.0,
1,shoreline,32,576.0,-150.0,
1,shoreline,33,577.0,-151.0,
1,shoreline,34,578.0,-151.0,
1,shoreline,35,580.0,-153.0,
1,shoreline,36,580.0,-154.0,
1,shoreline,37,581.0,-155.0,
1,shoreline,38,580.0,-156.0,
1,shoreline,39,580.0,-157.0,
1,shoreline,40,578.0,-159.0,
1,shoreline,41,577.0,-159.0,
1,shoreline,42,579.0,-159.0,
1,shoreline,43,580.0,-160.0,
1,shoreline,44,582.0,-160.0,
1,shoreline,45,584.0,-162.0,
1,shoreline,46,585.0,-162.0,
1,shoreline,47,587.0,-164.0,
1,shoreline,48,588.0,-164.0,
1,shoreline,49,589.0,-165.0,
1,shoreline,50,592.0,-165.0,
1,shoreline,51,593.0,-166.0,
1,shoreline,52,593.0,-168.0,
1,shoreline,53,592.0,-169.0,
