feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,610.0,-117.0,
1,shoreline,1,609.0,-118.0,
1,shoreline,2,607.0,-118.0,
1,shoreline,3,605.0,-120.0,
1,shoreline,4,605.0,-121.0,
1,shoreline,5,602.0,-124.0,
1,shoreline,6,600.0,-124.0,
1,shoreline,7,599.0,-125.0,
1,shoreline,8,598.0,-125.0,
1,shoreline,9,597.0,-126.0,
1,shoreline,10,595.0,-126.0,
1,shoreline,11,594.0,-127.0,
1,shoreline,12,593.0,-127.0,
1,shoreline,13,592.0,-128.0,
1,shoreline,14,590.0,-128.0,
1,shoreline,15,589.0,-129.0,
1,shoreline,16,588.0,-129.0,
1,shoreline,17,584.0,-133.0,
1,shoreline,18,584.0,-136.0,
1,shoreline,19,582.0,-138.0,
1,shoreline,20,581.0,-137.0,
1,shoreline,21,580.0,-137.0,
1,shoreline,22,579.0,-136.0,
1,shoreline,23,575.0,-136.0,
1,shoreline,24,572.0,-139.0,
1,shoreline,25,571.0,-139.0,
1,shoreline,26,563.0,-147.0,
1,shoreline,27,560.0,-147.0,
1,shoreline,28,559.0,-146.0,
1,shoreline,29,558.0,-146.0,
1,shoreline,30,557.0,-145.0,
1,shoreline,31,557.0,-146.0,
1,shoreline,32,555.0,-148.0,
1,shoreline,33,557.0,-150.0,
1,shoreline,34,558.0,-149.0,
1,shoreline,35,559.0,-149.0,
1,shoreline,36,560.0,-148.0,
1,shoreline,37,565.0,-148.0,
1,shoreline,38,566.0,-149.0,
1,shoreline,39,572.0,-149.0,
1,shoreline,40,573.0,-150.0,
1,shoreline,41,574.0,-150.0,
1,shoreline,42,575.0,-151.0,
1,shoreline,43,575.0,-152.0,
1,shoreline,44,574.0,-153.0,
1,shoreline,45,574.0,-154.0,
1,shoreline,46,573.0,-155.0,
1,shoreline,47,572.0,-155.0,
1,shoreline,48,572.0,-156.0,
1,shoreline,49,571.0,-157.0,
1,shoreline,50,571.0,-158.0,
1,shoreline,51,568.0,-161.0,
1,shoreline,52,568.0,-162.0,
1,shoreline,53,567.0,-163.0,
1,shoreline,54,568.0,-164.0,
1,shoreline,55,568.0,-167.0,
1,shoreline,56,567.0,-168.0,
1,shoreline,57,567.0,-169.0,
1,shoreline,58,566.0,-170.0,
1,shoreline,59,565.0,-170.0,
1,shoreline,60,564.0,-171.0,
1,shoreline,61,563.0,-171.0,
1,shoreline,62,562.0,-172.0,
1,shoreline,63,561.0,-171.0,
1,shoreline,64,561.0,-170.0,
1,shoreline,65,560.0,-169.0,
1,shoreline,66,560.0,-161.0,
1,shoreline,67,559.0,-160.0,
1,shoreline,68,559.0,-158.0,
1,shoreline,69,558.0,-157.0,
1,shoreline,70,555.0,-157.0,
1,shoreline,71,552.0,-160.0,
1,shoreline,72,551.0,-160.0,
1,shoreline,73,548.0,-163.0,
1,shoreline,74,548.0,-164.0,
1,shoreline,75,547.0,-165.0,
1,shoreline,76,547.0,-166.0,
1,shoreline,77,543.0,-170.0,
1,shoreline,78,542.0,-170.0,
1,shoreline,79,541.0,-171.0,
1,shoreline,80,540.0,-171.0,
1,shoreline,81,539.0,-172.0,
1,shoreline,82,537.0,-172.0,
1,shoreline,83,534.0,-175.0,
1,shoreline,84,533.0,-175.0,
1,shoreline,85,532.0,-176.0,
1,shoreline,86,531.0,-176.0,
1,shoreline,87,530.0,-177.0,
1,shoreline,88,529.0,-177.0,
1,shoreline,89,527.0,-179.0,
1,shoreline,90,526.0,-179.0,
1,shoreline,91,525.0,-180.0,
1,shoreline,92,524.0,-180.0,
1,shoreline,93,521.0,-183.0,
1,shoreline,94,520.0,-183.0,
1,shoreline,95,519.0,-184.0,
1,shoreline,96,519.0,-185.0,
1,shoreline,97,518.0,-186.0,
1,shoreline,98,517.0,-186.0,
1,shoreline,99,516.0,-187.0,
1,shoreline,100,515.0,-187.0,
1,shoreline,101,514.0,-188.0,
1,shoreline,102,513.0,-188.0,
1,shoreline,103,512.0,-189.0,
1,shoreline,104,511.0,-189.0,
1,shoreline,105,509.0,-191.0,
1,shoreline,106,508.0,-191.0,
1,shoreline,107,506.0,-193.0,
1,shoreline,108,505.0,-193.0,
1,shoreline,109,505.0,-194.0,
1,shoreline,110,502.0,-197.0,
1,shoreline,111,501.0,-197.0,
1,shoreline,112,500.0,-198.0,
1,shoreline,113,500.0,-199.0,
1,shoreline,114,499.0,-200.0,
1,shoreline,115,499.0,-201.0,
1,shoreline,116,497.0,-203.0,
1,shoreline,117,496.0,-203.0,
1,shoreline,118,496.0,-207.0,
1,shoreline,119,497.0,-207.0,
1,shoreline,120,498.0,-208.0,
1,shoreline,121,499.0,-208.0,
1,shoreline,122,500.0,-209.0,
1,shoreline,123,508.0,-209.0,
1,shoreline,124,509.0,-210.0,
1,shoreline,125,519.0,-210.0,
1,shoreline,126,520.0,-209.0,
1,shoreline,127,524.0,-209.0,
1,shoreline,128,525.0,-210.0,
1,shoreline,129,533.0,-210.0,
1,shoreline,130,535.0,-212.0,
1,shoreline,131,535.0,-213.0,
1,shoreline,132,533.0,-215.0,
