feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,611.0,-116.0,
1,shoreline,1,610.0,-117.0,
1,shoreline,2,606.0,-117.0,
1,shoreline,3,605.0,-118.0,
1,shoreline,4,604.0,-118.0,
1,shoreline,5,604.0,-119.0,
1,shoreline,6,603.0,-120.0,
1,shoreline,7,603.0,-121.0,
1,shoreline,8,602.0,-122.0,
1,shoreline,9,601.0,-122.0,
1,shoreline,10,600.0,-123.0,
1,shoreline,11,598.0,-123.0,
1,shoreline,12,595.0,-126.0,
1,shoreline,13,594.0,-126.0,
1,shoreline,14,591.0,-129.0,
1,shoreline,15,590.0,-129.0,
1,shoreline,16,589.0,-130.0,
1,shoreline,17,588.0,-130.0,
1,shoreline,18,586.0,-132.0,
1,shoreline,19,585.0,-132.0,
1,shoreline,20,583.0,-134.0,
1,shoreline,21,582.0,-134.0,
1,shoreline,22,581.0,-135.0,
1,shoreline,23,577.0,-135.0,
1,shoreline,24,575.0,-137.0,
1,shoreline,25,575.0,-139.0,
1,shoreline,26,574.0,-140.0,
1,shoreline,27,574.0,-141.0,
1,shoreline,28,573.0,-142.0,
1,shoreline,29,573.0,-145.0,
1,shoreline,30,572.0,-146.0,
1,shoreline,31,572.0,-147.0,
1,shoreline,32,571.0,-148.0,
1,shoreline,33,571.0,-149.0,
1,shoreline,34,570.0,-150.0,
1,shoreline,35,570.0,-153.0,
1,shoreline,36,569.0,-154.0,
1,shoreline,37,569.0,-158.0,
1,shoreline,38,568.0,-159.0,
1,shoreline,39,568.0,-163.0,
1,shoreline,40,567.0,-164.0,
1,shoreline,41,566.0,-164.0,
1,shoreline,42,565.0,-165.0,
1,shoreline,43,564.0,-165.0,
1,shoreline,44,563.0,-166.0,
1,shoreline,45,562.0,-166.0,
1,shoreline,46,561.0,-167.0,
1,shoreline,47,561.0,-168.0,
1,shoreline,48,560.0,-169.0,
1,shoreline,49,559.0,-169.0,
1,shoreline,50,557.0,-171.0,
1,shoreline,51,555.0,-171.0,
1,shoreline,52,554.0,-172.0,
1,shoreline,53,553.0,-172.0,
1,shoreline,54,552.0,-173.0,
1,shoreline,55,550.0,-173.0,
1,shoreline,56,549.0,-174.0,
1,shoreline,57,547.0,-174.0,
1,shoreline,58,546.0,-175.0,
1,shoreline,59,544.0,-175.0,
1,shoreline,60,543.0,-176.0,
1,shoreline,61,540.0,-176.0,
1,shoreline,62,539.0,-175.0,
1,shoreline,63,537.0,-175.0,
1,shoreline,64,536.0,-176.0,
1,shoreline,65,534.0,-176.0,
1,shoreline,66,533.0,-177.0,
1,shoreline,67,531.0,-177.0,
1,shoreline,68,530.0,-178.0,
1,shoreline,69,529.0,-178.0,
1,shoreline,70,528.0,-179.0,
1,shoreline,71,526.0,-179.0,
1,shoreline,72,525.0,-180.0,
1,shoreline,73,523.0,-180.0,
1,shoreline,74,522.0,-181.0,
1,shoreline,75,518.0,-181.0,
1,shoreline,76,517.0,-182.0,
1,shoreline,77,516.0,-182.0,
1,shoreline,78,514.0,-184.0,
1,shoreline,79,513.0,-184.0,
1,shoreline,80,512.0,-185.0,
1,shoreline,81,511.0,-185.0,
1,shoreline,82,509.0,-187.0,
1,shoreline,83,507.0,-187.0,
1,shoreline,84,506.0,-188.0,
1,shoreline,85,505.0,-188.0,
1,shoreline,86,503.0,-190.0,
1,shoreline,87,496.0,-190.0,
1,shoreline,88,495.0,-191.0,
1,shoreline,89,494.0,-191.0,
1,shoreline,90,493.0,-192.0,
1,shoreline,91,492.0,-192.0,
1,shoreline,92,491.0,-193.0,
1,shoreline,93,490.0,-193.0,
1,shoreline,94,487.0,-196.0,
1,shoreline,95,486.0,-196.0,
1,shoreline,96,485.0,-197.0,
1,shoreline,97,484.0,-197.0,
1,shoreline,98,483.0,-198.0,
1,shoreline,99,477.0,-198.0,
1,shoreline,100,475.0,-200.0,
1,shoreline,101,474.0,-200.0,
1,shoreline,102,473.0,-201.0,
1,shoreline,103,471.0,-201.0,
1,shoreline,104,470.0,-202.0,
1,shoreline,105,468.0,-202.0,
1,shoreline,106,467.0,-203.0,
1,shoreline,107,465.0,-203.0,
1,shoreline,108,464.0,-204.0,
1,shoreline,109,463.0,-204.0,
1,shoreline,110,462.0,-205.0,
1,shoreline,111,461.0,-204.0,
1,shoreline,112,456.0,-204.0,
1,shoreline,113,455.0,-205.0,
1,shoreline,114,454.0,-205.0,
1,shoreline,115,453.0,-206.0,
1,shoreline,116,451.0,-206.0,
1,shoreline,117,450.0,-207.0,
1,shoreline,118,449.0,-207.0,
1,shoreline,119,447.0,-209.0,
1,shoreline,120,446.0,-209.0,
1,shoreline,121,445.0,-210.0,
1,shoreline,122,444.0,-210.0,
1,shoreline,123,442.0,-212.0,
1,shoreline,124,436.0,-212.0,
1,shoreline,125,434.0,-214.0,
1,shoreline,126,433.0,-214.0,
1,shoreline,127,432.0,-215.0,
1,shoreline,128,431.0,-215.0,
1,shoreline,129,430.0,-216.0,
1,shoreline,130,429.0,-216.0,
1,shoreline,131,428.0,-217.0,
1,shoreline,132,426.0,-217.0,
1,shoreline,133,425.0,-218.0,
1,shoreline,134,424.0,-218.0,
1,shoreline,135,423.0,-219.0,
1,shoreline,136,417.0,-219.0,
1,shoreline,137,416.0,-220.0,
1,shoreline,138,415.0,-220.0,
1,shoreline,139,414.0,-221.0,
1,shoreline,140,413.0,-221.0,
1,shoreline,141,412.0,-222.0,
1,shoreline,142,410.0,-222.0,
1,shoreline,143,410.0,-223.0,
1,shoreline,144,409.0,-224.0,
1,shoreline,145,409.0,-225.0,
1,shoreline,146,402.0,-232.0,
1,shoreline,147,401.0,-231.0,
1,shoreline,148,399.0,-231.0,
1,shoreline,149,397.0,-229.0,
1,shoreline,150,395.0,-231.0,
1,shoreline,151,394.0,-231.0,
1,shoreline,152,393.0,-232.0,
1,shoreline,153,392.0,-232.0,
1,shoreline,154,391.0,-233.0,
1,shoreline,155,390.0,-233.0,
1,shoreline,156,389.0,-234.0,
1,shoreline,157,388.0,-234.0,
1,shoreline,158,387.0,-235.0,
1,shoreline,159,385.0,-235.0,
1,shoreline,160,384.0,-236.0,
1,shoreline,161,383.0,-236.0,
1,shoreline,162,382.0,-237.0,
1,shoreline,163,379.0,-237.0,
1,shoreline,164,378.0,-238.0,
1,shoreline,165,377.0,-238.0,
1,shoreline,166,372.0,-243.0,
1,shoreline,167,371.0,-243.0,
1,shoreline,168,369.0,-245.0,
1,shoreline,169,368.0,-245.0,
1,shoreline,170,367.0,-246.0,
1,shoreline,171,366.0,-246.0,
1,shoreline,172,364.0,-248.0,
1,shoreline,173,363.0,-248.0,
1,shoreline,174,361.0,-250.0,
1,shoreline,175,360.0,-250.0,
1,shoreline,176,354.0,-256.0,
1,shoreline,177,354.0,-257.0,
1,shoreline,178,352.0,-259.0,
1,shoreline,179,352.0,-260.0,
1,shoreline,180,351.0,-261.0,
1,shoreline,181,350.0,-261.0,
1,shoreline,182,348.0,-263.0,
1,shoreline,183,347.0,-263.0,
1,shoreline,184,344.0,-266.0,
1,shoreline,185,343.0,-266.0,
1,shoreline,186,343.0,-267.0,
1,shoreline,187,341.0,-269.0,
1,shoreline,188,341.0,-270.0,
1,shoreline,189,338.0,-273.0,
1,shoreline,190,337.0,-273.0,
1,shoreline,191,337.0,-274.0,
1,shoreline,192,332.0,-279.0,
1,shoreline,193,330.0,-279.0,
1,shoreline,194,329.0,-280.0,
1,shoreline,195,328.0,-280.0,
1,shoreline,196,327.0,-281.0,
1,shoreline,197,326.0,-281.0,
1,shoreline,198,323.0,-284.0,
1,shoreline,199,323.0,-285.0,
1,shoreline,200,322.0,-286.0,
1,shoreline,201,320.0,-286.0,
1,shoreline,202,319.0,-287.0,
1,shoreline,203,317.0,-287.0,
1,shoreline,204,316.0,-288.0,
1,shoreline,205,316.0,-289.0,
1,shoreline,206,314.0,-291.0,
1,shoreline,207,313.0,-291.0,
1,shoreline,208,312.0,-292.0,
1,shoreline,209,311.0,-292.0,
1,shoreline,210,310.0,-293.0,
1,shoreline,211,309.0,-293.0,
1,shoreline,212,307.0,-295.0,
1,shoreline,213,306.0,-295.0,
1,shoreline,214,305.0,-296.0,
1,shoreline,215,304.0,-296.0,
1,shoreline,216,303.0,-297.0,
1,shoreline,217,302.0,-297.0,
1,shoreline,218,301.0,-298.0,
1,shoreline,219,300.0,-298.0,
1,shoreline,220,299.0,-299.0,
1,shoreline,221,298.0,-299.0,
1,shoreline,222,297.0,-300.0,
1,shoreline,223,296.0,-300.0,
1,shoreline,224,294.0,-302.0,
1,shoreline,225,294.0,-303.0,
1,shoreline,226,292.0,-305.0,
1,shoreline,227,291.0,-305.0,
1,shoreline,228,289.0,-307.0,
1,shoreline,229,287.0,-307.0,
1,shoreline,230,286.0,-308.0,
1,shoreline,231,285.0,-308.0,
1,shoreline,232,284.0,-309.0,
1,shoreline,233,283.0,-309.0,
1,shoreline,234,282.0,-310.0,
1,shoreline,235,281.0,-310.0,
1,shoreline,236,280.0,-311.0,
1,shoreline,237,279.0,-311.0,
1,shoreline,238,278.0,-312.0,
1,shoreline,239,277.0,-312.0,
1,shoreline,240,276.0,-313.0,
1,shoreline,241,275.0,-313.0,
1,shoreline,242,272.0,-316.0,
1,shoreline,243,271.0,-316.0,
1,shoreline,244,269.0,-318.0,
1,shoreline,245,268.0,-318.0,
1,shoreline,246,266.0,-320.0,
1,shoreline,247,265.0,-320.0,
1,shoreline,248,264.0,-321.0,
1,shoreline,249,263.0,-321.0,
1,shoreline,250,260.0,-324.0,
1,shoreline,251,259.0,-324.0,
1,shoreline,252,258.0,-325.0,
1,shoreline,253,258.0,-327.0,
1,shoreline,254,255.0,-330.0,
1,shoreline,255,255.0,-332.0,
1,shoreline,256,254.0,-333.0,
1,shoreline,257,254.0,-334.0,
1,shoreline,258,253.0,-335.0,
1,shoreline,259,252.0,-335.0,
