feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-117.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,608.0,-118.0,
1,shoreline,3,607.0,-119.0,
1,shoreline,4,606.0,-119.0,
1,shoreline,5,602.0,-123.0,
1,shoreline,6,601.0,-123.0,
1,shoreline,7,600.0,-124.0,
1,shoreline,8,597.0,-124.0,
1,shoreline,9,595.0,-126.0,
1,shoreline,10,593.0,-126.0,
1,shoreline,11,592.0,-127.0,
1,shoreline,12,589.0,-127.0,
1,shoreline,13,588.0,-128.0,
1,shoreline,14,586.0,-128.0,
1,shoreline,15,585.0,-129.0,
1,shoreline,16,584.0,-129.0,
1,shoreline,17,582.0,-131.0,
1,shoreline,18,581.0,-131.0,
1,shoreline,19,580.0,-132.0,
1,shoreline,20,579.0,-132.0,
1,shoreline,21,577.0,-134.0,
1,shoreline,22,576.0,-134.0,
1,shoreline,23,575.0,-135.0,
1,shoreline,24,574.0,-135.0,
1,shoreline,25,572.0,-137.0,
1,shoreline,26,571.0,-137.0,
1,shoreline,27,570.0,-138.0,
1,shoreline,28,569.0,-138.0,
1,shoreline,29,562.0,-145.0,
1,shoreline,30,561.0,-145.0,
1,shoreline,31,556.0,-150.0,
1,shoreline,32,556.0,-151.0,
1,shoreline,33,555.0,-152.0,
1,shoreline,34,555.0,-154.0,
1,shoreline,35,551.0,-158.0,
1,shoreline,36,551.0,-159.0,
1,shoreline,37,550.0,-160.0,
1,shoreline,38,550.0,-162.0,
1,shoreline,39,549.0,-163.0,
1,shoreline,40,549.0,-164.0,
1,shoreline,41,550.0,-165.0,
1,shoreline,42,550.0,-166.0,
1,shoreline,43,548.0,-168.0,
1,shoreline,44,548.0,-169.0,
1,shoreline,45,547.0,-170.0,
1,shoreline,46,547.0,-171.0,
1,shoreline,47,545.0,-173.0,
1,shoreline,48,545.0,-174.0,
1,shoreline,49,542.0,-177.0,
1,shoreline,50,541.0,-176.0,
1,shoreline,51,538.0,-176.0,
1,shoreline,52,537.0,-175.0,
1,shoreline,53,535.0,-177.0,
1,shoreline,54,534.0,-177.0,
1,shoreline,55,533.0,-178.0,
1,shoreline,56,531.0,-178.0,
1,shoreline,57,530.0,-179.0,
1,shoreline,58,529.0,-179.0,
1,shoreline,59,528.0,-180.0,
1,shoreline,60,527.0,-180.0,
1,shoreline,61,523.0,-184.0,
1,shoreline,62,522.0,-184.0,
1,shoreline,63,521.0,-185.0,
1,shoreline,64,520.0,-185.0,
1,shoreline,65,518.0,-187.0,
1,shoreline,66,517.0,-187.0,
1,shoreline,67,515.0,-189.0,
1,shoreline,68,514.0,-189.0,
1,shoreline,69,514.0,-190.0,
1,shoreline,70,513.0,-191.0,
1,shoreline,71,512.0,-191.0,
1,shoreline,72,510.0,-193.0,
1,shoreline,73,510.0,-194.0,
1,shoreline,74,508.0,-196.0,
1,shoreline,75,507.0,-196.0,
1,shoreline,76,507.0,-197.0,
1,shoreline,77,504.0,-200.0,
1,shoreline,78,503.0,-200.0,
1,shoreline,79,500.0,-203.0,
1,shoreline,80,497.0,-203.0,
1,shoreline,81,496.0,-204.0,
1,shoreline,82,495.0,-204.0,
1,shoreline,83,495.0,-205.0,
1,shoreline,84,493.0,-207.0,
1,shoreline,85,492.0,-207.0,
1,shoreline,86,492.0,-209.0,
1,shoreline,87,494.0,-211.0,
1,shoreline,88,494.0,-213.0,
1,shoreline,89,493.0,-214.0,
1,shoreline,90,492.0,-214.0,
1,shoreline,91,492.0,-216.0,
1,shoreline,92,493.0,-216.0,
1,shoreline,93,494.0,-217.0,
1,shoreline,94,494.0,-222.0,
1,shoreline,95,495.0,-222.0,
1,shoreline,96,496.0,-223.0,
1,shoreline,97,496.0,-226.0,
1,shoreline,98,497.0,-227.0,
1,shoreline,99,499.0,-227.0,
1,shoreline,100,500.0,-226.0,
1,shoreline,101,499.0,-225.0,
1,shoreline,102,499.0,-223.0,
1,shoreline,103,500.0,-222.0,
1,shoreline,104,500.0,-220.0,
1,shoreline,105,502.0,-218.0,
1,shoreline,106,503.0,-218.0,
1,shoreline,107,504.0,-219.0,
1,shoreline,108,504.0,-220.0,
1,shoreline,109,503.0,-221.0,
1,shoreline,110,503.0,-224.0,
1,shoreline,111,505.0,-226.0,
1,shoreline,112,510.0,-226.0,
1,shoreline,113,511.0,-225.0,
1,shoreline,114,512.0,-225.0,
1,shoreline,115,514.0,-227.0,
1,shoreline,116,514.0,-229.0,
1,shoreline,117,515.0,-230.0,
1,shoreline,118,515.0,-231.0,
1,shoreline,119,514.0,-232.0,
1,shoreline,120,514.0,-240.0,
1,shoreline,121,513.0,-241.0,
1,shoreline,122,513.0,-242.0,
1,shoreline,123,512.0,-243.0,
1,shoreline,124,508.0,-243.0,
1,shoreline,125,507.0,-244.0,
1,shoreline,126,506.0,-244.0,
1,shoreline,127,505.0,-245.0,
1,shoreline,128,502.0,-245.0,
1,shoreline,129,501.0,-246.0,
1,shoreline,130,499.0,-246.0,
1,shoreline,131,498.0,-247.0,
1,shoreline,132,497.0,-247.0,
1,shoreline,133,496.0,-248.0,
1,shoreline,134,495.0,-248.0,
1,shoreline,135,492.0,-251.0,
1,shoreline,136,491.0,-251.0,
1,shoreline,137,490.0,-252.0,
1,shoreline,138,490.0,-253.0,
1,shoreline,139,488.0,-255.0,
1,shoreline,140,488.0,-256.0,
1,shoreline,141,487.0,-257.0,
1,shoreline,142,487.0,-258.0,
1,shoreline,143,488.0,-259.0,
1,shoreline,144,488.0,-262.0,
1,shoreline,145,487.0,-263.0,
1,shoreline,146,487.0,-267.0,
1,shoreline,147,486.0,-268.0,
1,shoreline,148,486.0,-270.0,
1,shoreline,149,485.0,-271.0,
1,shoreline,150,485.0,-272.0,
1,shoreline,151,483.0,-274.0,
1,shoreline,152,483.0,-275.0,
1,shoreline,153,482.0,-276.0,
1,shoreline,154,480.0,-276.0,
1,shoreline,155,479.0,-277.0,
1,shoreline,156,477.0,-277.0,
1,shoreline,157,476.0,-278.0,
1,shoreline,158,475.0,-278.0,
1,shoreline,159,471.0,-282.0,
1,shoreline,160,470.0,-282.0,
1,shoreline,161,464.0,-288.0,
1,shoreline,162,463.0,-288.0,
1,shoreline,163,459.0,-292.0,
1,shoreline,164,458.0,-292.0,
1,shoreline,165,456.0,-294.0,
1,shoreline,166,455.0,-294.0,
1,shoreline,167,452.0,-297.0,
1,shoreline,168,451.0,-297.0,
1,shoreline,169,445.0,-303.0,
1,shoreline,170,445.0,-304.0,
1,shoreline,171,443.0,-306.0,
1,shoreline,172,443.0,-307.0,
1,shoreline,173,440.0,-310.0,
1,shoreline,174,440.0,-312.0,
1,shoreline,175,437.0,-315.0,
1,shoreline,176,436.0,-315.0,
1,shoreline,177,434.0,-317.0,
1,shoreline,178,434.0,-318.0,
1,shoreline,179,432.0,-320.0,
1,shoreline,180,432.0,-322.0,
1,shoreline,181,431.0,-323.0,
1,shoreline,182,431.0,-325.0,
1,shoreline,183,430.0,-326.0,
1,shoreline,184,430.0,-328.0,
1,shoreline,185,427.0,-331.0,
1,shoreline,186,427.0,-336.0,
1,shoreline,187,426.0,-337.0,
1,shoreline,188,426.0,-338.0,
1,shoreline,189,425.0,-339.0,
1,shoreline,190,425.0,-341.0,
1,shoreline,191,424.0,-342.0,
1,shoreline,192,424.0,-346.0,
1,shoreline,193,423.0,-347.0,
1,shoreline,194,423.0,-348.0,
1,shoreline,195,414.0,-357.0,
1,shoreline,196,413.0,-357.0,
1,shoreline,197,412.0,-358.0,
1,shoreline,198,411.0,-358.0,
1,shoreline,199,408.0,-361.0,
1,shoreline,200,407.0,-361.0,
1,shoreline,201,407.0,-362.0,
1,shoreline,202,406.0,-363.0,
1,shoreline,203,406.0,-364.0,
1,shoreline,204,404.0,-366.0,
1,shoreline,205,404.0,-367.0,
1,shoreline,206,401.0,-370.0,
1,shoreline,207,401.0,-372.0,
1,shoreline,208,400.0,-373.0,
1,shoreline,209,400.0,-375.0,
1,shoreline,210,399.0,-376.0,
1,shoreline,211,399.0,-381.0,
1,shoreline,212,398.0,-382.0,
1,shoreline,213,398.0,-393.0,
1,shoreline,214,399.0,-394.0,
1,shoreline,215,399.0,-406.0,
1,shoreline,216,400.0,-407.0,
1,shoreline,217,400.0,-413.0,
1,shoreline,218,401.0,-414.0,
1,shoreline,219,401.0,-418.0,
1,shoreline,220,400.0,-419.0,
1,shoreline,221,400.0,-427.0,
1,shoreline,222,399.0,-428.0,
1,shoreline,223,399.0,-431.0,
1,shoreline,224,400.0,-432.0,
1,shoreline,225,400.0,-443.0,
1,shoreline,226,401.0,-444.0,
1,shoreline,227,401.0,-447.0,
1,shoreline,228,402.0,-448.0,
1,shoreline,229,402.0,-449.0,
1,shoreline,230,403.0,-449.0,
1,shoreline,231,404.0,-450.0,
1,shoreline,232,404.0,-451.0,
1,shoreline,233,408.0,-455.0,
1,shoreline,234,408.0,-456.0,
1,shoreline,235,410.0,-458.0,
1,shoreline,236,410.0,-459.0,
1,shoreline,237,411.0,-460.0,
1,shoreline,238,411.0,-462.0,
1,shoreline,239,416.0,-467.0,
1,shoreline,240,416.0,-468.0,
1,shoreline,241,417.0,-469.0,
1,shoreline,242,417.0,-470.0,
1,shoreline,243,418.0,-471.0,
1,shoreline,244,418.0,-472.0,
1,shoreline,245,419.0,-473.0,
1,shoreline,246,419.0,-474.0,
1,shoreline,247,420.0,-475.0,
1,shoreline,248,420.0,-476.0,
1,shoreline,249,422.0,-478.0,
1,shoreline,250,423.0,-478.0,
1,shoreline,251,424.0,-479.0,
1,shoreline,252,425.0,-479.0,
1,shoreline,253,427.0,-481.0,
1,shoreline,254,428.0,-481.0,
1,shoreline,255,431.0,-484.0,
1,shoreline,256,431.0,-485.0,
1,shoreline,257,432.0,-486.0,
1,shoreline,258,434.0,-486.0,
1,shoreline,259,437.0,-489.0,
1,shoreline,260,438.0,-488.0,
1,shoreline,261,438.0,-485.0,
1,shoreline,262,439.0,-484.0,
1,shoreline,263,439.0,-482.0,
1,shoreline,264,441.0,-480.0,
1,shoreline,265,448.0,-480.0,
1,shoreline,266,449.0,-479.0,
1,shoreline,267,459.0,-479.0,
1,shoreline,268,460.0,-478.0,
1,shoreline,269,463.0,-478.0,
1,shoreline,270,464.0,-479.0,
1,shoreline,271,465.0,-479.0,
1,shoreline,272,467.0,-481.0,
1,shoreline,273,470.0,-481.0,
1,shoreline,274,472.0,-483.0,
1,shoreline,275,472.0,-484.0,
1,shoreline,276,473.0,-485.0,
1,shoreline,277,473.0,-489.0,
1,shoreline,278,474.0,-490.0,
1,shoreline,279,474.0,-491.0,
1,shoreline,280,477.0,-494.0,
1,shoreline,281,478.0,-494.0,
1,shoreline,282,481.0,-497.0,
1,shoreline,283,481.0,-498.0,
1,shoreline,284,482.0,-499.0,
1,shoreline,285,482.0,-500.0,
1,shoreline,286,484.0,-500.0,
1,shoreline,287,488.0,-504.0,
