feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,613.0,-116.0,
1,shoreline,1,612.0,-117.0,
1,shoreline,2,608.0,-117.0,
1,shoreline,3,607.0,-118.0,
1,shoreline,4,606.0,-118.0,
1,shoreline,5,605.0,-119.0,
1,shoreline,6,604.0,-119.0,
1,shoreline,7,601.0,-122.0,
1,shoreline,8,600.0,-122.0,
1,shoreline,9,595.0,-127.0,
1,shoreline,10,594.0,-127.0,
1,shoreline,11,592.0,-129.0,
1,shoreline,12,591.0,-129.0,
1,shoreline,13,589.0,-131.0,
1,shoreline,14,589.0,-132.0,
1,shoreline,15,587.0,-134.0,
1,shoreline,16,585.0,-134.0,
1,shoreline,17,584.0,-135.0,
1,shoreline,18,583.0,-135.0,
1,shoreline,19,582.0,-136.0,
1,shoreline,20,581.0,-136.0,
1,shoreline,21,580.0,-137.0,
1,shoreline,22,579.0,-137.0,
1,shoreline,23,579.0,-138.0,
1,shoreline,24,578.0,-139.0,
1,shoreline,25,578.0,-141.0,
1,shoreline,26,574.0,-145.0,
1,shoreline,27,573.0,-145.0,
1,shoreline,28,571.0,-147.0,
1,shoreline,29,570.0,-147.0,
1,shoreline,30,568.0,-149.0,
1,shoreline,31,567.0,-149.0,
1,shoreline,32,566.0,-150.0,
1,shoreline,33,559.0,-150.0,
1,shoreline,34,558.0,-149.0,
1,shoreline,35,556.0,-149.0,
1,shoreline,36,555.0,-150.0,
1,shoreline,37,554.0,-150.0,
1,shoreline,38,553.0,-151.0,
1,shoreline,39,552.0,-151.0,
1,shoreline,40,551.0,-152.0,
1,shoreline,41,540.0,-152.0,
1,shoreline,42,539.0,-151.0,
1,shoreline,43,537.0,-151.0,
1,shoreline,44,536.0,-152.0,
1,shoreline,45,535.0,-152.0,
1,shoreline,46,535.0,-153.0,
1,shoreline,47,532.0,-156.0,
1,shoreline,48,531.0,-156.0,
1,shoreline,49,530.0,-157.0,
1,shoreline,50,527.0,-157.0,
1,shoreline,51,526.0,-158.0,
