feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,608.0,-116.0,
1,shoreline,1,607.0,-117.0,
1,shoreline,2,605.0,-117.0,
1,shoreline,3,604.0,-118.0,
1,shoreline,4,603.0,-118.0,
1,shoreline,5,599.0,-122.0,
1,shoreline,6,598.0,-122.0,
1,shoreline,7,597.0,-123.0,
1,shoreline,8,597.0,-124.0,
1,shoreline,9,595.0,-126.0,
1,shoreline,10,594.0,-126.0,
1,shoreline,11,593.0,-127.0,
1,shoreline,12,592.0,-127.0,
1,shoreline,13,591.0,-128.0,
1,shoreline,14,589.0,-128.0,
1,shoreline,15,588.0,-129.0,
1,shoreline,16,587.0,-129.0,
1,shoreline,17,583.0,-133.0,
1,shoreline,18,582.0,-133.0,
1,shoreline,19,581.0,-134.0,
1,shoreline,20,580.0,-134.0,
1,shoreline,21,577.0,-137.0,
1,shoreline,22,577.0,-139.0,
1,shoreline,23,572.0,-144.0,
1,shoreline,24,572.0,-146.0,
1,shoreline,25,571.0,-147.0,
1,shoreline,26,571.0,-149.0,
1,shoreline,27,570.0,-150.0,
1,shoreline,28,570.0,-151.0,
1,shoreline,29,568.0,-153.0,
1,shoreline,30,568.0,-155.0,
1,shoreline,31,567.0,-156.0,
1,shoreline,32,566.0,-156.0,
1,shoreline,33,565.0,-157.0,
1,shoreline,34,564.0,-157.0,
1,shoreline,35,563.0,-158.0,
1,shoreline,36,563.0,-159.0,
1,shoreline,37,561.0,-161.0,
1,shoreline,38,561.0,-162.0,
1,shoreline,39,560.0,-163.0,
1,shoreline,40,560.0,-164.0,
1,shoreline,41,559.0,-165.0,
1,shoreline,42,559.0,-166.0,
1,shoreline,43,557.0,-168.0,
1,shoreline,44,557.0,-169.0,
1,shoreline,45,555.0,-171.0,
1,shoreline,46,554.0,-171.0,
1,shoreline,47,553.0,-172.0,
1,shoreline,48,551.0,-172.0,
1,shoreline,49,550.0,-173.0,
1,shoreline,50,548.0,-173.0,
1,shoreline,51,547.0,-174.0,
1,shoreline,52,546.0,-174.0,
1,shoreline,53,544.0,-176.0,
1,shoreline,54,543.0,-176.0,
1,shoreline,55,542.0,-177.0,
1,shoreline,56,536.0,-177.0,
1,shoreline,57,535.0,-178.0,
1,shoreline,58,533.0,-178.0,
1,shoreline,59,532.0,-179.0,
1,shoreline,60,528.0,-179.0,
1,shoreline,61,527.0,-180.0,
1,shoreline,62,524.0,-180.0,
1,shoreline,63,523.0,-181.0,
1,shoreline,64,519.0,-181.0,
1,shoreline,65,518.0,-180.0,
1,shoreline,66,517.0,-180.0,
1,shoreline,67,516.0,-181.0,
1,shoreline,68,515.0,-181.0,
1,shoreline,69,513.0,-183.0,
1,shoreline,70,510.0,-183.0,
1,shoreline,71,509.0,-184.0,
1,shoreline,72,506.0,-184.0,
1,shoreline,73,505.0,-185.0,
1,shoreline,74,503.0,-185.0,
1,shoreline,75,502.0,-186.0,
1,shoreline,76,496.0,-186.0,
1,shoreline,77,495.0,-187.0,
1,shoreline,78,493.0,-187.0,
1,shoreline,79,492.0,-188.0,
1,shoreline,80,489.0,-188.0,
1,shoreline,81,488.0,-189.0,
1,shoreline,82,486.0,-189.0,
1,shoreline,83,485.0,-190.0,
1,shoreline,84,483.0,-190.0,
1,shoreline,85,482.0,-191.0,
1,shoreline,86,477.0,-191.0,
1,shoreline,87,476.0,-192.0,
1,shoreline,88,475.0,-192.0,
1,shoreline,89,474.0,-193.0,
1,shoreline,90,473.0,-193.0,
1,shoreline,91,473.0,-196.0,
1,shoreline,92,472.0,-197.0,
1,shoreline,93,470.0,-197.0,
1,shoreline,94,469.0,-198.0,
1,shoreline,95,468.0,-198.0,
1,shoreline,96,467.0,-199.0,
1,shoreline,97,467.0,-200.0,
1,shoreline,98,466.0,-201.0,
1,shoreline,99,466.0,-205.0,
1,shoreline,100,464.0,-207.0,
1,shoreline,101,464.0,-208.0,
1,shoreline,102,467.0,-211.0,
1,shoreline,103,467.0,-215.0,
1,shoreline,104,463.0,-219.0,
1,shoreline,105,463.0,-221.0,
1,shoreline,106,462.0,-222.0,
1,shoreline,107,460.0,-220.0,
1,shoreline,108,458.0,-220.0,
1,shoreline,109,457.0,-219.0,
1,shoreline,110,454.0,-222.0,
1,shoreline,111,453.0,-222.0,
1,shoreline,112,450.0,-225.0,
1,shoreline,113,448.0,-225.0,
1,shoreline,114,447.0,-226.0,
1,shoreline,115,445.0,-226.0,
1,shoreline,116,444.0,-227.0,
1,shoreline,117,442.0,-227.0,
1,shoreline,118,441.0,-228.0,
1,shoreline,119,441.0,-229.0,
1,shoreline,120,439.0,-231.0,
1,shoreline,121,439.0,-232.0,
1,shoreline,122,436.0,-235.0,
1,shoreline,123,436.0,-236.0,
1,shoreline,124,434.0,-238.0,
1,shoreline,125,434.0,-239.0,
1,shoreline,126,433.0,-240.0,
1,shoreline,127,433.0,-241.0,
1,shoreline,128,432.0,-242.0,
1,shoreline,129,432.0,-243.0,
1,shoreline,130,431.0,-244.0,
1,shoreline,131,431.0,-249.0,
1,shoreline,132,430.0,-250.0,
1,shoreline,133,430.0,-257.0,
1,shoreline,134,429.0,-258.0,
1,shoreline,135,429.0,-261.0,
1,shoreline,136,428.0,-262.0,
1,shoreline,137,428.0,-264.0,
1,shoreline,138,427.0,-265.0,
1,shoreline,139,427.0,-268.0,
1,shoreline,140,426.0,-269.0,
1,shoreline,141,426.0,-273.0,
1,shoreline,142,425.0,-274.0,
1,shoreline,143,425.0,-278.0,
1,shoreline,144,423.0,-280.0,
1,shoreline,145,423.0,-281.0,
1,shoreline,146,422.0,-282.0,
1,shoreline,147,421.0,-282.0,
1,shoreline,148,420.0,-283.0,
1,shoreline,149,419.0,-283.0,
1,shoreline,150,418.0,-284.0,
1,shoreline,151,415.0,-284.0,
1,shoreline,152,414.0,-285.0,
1,shoreline,153,413.0,-285.0,
1,shoreline,154,412.0,-286.0,
1,shoreline,155,411.0,-286.0,
1,shoreline,156,410.0,-287.0,
1,shoreline,157,408.0,-287.0,
1,shoreline,158,407.0,-288.0,
1,shoreline,159,406.0,-288.0,
1,shoreline,160,405.0,-289.0,
1,shoreline,161,403.0,-289.0,
1,shoreline,162,402.0,-290.0,
1,shoreline,163,397.0,-290.0,
1,shoreline,164,396.0,-291.0,
1,shoreline,165,394.0,-291.0,
1,shoreline,166,393.0,-292.0,
1,shoreline,167,390.0,-292.0,
1,shoreline,168,389.0,-293.0,
1,shoreline,169,386.0,-293.0,
1,shoreline,170,385.0,-294.0,
1,shoreline,171,383.0,-294.0,
1,shoreline,172,382.0,-295.0,
1,shoreline,173,380.0,-295.0,
1,shoreline,174,379.0,-296.0,
1,shoreline,175,377.0,-296.0,
1,shoreline,176,376.0,-297.0,
1,shoreline,177,375.0,-297.0,
1,shoreline,178,374.0,-298.0,
1,shoreline,179,372.0,-298.0,
1,shoreline,180,370.0,-300.0,
1,shoreline,181,369.0,-300.0,
1,shoreline,182,368.0,-301.0,
1,shoreline,183,367.0,-301.0,
1,shoreline,184,365.0,-303.0,
1,shoreline,185,364.0,-303.0,
1,shoreline,186,363.0,-304.0,
1,shoreline,187,362.0,-304.0,
1,shoreline,188,361.0,-305.0,
1,shoreline,189,358.0,-305.0,
1,shoreline,190,357.0,-306.0,
1,shoreline,191,356.0,-306.0,
1,shoreline,192,355.0,-307.0,
1,shoreline,193,354.0,-307.0,
1,shoreline,194,353.0,-308.0,
1,shoreline,195,352.0,-308.0,
1,shoreline,196,350.0,-310.0,
1,shoreline,197,349.0,-310.0,
1,shoreline,198,347.0,-312.0,
1,shoreline,199,346.0,-312.0,
1,shoreline,200,341.0,-317.0,
1,shoreline,201,337.0,-317.0,
1,shoreline,202,333.0,-321.0,
1,shoreline,203,332.0,-321.0,
1,shoreline,204,331.0,-322.0,
1,shoreline,205,330.0,-322.0,
1,shoreline,206,328.0,-324.0,
1,shoreline,207,327.0,-324.0,
1,shoreline,208,325.0,-326.0,
1,shoreline,209,324.0,-326.0,
1,shoreline,210,320.0,-330.0,
1,shoreline,211,319.0,-330.0,
1,shoreline,212,318.0,-331.0,
1,shoreline,213,317.0,-331.0,
1,shoreline,214,313.0,-335.0,
1,shoreline,215,312.0,-335.0,
1,shoreline,216,310.0,-337.0,
1,shoreline,217,309.0,-337.0,
1,shoreline,218,306.0,-340.0,
1,shoreline,219,305.0,-340.0,
1,shoreline,220,303.0,-342.0,
1,shoreline,221,302.0,-342.0,
1,shoreline,222,301.0,-343.0,
1,shoreline,223,300.0,-343.0,
1,shoreline,224,299.0,-344.0,
1,shoreline,225,298.0,-344.0,
1,shoreline,226,297.0,-345.0,
1,shoreline,227,296.0,-345.0,
1,shoreline,228,294.0,-347.0,
1,shoreline,229,293.0,-347.0,
1,shoreline,230,291.0,-349.0,
1,shoreline,231,290.0,-349.0,
1,shoreline,232,289.0,-350.0,
1,shoreline,233,288.0,-350.0,
1,shoreline,234,287.0,-351.0,
1,shoreline,235,286.0,-351.0,
1,shoreline,236,285.0,-352.0,
1,shoreline,237,284.0,-352.0,
1,shoreline,238,282.0,-354.0,
1,shoreline,239,279.0,-354.0,
