feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,610.0,-116.0,
1,shoreline,1,609.0,-117.0,
1,shoreline,2,607.0,-117.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,603.0,-118.0,
1,shoreline,5,601.0,-120.0,
1,shoreline,6,600.0,-120.0,
1,shoreline,7,599.0,-121.0,
1,shoreline,8,597.0,-121.0,
1,shoreline,9,595.0,-123.0,
1,shoreline,10,594.0,-123.0,
1,shoreline,11,593.0,-124.0,
1,shoreline,12,592.0,-124.0,
1,shoreline,13,591.0,-125.0,
1,shoreline,14,590.0,-125.0,
1,shoreline,15,588.0,-127.0,
1,shoreline,16,587.0,-127.0,
1,shoreline,17,585.0,-129.0,
1,shoreline,18,584.0,-129.0,
1,shoreline,19,582.0,-131.0,
1,shoreline,20,579.0,-131.0,
1,shoreline,21,578.0,-132.0,
1,shoreline,22,577.0,-132.0,
1,shoreline,23,576.0,-133.0,
1,shoreline,24,575.0,-133.0,
1,shoreline,25,571.0,-137.0,
1,shoreline,26,569.0,-137.0,
1,shoreline,27,568.0,-138.0,
1,shoreline,28,567.0,-138.0,
1,shoreline,29,566.0,-139.0,
1,shoreline,30,565.0,-139.0,
1,shoreline,31,564.0,-140.0,
1,shoreline,32,562.0,-140.0,
1,shoreline,33,561.0,-141.0,
1,shoreline,34,560.0,-141.0,
1,shoreline,35,558.0,-143.0,
1,shoreline,36,556.0,-143.0,
1,shoreline,37,554.0,-145.0,
1,shoreline,38,552.0,-145.0,
1,shoreline,39,551.0,-146.0,
1,shoreline,40,547.0,-146.0,
1,shoreline,41,546.0,-147.0,
1,shoreline,42,544.0,-147.0,
1,shoreline,43,543.0,-148.0,
1,shoreline,44,540.0,-148.0,
1,shoreline,45,539.0,-149.0,
1,shoreline,46,535.0,-149.0,
1,shoreline,47,532.0,-152.0,
1,shoreline,48,530.0,-152.0,
1,shoreline,49,529.0,-153.0,
1,shoreline,50,527.0,-153.0,
1,shoreline,51,526.0,-154.0,
1,shoreline,52,525.0,-154.0,
1,shoreline,53,524.0,-155.0,
1,shoreline,54,523.0,-155.0,
1,shoreline,55,522.0,-156.0,
1,shoreline,56,515.0,-156.0,
1,shoreline,57,513.0,-158.0,
1,shoreline,58,513.0,-159.0,
1,shoreline,59,512.0,-160.0,
1,shoreline,60,507.0,-160.0,
1,shoreline,61,506.0,-161.0,
1,shoreline,62,505.0,-161.0,
1,shoreline,63,504.0,-162.0,
1,shoreline,64,503.0,-162.0,
1,shoreline,65,502.0,-163.0,
1,shoreline,66,497.0,-163.0,
1,shoreline,67,496.0,-164.0,
1,shoreline,68,495.0,-164.0,
1,shoreline,69,494.0,-165.0,
1,shoreline,70,493.0,-165.0,
1,shoreline,71,491.0,-167.0,
1,shoreline,72,489.0,-167.0,
1,shoreline,73,488.0,-168.0,
1,shoreline,74,486.0,-168.0,
1,shoreline,75,485.0,-169.0,
1,shoreline,76,483.0,-169.0,
1,shoreline,77,482.0,-170.0,
1,shoreline,78,481.0,-170.0,
1,shoreline,79,479.0,-172.0,
1,shoreline,80,477.0,-172.0,
1,shoreline,81,474.0,-175.0,
1,shoreline,82,473.0,-175.0,
