feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,611.0,-116.0,
1,shoreline,1,610.0,-117.0,
1,shoreline,2,607.0,-117.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,604.0,-118.0,
1,shoreline,5,603.0,-119.0,
1,shoreline,6,603.0,-121.0,
1,shoreline,7,602.0,-122.0,
1,shoreline,8,601.0,-122.0,
1,shoreline,9,600.0,-123.0,
1,shoreline,10,599.0,-123.0,
1,shoreline,11,598.0,-124.0,
1,shoreline,12,597.0,-124.0,
1,shoreline,13,594.0,-127.0,
1,shoreline,14,593.0,-127.0,
1,shoreline,15,591.0,-129.0,
1,shoreline,16,590.0,-129.0,
1,shoreline,17,589.0,-130.0,
1,shoreline,18,588.0,-130.0,
1,shoreline,19,586.0,-132.0,
1,shoreline,20,585.0,-132.0,
1,shoreline,21,583.0,-134.0,
1,shoreline,22,582.0,-134.0,
1,shoreline,23,581.0,-135.0,
1,shoreline,24,580.0,-135.0,
1,shoreline,25,579.0,-136.0,
1,shoreline,26,578.0,-136.0,
1,shoreline,27,572.0,-142.0,
1,shoreline,28,571.0,-142.0,
1,shoreline,29,569.0,-144.0,
1,shoreline,30,568.0,-144.0,
1,shoreline,31,562.0,-150.0,
1,shoreline,32,561.0,-149.0,
1,shoreline,33,555.0,-149.0,
1,shoreline,34,554.0,-150.0,
1,shoreline,35,553.0,-150.0,
1,shoreline,36,552.0,-151.0,
1,shoreline,37,550.0,-151.0,
1,shoreline,38,549.0,-152.0,
1,shoreline,39,546.0,-152.0,
1,shoreline,40,544.0,-154.0,
1,shoreline,41,543.0,-154.0,
1,shoreline,42,542.0,-155.0,
1,shoreline,43,542.0,-159.0,
1,shoreline,44,541.0,-160.0,
1,shoreline,45,541.0,-162.0,
1,shoreline,46,542.0,-163.0,
1,shoreline,47,542.0,-164.0,
1,shoreline,48,543.0,-165.0,
1,shoreline,49,543.0,-166.0,
1,shoreline,50,544.0,-167.0,
1,shoreline,51,544.0,-178.0,
1,shoreline,52,548.0,-182.0,
1,shoreline,53,548.0,-183.0,
1,shoreline,54,547.0,-184.0,
1,shoreline,55,547.0,-186.0,
1,shoreline,56,546.0,-187.0,
1,shoreline,57,546.0,-189.0,
1,shoreline,58,542.0,-193.0,
1,shoreline,59,542.0,-195.0,
1,shoreline,60,543.0,-196.0,
1,shoreline,61,542.0,-197.0,
1,shoreline,62,542.0,-202.0,
1,shoreline,63,544.0,-204.0,
1,shoreline,64,544.0,-207.0,
1,shoreline,65,548.0,-211.0,
1,shoreline,66,546.0,-213.0,
1,shoreline,67,545.0,-213.0,
1,shoreline,68,542.0,-216.0,
1,shoreline,69,537.0,-216.0,
1,shoreline,70,536.0,-217.0,
1,shoreline,71,535.0,-217.0,
1,shoreline,72,533.0,-219.0,
1,shoreline,73,532.0,-219.0,
1,shoreline,74,531.0,-220.0,
1,shoreline,75,530.0,-220.0,
1,shoreline,76,529.0,-221.0,
1,shoreline,77,528.0,-221.0,
1,shoreline,78,527.0,-222.0,
1,shoreline,79,526.0,-222.0,
1,shoreline,80,525.0,-223.0,
1,shoreline,81,524.0,-223.0,
1,shoreline,82,522.0,-225.0,
1,shoreline,83,521.0,-224.0,
1,shoreline,84,516.0,-224.0,
1,shoreline,85,515.0,-225.0,
1,shoreline,86,514.0,-225.0,
1,shoreline,87,512.0,-227.0,
1,shoreline,88,509.0,-227.0,
1,shoreline,89,508.0,-228.0,
1,shoreline,90,507.0,-228.0,
1,shoreline,91,506.0,-229.0,
1,shoreline,92,505.0,-229.0,
1,shoreline,93,504.0,-230.0,
1,shoreline,94,503.0,-230.0,
1,shoreline,95,502.0,-231.0,
1,shoreline,96,500.0,-231.0,
1,shoreline,97,499.0,-232.0,
1,shoreline,98,496.0,-232.0,
1,shoreline,99,495.0,-233.0,
1,shoreline,100,494.0,-233.0,
1,shoreline,101,492.0,-235.0,
1,shoreline,102,491.0,-235.0,
1,shoreline,103,489.0,-237.0,
1,shoreline,104,488.0,-237.0,
1,shoreline,105,485.0,-240.0,
1,shoreline,106,484.0,-240.0,
1,shoreline,107,481.0,-243.0,
1,shoreline,108,480.0,-243.0,
1,shoreline,109,479.0,-244.0,
1,shoreline,110,478.0,-244.0,
1,shoreline,111,476.0,-246.0,
1,shoreline,112,475.0,-246.0,
1,shoreline,113,474.0,-247.0,
1,shoreline,114,473.0,-247.0,
1,shoreline,115,471.0,-249.0,
1,shoreline,116,470.0,-249.0,
1,shoreline,117,467.0,-252.0,
1,shoreline,118,466.0,-252.0,
1,shoreline,119,463.0,-255.0,
1,shoreline,120,463.0,-256.0,
1,shoreline,121,462.0,-257.0,
1,shoreline,122,461.0,-257.0,
1,shoreline,123,459.0,-259.0,
1,shoreline,124,458.0,-259.0,
1,shoreline,125,452.0,-265.0,
1,shoreline,126,450.0,-265.0,
1,shoreline,127,449.0,-266.0,
1,shoreline,128,448.0,-266.0,
1,shoreline,129,446.0,-268.0,
1,shoreline,130,445.0,-268.0,
1,shoreline,131,444.0,-269.0,
1,shoreline,132,443.0,-269.0,
1,shoreline,133,442.0,-270.0,
1,shoreline,134,441.0,-270.0,
1,shoreline,135,440.0,-271.0,
1,shoreline,136,439.0,-271.0,
1,shoreline,137,438.0,-272.0,
1,shoreline,138,437.0,-272.0,
1,shoreline,139,436.0,-273.0,
1,shoreline,140,435.0,-273.0,
1,shoreline,141,433.0,-275.0,
1,shoreline,142,432.0,-275.0,
1,shoreline,143,428.0,-279.0,
1,shoreline,144,427.0,-279.0,
1,shoreline,145,423.0,-283.0,
1,shoreline,146,423.0,-284.0,
1,shoreline,147,417.0,-290.0,
1,shoreline,148,416.0,-290.0,
1,shoreline,149,415.0,-291.0,
1,shoreline,150,414.0,-291.0,
1,shoreline,151,412.0,-293.0,
1,shoreline,152,411.0,-293.0,
1,shoreline,153,410.0,-294.0,
1,shoreline,154,409.0,-294.0,
1,shoreline,155,408.0,-295.0,
1,shoreline,156,406.0,-295.0,
1,shoreline,157,404.0,-297.0,
1,shoreline,158,403.0,-297.0,
1,shoreline,159,402.0,-298.0,
1,shoreline,160,400.0,-298.0,
1,shoreline,161,399.0,-299.0,
1,shoreline,162,397.0,-299.0,
1,shoreline,163,395.0,-301.0,
1,shoreline,164,394.0,-301.0,
1,shoreline,165,392.0,-303.0,
1,shoreline,166,391.0,-303.0,
1,shoreline,167,390.0,-304.0,
1,shoreline,168,389.0,-304.0,
1,shoreline,169,388.0,-305.0,
1,shoreline,170,387.0,-305.0,
1,shoreline,171,386.0,-306.0,
1,shoreline,172,383.0,-306.0,
1,shoreline,173,382.0,-307.0,
1,shoreline,174,377.0,-307.0,
1,shoreline,175,376.0,-308.0,
1,shoreline,176,374.0,-308.0,
1,shoreline,177,373.0,-309.0,
1,shoreline,178,370.0,-309.0,
1,shoreline,179,369.0,-310.0,
1,shoreline,180,366.0,-310.0,
1,shoreline,181,365.0,-311.0,
1,shoreline,182,364.0,-311.0,
1,shoreline,183,363.0,-312.0,
1,shoreline,184,361.0,-312.0,
1,shoreline,185,360.0,-313.0,
1,shoreline,186,359.0,-313.0,
1,shoreline,187,358.0,-314.0,
1,shoreline,188,356.0,-314.0,
1,shoreline,189,354.0,-316.0,
1,shoreline,190,353.0,-316.0,
1,shoreline,191,352.0,-317.0,
1,shoreline,192,351.0,-317.0,
1,shoreline,193,350.0,-318.0,
1,shoreline,194,348.0,-318.0,
1,shoreline,195,347.0,-319.0,
1,shoreline,196,346.0,-319.0,
1,shoreline,197,345.0,-320.0,
1,shoreline,198,343.0,-320.0,
1,shoreline,199,342.0,-321.0,
1,shoreline,200,339.0,-321.0,
1,shoreline,201,338.0,-322.0,
1,shoreline,202,336.0,-322.0,
1,shoreline,203,335.0,-323.0,
1,shoreline,204,334.0,-323.0,
1,shoreline,205,333.0,-324.0,
1,shoreline,206,332.0,-324.0,
1,shoreline,207,331.0,-325.0,
1,shoreline,208,330.0,-325.0,
1,shoreline,209,329.0,-326.0,
1,shoreline,210,327.0,-326.0,
1,shoreline,211,325.0,-328.0,
1,shoreline,212,324.0,-328.0,
1,shoreline,213,324.0,-329.0,
1,shoreline,214,315.0,-338.0,
1,shoreline,215,315.0,-339.0,
1,shoreline,216,313.0,-341.0,
1,shoreline,217,313.0,-342.0,
1,shoreline,218,312.0,-343.0,
1,shoreline,219,312.0,-346.0,
1,shoreline,220,310.0,-348.0,
1,shoreline,221,310.0,-349.0,
1,shoreline,222,309.0,-350.0,
1,shoreline,223,309.0,-351.0,
1,shoreline,224,307.0,-353.0,
1,shoreline,225,307.0,-354.0,
1,shoreline,226,304.0,-357.0,
1,shoreline,227,304.0,-359.0,
1,shoreline,228,303.0,-360.0,
1,shoreline,229,303.0,-362.0,
1,shoreline,230,302.0,-363.0,
1,shoreline,231,302.0,-364.0,
1,shoreline,232,301.0,-365.0,
1,shoreline,233,301.0,-366.0,
1,shoreline,234,300.0,-367.0,
1,shoreline,235,300.0,-368.0,
1,shoreline,236,298.0,-370.0,
1,shoreline,237,298.0,-371.0,
1,shoreline,238,297.0,-372.0,
1,shoreline,239,297.0,-375.0,
1,shoreline,240,296.0,-376.0,
1,shoreline,241,296.0,-378.0,
1,shoreline,242,295.0,-379.0,
1,shoreline,243,295.0,-380.0,
1,shoreline,244,294.0,-381.0,
1,shoreline,245,294.0,-385.0,
1,shoreline,246,293.0,-386.0,
1,shoreline,247,293.0,-388.0,
1,shoreline,248,294.0,-389.0,
1,shoreline,249,294.0,-394.0,
1,shoreline,250,293.0,-395.0,
1,shoreline,251,293.0,-399.0,
1,shoreline,252,292.0,-400.0,
1,shoreline,253,292.0,-402.0,
1,shoreline,254,291.0,-403.0,
1,shoreline,255,292.0,-404.0,
1,shoreline,256,292.0,-406.0,
1,shoreline,257,291.0,-407.0,
1,shoreline,258,291.0,-408.0,
1,shoreline,259,290.0,-409.0,
