feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,613.0,-119.0,
1,shoreline,2,607.0,-119.0,
1,shoreline,3,606.0,-120.0,
1,shoreline,4,604.0,-120.0,
1,shoreline,5,603.0,-121.0,
1,shoreline,6,601.0,-121.0,
1,shoreline,7,600.0,-122.0,
1,shoreline,8,599.0,-122.0,
1,shoreline,9,598.0,-123.0,
1,shoreline,10,597.0,-123.0,
1,shoreline,11,597.0,-124.0,
1,shoreline,12,595.0,-126.0,
1,shoreline,13,594.0,-126.0,
1,shoreline,14,593.0,-127.0,
1,shoreline,15,592.0,-127.0,
1,shoreline,16,591.0,-128.0,
1,shoreline,17,590.0,-128.0,
1,shoreline,18,589.0,-129.0,
1,shoreline,19,588.0,-129.0,
1,shoreline,20,586.0,-131.0,
1,shoreline,21,585.0,-131.0,
1,shoreline,22,584.0,-132.0,
1,shoreline,23,583.0,-132.0,
1,shoreline,24,581.0,-134.0,
1,shoreline,25,581.0,-135.0,
1,shoreline,26,579.0,-137.0,
1,shoreline,27,578.0,-137.0,
1,shoreline,28,578.0,-138.0,
1,shoreline,29,577.0,-139.0,
1,shoreline,30,577.0,-140.0,
1,shoreline,31,573.0,-144.0,
1,shoreline,32,573.0,-145.0,
1,shoreline,33,567.0,-151.0,
1,shoreline,34,567.0,-152.0,
1,shoreline,35,566.0,-153.0,
1,shoreline,36,566.0,-154.0,
1,shoreline,37,565.0,-155.0,
1,shoreline,38,565.0,-156.0,
1,shoreline,39,564.0,-157.0,
1,shoreline,40,564.0,-158.0,
1,shoreline,41,562.0,-160.0,
1,shoreline,42,559.0,-160.0,
1,shoreline,43,558.0,-161.0,
1,shoreline,44,557.0,-161.0,
1,shoreline,45,555.0,-163.0,
1,shoreline,46,555.0,-164.0,
1,shoreline,47,554.0,-165.0,
1,shoreline,48,554.0,-167.0,
1,shoreline,49,552.0,-169.0,
1,shoreline,50,551.0,-169.0,
1,shoreline,51,551.0,-170.0,
1,shoreline,52,542.0,-179.0,
1,shoreline,53,541.0,-179.0,
1,shoreline,54,539.0,-181.0,
1,shoreline,55,539.0,-182.0,
1,shoreline,56,538.0,-183.0,
1,shoreline,57,538.0,-185.0,
1,shoreline,58,535.0,-188.0,
1,shoreline,59,535.0,-189.0,
1,shoreline,60,534.0,-190.0,
1,shoreline,61,534.0,-191.0,
1,shoreline,62,533.0,-192.0,
1,shoreline,63,533.0,-196.0,
1,shoreline,64,532.0,-197.0,
1,shoreline,65,532.0,-198.0,
1,shoreline,66,531.0,-199.0,
1,shoreline,67,531.0,-200.0,
1,shoreline,68,530.0,-201.0,
1,shoreline,69,530.0,-202.0,
1,shoreline,70,529.0,-203.0,
1,shoreline,71,529.0,-204.0,
1,shoreline,72,528.0,-205.0,
1,shoreline,73,528.0,-206.0,
1,shoreline,74,526.0,-208.0,
1,shoreline,75,523.0,-208.0,
1,shoreline,76,522.0,-209.0,
1,shoreline,77,516.0,-209.0,
1,shoreline,78,515.0,-210.0,
1,shoreline,79,514.0,-210.0,
1,shoreline,80,512.0,-212.0,
1,shoreline,81,511.0,-212.0,
1,shoreline,82,510.0,-213.0,
1,shoreline,83,509.0,-213.0,
1,shoreline,84,508.0,-214.0,
1,shoreline,85,507.0,-214.0,
1,shoreline,86,504.0,-217.0,
1,shoreline,87,503.0,-217.0,
1,shoreline,88,502.0,-218.0,
1,shoreline,89,501.0,-218.0,
1,shoreline,90,500.0,-217.0,
1,shoreline,91,495.0,-217.0,
1,shoreline,92,494.0,-218.0,
1,shoreline,93,493.0,-218.0,
1,shoreline,94,492.0,-219.0,
1,shoreline,95,490.0,-219.0,
1,shoreline,96,489.0,-220.0,
1,shoreline,97,487.0,-220.0,
1,shoreline,98,486.0,-221.0,
1,shoreline,99,485.0,-221.0,
1,shoreline,100,484.0,-222.0,
1,shoreline,101,475.0,-222.0,
1,shoreline,102,474.0,-223.0,
1,shoreline,103,471.0,-223.0,
1,shoreline,104,470.0,-224.0,
1,shoreline,105,463.0,-224.0,
1,shoreline,106,462.0,-225.0,
1,shoreline,107,457.0,-225.0,
1,shoreline,108,456.0,-226.0,
1,shoreline,109,455.0,-226.0,
1,shoreline,110,453.0,-228.0,
1,shoreline,111,446.0,-228.0,
1,shoreline,112,445.0,-229.0,
1,shoreline,113,441.0,-229.0,
1,shoreline,114,440.0,-230.0,
1,shoreline,115,438.0,-230.0,
1,shoreline,116,437.0,-231.0,
1,shoreline,117,431.0,-231.0,
1,shoreline,118,430.0,-232.0,
1,shoreline,119,425.0,-232.0,
1,shoreline,120,424.0,-233.0,
1,shoreline,121,423.0,-233.0,
1,shoreline,122,422.0,-234.0,
1,shoreline,123,421.0,-233.0,
