feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,609.0,-116.0,
1,shoreline,1,608.0,-117.0,
1,shoreline,2,605.0,-117.0,
1,shoreline,3,604.0,-118.0,
1,shoreline,4,602.0,-118.0,
1,shoreline,5,600.0,-120.0,
1,shoreline,6,599.0,-120.0,
1,shoreline,7,598.0,-121.0,
1,shoreline,8,597.0,-121.0,
1,shoreline,9,596.0,-122.0,
1,shoreline,10,595.0,-122.0,
1,shoreline,11,593.0,-124.0,
1,shoreline,12,592.0,-124.0,
1,shoreline,13,591.0,-125.0,
1,shoreline,14,590.0,-125.0,
1,shoreline,15,589.0,-126.0,
1,shoreline,16,588.0,-126.0,
1,shoreline,17,587.0,-127.0,
1,shoreline,18,586.0,-127.0,
1,shoreline,19,585.0,-128.0,
1,shoreline,20,584.0,-128.0,
1,shoreline,21,582.0,-130.0,
1,shoreline,22,581.0,-130.0,
1,shoreline,23,577.0,-134.0,
1,shoreline,24,576.0,-134.0,
1,shoreline,25,573.0,-137.0,
1,shoreline,26,573.0,-138.0,
1,shoreline,27,570.0,-141.0,
1,shoreline,28,570.0,-142.0,
1,shoreline,29,569.0,-143.0,
1,shoreline,30,569.0,-145.0,
1,shoreline,31,568.0,-146.0,
1,shoreline,32,568.0,-150.0,
1,shoreline,33,567.0,-151.0,
1,shoreline,34,567.0,-154.0,
1,shoreline,35,566.0,-155.0,
1,shoreline,36,566.0,-157.0,
1,shoreline,37,565.0,-158.0,
1,shoreline,38,565.0,-169.0,
1,shoreline,39,564.0,-170.0,
1,shoreline,40,564.0,-172.0,
1,shoreline,41,563.0,-173.0,
1,shoreline,42,563.0,-175.0,
1,shoreline,43,562.0,-176.0,
1,shoreline,44,562.0,-178.0,
1,shoreline,45,561.0,-179.0,
1,shoreline,46,561.0,-181.0,
1,shoreline,47,560.0,-182.0,
1,shoreline,48,560.0,-183.0,
1,shoreline,49,559.0,-184.0,
1,shoreline,50,559.0,-185.0,
1,shoreline,51,555.0,-189.0,
1,shoreline,52,555.0,-190.0,
1,shoreline,53,552.0,-193.0,
1,shoreline,54,552.0,-194.0,
1,shoreline,55,551.0,-195.0,
1,shoreline,56,551.0,-196.0,
1,shoreline,57,549.0,-198.0,
1,shoreline,58,549.0,-199.0,
