feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-117.0,
1,shoreline,1,609.0,-117.0,
1,shoreline,2,608.0,-118.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,604.0,-120.0,
1,shoreline,5,603.0,-120.0,
1,shoreline,6,601.0,-122.0,
1,shoreline,7,600.0,-122.0,
1,shoreline,8,599.0,-123.0,
1,shoreline,9,598.0,-123.0,
1,shoreline,10,596.0,-125.0,
1,shoreline,11,595.0,-125.0,
1,shoreline,12,594.0,-126.0,
1,shoreline,13,593.0,-126.0,
1,shoreline,14,592.0,-127.0,
1,shoreline,15,591.0,-127.0,
1,shoreline,16,590.0,-128.0,
1,shoreline,17,589.0,-128.0,
1,shoreline,18,587.0,-130.0,
1,shoreline,19,586.0,-130.0,
1,shoreline,20,585.0,-131.0,
1,shoreline,21,583.0,-131.0,
1,shoreline,22,582.0,-132.0,
1,shoreline,23,581.0,-132.0,
1,shoreline,24,580.0,-133.0,
1,shoreline,25,579.0,-133.0,
1,shoreline,26,578.0,-134.0,
1,shoreline,27,577.0,-134.0,
1,shoreline,28,576.0,-135.0,
1,shoreline,29,575.0,-135.0,
1,shoreline,30,560.0,-150.0,
1,shoreline,31,559.0,-150.0,
1,shoreline,32,558.0,-151.0,
1,shoreline,33,557.0,-151.0,
1,shoreline,34,553.0,-155.0,
1,shoreline,35,552.0,-155.0,
1,shoreline,36,546.0,-161.0,
1,shoreline,37,545.0,-161.0,
1,shoreline,38,543.0,-163.0,
1,shoreline,39,542.0,-163.0,
1,shoreline,40,540.0,-165.0,
1,shoreline,41,538.0,-165.0,
1,shoreline,42,537.0,-166.0,
1,shoreline,43,536.0,-166.0,
1,shoreline,44,532.0,-170.0,
1,shoreline,45,531.0,-170.0,
1,shoreline,46,530.0,-171.0,
1,shoreline,47,529.0,-171.0,
1,shoreline,48,527.0,-173.0,
1,shoreline,49,526.0,-173.0,
1,shoreline,50,524.0,-175.0,
1,shoreline,51,523.0,-175.0,
1,shoreline,52,522.0,-176.0,
1,shoreline,53,519.0,-176.0,
1,shoreline,54,518.0,-177.0,
1,shoreline,55,516.0,-177.0,
1,shoreline,56,515.0,-178.0,
1,shoreline,57,514.0,-178.0,
1,shoreline,58,514.0,-182.0,
1,shoreline,59,513.0,-183.0,
1,shoreline,60,512.0,-183.0,
1,shoreline,61,511.0,-184.0,
1,shoreline,62,510.0,-184.0,
1,shoreline,63,509.0,-185.0,
1,shoreline,64,508.0,-185.0,
1,shoreline,65,504.0,-189.0,
1,shoreline,66,504.0,-190.0,
1,shoreline,67,500.0,-194.0,
1,shoreline,68,499.0,-194.0,
1,shoreline,69,498.0,-195.0,
1,shoreline,70,497.0,-195.0,
1,shoreline,71,496.0,-196.0,
1,shoreline,72,495.0,-196.0,
1,shoreline,73,495.0,-201.0,
1,shoreline,74,494.0,-202.0,
1,shoreline,75,494.0,-204.0,
1,shoreline,76,491.0,-207.0,
1,shoreline,77,490.0,-207.0,
1,shoreline,78,489.0,-208.0,
1,shoreline,79,487.0,-208.0,
1,shoreline,80,486.0,-209.0,
1,shoreline,81,485.0,-209.0,
1,shoreline,82,484.0,-210.0,
1,shoreline,83,483.0,-210.0,
1,shoreline,84,482.0,-211.0,
1,shoreline,85,481.0,-211.0,
1,shoreline,86,480.0,-210.0,
1,shoreline,87,478.0,-210.0,
1,shoreline,88,477.0,-209.0,
1,shoreline,89,473.0,-213.0,
1,shoreline,90,472.0,-213.0,
1,shoreline,91,471.0,-214.0,
1,shoreline,92,469.0,-214.0,
1,shoreline,93,468.0,-215.0,
1,shoreline,94,467.0,-215.0,
1,shoreline,95,466.0,-216.0,
1,shoreline,96,463.0,-216.0,
1,shoreline,97,462.0,-217.0,
1,shoreline,98,457.0,-217.0,
1,shoreline,99,456.0,-218.0,
1,shoreline,100,454.0,-218.0,
1,shoreline,101,453.0,-219.0,
1,shoreline,102,450.0,-219.0,
1,shoreline,103,449.0,-220.0,
1,shoreline,104,447.0,-220.0,
1,shoreline,105,446.0,-221.0,
1,shoreline,106,445.0,-221.0,
1,shoreline,107,444.0,-222.0,
1,shoreline,108,443.0,-222.0,
1,shoreline,109,440.0,-225.0,
1,shoreline,110,439.0,-225.0,
1,shoreline,111,438.0,-226.0,
1,shoreline,112,437.0,-226.0,
1,shoreline,113,437.0,-227.0,
1,shoreline,114,440.0,-230.0,
1,shoreline,115,440.0,-231.0,
