feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,610.0,-118.0,
1,shoreline,1,609.0,-119.0,
1,shoreline,2,608.0,-119.0,
1,shoreline,3,607.0,-120.0,
1,shoreline,4,605.0,-120.0,
1,shoreline,5,604.0,-121.0,
1,shoreline,6,603.0,-121.0,
1,shoreline,7,602.0,-122.0,
1,shoreline,8,599.0,-122.0,
1,shoreline,9,598.0,-123.0,
1,shoreline,10,597.0,-123.0,
1,shoreline,11,590.0,-130.0,
1,shoreline,12,589.0,-130.0,
1,shoreline,13,588.0,-131.0,
1,shoreline,14,587.0,-131.0,
1,shoreline,15,586.0,-132.0,
1,shoreline,16,585.0,-132.0,
1,shoreline,17,584.0,-133.0,
1,shoreline,18,583.0,-133.0,
1,shoreline,19,583.0,-136.0,
1,shoreline,20,582.0,-137.0,
1,shoreline,21,580.0,-137.0,
1,shoreline,22,578.0,-139.0,
1,shoreline,23,578.0,-140.0,
1,shoreline,24,576.0,-142.0,
1,shoreline,25,576.0,-143.0,
1,shoreline,26,575.0,-144.0,
1,shoreline,27,575.0,-145.0,
1,shoreline,28,572.0,-148.0,
1,shoreline,29,572.0,-149.0,
1,shoreline,30,571.0,-150.0,
1,shoreline,31,571.0,-151.0,
1,shoreline,32,568.0,-154.0,
1,shoreline,33,568.0,-155.0,
1,shoreline,34,566.0,-157.0,
1,shoreline,35,566.0,-158.0,
1,shoreline,36,563.0,-161.0,
1,shoreline,37,561.0,-161.0,
1,shoreline,38,560.0,-162.0,
1,shoreline,39,559.0,-162.0,
1,shoreline,40,558.0,-163.0,
1,shoreline,41,557.0,-163.0,
1,shoreline,42,556.0,-164.0,
1,shoreline,43,554.0,-164.0,
1,shoreline,44,554.0,-165.0,
1,shoreline,45,551.0,-168.0,
1,shoreline,46,550.0,-168.0,
1,shoreline,47,549.0,-169.0,
1,shoreline,48,548.0,-169.0,
1,shoreline,49,546.0,-171.0,
1,shoreline,50,545.0,-171.0,
1,shoreline,51,544.0,-172.0,
1,shoreline,52,543.0,-172.0,
1,shoreline,53,542.0,-173.0,
1,shoreline,54,537.0,-173.0,
1,shoreline,55,535.0,-175.0,
1,shoreline,56,534.0,-175.0,
1,shoreline,57,533.0,-176.0,
1,shoreline,58,532.0,-176.0,
1,shoreline,59,531.0,-177.0,
1,shoreline,60,530.0,-177.0,
1,shoreline,61,527.0,-180.0,
1,shoreline,62,524.0,-180.0,
1,shoreline,63,523.0,-181.0,
1,shoreline,64,521.0,-181.0,
1,shoreline,65,520.0,-182.0,
1,shoreline,66,520.0,-183.0,
1,shoreline,67,519.0,-184.0,
1,shoreline,68,519.0,-185.0,
1,shoreline,69,517.0,-187.0,
1,shoreline,70,516.0,-187.0,
1,shoreline,71,516.0,-188.0,
1,shoreline,72,515.0,-189.0,
1,shoreline,73,515.0,-195.0,
1,shoreline,74,514.0,-196.0,
1,shoreline,75,514.0,-204.0,
1,shoreline,76,507.0,-211.0,
1,shoreline,77,506.0,-211.0,
1,shoreline,78,505.0,-212.0,
1,shoreline,79,504.0,-212.0,
1,shoreline,80,503.0,-213.0,
1,shoreline,81,497.0,-213.0,
1,shoreline,82,496.0,-214.0,
1,shoreline,83,495.0,-214.0,
1,shoreline,84,493.0,-216.0,
1,shoreline,85,490.0,-216.0,
1,shoreline,86,489.0,-217.0,
1,shoreline,87,488.0,-217.0,
1,shoreline,88,487.0,-218.0,
1,shoreline,89,485.0,-218.0,
1,shoreline,90,484.0,-219.0,
1,shoreline,91,476.0,-219.0,
1,shoreline,92,475.0,-220.0,
1,shoreline,93,474.0,-220.0,
1,shoreline,94,473.0,-221.0,
1,shoreline,95,471.0,-221.0,
1,shoreline,96,469.0,-223.0,
1,shoreline,97,468.0,-223.0,
1,shoreline,98,467.0,-224.0,
1,shoreline,99,466.0,-224.0,
1,shoreline,100,465.0,-225.0,
1,shoreline,101,463.0,-225.0,
1,shoreline,102,462.0,-226.0,
1,shoreline,103,457.0,-226.0,
1,shoreline,104,456.0,-227.0,
1,shoreline,105,455.0,-227.0,
1,shoreline,106,454.0,-228.0,
1,shoreline,107,452.0,-228.0,
1,shoreline,108,451.0,-229.0,
1,shoreline,109,447.0,-229.0,
1,shoreline,110,446.0,-230.0,
1,shoreline,111,437.0,-230.0,
1,shoreline,112,436.0,-231.0,
1,shoreline,113,434.0,-231.0,
1,shoreline,114,433.0,-232.0,
1,shoreline,115,430.0,-232.0,
1,shoreline,116,429.0,-233.0,
1,shoreline,117,428.0,-233.0,
1,shoreline,118,427.0,-234.0,
1,shoreline,119,426.0,-234.0,
1,shoreline,120,425.0,-235.0,
1,shoreline,121,423.0,-235.0,
1,shoreline,122,422.0,-236.0,
1,shoreline,123,421.0,-235.0,
1,shoreline,124,418.0,-235.0,
1,shoreline,125,417.0,-234.0,
1,shoreline,126,416.0,-235.0,
1,shoreline,127,414.0,-235.0,
1,shoreline,128,413.0,-236.0,
1,shoreline,129,411.0,-236.0,
1,shoreline,130,410.0,-237.0,
1,shoreline,131,409.0,-237.0,
1,shoreline,132,407.0,-239.0,
1,shoreline,133,404.0,-239.0,
1,shoreline,134,403.0,-240.0,
1,shoreline,135,401.0,-240.0,
1,shoreline,136,400.0,-239.0,
1,shoreline,137,398.0,-239.0,
1,shoreline,138,397.0,-238.0,
1,shoreline,139,396.0,-239.0,
1,shoreline,140,395.0,-239.0,
1,shoreline,141,394.0,-240.0,
1,shoreline,142,394.0,-241.0,
1,shoreline,143,393.0,-242.0,
1,shoreline,144,391.0,-242.0,
1,shoreline,145,390.0,-243.0,
1,shoreline,146,385.0,-243.0,
1,shoreline,147,384.0,-244.0,
1,shoreline,148,381.0,-244.0,
1,shoreline,149,380.0,-245.0,
1,shoreline,150,378.0,-245.0,
1,shoreline,151,377.0,-246.0,
1,shoreline,152,373.0,-246.0,
1,shoreline,153,372.0,-247.0,
1,shoreline,154,370.0,-247.0,
1,shoreline,155,369.0,-248.0,
1,shoreline,156,367.0,-248.0,
1,shoreline,157,366.0,-249.0,
