feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,609.0,-117.0,
1,shoreline,3,608.0,-118.0,
1,shoreline,4,607.0,-118.0,
1,shoreline,5,606.0,-119.0,
1,shoreline,6,605.0,-119.0,
1,shoreline,7,604.0,-120.0,
1,shoreline,8,603.0,-120.0,
1,shoreline,9,602.0,-121.0,
1,shoreline,10,600.0,-121.0,
1,shoreline,11,599.0,-122.0,
1,shoreline,12,598.0,-122.0,
1,shoreline,13,597.0,-123.0,
1,shoreline,14,596.0,-123.0,
1,shoreline,15,594.0,-125.0,
1,shoreline,16,593.0,-125.0,
1,shoreline,17,590.0,-128.0,
1,shoreline,18,589.0,-128.0,
1,shoreline,19,588.0,-129.0,
1,shoreline,20,587.0,-129.0,
1,shoreline,21,583.0,-133.0,
1,shoreline,22,582.0,-133.0,
1,shoreline,23,580.0,-135.0,
1,shoreline,24,579.0,-135.0,
1,shoreline,25,578.0,-136.0,
1,shoreline,26,576.0,-136.0,
1,shoreline,27,575.0,-137.0,
1,shoreline,28,575.0,-138.0,
1,shoreline,29,574.0,-139.0,
1,shoreline,30,574.0,-140.0,
1,shoreline,31,573.0,-141.0,
1,shoreline,32,573.0,-144.0,
1,shoreline,33,572.0,-145.0,
1,shoreline,34,570.0,-145.0,
1,shoreline,35,569.0,-146.0,
1,shoreline,36,569.0,-147.0,
1,shoreline,37,568.0,-148.0,
1,shoreline,38,568.0,-149.0,
1,shoreline,39,566.0,-151.0,
1,shoreline,40,565.0,-151.0,
1,shoreline,41,563.0,-153.0,
1,shoreline,42,563.0,-154.0,
1,shoreline,43,562.0,-155.0,
1,shoreline,44,559.0,-152.0,
1,shoreline,45,556.0,-152.0,
1,shoreline,46,552.0,-156.0,
1,shoreline,47,552.0,-157.0,
1,shoreline,48,549.0,-160.0,
1,shoreline,49,547.0,-160.0,
1,shoreline,50,543.0,-164.0,
1,shoreline,51,542.0,-164.0,
1,shoreline,52,541.0,-163.0,
1,shoreline,53,540.0,-163.0,
1,shoreline,54,538.0,-161.0,
1,shoreline,55,538.0,-160.0,
1,shoreline,56,537.0,-159.0,
1,shoreline,57,536.0,-160.0,
1,shoreline,58,535.0,-160.0,
1,shoreline,59,534.0,-161.0,
1,shoreline,60,526.0,-161.0,
1,shoreline,61,525.0,-162.0,
1,shoreline,62,516.0,-162.0,
1,shoreline,63,515.0,-163.0,
1,shoreline,64,513.0,-163.0,
1,shoreline,65,512.0,-164.0,
1,shoreline,66,510.0,-164.0,
1,shoreline,67,509.0,-165.0,
1,shoreline,68,506.0,-165.0,
1,shoreline,69,505.0,-166.0,
1,shoreline,70,497.0,-166.0,
1,shoreline,71,496.0,-167.0,
1,shoreline,72,495.0,-167.0,
1,shoreline,73,492.0,-170.0,
1,shoreline,74,491.0,-170.0,
1,shoreline,75,490.0,-171.0,
1,shoreline,76,488.0,-171.0,
1,shoreline,77,487.0,-172.0,
1,shoreline,78,485.0,-172.0,
1,shoreline,79,484.0,-173.0,
1,shoreline,80,481.0,-173.0,
1,shoreline,81,480.0,-174.0,
1,shoreline,82,476.0,-174.0,
1,shoreline,83,475.0,-175.0,
1,shoreline,84,473.0,-175.0,
1,shoreline,85,472.0,-176.0,
1,shoreline,86,470.0,-176.0,
1,shoreline,87,469.0,-177.0,
1,shoreline,88,468.0,-177.0,
1,shoreline,89,467.0,-178.0,
1,shoreline,90,463.0,-178.0,
1,shoreline,91,462.0,-179.0,
1,shoreline,92,458.0,-179.0,
1,shoreline,93,457.0,-180.0,
1,shoreline,94,455.0,-180.0,
1,shoreline,95,454.0,-181.0,
1,shoreline,96,452.0,-181.0,
1,shoreline,97,451.0,-182.0,
1,shoreline,98,449.0,-182.0,
1,shoreline,99,448.0,-183.0,
1,shoreline,100,446.0,-183.0,
1,shoreline,101,445.0,-184.0,
1,shoreline,102,444.0,-184.0,
1,shoreline,103,443.0,-185.0,
1,shoreline,104,441.0,-185.0,
1,shoreline,105,440.0,-186.0,
