feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,611.0,-116.0,
1,shoreline,1,610.0,-117.0,
1,shoreline,2,607.0,-117.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,603.0,-118.0,
1,shoreline,5,602.0,-119.0,
1,shoreline,6,602.0,-120.0,
1,shoreline,7,599.0,-123.0,
1,shoreline,8,598.0,-123.0,
1,shoreline,9,594.0,-127.0,
1,shoreline,10,593.0,-127.0,
1,shoreline,11,591.0,-129.0,
1,shoreline,12,590.0,-129.0,
1,shoreline,13,586.0,-133.0,
1,shoreline,14,585.0,-133.0,
1,shoreline,15,584.0,-134.0,
1,shoreline,16,583.0,-134.0,
1,shoreline,17,582.0,-135.0,
1,shoreline,18,581.0,-135.0,
1,shoreline,19,580.0,-136.0,
1,shoreline,20,579.0,-136.0,
1,shoreline,21,578.0,-137.0,
1,shoreline,22,578.0,-138.0,
1,shoreline,23,575.0,-141.0,
1,shoreline,24,574.0,-141.0,
1,shoreline,25,571.0,-144.0,
1,shoreline,26,570.0,-144.0,
1,shoreline,27,565.0,-149.0,
1,shoreline,28,564.0,-149.0,
1,shoreline,29,563.0,-150.0,
1,shoreline,30,562.0,-150.0,
1,shoreline,31,561.0,-151.0,
1,shoreline,32,558.0,-151.0,
1,shoreline,33,557.0,-152.0,
1,shoreline,34,558.0,-153.0,
1,shoreline,35,558.0,-156.0,
1,shoreline,36,557.0,-157.0,
1,shoreline,37,556.0,-157.0,
1,shoreline,38,556.0,-158.0,
1,shoreline,39,555.0,-159.0,
1,shoreline,40,555.0,-161.0,
1,shoreline,41,556.0,-162.0,
1,shoreline,42,556.0,-163.0,
1,shoreline,43,558.0,-165.0,
1,shoreline,44,558.0,-166.0,
1,shoreline,45,559.0,-167.0,
1,shoreline,46,559.0,-169.0,
1,shoreline,47,560.0,-170.0,
1,shoreline,48,560.0,-177.0,
1,shoreline,49,561.0,-178.0,
1,shoreline,50,561.0,-179.0,
1,shoreline,51,563.0,-181.0,
1,shoreline,52,563.0,-182.0,
1,shoreline,53,564.0,-183.0,
1,shoreline,54,564.0,-187.0,
1,shoreline,55,565.0,-188.0,
1,shoreline,56,565.0,-190.0,
1,shoreline,57,564.0,-191.0,
1,shoreline,58,564.0,-193.0,
1,shoreline,59,565.0,-194.0,
1,shoreline,60,565.0,-195.0,
1,shoreline,61,566.0,-196.0,
1,shoreline,62,566.0,-197.0,
1,shoreline,63,565.0,-198.0,
1,shoreline,64,565.0,-199.0,
1,shoreline,65,564.0,-200.0,
1,shoreline,66,565.0,-201.0,
1,shoreline,67,565.0,-208.0,
1,shoreline,68,566.0,-208.0,
1,shoreline,69,567.0,-209.0,
1,shoreline,70,568.0,-209.0,
1,shoreline,71,569.0,-210.0,
1,shoreline,72,570.0,-210.0,
1,shoreline,73,571.0,-211.0,
1,shoreline,74,571.0,-212.0,
1,shoreline,75,570.0,-213.0,
1,shoreline,76,570.0,-214.0,
1,shoreline,77,569.0,-215.0,
1,shoreline,78,569.0,-216.0,
1,shoreline,79,564.0,-221.0,
1,shoreline,80,564.0,-222.0,
1,shoreline,81,562.0,-224.0,
1,shoreline,82,559.0,-224.0,
1,shoreline,83,558.0,-225.0,
1,shoreline,84,556.0,-225.0,
1,shoreline,85,556.0,-226.0,
1,shoreline,86,555.0,-227.0,
1,shoreline,87,554.0,-227.0,
1,shoreline,88,553.0,-228.0,
1,shoreline,89,552.0,-228.0,
1,shoreline,90,551.0,-229.0,
1,shoreline,91,550.0,-229.0,
1,shoreline,92,548.0,-231.0,
1,shoreline,93,546.0,-231.0,
1,shoreline,94,545.0,-232.0,
1,shoreline,95,544.0,-232.0,
1,shoreline,96,543.0,-233.0,
1,shoreline,97,542.0,-233.0,
1,shoreline,98,541.0,-234.0,
1,shoreline,99,540.0,-234.0,
1,shoreline,100,539.0,-235.0,
1,shoreline,101,538.0,-235.0,
1,shoreline,102,534.0,-239.0,
1,shoreline,103,533.0,-239.0,
1,shoreline,104,528.0,-244.0,
1,shoreline,105,528.0,-245.0,
1,shoreline,106,527.0,-246.0,
1,shoreline,107,526.0,-246.0,
1,shoreline,108,524.0,-248.0,
1,shoreline,109,524.0,-249.0,
1,shoreline,110,521.0,-252.0,
1,shoreline,111,521.0,-253.0,
1,shoreline,112,518.0,-256.0,
1,shoreline,113,518.0,-257.0,
1,shoreline,114,514.0,-261.0,
1,shoreline,115,513.0,-261.0,
1,shoreline,116,512.0,-262.0,
1,shoreline,117,511.0,-262.0,
1,shoreline,118,510.0,-263.0,
1,shoreline,119,509.0,-263.0,
1,shoreline,120,507.0,-265.0,
1,shoreline,121,506.0,-265.0,
1,shoreline,122,503.0,-268.0,
1,shoreline,123,502.0,-268.0,
1,shoreline,124,501.0,-269.0,
1,shoreline,125,500.0,-269.0,
1,shoreline,126,499.0,-270.0,
1,shoreline,127,498.0,-270.0,
1,shoreline,128,497.0,-271.0,
1,shoreline,129,496.0,-271.0,
1,shoreline,130,494.0,-273.0,
1,shoreline,131,493.0,-273.0,
1,shoreline,132,492.0,-274.0,
1,shoreline,133,491.0,-274.0,
1,shoreline,134,489.0,-276.0,
1,shoreline,135,488.0,-276.0,
1,shoreline,136,487.0,-277.0,
1,shoreline,137,486.0,-277.0,
1,shoreline,138,482.0,-281.0,
1,shoreline,139,481.0,-281.0,
1,shoreline,140,474.0,-288.0,
1,shoreline,141,473.0,-288.0,
1,shoreline,142,472.0,-289.0,
1,shoreline,143,471.0,-289.0,
1,shoreline,144,469.0,-291.0,
1,shoreline,145,467.0,-291.0,
1,shoreline,146,466.0,-292.0,
1,shoreline,147,464.0,-292.0,
1,shoreline,148,463.0,-293.0,
1,shoreline,149,462.0,-293.0,
1,shoreline,150,461.0,-294.0,
1,shoreline,151,457.0,-294.0,
1,shoreline,152,456.0,-295.0,
1,shoreline,153,455.0,-295.0,
1,shoreline,154,454.0,-296.0,
1,shoreline,155,453.0,-296.0,
1,shoreline,156,452.0,-297.0,
1,shoreline,157,451.0,-297.0,
1,shoreline,158,450.0,-298.0,
1,shoreline,159,449.0,-298.0,
1,shoreline,160,448.0,-299.0,
1,shoreline,161,447.0,-299.0,
1,shoreline,162,446.0,-300.0,
1,shoreline,163,445.0,-300.0,
1,shoreline,164,444.0,-301.0,
1,shoreline,165,443.0,-301.0,
1,shoreline,166,442.0,-302.0,
1,shoreline,167,439.0,-302.0,
1,shoreline,168,438.0,-303.0,
1,shoreline,169,436.0,-303.0,
1,shoreline,170,435.0,-304.0,
1,shoreline,171,434.0,-304.0,
1,shoreline,172,433.0,-305.0,
1,shoreline,173,432.0,-305.0,
1,shoreline,174,431.0,-306.0,
1,shoreline,175,429.0,-306.0,
1,shoreline,176,428.0,-307.0,
1,shoreline,177,426.0,-307.0,
1,shoreline,178,425.0,-308.0,
1,shoreline,179,423.0,-308.0,
1,shoreline,180,422.0,-309.0,
1,shoreline,181,417.0,-309.0,
1,shoreline,182,415.0,-311.0,
1,shoreline,183,414.0,-311.0,
1,shoreline,184,413.0,-312.0,
1,shoreline,185,411.0,-312.0,
1,shoreline,186,410.0,-313.0,
1,shoreline,187,409.0,-313.0,
1,shoreline,188,408.0,-314.0,
1,shoreline,189,406.0,-314.0,
1,shoreline,190,405.0,-315.0,
1,shoreline,191,403.0,-315.0,
1,shoreline,192,402.0,-316.0,
1,shoreline,193,401.0,-316.0,
1,shoreline,194,400.0,-317.0,
1,shoreline,195,398.0,-317.0,
1,shoreline,196,397.0,-318.0,
1,shoreline,197,396.0,-318.0,
1,shoreline,198,395.0,-319.0,
1,shoreline,199,393.0,-319.0,
1,shoreline,200,392.0,-320.0,
1,shoreline,201,390.0,-320.0,
1,shoreline,202,389.0,-321.0,
1,shoreline,203,387.0,-321.0,
1,shoreline,204,386.0,-322.0,
1,shoreline,205,383.0,-322.0,
1,shoreline,206,382.0,-323.0,
1,shoreline,207,380.0,-323.0,
1,shoreline,208,379.0,-324.0,
1,shoreline,209,377.0,-324.0,
1,shoreline,210,376.0,-325.0,
1,shoreline,211,375.0,-325.0,
1,shoreline,212,374.0,-326.0,
1,shoreline,213,373.0,-326.0,
1,shoreline,214,370.0,-329.0,
1,shoreline,215,369.0,-329.0,
1,shoreline,216,367.0,-331.0,
1,shoreline,217,366.0,-331.0,
1,shoreline,218,365.0,-332.0,
1,shoreline,219,365.0,-333.0,
1,shoreline,220,363.0,-335.0,
1,shoreline,221,363.0,-336.0,
1,shoreline,222,358.0,-341.0,
1,shoreline,223,358.0,-342.0,
1,shoreline,224,355.0,-345.0,
1,shoreline,225,355.0,-346.0,
1,shoreline,226,349.0,-352.0,
1,shoreline,227,349.0,-353.0,
1,shoreline,228,346.0,-356.0,
1,shoreline,229,346.0,-357.0,
1,shoreline,230,344.0,-359.0,
1,shoreline,231,344.0,-360.0,
1,shoreline,232,339.0,-365.0,
1,shoreline,233,339.0,-366.0,
1,shoreline,234,338.0,-367.0,
1,shoreline,235,337.0,-367.0,
1,shoreline,236,335.0,-369.0,
1,shoreline,237,335.0,-370.0,
1,shoreline,238,333.0,-372.0,
1,shoreline,239,333.0,-376.0,
1,shoreline,240,332.0,-377.0,
1,shoreline,241,332.0,-378.0,
1,shoreline,242,330.0,-380.0,
1,shoreline,243,330.0,-381.0,
1,shoreline,244,329.0,-382.0,
1,shoreline,245,329.0,-383.0,
1,shoreline,246,328.0,-384.0,
1,shoreline,247,328.0,-385.0,
1,shoreline,248,327.0,-386.0,
1,shoreline,249,327.0,-388.0,
1,shoreline,250,326.0,-389.0,
1,shoreline,251,326.0,-393.0,
1,shoreline,252,325.0,-394.0,
1,shoreline,253,325.0,-396.0,
1,shoreline,254,324.0,-397.0,
1,shoreline,255,324.0,-400.0,
1,shoreline,256,323.0,-401.0,
1,shoreline,257,323.0,-407.0,
1,shoreline,258,322.0,-408.0,
1,shoreline,259,322.0,-411.0,
