feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,609.0,-117.0,
1,shoreline,3,608.0,-118.0,
1,shoreline,4,606.0,-118.0,
1,shoreline,5,605.0,-119.0,
1,shoreline,6,604.0,-119.0,
1,shoreline,7,603.0,-120.0,
1,shoreline,8,602.0,-120.0,
1,shoreline,9,599.0,-123.0,
1,shoreline,10,598.0,-123.0,
1,shoreline,11,593.0,-128.0,
1,shoreline,12,592.0,-128.0,
1,shoreline,13,591.0,-129.0,
1,shoreline,14,590.0,-129.0,
1,shoreline,15,588.0,-131.0,
1,shoreline,16,587.0,-131.0,
1,shoreline,17,585.0,-133.0,
1,shoreline,18,584.0,-133.0,
1,shoreline,19,583.0,-134.0,
1,shoreline,20,583.0,-135.0,
1,shoreline,21,581.0,-137.0,
1,shoreline,22,580.0,-137.0,
1,shoreline,23,578.0,-139.0,
1,shoreline,24,578.0,-140.0,
1,shoreline,25,577.0,-141.0,
1,shoreline,26,576.0,-141.0,
1,shoreline,27,574.0,-143.0,
1,shoreline,28,573.0,-143.0,
1,shoreline,29,571.0,-145.0,
1,shoreline,30,570.0,-145.0,
1,shoreline,31,568.0,-147.0,
1,shoreline,32,567.0,-147.0,
1,shoreline,33,565.0,-149.0,
1,shoreline,34,563.0,-149.0,
1,shoreline,35,562.0,-150.0,
1,shoreline,36,561.0,-150.0,
1,shoreline,37,560.0,-149.0,
1,shoreline,38,556.0,-149.0,
1,shoreline,39,555.0,-150.0,
1,shoreline,40,554.0,-150.0,
1,shoreline,41,552.0,-152.0,
1,shoreline,42,549.0,-152.0,
1,shoreline,43,548.0,-153.0,
1,shoreline,44,547.0,-153.0,
1,shoreline,45,546.0,-154.0,
1,shoreline,46,545.0,-154.0,
1,shoreline,47,544.0,-155.0,
1,shoreline,48,543.0,-155.0,
1,shoreline,49,542.0,-156.0,
1,shoreline,50,541.0,-156.0,
1,shoreline,51,540.0,-157.0,
1,shoreline,52,539.0,-157.0,
1,shoreline,53,538.0,-158.0,
1,shoreline,54,537.0,-158.0,
1,shoreline,55,536.0,-159.0,
1,shoreline,56,535.0,-159.0,
1,shoreline,57,532.0,-162.0,
1,shoreline,58,531.0,-162.0,
1,shoreline,59,530.0,-163.0,
1,shoreline,60,529.0,-163.0,
1,shoreline,61,527.0,-165.0,
1,shoreline,62,526.0,-165.0,
1,shoreline,63,525.0,-166.0,
1,shoreline,64,523.0,-166.0,
1,shoreline,65,522.0,-167.0,
1,shoreline,66,517.0,-167.0,
1,shoreline,67,516.0,-168.0,
1,shoreline,68,516.0,-169.0,
1,shoreline,69,514.0,-171.0,
1,shoreline,70,513.0,-171.0,
1,shoreline,71,511.0,-173.0,
1,shoreline,72,510.0,-173.0,
1,shoreline,73,504.0,-179.0,
1,shoreline,74,503.0,-179.0,
1,shoreline,75,502.0,-180.0,
1,shoreline,76,501.0,-180.0,
1,shoreline,77,500.0,-179.0,
1,shoreline,78,498.0,-179.0,
1,shoreline,79,497.0,-178.0,
1,shoreline,80,494.0,-181.0,
1,shoreline,81,493.0,-181.0,
1,shoreline,82,490.0,-184.0,
1,shoreline,83,489.0,-184.0,
1,shoreline,84,488.0,-185.0,
1,shoreline,85,487.0,-185.0,
1,shoreline,86,485.0,-187.0,
1,shoreline,87,484.0,-187.0,
1,shoreline,88,483.0,-188.0,
1,shoreline,89,480.0,-188.0,
1,shoreline,90,479.0,-187.0,
1,shoreline,91,478.0,-187.0,
1,shoreline,92,477.0,-186.0,
1,shoreline,93,475.0,-188.0,
1,shoreline,94,473.0,-188.0,
1,shoreline,95,472.0,-189.0,
1,shoreline,96,472.0,-190.0,
1,shoreline,97,471.0,-191.0,
1,shoreline,98,471.0,-194.0,
1,shoreline,99,473.0,-196.0,
1,shoreline,100,473.0,-197.0,
1,shoreline,101,472.0,-198.0,
1,shoreline,102,472.0,-199.0,
1,shoreline,103,470.0,-201.0,
1,shoreline,104,468.0,-201.0,
1,shoreline,105,467.0,-202.0,
