feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-120.0,
1,shoreline,1,613.0,-120.0,
1,shoreline,2,612.0,-121.0,
1,shoreline,3,607.0,-121.0,
1,shoreline,4,603.0,-125.0,
1,shoreline,5,602.0,-125.0,
1,shoreline,6,602.0,-126.0,
1,shoreline,7,599.0,-129.0,
1,shoreline,8,598.0,-129.0,
1,shoreline,9,597.0,-130.0,
1,shoreline,10,597.0,-131.0,
1,shoreline,11,595.0,-133.0,
1,shoreline,12,596.0,-134.0,
1,shoreline,13,596.0,-135.0,
1,shoreline,14,597.0,-136.0,
1,shoreline,15,597.0,-139.0,
1,shoreline,16,598.0,-140.0,
1,shoreline,17,597.0,-141.0,
1,shoreline,18,596.0,-141.0,
1,shoreline,19,594.0,-143.0,
1,shoreline,20,594.0,-145.0,
1,shoreline,21,592.0,-147.0,
1,shoreline,22,592.0,-150.0,
1,shoreline,23,589.0,-153.0,
1,shoreline,24,589.0,-154.0,
1,shoreline,25,586.0,-157.0,
1,shoreline,26,586.0,-158.0,
1,shoreline,27,585.0,-159.0,
1,shoreline,28,585.0,-160.0,
1,shoreline,29,584.0,-161.0,
1,shoreline,30,584.0,-162.0,
1,shoreline,31,583.0,-163.0,
1,shoreline,32,581.0,-163.0,
1,shoreline,33,580.0,-164.0,
1,shoreline,34,578.0,-164.0,
1,shoreline,35,574.0,-168.0,
1,shoreline,36,573.0,-168.0,
1,shoreline,37,572.0,-169.0,
1,shoreline,38,570.0,-169.0,
1,shoreline,39,568.0,-171.0,
1,shoreline,40,566.0,-171.0,
1,shoreline,41,565.0,-172.0,
1,shoreline,42,563.0,-172.0,
1,shoreline,43,562.0,-173.0,
1,shoreline,44,557.0,-173.0,
1,shoreline,45,556.0,-174.0,
1,shoreline,46,555.0,-174.0,
1,shoreline,47,553.0,-176.0,
1,shoreline,48,552.0,-176.0,
1,shoreline,49,551.0,-177.0,
1,shoreline,50,550.0,-177.0,
1,shoreline,51,549.0,-178.0,
1,shoreline,52,548.0,-178.0,
1,shoreline,53,547.0,-179.0,
1,shoreline,54,545.0,-179.0,
1,shoreline,55,544.0,-180.0,
1,shoreline,56,543.0,-180.0,
1,shoreline,57,542.0,-181.0,
1,shoreline,58,541.0,-181.0,
1,shoreline,59,536.0,-186.0,
1,shoreline,60,534.0,-186.0,
1,shoreline,61,533.0,-187.0,
1,shoreline,62,532.0,-187.0,
1,shoreline,63,531.0,-188.0,
1,shoreline,64,529.0,-188.0,
1,shoreline,65,528.0,-189.0,
1,shoreline,66,527.0,-189.0,
1,shoreline,67,524.0,-192.0,
1,shoreline,68,523.0,-192.0,
1,shoreline,69,521.0,-194.0,
1,shoreline,70,521.0,-196.0,
1,shoreline,71,519.0,-198.0,
1,shoreline,72,519.0,-200.0,
1,shoreline,73,515.0,-204.0,
1,shoreline,74,514.0,-204.0,
1,shoreline,75,514.0,-205.0,
1,shoreline,76,512.0,-207.0,
1,shoreline,77,511.0,-207.0,
1,shoreline,78,509.0,-209.0,
1,shoreline,79,507.0,-209.0,
1,shoreline,80,506.0,-210.0,
1,shoreline,81,504.0,-210.0,
1,shoreline,82,503.0,-211.0,
1,shoreline,83,500.0,-211.0,
1,shoreline,84,499.0,-212.0,
1,shoreline,85,497.0,-212.0,
1,shoreline,86,496.0,-213.0,
1,shoreline,87,495.0,-213.0,
1,shoreline,88,494.0,-214.0,
1,shoreline,89,492.0,-214.0,
1,shoreline,90,491.0,-215.0,
1,shoreline,91,489.0,-215.0,
1,shoreline,92,488.0,-216.0,
1,shoreline,93,486.0,-216.0,
1,shoreline,94,485.0,-217.0,
1,shoreline,95,484.0,-217.0,
1,shoreline,96,483.0,-218.0,
1,shoreline,97,478.0,-218.0,
1,shoreline,98,477.0,-219.0,
1,shoreline,99,476.0,-219.0,
1,shoreline,100,475.0,-220.0,
1,shoreline,101,474.0,-220.0,
1,shoreline,102,473.0,-221.0,
1,shoreline,103,471.0,-221.0,
1,shoreline,104,470.0,-222.0,
1,shoreline,105,467.0,-222.0,
1,shoreline,106,466.0,-223.0,
1,shoreline,107,464.0,-223.0,
1,shoreline,108,463.0,-224.0,
1,shoreline,109,460.0,-224.0,
1,shoreline,110,459.0,-225.0,
1,shoreline,111,457.0,-225.0,
1,shoreline,112,456.0,-226.0,
1,shoreline,113,454.0,-226.0,
1,shoreline,114,452.0,-228.0,
1,shoreline,115,447.0,-228.0,
1,shoreline,116,446.0,-229.0,
1,shoreline,117,445.0,-229.0,
1,shoreline,118,444.0,-230.0,
1,shoreline,119,441.0,-230.0,
1,shoreline,120,440.0,-231.0,
1,shoreline,121,438.0,-231.0,
1,shoreline,122,437.0,-232.0,
1,shoreline,123,435.0,-232.0,
1,shoreline,124,434.0,-233.0,
1,shoreline,125,433.0,-233.0,
1,shoreline,126,432.0,-234.0,
1,shoreline,127,427.0,-234.0,
1,shoreline,128,424.0,-237.0,
1,shoreline,129,422.0,-237.0,
1,shoreline,130,420.0,-239.0,
1,shoreline,131,419.0,-239.0,
1,shoreline,132,418.0,-240.0,
1,shoreline,133,417.0,-240.0,
1,shoreline,134,413.0,-244.0,
1,shoreline,135,412.0,-244.0,
1,shoreline,136,411.0,-245.0,
1,shoreline,137,410.0,-245.0,
1,shoreline,138,408.0,-247.0,
1,shoreline,139,407.0,-247.0,
1,shoreline,140,405.0,-249.0,
1,shoreline,141,404.0,-249.0,
1,shoreline,142,402.0,-251.0,
1,shoreline,143,401.0,-251.0,
1,shoreline,144,396.0,-256.0,
1,shoreline,145,396.0,-258.0,
1,shoreline,146,394.0,-260.0,
1,shoreline,147,393.0,-260.0,
1,shoreline,148,392.0,-261.0,
1,shoreline,149,392.0,-262.0,
1,shoreline,150,390.0,-264.0,
1,shoreline,151,390.0,-265.0,
1,shoreline,152,388.0,-267.0,
1,shoreline,153,388.0,-269.0,
1,shoreline,154,387.0,-270.0,
1,shoreline,155,387.0,-275.0,
1,shoreline,156,386.0,-276.0,
1,shoreline,157,386.0,-278.0,
1,shoreline,158,385.0,-279.0,
1,shoreline,159,385.0,-285.0,
1,shoreline,160,384.0,-286.0,
1,shoreline,161,384.0,-289.0,
1,shoreline,162,383.0,-290.0,
1,shoreline,163,383.0,-291.0,
1,shoreline,164,384.0,-292.0,
1,shoreline,165,384.0,-296.0,
1,shoreline,166,383.0,-297.0,
1,shoreline,167,383.0,-300.0,
1,shoreline,168,384.0,-301.0,
1,shoreline,169,384.0,-303.0,
1,shoreline,170,383.0,-304.0,
1,shoreline,171,383.0,-306.0,
1,shoreline,172,384.0,-307.0,
1,shoreline,173,384.0,-309.0,
1,shoreline,174,382.0,-311.0,
1,shoreline,175,382.0,-316.0,
1,shoreline,176,380.0,-318.0,
1,shoreline,177,380.0,-319.0,
1,shoreline,178,376.0,-323.0,
1,shoreline,179,376.0,-324.0,
1,shoreline,180,375.0,-325.0,
1,shoreline,181,375.0,-327.0,
1,shoreline,182,374.0,-328.0,
1,shoreline,183,375.0,-329.0,
1,shoreline,184,375.0,-334.0,
1,shoreline,185,374.0,-335.0,
1,shoreline,186,372.0,-335.0,
1,shoreline,187,372.0,-336.0,
1,shoreline,188,373.0,-337.0,
1,shoreline,189,373.0,-339.0,
1,shoreline,190,370.0,-342.0,
1,shoreline,191,370.0,-344.0,
1,shoreline,192,371.0,-344.0,
1,shoreline,193,373.0,-346.0,
1,shoreline,194,373.0,-347.0,
1,shoreline,195,372.0,-348.0,
1,shoreline,196,371.0,-348.0,
1,shoreline,197,370.0,-349.0,
1,shoreline,198,370.0,-351.0,
1,shoreline,199,371.0,-352.0,
1,shoreline,200,372.0,-352.0,
1,shoreline,201,373.0,-353.0,
1,shoreline,202,373.0,-355.0,
1,shoreline,203,372.0,-356.0,
1,shoreline,204,371.0,-356.0,
1,shoreline,205,370.0,-357.0,
1,shoreline,206,370.0,-358.0,
1,shoreline,207,373.0,-361.0,
1,shoreline,208,373.0,-363.0,
1,shoreline,209,371.0,-365.0,
1,shoreline,210,372.0,-366.0,
1,shoreline,211,373.0,-366.0,
1,shoreline,212,374.0,-367.0,
1,shoreline,213,374.0,-369.0,
1,shoreline,214,376.0,-371.0,
1,shoreline,215,378.0,-371.0,
1,shoreline,216,385.0,-378.0,
1,shoreline,217,386.0,-378.0,
1,shoreline,218,387.0,-379.0,
1,shoreline,219,390.0,-379.0,
1,shoreline,220,391.0,-380.0,
1,shoreline,221,392.0,-380.0,
1,shoreline,222,392.0,-379.0,
1,shoreline,223,391.0,-379.0,
1,shoreline,224,390.0,-378.0,
1,shoreline,225,390.0,-377.0,
1,shoreline,226,392.0,-375.0,
1,shoreline,227,394.0,-377.0,
1,shoreline,228,394.0,-378.0,
1,shoreline,229,398.0,-378.0,
1,shoreline,230,401.0,-381.0,
1,shoreline,231,405.0,-381.0,
1,shoreline,232,407.0,-383.0,
1,shoreline,233,408.0,-382.0,
1,shoreline,234,413.0,-382.0,
1,shoreline,235,417.0,-386.0,
1,shoreline,236,418.0,-385.0,
1,shoreline,237,420.0,-385.0,
1,shoreline,238,422.0,-383.0,
1,shoreline,239,423.0,-384.0,
1,shoreline,240,423.0,-386.0,
1,shoreline,241,422.0,-387.0,
1,shoreline,242,422.0,-388.0,
1,shoreline,243,423.0,-388.0,
1,shoreline,244,424.0,-389.0,
1,shoreline,245,424.0,-390.0,
1,shoreline,246,425.0,-391.0,
1,shoreline,247,425.0,-392.0,
1,shoreline,248,426.0,-393.0,
1,shoreline,249,427.0,-393.0,
1,shoreline,250,430.0,-396.0,
1,shoreline,251,432.0,-396.0,
1,shoreline,252,435.0,-399.0,
1,shoreline,253,435.0,-401.0,
1,shoreline,254,436.0,-401.0,
1,shoreline,255,439.0,-404.0,
1,shoreline,256,439.0,-405.0,
1,shoreline,257,442.0,-408.0,
1,shoreline,258,442.0,-409.0,
1,shoreline,259,446.0,-413.0,
1,shoreline,260,446.0,-415.0,
1,shoreline,261,447.0,-416.0,
1,shoreline,262,447.0,-417.0,
1,shoreline,263,448.0,-418.0,
1,shoreline,264,449.0,-418.0,
1,shoreline,265,450.0,-419.0,
1,shoreline,266,453.0,-419.0,
1,shoreline,267,454.0,-420.0,
1,shoreline,268,455.0,-420.0,
1,shoreline,269,458.0,-423.0,
1,shoreline,270,458.0,-424.0,
1,shoreline,271,459.0,-425.0,
1,shoreline,272,459.0,-427.0,
1,shoreline,273,460.0,-428.0,
1,shoreline,274,462.0,-428.0,
1,shoreline,275,463.0,-429.0,
1,shoreline,276,463.0,-433.0,
1,shoreline,277,466.0,-436.0,
1,shoreline,278,466.0,-438.0,
1,shoreline,279,468.0,-440.0,
1,shoreline,280,468.0,-443.0,
1,shoreline,281,467.0,-444.0,
1,shoreline,282,467.0,-446.0,
1,shoreline,283,466.0,-447.0,
1,shoreline,284,466.0,-448.0,
1,shoreline,285,467.0,-449.0,
1,shoreline,286,467.0,-451.0,
1,shoreline,287,468.0,-452.0,
1,shoreline,288,468.0,-455.0,
1,shoreline,289,469.0,-456.0,
1,shoreline,290,469.0,-463.0,
1,shoreline,291,471.0,-465.0,
1,shoreline,292,472.0,-465.0,
1,shoreline,293,474.0,-467.0,
1,shoreline,294,474.0,-468.0,
1,shoreline,295,476.0,-470.0,
1,shoreline,296,476.0,-471.0,
1,shoreline,297,477.0,-472.0,
1,shoreline,298,477.0,-474.0,
1,shoreline,299,478.0,-475.0,
1,shoreline,300,478.0,-477.0,
1,shoreline,301,479.0,-478.0,
1,shoreline,302,479.0,-479.0,
1,shoreline,303,482.0,-482.0,
1,shoreline,304,482.0,-483.0,
1,shoreline,305,483.0,-484.0,
1,shoreline,306,483.0,-486.0,
1,shoreline,307,484.0,-487.0,
1,shoreline,308,484.0,-488.0,
1,shoreline,309,485.0,-489.0,
1,shoreline,310,485.0,-493.0,
1,shoreline,311,486.0,-494.0,
1,shoreline,312,486.0,-495.0,
1,shoreline,313,487.0,-496.0,
1,shoreline,314,487.0,-497.0,
1,shoreline,315,488.0,-498.0,
1,shoreline,316,488.0,-503.0,
1,shoreline,317,489.0,-504.0,
1,shoreline,318,488.0,-505.0,
1,shoreline,319,488.0,-508.0,
1,shoreline,320,489.0,-509.0,
1,shoreline,321,489.0,-510.0,
1,shoreline,322,490.0,-511.0,
1,shoreline,323,490.0,-515.0,
1,shoreline,324,491.0,-516.0,
1,shoreline,325,491.0,-517.0,
1,shoreline,326,493.0,-519.0,
1,shoreline,327,493.0,-523.0,
1,shoreline,328,494.0,-523.0,
1,shoreline,329,495.0,-524.0,
1,shoreline,330,496.0,-524.0,
1,shoreline,331,498.0,-526.0,
1,shoreline,332,498.0,-528.0,
1,shoreline,333,499.0,-529.0,
1,shoreline,334,499.0,-530.0,
1,shoreline,335,501.0,-532.0,
1,shoreline,336,502.0,-532.0,
1,shoreline,337,505.0,-535.0,
1,shoreline,338,505.0,-536.0,
1,shoreline,339,506.0,-537.0,
1,shoreline,340,506.0,-538.0,
1,shoreline,341,508.0,-540.0,
1,shoreline,342,508.0,-541.0,
1,shoreline,343,509.0,-542.0,
1,shoreline,344,509.0,-549.0,
1,shoreline,345,508.0,-550.0,
1,shoreline,346,508.0,-553.0,
1,shoreline,347,507.0,-554.0,
1,shoreline,348,507.0,-557.0,
1,shoreline,349,508.0,-558.0,
1,shoreline,350,508.0,-571.0,
1,shoreline,351,510.0,-573.0,
1,shoreline,352,510.0,-575.0,
1,shoreline,353,511.0,-576.0,
1,shoreline,354,511.0,-577.0,
1,shoreline,355,513.0,-579.0,
1,shoreline,356,513.0,-580.0,
1,shoreline,357,512.0,-581.0,
1,shoreline,358,512.0,-582.0,
1,shoreline,359,517.0,-587.0,
1,shoreline,360,517.0,-588.0,
1,shoreline,361,518.0,-589.0,
1,shoreline,362,518.0,-595.0,
1,shoreline,363,519.0,-596.0,
1,shoreline,364,519.0,-599.0,
1,shoreline,365,522.0,-602.0,
1,shoreline,366,522.0,-603.0,
1,shoreline,367,523.0,-604.0,
1,shoreline,368,523.0,-605.0,
1,shoreline,369,525.0,-607.0,
1,shoreline,370,525.0,-610.0,
1,shoreline,371,526.0,-611.0,
1,shoreline,372,526.0,-614.0,
1,shoreline,373,528.0,-616.0,
1,shoreline,374,528.0,-617.0,
1,shoreline,375,529.0,-618.0,
1,shoreline,376,529.0,-619.0,
1,shoreline,377,531.0,-621.0,
1,shoreline,378,532.0,-621.0,
1,shoreline,379,535.0,-624.0,
1,shoreline,380,535.0,-626.0,
1,shoreline,381,536.0,-627.0,
1,shoreline,382,537.0,-627.0,
1,shoreline,383,538.0,-628.0,
1,shoreline,384,538.0,-630.0,
1,shoreline,385,540.0,-632.0,
1,shoreline,386,540.0,-634.0,
1,shoreline,387,545.0,-639.0,
1,shoreline,388,545.0,-640.0,
1,shoreline,389,546.0,-641.0,
1,shoreline,390,546.0,-642.0,
1,shoreline,391,547.0,-643.0,
1,shoreline,392,547.0,-647.0,
1,shoreline,393,548.0,-648.0,
1,shoreline,394,548.0,-653.0,
1,shoreline,395,549.0,-654.0,
1,shoreline,396,549.0,-659.0,
1,shoreline,397,550.0,-660.0,
1,shoreline,398,550.0,-663.0,
1,shoreline,399,551.0,-664.0,
1,shoreline,400,551.0,-667.0,
1,shoreline,401,552.0,-668.0,
1,shoreline,402,552.0,-672.0,
1,shoreline,403,554.0,-674.0,
1,shoreline,404,554.0,-675.0,
1,shoreline,405,555.0,-676.0,
1,shoreline,406,555.0,-679.0,
1,shoreline,407,556.0,-680.0,
1,shoreline,408,556.0,-686.0,
