feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,621.0,-125.0,
1,shoreline,1,620.0,-125.0,
1,shoreline,2,618.0,-127.0,
1,shoreline,3,616.0,-127.0,
1,shoreline,4,608.0,-135.0,
1,shoreline,5,607.0,-135.0,
1,shoreline,6,605.0,-137.0,
1,shoreline,7,605.0,-139.0,
1,shoreline,8,604.0,-140.0,
1,shoreline,9,605.0,-141.0,
1,shoreline,10,605.0,-142.0,
1,shoreline,11,606.0,-143.0,
1,shoreline,12,606.0,-145.0,
1,shoreline,13,607.0,-146.0,
1,shoreline,14,607.0,-149.0,
1,shoreline,15,608.0,-150.0,
1,shoreline,16,608.0,-155.0,
1,shoreline,17,609.0,-156.0,
1,shoreline,18,609.0,-162.0,
1,shoreline,19,604.0,-167.0,
1,shoreline,20,604.0,-168.0,
1,shoreline,21,602.0,-170.0,
1,shoreline,22,601.0,-170.0,
1,shoreline,23,600.0,-171.0,
1,shoreline,24,597.0,-171.0,
1,shoreline,25,596.0,-172.0,
1,shoreline,26,595.0,-172.0,
1,shoreline,27,594.0,-173.0,
1,shoreline,28,594.0,-174.0,
1,shoreline,29,593.0,-175.0,
1,shoreline,30,592.0,-175.0,
1,shoreline,31,591.0,-176.0,
1,shoreline,32,590.0,-176.0,
1,shoreline,33,589.0,-177.0,
1,shoreline,34,588.0,-177.0,
1,shoreline,35,587.0,-178.0,
1,shoreline,36,584.0,-178.0,
1,shoreline,37,583.0,-179.0,
1,shoreline,38,580.0,-179.0,
1,shoreline,39,579.0,-178.0,
1,shoreline,40,575.0,-178.0,
1,shoreline,41,574.0,-179.0,
1,shoreline,42,572.0,-179.0,
1,shoreline,43,571.0,-180.0,
1,shoreline,44,568.0,-180.0,
1,shoreline,45,567.0,-181.0,
1,shoreline,46,566.0,-181.0,
1,shoreline,47,563.0,-184.0,
1,shoreline,48,562.0,-184.0,
1,shoreline,49,558.0,-188.0,
1,shoreline,50,557.0,-188.0,
1,shoreline,51,556.0,-189.0,
1,shoreline,52,555.0,-189.0,
1,shoreline,53,553.0,-191.0,
1,shoreline,54,551.0,-191.0,
1,shoreline,55,550.0,-192.0,
1,shoreline,56,549.0,-192.0,
1,shoreline,57,547.0,-194.0,
1,shoreline,58,545.0,-194.0,
1,shoreline,59,544.0,-195.0,
1,shoreline,60,543.0,-195.0,
1,shoreline,61,536.0,-202.0,
1,shoreline,62,535.0,-202.0,
1,shoreline,63,531.0,-206.0,
1,shoreline,64,530.0,-206.0,
1,shoreline,65,528.0,-208.0,
1,shoreline,66,527.0,-208.0,
1,shoreline,67,526.0,-209.0,
1,shoreline,68,525.0,-209.0,
1,shoreline,69,524.0,-210.0,
1,shoreline,70,523.0,-210.0,
1,shoreline,71,521.0,-212.0,
1,shoreline,72,520.0,-212.0,
1,shoreline,73,518.0,-214.0,
1,shoreline,74,518.0,-215.0,
1,shoreline,75,517.0,-216.0,
1,shoreline,76,516.0,-216.0,
1,shoreline,77,515.0,-217.0,
1,shoreline,78,514.0,-217.0,
1,shoreline,79,511.0,-220.0,
1,shoreline,80,510.0,-220.0,
1,shoreline,81,509.0,-221.0,
1,shoreline,82,509.0,-222.0,
1,shoreline,83,508.0,-223.0,
1,shoreline,84,507.0,-223.0,
1,shoreline,85,503.0,-227.0,
1,shoreline,86,503.0,-228.0,
1,shoreline,87,502.0,-229.0,
1,shoreline,88,501.0,-229.0,
1,shoreline,89,500.0,-230.0,
1,shoreline,90,499.0,-230.0,
1,shoreline,91,498.0,-231.0,
1,shoreline,92,497.0,-231.0,
1,shoreline,93,496.0,-232.0,
1,shoreline,94,494.0,-232.0,
1,shoreline,95,492.0,-234.0,
1,shoreline,96,491.0,-234.0,
1,shoreline,97,490.0,-235.0,
1,shoreline,98,489.0,-235.0,
1,shoreline,99,488.0,-236.0,
1,shoreline,100,487.0,-236.0,
1,shoreline,101,486.0,-237.0,
1,shoreline,102,485.0,-237.0,
1,shoreline,103,484.0,-238.0,
1,shoreline,104,482.0,-238.0,
1,shoreline,105,481.0,-239.0,
1,shoreline,106,477.0,-239.0,
1,shoreline,107,476.0,-240.0,
1,shoreline,108,475.0,-240.0,
1,shoreline,109,473.0,-242.0,
1,shoreline,110,471.0,-242.0,
1,shoreline,111,470.0,-243.0,
1,shoreline,112,467.0,-243.0,
1,shoreline,113,466.0,-244.0,
1,shoreline,114,465.0,-244.0,
1,shoreline,115,464.0,-245.0,
1,shoreline,116,463.0,-245.0,
1,shoreline,117,462.0,-246.0,
1,shoreline,118,461.0,-246.0,
1,shoreline,119,460.0,-247.0,
1,shoreline,120,458.0,-247.0,
1,shoreline,121,457.0,-248.0,
1,shoreline,122,455.0,-248.0,
1,shoreline,123,454.0,-249.0,
1,shoreline,124,453.0,-249.0,
1,shoreline,125,450.0,-252.0,
1,shoreline,126,449.0,-252.0,
1,shoreline,127,447.0,-254.0,
1,shoreline,128,446.0,-254.0,
1,shoreline,129,445.0,-255.0,
1,shoreline,130,445.0,-256.0,
1,shoreline,131,440.0,-261.0,
1,shoreline,132,439.0,-261.0,
1,shoreline,133,437.0,-263.0,
1,shoreline,134,436.0,-263.0,
1,shoreline,135,435.0,-264.0,
1,shoreline,136,434.0,-264.0,
1,shoreline,137,433.0,-265.0,
1,shoreline,138,432.0,-265.0,
1,shoreline,139,431.0,-266.0,
1,shoreline,140,430.0,-266.0,
1,shoreline,141,429.0,-267.0,
1,shoreline,142,428.0,-267.0,
1,shoreline,143,427.0,-268.0,
1,shoreline,144,426.0,-268.0,
1,shoreline,145,425.0,-269.0,
1,shoreline,146,424.0,-269.0,
1,shoreline,147,423.0,-270.0,
1,shoreline,148,422.0,-270.0,
1,shoreline,149,421.0,-271.0,
1,shoreline,150,420.0,-271.0,
1,shoreline,151,418.0,-273.0,
1,shoreline,152,417.0,-273.0,
1,shoreline,153,417.0,-274.0,
1,shoreline,154,416.0,-275.0,
1,shoreline,155,415.0,-275.0,
1,shoreline,156,414.0,-276.0,
1,shoreline,157,413.0,-276.0,
1,shoreline,158,411.0,-278.0,
1,shoreline,159,410.0,-278.0,
1,shoreline,160,409.0,-279.0,
1,shoreline,161,408.0,-279.0,
1,shoreline,162,407.0,-280.0,
1,shoreline,163,406.0,-280.0,
1,shoreline,164,404.0,-282.0,
1,shoreline,165,402.0,-282.0,
1,shoreline,166,400.0,-284.0,
1,shoreline,167,399.0,-284.0,
1,shoreline,168,397.0,-286.0,
1,shoreline,169,396.0,-286.0,
1,shoreline,170,392.0,-290.0,
1,shoreline,171,391.0,-290.0,
1,shoreline,172,391.0,-291.0,
1,shoreline,173,388.0,-294.0,
1,shoreline,174,387.0,-294.0,
1,shoreline,175,387.0,-295.0,
1,shoreline,176,385.0,-297.0,
1,shoreline,177,385.0,-298.0,
1,shoreline,178,384.0,-299.0,
1,shoreline,179,384.0,-300.0,
