feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,608.0,-117.0,
1,shoreline,3,607.0,-118.0,
1,shoreline,4,605.0,-118.0,
1,shoreline,5,603.0,-120.0,
1,shoreline,6,602.0,-120.0,
1,shoreline,7,600.0,-122.0,
1,shoreline,8,599.0,-122.0,
1,shoreline,9,598.0,-123.0,
1,shoreline,10,597.0,-123.0,
1,shoreline,11,595.0,-125.0,
1,shoreline,12,594.0,-125.0,
1,shoreline,13,592.0,-127.0,
1,shoreline,14,591.0,-127.0,
1,shoreline,15,590.0,-128.0,
1,shoreline,16,589.0,-128.0,
1,shoreline,17,588.0,-129.0,
1,shoreline,18,587.0,-129.0,
1,shoreline,19,581.0,-135.0,
1,shoreline,20,581.0,-136.0,
1,shoreline,21,578.0,-139.0,
1,shoreline,22,578.0,-142.0,
1,shoreline,23,577.0,-143.0,
1,shoreline,24,577.0,-144.0,
1,shoreline,25,576.0,-145.0,
1,shoreline,26,576.0,-147.0,
1,shoreline,27,575.0,-148.0,
1,shoreline,28,575.0,-155.0,
1,shoreline,29,574.0,-156.0,
1,shoreline,30,574.0,-158.0,
1,shoreline,31,573.0,-159.0,
1,shoreline,32,573.0,-160.0,
1,shoreline,33,570.0,-163.0,
1,shoreline,34,570.0,-165.0,
1,shoreline,35,564.0,-171.0,
1,shoreline,36,563.0,-171.0,
1,shoreline,37,563.0,-172.0,
1,shoreline,38,562.0,-173.0,
1,shoreline,39,561.0,-173.0,
1,shoreline,40,559.0,-175.0,
1,shoreline,41,559.0,-176.0,
1,shoreline,42,558.0,-177.0,
1,shoreline,43,558.0,-178.0,
1,shoreline,44,557.0,-179.0,
1,shoreline,45,555.0,-179.0,
1,shoreline,46,551.0,-183.0,
1,shoreline,47,550.0,-183.0,
1,shoreline,48,549.0,-184.0,
1,shoreline,49,548.0,-184.0,
1,shoreline,50,548.0,-185.0,
1,shoreline,51,547.0,-186.0,
1,shoreline,52,546.0,-186.0,
1,shoreline,53,542.0,-190.0,
1,shoreline,54,541.0,-190.0,
1,shoreline,55,535.0,-196.0,
1,shoreline,56,535.0,-197.0,
1,shoreline,57,534.0,-198.0,
1,shoreline,58,534.0,-199.0,
1,shoreline,59,531.0,-202.0,
1,shoreline,60,530.0,-202.0,
1,shoreline,61,529.0,-203.0,
1,shoreline,62,528.0,-203.0,
1,shoreline,63,527.0,-204.0,
1,shoreline,64,526.0,-204.0,
1,shoreline,65,525.0,-205.0,
1,shoreline,66,524.0,-205.0,
1,shoreline,67,523.0,-206.0,
1,shoreline,68,521.0,-206.0,
1,shoreline,69,520.0,-207.0,
1,shoreline,70,518.0,-207.0,
1,shoreline,71,517.0,-208.0,
1,shoreline,72,514.0,-208.0,
1,shoreline,73,513.0,-209.0,
1,shoreline,74,511.0,-209.0,
1,shoreline,75,510.0,-210.0,
1,shoreline,76,508.0,-210.0,
1,shoreline,77,507.0,-211.0,
1,shoreline,78,505.0,-211.0,
1,shoreline,79,504.0,-212.0,
1,shoreline,80,503.0,-212.0,
1,shoreline,81,502.0,-213.0,
1,shoreline,82,501.0,-213.0,
1,shoreline,83,500.0,-214.0,
1,shoreline,84,499.0,-214.0,
1,shoreline,85,498.0,-215.0,
1,shoreline,86,497.0,-215.0,
1,shoreline,87,496.0,-216.0,
1,shoreline,88,495.0,-216.0,
1,shoreline,89,494.0,-217.0,
1,shoreline,90,493.0,-217.0,
1,shoreline,91,492.0,-218.0,
1,shoreline,92,491.0,-218.0,
1,shoreline,93,489.0,-220.0,
1,shoreline,94,488.0,-220.0,
1,shoreline,95,487.0,-221.0,
1,shoreline,96,486.0,-221.0,
1,shoreline,97,485.0,-222.0,
1,shoreline,98,484.0,-222.0,
1,shoreline,99,483.0,-223.0,
1,shoreline,100,481.0,-223.0,
1,shoreline,101,480.0,-224.0,
1,shoreline,102,479.0,-224.0,
1,shoreline,103,478.0,-225.0,
1,shoreline,104,476.0,-225.0,
1,shoreline,105,474.0,-227.0,
