feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,610.0,-116.0,
1,shoreline,1,609.0,-117.0,
1,shoreline,2,607.0,-117.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,604.0,-118.0,
1,shoreline,5,603.0,-119.0,
1,shoreline,6,602.0,-119.0,
1,shoreline,7,601.0,-120.0,
1,shoreline,8,600.0,-120.0,
1,shoreline,9,594.0,-126.0,
1,shoreline,10,593.0,-126.0,
1,shoreline,11,592.0,-127.0,
1,shoreline,12,590.0,-127.0,
1,shoreline,13,589.0,-128.0,
1,shoreline,14,588.0,-128.0,
1,shoreline,15,585.0,-131.0,
1,shoreline,16,584.0,-131.0,
1,shoreline,17,578.0,-137.0,
1,shoreline,18,578.0,-138.0,
1,shoreline,19,576.0,-140.0,
1,shoreline,20,575.0,-140.0,
1,shoreline,21,574.0,-141.0,
1,shoreline,22,574.0,-142.0,
1,shoreline,23,572.0,-144.0,
1,shoreline,24,572.0,-145.0,
1,shoreline,25,570.0,-147.0,
1,shoreline,26,570.0,-148.0,
1,shoreline,27,568.0,-150.0,
1,shoreline,28,567.0,-150.0,
1,shoreline,29,565.0,-152.0,
1,shoreline,30,565.0,-153.0,
1,shoreline,31,562.0,-156.0,
1,shoreline,32,561.0,-156.0,
1,shoreline,33,560.0,-157.0,
1,shoreline,34,559.0,-157.0,
1,shoreline,35,557.0,-159.0,
1,shoreline,36,556.0,-159.0,
1,shoreline,37,555.0,-160.0,
1,shoreline,38,555.0,-161.0,
1,shoreline,39,552.0,-164.0,
1,shoreline,40,551.0,-164.0,
1,shoreline,41,550.0,-165.0,
1,shoreline,42,549.0,-165.0,
1,shoreline,43,548.0,-166.0,
1,shoreline,44,543.0,-166.0,
1,shoreline,45,542.0,-167.0,
1,shoreline,46,542.0,-170.0,
1,shoreline,47,539.0,-173.0,
1,shoreline,48,537.0,-173.0,
1,shoreline,49,533.0,-177.0,
1,shoreline,50,532.0,-177.0,
1,shoreline,51,527.0,-182.0,
1,shoreline,52,527.0,-183.0,
1,shoreline,53,524.0,-186.0,
1,shoreline,54,523.0,-186.0,
1,shoreline,55,521.0,-188.0,
1,shoreline,56,520.0,-188.0,
1,shoreline,57,516.0,-192.0,
1,shoreline,58,515.0,-192.0,
1,shoreline,59,513.0,-194.0,
1,shoreline,60,512.0,-194.0,
1,shoreline,61,511.0,-195.0,
1,shoreline,62,510.0,-195.0,
1,shoreline,63,508.0,-197.0,
1,shoreline,64,507.0,-197.0,
1,shoreline,65,506.0,-198.0,
1,shoreline,66,505.0,-198.0,
1,shoreline,67,504.0,-199.0,
1,shoreline,68,503.0,-199.0,
1,shoreline,69,502.0,-200.0,
1,shoreline,70,500.0,-200.0,
1,shoreline,71,499.0,-201.0,
1,shoreline,72,498.0,-201.0,
1,shoreline,73,497.0,-202.0,
1,shoreline,74,495.0,-202.0,
1,shoreline,75,494.0,-203.0,
1,shoreline,76,492.0,-203.0,
1,shoreline,77,491.0,-204.0,
1,shoreline,78,488.0,-204.0,
1,shoreline,79,485.0,-207.0,
1,shoreline,80,484.0,-207.0,
1,shoreline,81,483.0,-208.0,
1,shoreline,82,482.0,-208.0,
