feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,607.0,-117.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,605.0,-118.0,
1,shoreline,5,603.0,-120.0,
1,shoreline,6,603.0,-121.0,
1,shoreline,7,602.0,-122.0,
1,shoreline,8,600.0,-122.0,
1,shoreline,9,599.0,-123.0,
1,shoreline,10,597.0,-123.0,
1,shoreline,11,596.0,-124.0,
1,shoreline,12,595.0,-124.0,
1,shoreline,13,593.0,-126.0,
1,shoreline,14,592.0,-126.0,
1,shoreline,15,591.0,-127.0,
1,shoreline,16,589.0,-127.0,
1,shoreline,17,588.0,-128.0,
1,shoreline,18,587.0,-128.0,
1,shoreline,19,586.0,-129.0,
1,shoreline,20,585.0,-129.0,
1,shoreline,21,584.0,-130.0,
1,shoreline,22,583.0,-130.0,
1,shoreline,23,582.0,-131.0,
1,shoreline,24,580.0,-131.0,
1,shoreline,25,579.0,-132.0,
1,shoreline,26,577.0,-132.0,
1,shoreline,27,576.0,-133.0,
1,shoreline,28,575.0,-133.0,
1,shoreline,29,574.0,-134.0,
1,shoreline,30,573.0,-134.0,
1,shoreline,31,572.0,-135.0,
1,shoreline,32,571.0,-135.0,
1,shoreline,33,569.0,-137.0,
1,shoreline,34,568.0,-137.0,
1,shoreline,35,563.0,-142.0,
1,shoreline,36,563.0,-143.0,
1,shoreline,37,559.0,-147.0,
1,shoreline,38,559.0,-149.0,
1,shoreline,39,558.0,-150.0,
1,shoreline,40,558.0,-152.0,
1,shoreline,41,556.0,-154.0,
1,shoreline,42,556.0,-155.0,
1,shoreline,43,552.0,-159.0,
1,shoreline,44,552.0,-160.0,
1,shoreline,45,551.0,-161.0,
1,shoreline,46,551.0,-163.0,
1,shoreline,47,550.0,-164.0,
1,shoreline,48,550.0,-167.0,
1,shoreline,49,549.0,-168.0,
1,shoreline,50,549.0,-169.0,
1,shoreline,51,548.0,-170.0,
1,shoreline,52,548.0,-171.0,
1,shoreline,53,547.0,-172.0,
1,shoreline,54,547.0,-173.0,
1,shoreline,55,545.0,-175.0,
1,shoreline,56,545.0,-176.0,
1,shoreline,57,543.0,-178.0,
1,shoreline,58,543.0,-179.0,
1,shoreline,59,538.0,-184.0,
1,shoreline,60,537.0,-184.0,
1,shoreline,61,533.0,-188.0,
1,shoreline,62,533.0,-189.0,
1,shoreline,63,529.0,-193.0,
1,shoreline,64,529.0,-194.0,
1,shoreline,65,527.0,-196.0,
1,shoreline,66,527.0,-197.0,
1,shoreline,67,524.0,-200.0,
1,shoreline,68,524.0,-201.0,
1,shoreline,69,523.0,-202.0,
1,shoreline,70,523.0,-203.0,
1,shoreline,71,519.0,-207.0,
1,shoreline,72,519.0,-208.0,
1,shoreline,73,518.0,-209.0,
1,shoreline,74,518.0,-210.0,
1,shoreline,75,511.0,-217.0,
1,shoreline,76,510.0,-217.0,
1,shoreline,77,508.0,-219.0,
1,shoreline,78,507.0,-219.0,
1,shoreline,79,506.0,-220.0,
1,shoreline,80,505.0,-220.0,
1,shoreline,81,504.0,-221.0,
1,shoreline,82,503.0,-221.0,
1,shoreline,83,502.0,-222.0,
1,shoreline,84,500.0,-222.0,
1,shoreline,85,499.0,-223.0,
1,shoreline,86,496.0,-223.0,
1,shoreline,87,495.0,-224.0,
1,shoreline,88,494.0,-224.0,
1,shoreline,89,493.0,-225.0,
1,shoreline,90,492.0,-225.0,
1,shoreline,91,491.0,-226.0,
1,shoreline,92,489.0,-226.0,
1,shoreline,93,488.0,-227.0,
1,shoreline,94,487.0,-227.0,
1,shoreline,95,486.0,-228.0,
1,shoreline,96,485.0,-228.0,
1,shoreline,97,484.0,-229.0,
1,shoreline,98,483.0,-229.0,
1,shoreline,99,482.0,-230.0,
1,shoreline,100,480.0,-230.0,
1,shoreline,101,479.0,-231.0,
1,shoreline,102,477.0,-231.0,
1,shoreline,103,476.0,-232.0,
1,shoreline,104,475.0,-232.0,
1,shoreline,105,472.0,-235.0,
