feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,610.0,-116.0,
1,shoreline,1,609.0,-117.0,
1,shoreline,2,606.0,-117.0,
1,shoreline,3,605.0,-118.0,
1,shoreline,4,604.0,-118.0,
1,shoreline,5,602.0,-120.0,
1,shoreline,6,602.0,-121.0,
1,shoreline,7,601.0,-122.0,
1,shoreline,8,600.0,-122.0,
1,shoreline,9,594.0,-128.0,
1,shoreline,10,593.0,-128.0,
1,shoreline,11,592.0,-129.0,
1,shoreline,12,591.0,-129.0,
1,shoreline,13,589.0,-131.0,
1,shoreline,14,588.0,-131.0,
1,shoreline,15,586.0,-133.0,
1,shoreline,16,585.0,-133.0,
1,shoreline,17,582.0,-136.0,
1,shoreline,18,581.0,-136.0,
1,shoreline,19,580.0,-137.0,
1,shoreline,20,579.0,-137.0,
1,shoreline,21,578.0,-138.0,
1,shoreline,22,578.0,-139.0,
1,shoreline,23,576.0,-141.0,
1,shoreline,24,575.0,-141.0,
1,shoreline,25,573.0,-143.0,
1,shoreline,26,573.0,-144.0,
1,shoreline,27,570.0,-147.0,
1,shoreline,28,570.0,-148.0,
1,shoreline,29,573.0,-151.0,
1,shoreline,30,573.0,-152.0,
1,shoreline,31,570.0,-155.0,
1,shoreline,32,570.0,-156.0,
1,shoreline,33,567.0,-159.0,
1,shoreline,34,567.0,-160.0,
1,shoreline,35,566.0,-161.0,
1,shoreline,36,566.0,-163.0,
1,shoreline,37,565.0,-164.0,
1,shoreline,38,565.0,-165.0,
1,shoreline,39,564.0,-166.0,
1,shoreline,40,564.0,-167.0,
1,shoreline,41,563.0,-168.0,
1,shoreline,42,563.0,-170.0,
1,shoreline,43,561.0,-172.0,
1,shoreline,44,561.0,-173.0,
1,shoreline,45,560.0,-174.0,
1,shoreline,46,559.0,-174.0,
1,shoreline,47,554.0,-179.0,
1,shoreline,48,553.0,-179.0,
1,shoreline,49,551.0,-181.0,
1,shoreline,50,550.0,-181.0,
1,shoreline,51,549.0,-182.0,
1,shoreline,52,547.0,-182.0,
1,shoreline,53,546.0,-183.0,
1,shoreline,54,545.0,-183.0,
1,shoreline,55,544.0,-184.0,
1,shoreline,56,543.0,-184.0,
1,shoreline,57,542.0,-185.0,
1,shoreline,58,540.0,-185.0,
1,shoreline,59,539.0,-186.0,
1,shoreline,60,538.0,-186.0,
1,shoreline,61,536.0,-188.0,
1,shoreline,62,535.0,-188.0,
1,shoreline,63,532.0,-191.0,
1,shoreline,64,530.0,-191.0,
1,shoreline,65,526.0,-195.0,
1,shoreline,66,525.0,-195.0,
1,shoreline,67,519.0,-201.0,
1,shoreline,68,519.0,-202.0,
1,shoreline,69,516.0,-205.0,
1,shoreline,70,516.0,-206.0,
1,shoreline,71,515.0,-207.0,
1,shoreline,72,515.0,-208.0,
1,shoreline,73,514.0,-209.0,
1,shoreline,74,514.0,-210.0,
1,shoreline,75,513.0,-211.0,
1,shoreline,76,513.0,-212.0,
1,shoreline,77,512.0,-213.0,
1,shoreline,78,511.0,-213.0,
1,shoreline,79,506.0,-218.0,
1,shoreline,80,505.0,-218.0,
1,shoreline,81,504.0,-219.0,
1,shoreline,82,504.0,-220.0,
