feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-117.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,608.0,-118.0,
1,shoreline,3,607.0,-119.0,
1,shoreline,4,605.0,-119.0,
1,shoreline,5,603.0,-121.0,
1,shoreline,6,597.0,-121.0,
1,shoreline,7,592.0,-126.0,
1,shoreline,8,591.0,-126.0,
1,shoreline,9,590.0,-127.0,
1,shoreline,10,589.0,-127.0,
1,shoreline,11,588.0,-128.0,
1,shoreline,12,587.0,-128.0,
1,shoreline,13,586.0,-129.0,
1,shoreline,14,585.0,-129.0,
1,shoreline,15,583.0,-131.0,
1,shoreline,16,582.0,-131.0,
1,shoreline,17,581.0,-132.0,
1,shoreline,18,579.0,-132.0,
1,shoreline,19,578.0,-133.0,
1,shoreline,20,577.0,-133.0,
1,shoreline,21,574.0,-136.0,
1,shoreline,22,574.0,-137.0,
1,shoreline,23,573.0,-138.0,
1,shoreline,24,573.0,-139.0,
1,shoreline,25,570.0,-142.0,
1,shoreline,26,570.0,-143.0,
1,shoreline,27,565.0,-148.0,
1,shoreline,28,564.0,-148.0,
1,shoreline,29,562.0,-150.0,
1,shoreline,30,561.0,-149.0,
1,shoreline,31,560.0,-149.0,
1,shoreline,32,557.0,-146.0,
1,shoreline,33,556.0,-146.0,
1,shoreline,34,555.0,-147.0,
1,shoreline,35,554.0,-147.0,
1,shoreline,36,552.0,-149.0,
1,shoreline,37,548.0,-149.0,
1,shoreline,38,547.0,-150.0,
1,shoreline,39,541.0,-150.0,
1,shoreline,40,540.0,-149.0,
1,shoreline,41,537.0,-149.0,
1,shoreline,42,536.0,-150.0,
1,shoreline,43,535.0,-150.0,
1,shoreline,44,533.0,-152.0,
1,shoreline,45,532.0,-152.0,
1,shoreline,46,530.0,-154.0,
1,shoreline,47,529.0,-154.0,
1,shoreline,48,528.0,-155.0,
1,shoreline,49,527.0,-155.0,
1,shoreline,50,526.0,-156.0,
1,shoreline,51,525.0,-156.0,
1,shoreline,52,523.0,-158.0,
1,shoreline,53,522.0,-158.0,
1,shoreline,54,521.0,-159.0,
1,shoreline,55,517.0,-159.0,
1,shoreline,56,514.0,-162.0,
1,shoreline,57,513.0,-162.0,
1,shoreline,58,512.0,-163.0,
1,shoreline,59,511.0,-163.0,
1,shoreline,60,509.0,-165.0,
1,shoreline,61,508.0,-165.0,
1,shoreline,62,507.0,-166.0,
1,shoreline,63,506.0,-166.0,
1,shoreline,64,505.0,-167.0,
1,shoreline,65,504.0,-167.0,
1,shoreline,66,503.0,-168.0,
1,shoreline,67,501.0,-168.0,
1,shoreline,68,500.0,-167.0,
1,shoreline,69,498.0,-167.0,
1,shoreline,70,497.0,-166.0,
1,shoreline,71,493.0,-170.0,
1,shoreline,72,492.0,-170.0,
1,shoreline,73,491.0,-171.0,
1,shoreline,74,489.0,-171.0,
1,shoreline,75,488.0,-172.0,
1,shoreline,76,487.0,-172.0,
1,shoreline,77,486.0,-173.0,
1,shoreline,78,485.0,-173.0,
1,shoreline,79,484.0,-174.0,
1,shoreline,80,483.0,-174.0,
1,shoreline,81,482.0,-175.0,
1,shoreline,82,476.0,-175.0,
1,shoreline,83,473.0,-178.0,
1,shoreline,84,472.0,-178.0,
1,shoreline,85,472.0,-179.0,
1,shoreline,86,471.0,-180.0,
1,shoreline,87,471.0,-181.0,
1,shoreline,88,470.0,-182.0,
1,shoreline,89,470.0,-183.0,
1,shoreline,90,472.0,-185.0,
1,shoreline,91,471.0,-186.0,
1,shoreline,92,469.0,-186.0,
1,shoreline,93,469.0,-187.0,
1,shoreline,94,468.0,-188.0,
1,shoreline,95,468.0,-190.0,
1,shoreline,96,466.0,-192.0,
1,shoreline,97,466.0,-193.0,
1,shoreline,98,465.0,-194.0,
1,shoreline,99,464.0,-194.0,
1,shoreline,100,463.0,-195.0,
1,shoreline,101,460.0,-195.0,
1,shoreline,102,458.0,-193.0,
1,shoreline,103,458.0,-191.0,
1,shoreline,104,457.0,-190.0,
1,shoreline,105,457.0,-189.0,
1,shoreline,106,456.0,-189.0,
1,shoreline,107,456.0,-193.0,
1,shoreline,108,453.0,-196.0,
1,shoreline,109,452.0,-196.0,
1,shoreline,110,452.0,-200.0,
1,shoreline,111,451.0,-201.0,
1,shoreline,112,450.0,-201.0,
1,shoreline,113,449.0,-202.0,
1,shoreline,114,448.0,-202.0,
1,shoreline,115,447.0,-203.0,
1,shoreline,116,443.0,-203.0,
1,shoreline,117,442.0,-204.0,
1,shoreline,118,441.0,-203.0,
1,shoreline,119,438.0,-203.0,
1,shoreline,120,437.0,-202.0,
1,shoreline,121,436.0,-203.0,
1,shoreline,122,434.0,-203.0,
1,shoreline,123,433.0,-204.0,
1,shoreline,124,431.0,-204.0,
1,shoreline,125,430.0,-205.0,
1,shoreline,126,428.0,-205.0,
1,shoreline,127,427.0,-206.0,
1,shoreline,128,426.0,-206.0,
1,shoreline,129,425.0,-207.0,
1,shoreline,130,424.0,-207.0,
1,shoreline,131,423.0,-208.0,
1,shoreline,132,418.0,-208.0,
1,shoreline,133,417.0,-207.0,
1,shoreline,134,416.0,-208.0,
1,shoreline,135,414.0,-208.0,
1,shoreline,136,412.0,-210.0,
1,shoreline,137,410.0,-210.0,
1,shoreline,138,409.0,-211.0,
1,shoreline,139,404.0,-211.0,
1,shoreline,140,403.0,-212.0,
1,shoreline,141,400.0,-212.0,
1,shoreline,142,399.0,-213.0,
1,shoreline,143,397.0,-213.0,
1,shoreline,144,394.0,-216.0,
1,shoreline,145,393.0,-216.0,
1,shoreline,146,391.0,-218.0,
1,shoreline,147,389.0,-218.0,
1,shoreline,148,388.0,-219.0,
1,shoreline,149,387.0,-219.0,
1,shoreline,150,385.0,-221.0,
1,shoreline,151,384.0,-221.0,
1,shoreline,152,383.0,-222.0,
1,shoreline,153,381.0,-222.0,
1,shoreline,154,380.0,-221.0,
1,shoreline,155,379.0,-221.0,
1,shoreline,156,378.0,-220.0,
1,shoreline,157,377.0,-220.0,
1,shoreline,158,375.0,-222.0,
1,shoreline,159,374.0,-222.0,
1,shoreline,160,373.0,-223.0,
1,shoreline,161,373.0,-225.0,
1,shoreline,162,367.0,-231.0,
1,shoreline,163,366.0,-231.0,
1,shoreline,164,366.0,-232.0,
1,shoreline,165,361.0,-237.0,
1,shoreline,166,360.0,-237.0,
1,shoreline,167,358.0,-239.0,
1,shoreline,168,358.0,-245.0,
1,shoreline,169,354.0,-249.0,
1,shoreline,170,354.0,-250.0,
1,shoreline,171,351.0,-253.0,
1,shoreline,172,351.0,-255.0,
1,shoreline,173,346.0,-260.0,
1,shoreline,174,346.0,-261.0,
1,shoreline,175,344.0,-263.0,
1,shoreline,176,344.0,-267.0,
1,shoreline,177,342.0,-269.0,
1,shoreline,178,341.0,-268.0,
1,shoreline,179,341.0,-267.0,
1,shoreline,180,340.0,-266.0,
1,shoreline,181,340.0,-265.0,
1,shoreline,182,338.0,-263.0,
1,shoreline,183,337.0,-263.0,
1,shoreline,184,337.0,-264.0,
1,shoreline,185,336.0,-265.0,
1,shoreline,186,336.0,-267.0,
1,shoreline,187,335.0,-268.0,
1,shoreline,188,335.0,-275.0,
1,shoreline,189,334.0,-276.0,
1,shoreline,190,334.0,-277.0,
1,shoreline,191,330.0,-281.0,
1,shoreline,192,329.0,-281.0,
1,shoreline,193,328.0,-282.0,
1,shoreline,194,328.0,-286.0,
1,shoreline,195,325.0,-289.0,
1,shoreline,196,325.0,-290.0,
1,shoreline,197,323.0,-292.0,
1,shoreline,198,323.0,-293.0,
1,shoreline,199,322.0,-294.0,
1,shoreline,200,321.0,-293.0,
1,shoreline,201,320.0,-293.0,
1,shoreline,202,319.0,-292.0,
1,shoreline,203,317.0,-292.0,
1,shoreline,204,316.0,-293.0,
1,shoreline,205,315.0,-293.0,
1,shoreline,206,314.0,-294.0,
1,shoreline,207,314.0,-295.0,
1,shoreline,208,311.0,-298.0,
1,shoreline,209,312.0,-299.0,
1,shoreline,210,312.0,-300.0,
1,shoreline,211,313.0,-301.0,
1,shoreline,212,312.0,-302.0,
1,shoreline,213,312.0,-303.0,
1,shoreline,214,309.0,-306.0,
1,shoreline,215,308.0,-306.0,
1,shoreline,216,303.0,-311.0,
1,shoreline,217,300.0,-311.0,
1,shoreline,218,299.0,-310.0,
1,shoreline,219,298.0,-310.0,
1,shoreline,220,297.0,-309.0,
1,shoreline,221,297.0,-310.0,
1,shoreline,222,294.0,-313.0,
1,shoreline,223,294.0,-314.0,
1,shoreline,224,293.0,-315.0,
1,shoreline,225,293.0,-316.0,
1,shoreline,226,291.0,-318.0,
1,shoreline,227,290.0,-318.0,
1,shoreline,228,288.0,-320.0,
1,shoreline,229,287.0,-320.0,
1,shoreline,230,282.0,-325.0,
1,shoreline,231,281.0,-324.0,
1,shoreline,232,276.0,-324.0,
1,shoreline,233,276.0,-325.0,
1,shoreline,234,274.0,-327.0,
1,shoreline,235,273.0,-327.0,
1,shoreline,236,272.0,-328.0,
1,shoreline,237,272.0,-331.0,
1,shoreline,238,270.0,-333.0,
1,shoreline,239,269.0,-333.0,
1,shoreline,240,269.0,-334.0,
1,shoreline,241,266.0,-337.0,
1,shoreline,242,266.0,-338.0,
1,shoreline,243,261.0,-343.0,
1,shoreline,244,261.0,-344.0,
1,shoreline,245,262.0,-345.0,
1,shoreline,246,262.0,-347.0,
1,shoreline,247,261.0,-348.0,
1,shoreline,248,261.0,-349.0,
1,shoreline,249,260.0,-350.0,
1,shoreline,250,260.0,-351.0,
1,shoreline,251,257.0,-354.0,
1,shoreline,252,257.0,-355.0,
1,shoreline,253,258.0,-356.0,
1,shoreline,254,258.0,-358.0,
1,shoreline,255,257.0,-359.0,
1,shoreline,256,257.0,-360.0,
1,shoreline,257,256.0,-361.0,
1,shoreline,258,256.0,-363.0,
1,shoreline,259,257.0,-364.0,
1,shoreline,260,257.0,-366.0,
1,shoreline,261,256.0,-367.0,
1,shoreline,262,256.0,-374.0,
1,shoreline,263,255.0,-375.0,
1,shoreline,264,255.0,-377.0,
1,shoreline,265,254.0,-378.0,
1,shoreline,266,254.0,-381.0,
1,shoreline,267,253.0,-382.0,
1,shoreline,268,253.0,-385.0,
1,shoreline,269,252.0,-386.0,
1,shoreline,270,252.0,-389.0,
1,shoreline,271,251.0,-390.0,
1,shoreline,272,251.0,-392.0,
1,shoreline,273,250.0,-393.0,
1,shoreline,274,250.0,-399.0,
1,shoreline,275,249.0,-400.0,
1,shoreline,276,249.0,-405.0,
1,shoreline,277,248.0,-406.0,
1,shoreline,278,248.0,-417.0,
1,shoreline,279,249.0,-418.0,
1,shoreline,280,249.0,-422.0,
1,shoreline,281,250.0,-423.0,
1,shoreline,282,250.0,-424.0,
1,shoreline,283,251.0,-425.0,
1,shoreline,284,251.0,-426.0,
1,shoreline,285,252.0,-427.0,
1,shoreline,286,252.0,-428.0,
1,shoreline,287,260.0,-436.0,
