feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-117.0,
1,shoreline,1,632.0,-118.0,
1,shoreline,2,622.0,-118.0,
1,shoreline,3,621.0,-119.0,
1,shoreline,4,620.0,-119.0,
1,shoreline,5,619.0,-120.0,
1,shoreline,6,617.0,-120.0,
1,shoreline,7,616.0,-121.0,
1,shoreline,8,614.0,-121.0,
1,shoreline,9,613.0,-122.0,
1,shoreline,10,609.0,-122.0,
1,shoreline,11,608.0,-123.0,
1,shoreline,12,606.0,-123.0,
1,shoreline,13,605.0,-124.0,
1,shoreline,14,603.0,-124.0,
1,shoreline,15,602.0,-125.0,
1,shoreline,16,601.0,-125.0,
1,shoreline,17,600.0,-126.0,
1,shoreline,18,599.0,-126.0,
1,shoreline,19,598.0,-127.0,
1,shoreline,20,597.0,-127.0,
1,shoreline,21,596.0,-128.0,
1,shoreline,22,595.0,-128.0,
1,shoreline,23,594.0,-129.0,
1,shoreline,24,591.0,-129.0,
1,shoreline,25,590.0,-130.0,
1,shoreline,26,588.0,-130.0,
1,shoreline,27,587.0,-131.0,
1,shoreline,28,585.0,-131.0,
1,shoreline,29,584.0,-132.0,
1,shoreline,30,582.0,-132.0,
1,shoreline,31,578.0,-136.0,
1,shoreline,32,577.0,-136.0,
1,shoreline,33,576.0,-137.0,
1,shoreline,34,575.0,-137.0,
1,shoreline,35,574.0,-138.0,
1,shoreline,36,573.0,-138.0,
1,shoreline,37,572.0,-139.0,
1,shoreline,38,571.0,-139.0,
1,shoreline,39,570.0,-140.0,
1,shoreline,40,568.0,-140.0,
1,shoreline,41,567.0,-141.0,
1,shoreline,42,566.0,-141.0,
1,shoreline,43,565.0,-142.0,
1,shoreline,44,564.0,-142.0,
1,shoreline,45,563.0,-143.0,
1,shoreline,46,556.0,-143.0,
1,shoreline,47,554.0,-145.0,
1,shoreline,48,553.0,-145.0,
1,shoreline,49,552.0,-146.0,
1,shoreline,50,550.0,-146.0,
1,shoreline,51,549.0,-147.0,
1,shoreline,52,548.0,-147.0,
1,shoreline,53,547.0,-148.0,
1,shoreline,54,546.0,-148.0,
1,shoreline,55,545.0,-149.0,
1,shoreline,56,544.0,-149.0,
1,shoreline,57,543.0,-150.0,
1,shoreline,58,543.0,-151.0,
1,shoreline,59,542.0,-152.0,
1,shoreline,60,542.0,-153.0,
1,shoreline,61,541.0,-154.0,
1,shoreline,62,541.0,-155.0,
1,shoreline,63,542.0,-156.0,
1,shoreline,64,542.0,-157.0,
1,shoreline,65,547.0,-157.0,
1,shoreline,66,548.0,-158.0,
1,shoreline,67,548.0,-159.0,
1,shoreline,68,550.0,-161.0,
1,shoreline,69,550.0,-162.0,
1,shoreline,70,552.0,-164.0,
1,shoreline,71,553.0,-164.0,
1,shoreline,72,554.0,-165.0,
1,shoreline,73,556.0,-165.0,
1,shoreline,74,558.0,-167.0,
1,shoreline,75,558.0,-168.0,
1,shoreline,76,560.0,-170.0,
1,shoreline,77,560.0,-171.0,
1,shoreline,78,561.0,-172.0,
1,shoreline,79,561.0,-173.0,
1,shoreline,80,562.0,-174.0,
1,shoreline,81,565.0,-174.0,
1,shoreline,82,566.0,-175.0,
1,shoreline,83,568.0,-175.0,
1,shoreline,84,569.0,-176.0,
1,shoreline,85,571.0,-176.0,
1,shoreline,86,572.0,-177.0,
1,shoreline,87,577.0,-177.0,
1,shoreline,88,578.0,-178.0,
1,shoreline,89,578.0,-179.0,
1,shoreline,90,579.0,-180.0,
1,shoreline,91,580.0,-180.0,
1,shoreline,92,581.0,-181.0,
1,shoreline,93,582.0,-181.0,
1,shoreline,94,583.0,-182.0,
1,shoreline,95,585.0,-182.0,
1,shoreline,96,586.0,-183.0,
1,shoreline,97,588.0,-183.0,
1,shoreline,98,589.0,-184.0,
1,shoreline,99,591.0,-184.0,
1,shoreline,100,592.0,-185.0,
1,shoreline,101,597.0,-185.0,
1,shoreline,102,602.0,-190.0,
1,shoreline,103,612.0,-190.0,
1,shoreline,104,614.0,-188.0,
1,shoreline,105,615.0,-188.0,
1,shoreline,106,615.0,-187.0,
1,shoreline,107,616.0,-186.0,
1,shoreline,108,616.0,-183.0,
1,shoreline,109,618.0,-181.0,
1,shoreline,110,619.0,-181.0,
1,shoreline,111,620.0,-180.0,
1,shoreline,112,625.0,-180.0,
1,shoreline,113,626.0,-181.0,
1,shoreline,114,629.0,-181.0,
1,shoreline,115,630.0,-182.0,
1,shoreline,116,633.0,-182.0,
1,shoreline,117,634.0,-183.0,
1,shoreline,118,638.0,-183.0,
1,shoreline,119,639.0,-182.0,
1,shoreline,120,643.0,-182.0,
1,shoreline,121,644.0,-183.0,
1,shoreline,122,648.0,-183.0,
1,shoreline,123,649.0,-184.0,
1,shoreline,124,655.0,-184.0,
1,shoreline,125,656.0,-185.0,
1,shoreline,126,657.0,-185.0,
1,shoreline,127,658.0,-186.0,
1,shoreline,128,659.0,-186.0,
1,shoreline,129,660.0,-187.0,
1,shoreline,130,661.0,-187.0,
1,shoreline,131,662.0,-188.0,
1,shoreline,132,667.0,-188.0,
1,shoreline,133,668.0,-189.0,
1,shoreline,134,670.0,-189.0,
1,shoreline,135,671.0,-190.0,
1,shoreline,136,678.0,-190.0,
1,shoreline,137,681.0,-193.0,
1,shoreline,138,678.0,-196.0,
1,shoreline,139,678.0,-198.0,
1,shoreline,140,679.0,-199.0,
1,shoreline,141,679.0,-200.0,
1,shoreline,142,680.0,-200.0,
1,shoreline,143,682.0,-202.0,
1,shoreline,144,683.0,-202.0,
1,shoreline,145,684.0,-203.0,
1,shoreline,146,687.0,-203.0,
1,shoreline,147,688.0,-204.0,
1,shoreline,148,689.0,-204.0,
1,shoreline,149,690.0,-205.0,
1,shoreline,150,692.0,-205.0,
1,shoreline,151,693.0,-206.0,
1,shoreline,152,698.0,-206.0,
1,shoreline,153,699.0,-207.0,
1,shoreline,154,699.0,-209.0,
1,shoreline,155,697.0,-211.0,
1,shoreline,156,699.0,-211.0,
1,shoreline,157,700.0,-212.0,
1,shoreline,158,702.0,-212.0,
1,shoreline,159,703.0,-213.0,
1,shoreline,160,704.0,-213.0,
1,shoreline,161,705.0,-214.0,
1,shoreline,162,706.0,-214.0,
1,shoreline,163,707.0,-215.0,
1,shoreline,164,709.0,-215.0,
1,shoreline,165,711.0,-217.0,
1,shoreline,166,712.0,-217.0,
1,shoreline,167,714.0,-219.0,
1,shoreline,168,716.0,-219.0,
1,shoreline,169,717.0,-220.0,
1,shoreline,170,722.0,-220.0,
1,shoreline,171,723.0,-221.0,
1,shoreline,172,724.0,-221.0,
1,shoreline,173,725.0,-222.0,
1,shoreline,174,727.0,-222.0,
1,shoreline,175,728.0,-223.0,
1,shoreline,176,729.0,-223.0,
1,shoreline,177,730.0,-224.0,
1,shoreline,178,731.0,-224.0,
1,shoreline,179,732.0,-225.0,
1,shoreline,180,733.0,-225.0,
1,shoreline,181,734.0,-226.0,
1,shoreline,182,735.0,-226.0,
1,shoreline,183,736.0,-227.0,
1,shoreline,184,737.0,-227.0,
1,shoreline,185,738.0,-228.0,
1,shoreline,186,739.0,-228.0,
1,shoreline,187,742.0,-231.0,
1,shoreline,188,743.0,-231.0,
1,shoreline,189,744.0,-232.0,
1,shoreline,190,745.0,-232.0,
1,shoreline,191,747.0,-234.0,
1,shoreline,192,751.0,-234.0,
1,shoreline,193,752.0,-235.0,
1,shoreline,194,753.0,-235.0,
1,shoreline,195,754.0,-236.0,
1,shoreline,196,760.0,-236.0,
1,shoreline,197,761.0,-237.0,
1,shoreline,198,765.0,-237.0,
1,shoreline,199,766.0,-238.0,
1,shoreline,200,769.0,-238.0,
1,shoreline,201,770.0,-239.0,
1,shoreline,202,772.0,-239.0,
1,shoreline,203,773.0,-240.0,
1,shoreline,204,774.0,-240.0,
1,shoreline,205,775.0,-241.0,
1,shoreline,206,776.0,-241.0,
1,shoreline,207,777.0,-242.0,
1,shoreline,208,779.0,-242.0,
1,shoreline,209,780.0,-243.0,
1,shoreline,210,781.0,-243.0,
1,shoreline,211,782.0,-244.0,
1,shoreline,212,783.0,-244.0,
1,shoreline,213,784.0,-245.0,
1,shoreline,214,786.0,-245.0,
1,shoreline,215,787.0,-246.0,
1,shoreline,216,789.0,-246.0,
1,shoreline,217,790.0,-247.0,
1,shoreline,218,791.0,-247.0,
1,shoreline,219,792.0,-248.0,
1,shoreline,220,793.0,-248.0,
1,shoreline,221,795.0,-250.0,
1,shoreline,222,796.0,-250.0,
1,shoreline,223,802.0,-256.0,
1,shoreline,224,803.0,-256.0,
1,shoreline,225,805.0,-258.0,
1,shoreline,226,806.0,-258.0,
1,shoreline,227,807.0,-259.0,
1,shoreline,228,808.0,-259.0,
1,shoreline,229,810.0,-261.0,
1,shoreline,230,811.0,-261.0,
1,shoreline,231,812.0,-262.0,
1,shoreline,232,813.0,-262.0,
1,shoreline,233,815.0,-264.0,
1,shoreline,234,816.0,-264.0,
1,shoreline,235,817.0,-265.0,
1,shoreline,236,820.0,-265.0,
1,shoreline,237,821.0,-266.0,
1,shoreline,238,823.0,-266.0,
1,shoreline,239,824.0,-267.0,
1,shoreline,240,826.0,-267.0,
1,shoreline,241,828.0,-269.0,
1,shoreline,242,829.0,-269.0,
1,shoreline,243,831.0,-271.0,
1,shoreline,244,832.0,-271.0,
1,shoreline,245,840.0,-279.0,
1,shoreline,246,841.0,-279.0,
1,shoreline,247,843.0,-281.0,
1,shoreline,248,844.0,-281.0,
1,shoreline,249,853.0,-290.0,
1,shoreline,250,854.0,-290.0,
1,shoreline,251,855.0,-291.0,
1,shoreline,252,856.0,-291.0,
1,shoreline,253,858.0,-293.0,
1,shoreline,254,859.0,-293.0,
1,shoreline,255,860.0,-294.0,
1,shoreline,256,861.0,-294.0,
1,shoreline,257,867.0,-300.0,
1,shoreline,258,867.0,-301.0,
1,shoreline,259,871.0,-305.0,
1,shoreline,260,871.0,-306.0,
1,shoreline,261,880.0,-315.0,
1,shoreline,262,880.0,-316.0,
1,shoreline,263,882.0,-318.0,
1,shoreline,264,882.0,-319.0,
1,shoreline,265,886.0,-323.0,
1,shoreline,266,886.0,-324.0,
1,shoreline,267,887.0,-325.0,
1,shoreline,268,888.0,-325.0,
1,shoreline,269,889.0,-326.0,
1,shoreline,270,889.0,-327.0,
1,shoreline,271,890.0,-328.0,
1,shoreline,272,890.0,-329.0,
1,shoreline,273,891.0,-330.0,
1,shoreline,274,891.0,-331.0,
1,shoreline,275,892.0,-332.0,
1,shoreline,276,892.0,-333.0,
1,shoreline,277,895.0,-336.0,
