feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,629.0,-117.0,
1,shoreline,1,628.0,-118.0,
1,shoreline,2,622.0,-118.0,
1,shoreline,3,622.0,-119.0,
1,shoreline,4,621.0,-120.0,
1,shoreline,5,620.0,-120.0,
1,shoreline,6,619.0,-121.0,
1,shoreline,7,617.0,-121.0,
1,shoreline,8,616.0,-122.0,
1,shoreline,9,615.0,-122.0,
1,shoreline,10,614.0,-123.0,
1,shoreline,11,613.0,-123.0,
1,shoreline,12,612.0,-124.0,
1,shoreline,13,610.0,-124.0,
1,shoreline,14,609.0,-125.0,
1,shoreline,15,607.0,-125.0,
1,shoreline,16,606.0,-126.0,
1,shoreline,17,605.0,-126.0,
1,shoreline,18,604.0,-127.0,
1,shoreline,19,603.0,-127.0,
1,shoreline,20,602.0,-128.0,
1,shoreline,21,601.0,-128.0,
1,shoreline,22,600.0,-129.0,
1,shoreline,23,599.0,-129.0,
1,shoreline,24,598.0,-130.0,
1,shoreline,25,597.0,-130.0,
1,shoreline,26,596.0,-131.0,
1,shoreline,27,594.0,-131.0,
1,shoreline,28,593.0,-132.0,
1,shoreline,29,592.0,-132.0,
1,shoreline,30,591.0,-133.0,
1,shoreline,31,589.0,-133.0,
1,shoreline,32,588.0,-134.0,
1,shoreline,33,587.0,-134.0,
1,shoreline,34,586.0,-135.0,
1,shoreline,35,585.0,-135.0,
1,shoreline,36,583.0,-137.0,
1,shoreline,37,581.0,-137.0,
1,shoreline,38,580.0,-138.0,
1,shoreline,39,578.0,-138.0,
1,shoreline,40,577.0,-139.0,
1,shoreline,41,575.0,-139.0,
1,shoreline,42,574.0,-140.0,
1,shoreline,43,573.0,-140.0,
1,shoreline,44,572.0,-141.0,
1,shoreline,45,570.0,-141.0,
1,shoreline,46,569.0,-142.0,
1,shoreline,47,568.0,-142.0,
1,shoreline,48,567.0,-143.0,
1,shoreline,49,566.0,-143.0,
1,shoreline,50,564.0,-145.0,
1,shoreline,51,556.0,-145.0,
1,shoreline,52,555.0,-146.0,
1,shoreline,53,547.0,-146.0,
1,shoreline,54,546.0,-147.0,
1,shoreline,55,543.0,-147.0,
1,shoreline,56,542.0,-148.0,
1,shoreline,57,538.0,-148.0,
1,shoreline,58,537.0,-149.0,
1,shoreline,59,536.0,-149.0,
1,shoreline,60,535.0,-150.0,
1,shoreline,61,535.0,-151.0,
1,shoreline,62,536.0,-152.0,
1,shoreline,63,537.0,-152.0,
1,shoreline,64,538.0,-153.0,
1,shoreline,65,538.0,-154.0,
1,shoreline,66,539.0,-155.0,
1,shoreline,67,539.0,-156.0,
1,shoreline,68,540.0,-157.0,
1,shoreline,69,540.0,-158.0,
1,shoreline,70,542.0,-160.0,
1,shoreline,71,543.0,-160.0,
1,shoreline,72,544.0,-161.0,
1,shoreline,73,547.0,-161.0,
1,shoreline,74,549.0,-163.0,
1,shoreline,75,550.0,-163.0,
1,shoreline,76,551.0,-164.0,
1,shoreline,77,552.0,-164.0,
1,shoreline,78,553.0,-165.0,
1,shoreline,79,554.0,-165.0,
1,shoreline,80,556.0,-167.0,
1,shoreline,81,557.0,-167.0,
1,shoreline,82,558.0,-168.0,
1,shoreline,83,559.0,-168.0,
1,shoreline,84,560.0,-169.0,
1,shoreline,85,567.0,-169.0,
1,shoreline,86,568.0,-170.0,
1,shoreline,87,570.0,-170.0,
1,shoreline,88,571.0,-171.0,
1,shoreline,89,577.0,-171.0,
1,shoreline,90,579.0,-173.0,
1,shoreline,91,580.0,-173.0,
1,shoreline,92,581.0,-174.0,
1,shoreline,93,584.0,-174.0,
1,shoreline,94,585.0,-175.0,
1,shoreline,95,600.0,-175.0,
1,shoreline,96,601.0,-176.0,
1,shoreline,97,607.0,-176.0,
1,shoreline,98,608.0,-177.0,
1,shoreline,99,610.0,-177.0,
1,shoreline,100,612.0,-179.0,
1,shoreline,101,613.0,-179.0,
1,shoreline,102,614.0,-180.0,
1,shoreline,103,615.0,-180.0,
1,shoreline,104,616.0,-181.0,
1,shoreline,105,618.0,-181.0,
1,shoreline,106,619.0,-182.0,
1,shoreline,107,621.0,-182.0,
1,shoreline,108,622.0,-183.0,
1,shoreline,109,625.0,-183.0,
1,shoreline,110,626.0,-184.0,
1,shoreline,111,629.0,-184.0,
1,shoreline,112,630.0,-185.0,
1,shoreline,113,631.0,-185.0,
1,shoreline,114,632.0,-186.0,
1,shoreline,115,634.0,-186.0,
1,shoreline,116,635.0,-187.0,
1,shoreline,117,637.0,-187.0,
1,shoreline,118,638.0,-188.0,
1,shoreline,119,647.0,-188.0,
1,shoreline,120,648.0,-189.0,
1,shoreline,121,650.0,-189.0,
1,shoreline,122,651.0,-190.0,
1,shoreline,123,657.0,-190.0,
1,shoreline,124,660.0,-193.0,
1,shoreline,125,661.0,-193.0,
1,shoreline,126,662.0,-194.0,
1,shoreline,127,664.0,-194.0,
1,shoreline,128,665.0,-195.0,
1,shoreline,129,667.0,-195.0,
1,shoreline,130,668.0,-196.0,
1,shoreline,131,669.0,-196.0,
1,shoreline,132,673.0,-200.0,
1,shoreline,133,676.0,-200.0,
1,shoreline,134,680.0,-204.0,
1,shoreline,135,681.0,-204.0,
1,shoreline,136,682.0,-205.0,
1,shoreline,137,684.0,-205.0,
1,shoreline,138,685.0,-206.0,
1,shoreline,139,686.0,-206.0,
1,shoreline,140,687.0,-207.0,
1,shoreline,141,689.0,-207.0,
1,shoreline,142,690.0,-208.0,
1,shoreline,143,691.0,-208.0,
1,shoreline,144,692.0,-209.0,
1,shoreline,145,693.0,-209.0,
1,shoreline,146,695.0,-211.0,
1,shoreline,147,696.0,-211.0,
