feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,631.0,-117.0,
1,shoreline,1,630.0,-118.0,
1,shoreline,2,626.0,-118.0,
1,shoreline,3,625.0,-119.0,
1,shoreline,4,623.0,-119.0,
1,shoreline,5,621.0,-121.0,
1,shoreline,6,617.0,-121.0,
1,shoreline,7,616.0,-122.0,
1,shoreline,8,614.0,-122.0,
1,shoreline,9,613.0,-123.0,
1,shoreline,10,611.0,-123.0,
1,shoreline,11,610.0,-124.0,
1,shoreline,12,607.0,-124.0,
1,shoreline,13,606.0,-125.0,
1,shoreline,14,605.0,-125.0,
1,shoreline,15,604.0,-126.0,
1,shoreline,16,603.0,-126.0,
1,shoreline,17,602.0,-127.0,
1,shoreline,18,600.0,-127.0,
1,shoreline,19,599.0,-128.0,
1,shoreline,20,596.0,-128.0,
1,shoreline,21,595.0,-129.0,
1,shoreline,22,594.0,-129.0,
1,shoreline,23,593.0,-130.0,
1,shoreline,24,590.0,-130.0,
1,shoreline,25,589.0,-131.0,
1,shoreline,26,586.0,-131.0,
1,shoreline,27,585.0,-132.0,
1,shoreline,28,582.0,-132.0,
1,shoreline,29,581.0,-133.0,
1,shoreline,30,580.0,-133.0,
1,shoreline,31,576.0,-137.0,
1,shoreline,32,575.0,-137.0,
1,shoreline,33,574.0,-138.0,
1,shoreline,34,573.0,-138.0,
1,shoreline,35,572.0,-139.0,
1,shoreline,36,571.0,-139.0,
1,shoreline,37,570.0,-140.0,
1,shoreline,38,569.0,-140.0,
1,shoreline,39,568.0,-141.0,
1,shoreline,40,567.0,-141.0,
1,shoreline,41,566.0,-142.0,
1,shoreline,42,565.0,-142.0,
1,shoreline,43,564.0,-143.0,
1,shoreline,44,563.0,-143.0,
1,shoreline,45,562.0,-144.0,
1,shoreline,46,556.0,-144.0,
1,shoreline,47,555.0,-145.0,
1,shoreline,48,554.0,-145.0,
1,shoreline,49,552.0,-147.0,
1,shoreline,50,547.0,-147.0,
1,shoreline,51,546.0,-148.0,
1,shoreline,52,545.0,-148.0,
1,shoreline,53,545.0,-155.0,
1,shoreline,54,546.0,-156.0,
1,shoreline,55,547.0,-156.0,
1,shoreline,56,554.0,-163.0,
1,shoreline,57,556.0,-163.0,
1,shoreline,58,557.0,-164.0,
1,shoreline,59,558.0,-164.0,
1,shoreline,60,559.0,-165.0,
1,shoreline,61,560.0,-165.0,
1,shoreline,62,561.0,-166.0,
1,shoreline,63,563.0,-166.0,
1,shoreline,64,564.0,-167.0,
1,shoreline,65,565.0,-167.0,
1,shoreline,66,566.0,-168.0,
1,shoreline,67,568.0,-168.0,
1,shoreline,68,569.0,-169.0,
1,shoreline,69,573.0,-169.0,
1,shoreline,70,574.0,-170.0,
1,shoreline,71,579.0,-170.0,
1,shoreline,72,580.0,-171.0,
1,shoreline,73,583.0,-171.0,
1,shoreline,74,584.0,-172.0,
1,shoreline,75,588.0,-172.0,
1,shoreline,76,589.0,-173.0,
1,shoreline,77,591.0,-173.0,
1,shoreline,78,592.0,-174.0,
1,shoreline,79,596.0,-174.0,
1,shoreline,80,597.0,-175.0,
1,shoreline,81,599.0,-175.0,
1,shoreline,82,602.0,-178.0,
1,shoreline,83,602.0,-179.0,
1,shoreline,84,605.0,-179.0,
1,shoreline,85,606.0,-180.0,
1,shoreline,86,609.0,-180.0,
1,shoreline,87,610.0,-181.0,
1,shoreline,88,611.0,-181.0,
1,shoreline,89,612.0,-182.0,
1,shoreline,90,617.0,-182.0,
1,shoreline,91,618.0,-183.0,
1,shoreline,92,618.0,-184.0,
1,shoreline,93,619.0,-185.0,
1,shoreline,94,619.0,-189.0,
1,shoreline,95,620.0,-189.0,
1,shoreline,96,622.0,-191.0,
1,shoreline,97,622.0,-192.0,
1,shoreline,98,623.0,-191.0,
1,shoreline,99,625.0,-191.0,
1,shoreline,100,626.0,-190.0,
1,shoreline,101,628.0,-190.0,
1,shoreline,102,630.0,-188.0,
1,shoreline,103,630.0,-187.0,
1,shoreline,104,631.0,-186.0,
1,shoreline,105,631.0,-185.0,
1,shoreline,106,632.0,-184.0,
1,shoreline,107,632.0,-182.0,
1,shoreline,108,635.0,-179.0,
1,shoreline,109,636.0,-179.0,
1,shoreline,110,637.0,-178.0,
1,shoreline,111,638.0,-179.0,
1,shoreline,112,640.0,-179.0,
1,shoreline,113,641.0,-180.0,
1,shoreline,114,643.0,-180.0,
1,shoreline,115,644.0,-181.0,
1,shoreline,116,646.0,-181.0,
1,shoreline,117,647.0,-182.0,
1,shoreline,118,648.0,-182.0,
1,shoreline,119,651.0,-185.0,
1,shoreline,120,653.0,-185.0,
1,shoreline,121,654.0,-186.0,
1,shoreline,122,660.0,-186.0,
1,shoreline,123,661.0,-185.0,
1,shoreline,124,662.0,-185.0,
1,shoreline,125,663.0,-186.0,
1,shoreline,126,664.0,-186.0,
1,shoreline,127,665.0,-187.0,
1,shoreline,128,667.0,-187.0,
1,shoreline,129,668.0,-188.0,
1,shoreline,130,671.0,-188.0,
1,shoreline,131,672.0,-189.0,
1,shoreline,132,676.0,-189.0,
1,shoreline,133,677.0,-190.0,
1,shoreline,134,678.0,-189.0,
1,shoreline,135,683.0,-189.0,
1,shoreline,136,684.0,-190.0,
1,shoreline,137,687.0,-190.0,
1,shoreline,138,688.0,-191.0,
1,shoreline,139,692.0,-191.0,
1,shoreline,140,693.0,-192.0,
1,shoreline,141,694.0,-192.0,
1,shoreline,142,695.0,-193.0,
1,shoreline,143,693.0,-195.0,
1,shoreline,144,690.0,-195.0,
1,shoreline,145,689.0,-196.0,
1,shoreline,146,682.0,-196.0,
1,shoreline,147,681.0,-197.0,
1,shoreline,148,683.0,-199.0,
1,shoreline,149,684.0,-199.0,
1,shoreline,150,685.0,-200.0,
1,shoreline,151,686.0,-200.0,
1,shoreline,152,687.0,-201.0,
1,shoreline,153,689.0,-201.0,
1,shoreline,154,690.0,-202.0,
1,shoreline,155,693.0,-202.0,
1,shoreline,156,694.0,-203.0,
1,shoreline,157,696.0,-203.0,
1,shoreline,158,697.0,-204.0,
1,shoreline,159,700.0,-204.0,
1,shoreline,160,701.0,-205.0,
1,shoreline,161,703.0,-205.0,
1,shoreline,162,704.0,-206.0,
1,shoreline,163,705.0,-206.0,
1,shoreline,164,706.0,-207.0,
1,shoreline,165,706.0,-211.0,
1,shoreline,166,707.0,-212.0,
1,shoreline,167,710.0,-212.0,
1,shoreline,168,711.0,-213.0,
1,shoreline,169,713.0,-213.0,
1,shoreline,170,714.0,-214.0,
1,shoreline,171,717.0,-214.0,
1,shoreline,172,719.0,-216.0,
1,shoreline,173,720.0,-216.0,
1,shoreline,174,721.0,-217.0,
1,shoreline,175,722.0,-217.0,
1,shoreline,176,723.0,-218.0,
1,shoreline,177,724.0,-218.0,
1,shoreline,178,725.0,-219.0,
1,shoreline,179,727.0,-219.0,
1,shoreline,180,728.0,-220.0,
1,shoreline,181,730.0,-220.0,
1,shoreline,182,731.0,-221.0,
1,shoreline,183,732.0,-221.0,
1,shoreline,184,733.0,-222.0,
1,shoreline,185,734.0,-222.0,
1,shoreline,186,737.0,-225.0,
1,shoreline,187,737.0,-226.0,
1,shoreline,188,738.0,-227.0,
1,shoreline,189,739.0,-227.0,
1,shoreline,190,742.0,-230.0,
1,shoreline,191,743.0,-230.0,
1,shoreline,192,744.0,-231.0,
1,shoreline,193,745.0,-231.0,
1,shoreline,194,747.0,-233.0,
1,shoreline,195,748.0,-233.0,
1,shoreline,196,749.0,-234.0,
1,shoreline,197,752.0,-234.0,
1,shoreline,198,754.0,-236.0,
1,shoreline,199,756.0,-236.0,
1,shoreline,200,757.0,-237.0,
1,shoreline,201,758.0,-237.0,
1,shoreline,202,760.0,-239.0,
1,shoreline,203,761.0,-239.0,
1,shoreline,204,762.0,-240.0,
1,shoreline,205,763.0,-240.0,
1,shoreline,206,764.0,-241.0,
1,shoreline,207,766.0,-241.0,
1,shoreline,208,767.0,-242.0,
1,shoreline,209,769.0,-242.0,
1,shoreline,210,770.0,-243.0,
1,shoreline,211,771.0,-243.0,
1,shoreline,212,773.0,-245.0,
1,shoreline,213,776.0,-245.0,
1,shoreline,214,779.0,-248.0,
1,shoreline,215,780.0,-248.0,
1,shoreline,216,781.0,-249.0,
1,shoreline,217,783.0,-249.0,
1,shoreline,218,784.0,-250.0,
1,shoreline,219,786.0,-250.0,
1,shoreline,220,787.0,-251.0,
1,shoreline,221,789.0,-251.0,
1,shoreline,222,790.0,-252.0,
1,shoreline,223,791.0,-252.0,
1,shoreline,224,792.0,-253.0,
1,shoreline,225,796.0,-253.0,
1,shoreline,226,797.0,-254.0,
1,shoreline,227,799.0,-254.0,
1,shoreline,228,800.0,-255.0,
1,shoreline,229,802.0,-255.0,
1,shoreline,230,803.0,-256.0,
1,shoreline,231,805.0,-256.0,
1,shoreline,232,806.0,-257.0,
1,shoreline,233,808.0,-257.0,
1,shoreline,234,809.0,-258.0,
1,shoreline,235,810.0,-258.0,
1,shoreline,236,811.0,-259.0,
1,shoreline,237,812.0,-259.0,
1,shoreline,238,813.0,-260.0,
1,shoreline,239,814.0,-260.0,
1,shoreline,240,819.0,-265.0,
1,shoreline,241,819.0,-266.0,
1,shoreline,242,820.0,-267.0,
1,shoreline,243,820.0,-268.0,
1,shoreline,244,817.0,-271.0,
1,shoreline,245,817.0,-272.0,
1,shoreline,246,819.0,-274.0,
1,shoreline,247,819.0,-276.0,
1,shoreline,248,820.0,-277.0,
1,shoreline,249,820.0,-279.0,
1,shoreline,250,821.0,-279.0,
1,shoreline,251,825.0,-283.0,
1,shoreline,252,824.0,-284.0,
1,shoreline,253,824.0,-289.0,
1,shoreline,254,825.0,-290.0,
1,shoreline,255,825.0,-291.0,
1,shoreline,256,826.0,-292.0,
1,shoreline,257,826.0,-294.0,
1,shoreline,258,829.0,-297.0,
1,shoreline,259,829.0,-298.0,
1,shoreline,260,833.0,-302.0,
1,shoreline,261,834.0,-302.0,
1,shoreline,262,835.0,-303.0,
1,shoreline,263,836.0,-303.0,
1,shoreline,264,838.0,-305.0,
1,shoreline,265,839.0,-305.0,
1,shoreline,266,841.0,-307.0,
1,shoreline,267,842.0,-307.0,
1,shoreline,268,843.0,-308.0,
1,shoreline,269,845.0,-308.0,
1,shoreline,270,846.0,-309.0,
1,shoreline,271,848.0,-309.0,
1,shoreline,272,849.0,-310.0,
1,shoreline,273,851.0,-310.0,
1,shoreline,274,852.0,-311.0,
1,shoreline,275,855.0,-311.0,
1,shoreline,276,856.0,-312.0,
1,shoreline,277,857.0,-312.0,
1,shoreline,278,861.0,-316.0,
1,shoreline,279,862.0,-316.0,
1,shoreline,280,863.0,-317.0,
1,shoreline,281,865.0,-317.0,
1,shoreline,282,866.0,-318.0,
1,shoreline,283,869.0,-318.0,
1,shoreline,284,870.0,-319.0,
1,shoreline,285,871.0,-319.0,
1,shoreline,286,872.0,-320.0,
1,shoreline,287,875.0,-320.0,
1,shoreline,288,876.0,-321.0,
1,shoreline,289,877.0,-321.0,
1,shoreline,290,878.0,-322.0,
1,shoreline,291,879.0,-322.0,
1,shoreline,292,880.0,-323.0,
1,shoreline,293,881.0,-323.0,
1,shoreline,294,882.0,-324.0,
1,shoreline,295,883.0,-324.0,
1,shoreline,296,884.0,-325.0,
1,shoreline,297,886.0,-325.0,
1,shoreline,298,887.0,-326.0,
1,shoreline,299,889.0,-326.0,
1,shoreline,300,891.0,-328.0,
1,shoreline,301,893.0,-328.0,
1,shoreline,302,894.0,-329.0,
1,shoreline,303,897.0,-329.0,
1,shoreline,304,902.0,-334.0,
1,shoreline,305,904.0,-334.0,
1,shoreline,306,905.0,-335.0,
1,shoreline,307,906.0,-335.0,
1,shoreline,308,907.0,-336.0,
1,shoreline,309,908.0,-336.0,
1,shoreline,310,910.0,-338.0,
1,shoreline,311,912.0,-338.0,
1,shoreline,312,913.0,-339.0,
1,shoreline,313,913.0,-340.0,
1,shoreline,314,914.0,-340.0,
1,shoreline,315,915.0,-341.0,
1,shoreline,316,917.0,-341.0,
1,shoreline,317,918.0,-342.0,
