feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,623.0,-117.0,
1,shoreline,1,622.0,-118.0,
1,shoreline,2,621.0,-118.0,
1,shoreline,3,619.0,-120.0,
1,shoreline,4,618.0,-120.0,
1,shoreline,5,617.0,-121.0,
1,shoreline,6,615.0,-121.0,
1,shoreline,7,614.0,-122.0,
1,shoreline,8,612.0,-122.0,
1,shoreline,9,611.0,-123.0,
1,shoreline,10,609.0,-123.0,
1,shoreline,11,608.0,-124.0,
1,shoreline,12,606.0,-124.0,
1,shoreline,13,605.0,-125.0,
1,shoreline,14,604.0,-125.0,
1,shoreline,15,603.0,-126.0,
1,shoreline,16,600.0,-126.0,
1,shoreline,17,599.0,-127.0,
1,shoreline,18,597.0,-127.0,
1,shoreline,19,596.0,-128.0,
1,shoreline,20,594.0,-128.0,
1,shoreline,21,593.0,-129.0,
1,shoreline,22,591.0,-129.0,
1,shoreline,23,590.0,-130.0,
1,shoreline,24,587.0,-130.0,
1,shoreline,25,586.0,-131.0,
1,shoreline,26,584.0,-131.0,
1,shoreline,27,582.0,-133.0,
1,shoreline,28,581.0,-133.0,
1,shoreline,29,577.0,-137.0,
1,shoreline,30,576.0,-137.0,
1,shoreline,31,575.0,-138.0,
1,shoreline,32,573.0,-138.0,
1,shoreline,33,572.0,-139.0,
1,shoreline,34,570.0,-139.0,
1,shoreline,35,569.0,-140.0,
1,shoreline,36,567.0,-140.0,
1,shoreline,37,566.0,-141.0,
1,shoreline,38,564.0,-141.0,
1,shoreline,39,563.0,-142.0,
1,shoreline,40,560.0,-142.0,
1,shoreline,41,559.0,-141.0,
1,shoreline,42,555.0,-141.0,
1,shoreline,43,554.0,-142.0,
1,shoreline,44,542.0,-142.0,
1,shoreline,45,541.0,-143.0,
1,shoreline,46,531.0,-143.0,
1,shoreline,47,530.0,-144.0,
1,shoreline,48,524.0,-144.0,
1,shoreline,49,523.0,-145.0,
1,shoreline,50,518.0,-145.0,
1,shoreline,51,517.0,-146.0,
1,shoreline,52,513.0,-146.0,
1,shoreline,53,512.0,-147.0,
1,shoreline,54,505.0,-147.0,
1,shoreline,55,504.0,-148.0,
1,shoreline,56,498.0,-148.0,
1,shoreline,57,496.0,-150.0,
1,shoreline,58,495.0,-150.0,
1,shoreline,59,494.0,-151.0,
1,shoreline,60,493.0,-151.0,
1,shoreline,61,492.0,-152.0,
1,shoreline,62,489.0,-152.0,
1,shoreline,63,488.0,-153.0,
1,shoreline,64,486.0,-153.0,
1,shoreline,65,485.0,-154.0,
1,shoreline,66,483.0,-154.0,
1,shoreline,67,482.0,-155.0,
1,shoreline,68,482.0,-156.0,
1,shoreline,69,483.0,-156.0,
1,shoreline,70,486.0,-159.0,
1,shoreline,71,489.0,-159.0,
1,shoreline,72,490.0,-160.0,
1,shoreline,73,491.0,-160.0,
1,shoreline,74,492.0,-161.0,
1,shoreline,75,493.0,-161.0,
1,shoreline,76,494.0,-162.0,
1,shoreline,77,497.0,-162.0,
1,shoreline,78,498.0,-163.0,
1,shoreline,79,501.0,-163.0,
1,shoreline,80,502.0,-164.0,
1,shoreline,81,505.0,-164.0,
1,shoreline,82,506.0,-165.0,
1,shoreline,83,511.0,-165.0,
1,shoreline,84,512.0,-166.0,
1,shoreline,85,515.0,-166.0,
1,shoreline,86,516.0,-167.0,
1,shoreline,87,523.0,-167.0,
1,shoreline,88,524.0,-168.0,
1,shoreline,89,535.0,-168.0,
1,shoreline,90,536.0,-169.0,
1,shoreline,91,539.0,-169.0,
1,shoreline,92,540.0,-170.0,
1,shoreline,93,543.0,-170.0,
1,shoreline,94,544.0,-171.0,
1,shoreline,95,548.0,-171.0,
1,shoreline,96,549.0,-172.0,
1,shoreline,97,552.0,-172.0,
1,shoreline,98,553.0,-173.0,
1,shoreline,99,555.0,-173.0,
1,shoreline,100,556.0,-174.0,
1,shoreline,101,560.0,-174.0,
1,shoreline,102,561.0,-173.0,
1,shoreline,103,564.0,-173.0,
1,shoreline,104,565.0,-174.0,
1,shoreline,105,574.0,-174.0,
1,shoreline,106,575.0,-175.0,
1,shoreline,107,579.0,-175.0,
1,shoreline,108,580.0,-176.0,
1,shoreline,109,584.0,-176.0,
1,shoreline,110,585.0,-177.0,
1,shoreline,111,588.0,-177.0,
1,shoreline,112,589.0,-178.0,
1,shoreline,113,591.0,-178.0,
1,shoreline,114,592.0,-179.0,
1,shoreline,115,594.0,-179.0,
1,shoreline,116,595.0,-180.0,
1,shoreline,117,596.0,-180.0,
1,shoreline,118,597.0,-181.0,
1,shoreline,119,599.0,-181.0,
1,shoreline,120,600.0,-182.0,
1,shoreline,121,601.0,-182.0,
1,shoreline,122,602.0,-183.0,
1,shoreline,123,605.0,-183.0,
1,shoreline,124,606.0,-184.0,
1,shoreline,125,608.0,-184.0,
1,shoreline,126,609.0,-185.0,
1,shoreline,127,613.0,-185.0,
1,shoreline,128,614.0,-186.0,
1,shoreline,129,619.0,-186.0,
1,shoreline,130,620.0,-187.0,
1,shoreline,131,625.0,-187.0,
1,shoreline,132,626.0,-186.0,
1,shoreline,133,628.0,-186.0,
1,shoreline,134,629.0,-185.0,
1,shoreline,135,630.0,-185.0,
1,shoreline,136,631.0,-184.0,
1,shoreline,137,632.0,-184.0,
1,shoreline,138,635.0,-181.0,
1,shoreline,139,647.0,-181.0,
1,shoreline,140,648.0,-182.0,
1,shoreline,141,650.0,-182.0,
1,shoreline,142,651.0,-183.0,
1,shoreline,143,652.0,-183.0,
1,shoreline,144,653.0,-184.0,
1,shoreline,145,655.0,-184.0,
1,shoreline,146,656.0,-185.0,
1,shoreline,147,657.0,-185.0,
1,shoreline,148,658.0,-186.0,
1,shoreline,149,658.0,-187.0,
1,shoreline,150,662.0,-191.0,
1,shoreline,151,666.0,-191.0,
1,shoreline,152,667.0,-192.0,
1,shoreline,153,677.0,-192.0,
1,shoreline,154,678.0,-193.0,
1,shoreline,155,678.0,-194.0,
1,shoreline,156,679.0,-195.0,
1,shoreline,157,680.0,-195.0,
1,shoreline,158,681.0,-196.0,
1,shoreline,159,683.0,-196.0,
1,shoreline,160,684.0,-197.0,
1,shoreline,161,685.0,-197.0,
1,shoreline,162,688.0,-200.0,
1,shoreline,163,688.0,-203.0,
1,shoreline,164,689.0,-204.0,
1,shoreline,165,689.0,-212.0,
1,shoreline,166,690.0,-213.0,
1,shoreline,167,690.0,-215.0,
1,shoreline,168,694.0,-219.0,
1,shoreline,169,696.0,-219.0,
1,shoreline,170,698.0,-221.0,
1,shoreline,171,699.0,-221.0,
1,shoreline,172,700.0,-222.0,
1,shoreline,173,701.0,-222.0,
1,shoreline,174,702.0,-223.0,
1,shoreline,175,705.0,-223.0,
1,shoreline,176,706.0,-224.0,
1,shoreline,177,708.0,-224.0,
1,shoreline,178,709.0,-225.0,
1,shoreline,179,710.0,-225.0,
1,shoreline,180,711.0,-226.0,
1,shoreline,181,713.0,-226.0,
1,shoreline,182,714.0,-227.0,
1,shoreline,183,716.0,-227.0,
1,shoreline,184,717.0,-228.0,
1,shoreline,185,722.0,-228.0,
1,shoreline,186,723.0,-229.0,
1,shoreline,187,726.0,-229.0,
1,shoreline,188,727.0,-230.0,
1,shoreline,189,729.0,-230.0,
1,shoreline,190,730.0,-231.0,
1,shoreline,191,732.0,-231.0,
1,shoreline,192,733.0,-232.0,
1,shoreline,193,736.0,-232.0,
1,shoreline,194,737.0,-233.0,
1,shoreline,195,739.0,-233.0,
1,shoreline,196,740.0,-234.0,
1,shoreline,197,743.0,-234.0,
1,shoreline,198,744.0,-235.0,
1,shoreline,199,746.0,-235.0,
1,shoreline,200,747.0,-236.0,
1,shoreline,201,749.0,-236.0,
1,shoreline,202,750.0,-237.0,
1,shoreline,203,752.0,-237.0,
1,shoreline,204,753.0,-238.0,
1,shoreline,205,757.0,-238.0,
1,shoreline,206,758.0,-239.0,
1,shoreline,207,759.0,-239.0,
1,shoreline,208,760.0,-240.0,
1,shoreline,209,762.0,-240.0,
1,shoreline,210,763.0,-241.0,
1,shoreline,211,764.0,-241.0,
1,shoreline,212,765.0,-242.0,
1,shoreline,213,767.0,-242.0,
1,shoreline,214,768.0,-243.0,
1,shoreline,215,769.0,-243.0,
1,shoreline,216,771.0,-245.0,
1,shoreline,217,772.0,-245.0,
1,shoreline,218,773.0,-246.0,
1,shoreline,219,774.0,-246.0,
1,shoreline,220,775.0,-247.0,
1,shoreline,221,776.0,-247.0,
1,shoreline,222,777.0,-248.0,
1,shoreline,223,778.0,-248.0,
1,shoreline,224,779.0,-249.0,
1,shoreline,225,780.0,-249.0,
1,shoreline,226,781.0,-250.0,
1,shoreline,227,782.0,-250.0,
1,shoreline,228,783.0,-251.0,
1,shoreline,229,784.0,-251.0,
1,shoreline,230,785.0,-252.0,
1,shoreline,231,786.0,-252.0,
1,shoreline,232,787.0,-253.0,
1,shoreline,233,788.0,-253.0,
1,shoreline,234,789.0,-254.0,
1,shoreline,235,790.0,-254.0,
1,shoreline,236,792.0,-256.0,
1,shoreline,237,793.0,-256.0,
1,shoreline,238,794.0,-257.0,
1,shoreline,239,795.0,-257.0,
1,shoreline,240,796.0,-258.0,
1,shoreline,241,797.0,-258.0,
1,shoreline,242,798.0,-259.0,
1,shoreline,243,799.0,-259.0,
1,shoreline,244,800.0,-260.0,
