feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,630.0,-117.0,
1,shoreline,1,623.0,-117.0,
1,shoreline,2,622.0,-118.0,
1,shoreline,3,621.0,-118.0,
1,shoreline,4,620.0,-119.0,
1,shoreline,5,619.0,-119.0,
1,shoreline,6,618.0,-120.0,
1,shoreline,7,616.0,-120.0,
1,shoreline,8,615.0,-121.0,
1,shoreline,9,614.0,-121.0,
1,shoreline,10,613.0,-122.0,
1,shoreline,11,611.0,-122.0,
1,shoreline,12,610.0,-123.0,
1,shoreline,13,608.0,-123.0,
1,shoreline,14,607.0,-124.0,
1,shoreline,15,606.0,-124.0,
1,shoreline,16,605.0,-125.0,
1,shoreline,17,603.0,-125.0,
1,shoreline,18,600.0,-128.0,
1,shoreline,19,599.0,-128.0,
1,shoreline,20,598.0,-129.0,
1,shoreline,21,597.0,-129.0,
1,shoreline,22,596.0,-130.0,
1,shoreline,23,595.0,-130.0,
1,shoreline,24,594.0,-131.0,
1,shoreline,25,592.0,-131.0,
1,shoreline,26,591.0,-132.0,
1,shoreline,27,589.0,-132.0,
1,shoreline,28,588.0,-133.0,
1,shoreline,29,586.0,-133.0,
1,shoreline,30,585.0,-134.0,
1,shoreline,31,584.0,-134.0,
1,shoreline,32,583.0,-135.0,
1,shoreline,33,581.0,-135.0,
1,shoreline,34,580.0,-136.0,
1,shoreline,35,577.0,-136.0,
1,shoreline,36,575.0,-138.0,
1,shoreline,37,574.0,-138.0,
1,shoreline,38,573.0,-139.0,
1,shoreline,39,571.0,-139.0,
1,shoreline,40,570.0,-140.0,
1,shoreline,41,568.0,-140.0,
1,shoreline,42,567.0,-141.0,
1,shoreline,43,566.0,-141.0,
1,shoreline,44,564.0,-143.0,
1,shoreline,45,563.0,-143.0,
1,shoreline,46,562.0,-144.0,
1,shoreline,47,561.0,-144.0,
1,shoreline,48,560.0,-143.0,
1,shoreline,49,556.0,-143.0,
1,shoreline,50,555.0,-144.0,
1,shoreline,51,554.0,-144.0,
1,shoreline,52,553.0,-145.0,
1,shoreline,53,544.0,-145.0,
1,shoreline,54,543.0,-146.0,
1,shoreline,55,535.0,-146.0,
1,shoreline,56,534.0,-147.0,
1,shoreline,57,529.0,-147.0,
1,shoreline,58,528.0,-148.0,
1,shoreline,59,524.0,-148.0,
1,shoreline,60,524.0,-151.0,
1,shoreline,61,522.0,-153.0,
1,shoreline,62,522.0,-154.0,
1,shoreline,63,521.0,-155.0,
1,shoreline,64,522.0,-156.0,
1,shoreline,65,523.0,-156.0,
1,shoreline,66,524.0,-157.0,
1,shoreline,67,526.0,-157.0,
1,shoreline,68,527.0,-158.0,
1,shoreline,69,533.0,-158.0,
1,shoreline,70,534.0,-159.0,
1,shoreline,71,536.0,-159.0,
1,shoreline,72,537.0,-160.0,
1,shoreline,73,538.0,-160.0,
1,shoreline,74,539.0,-161.0,
1,shoreline,75,540.0,-161.0,
1,shoreline,76,542.0,-163.0,
1,shoreline,77,543.0,-162.0,
1,shoreline,78,549.0,-162.0,
1,shoreline,79,550.0,-163.0,
1,shoreline,80,553.0,-163.0,
1,shoreline,81,554.0,-164.0,
1,shoreline,82,556.0,-164.0,
1,shoreline,83,560.0,-168.0,
1,shoreline,84,560.0,-169.0,
1,shoreline,85,562.0,-171.0,
1,shoreline,86,564.0,-171.0,
1,shoreline,87,565.0,-172.0,
1,shoreline,88,566.0,-172.0,
1,shoreline,89,567.0,-173.0,
1,shoreline,90,572.0,-173.0,
1,shoreline,91,573.0,-174.0,
1,shoreline,92,574.0,-174.0,
1,shoreline,93,575.0,-175.0,
1,shoreline,94,577.0,-175.0,
1,shoreline,95,581.0,-179.0,
1,shoreline,96,582.0,-179.0,
1,shoreline,97,583.0,-180.0,
1,shoreline,98,585.0,-180.0,
1,shoreline,99,586.0,-181.0,
1,shoreline,100,593.0,-181.0,
