feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-117.0,
1,shoreline,1,632.0,-118.0,
1,shoreline,2,623.0,-118.0,
1,shoreline,3,621.0,-120.0,
1,shoreline,4,620.0,-120.0,
1,shoreline,5,619.0,-121.0,
1,shoreline,6,617.0,-121.0,
1,shoreline,7,616.0,-122.0,
1,shoreline,8,614.0,-122.0,
1,shoreline,9,613.0,-123.0,
1,shoreline,10,611.0,-123.0,
1,shoreline,11,610.0,-124.0,
1,shoreline,12,608.0,-124.0,
1,shoreline,13,607.0,-125.0,
1,shoreline,14,606.0,-125.0,
1,shoreline,15,605.0,-126.0,
1,shoreline,16,604.0,-126.0,
1,shoreline,17,603.0,-127.0,
1,shoreline,18,601.0,-127.0,
1,shoreline,19,600.0,-128.0,
1,shoreline,20,599.0,-128.0,
1,shoreline,21,598.0,-129.0,
1,shoreline,22,596.0,-129.0,
1,shoreline,23,595.0,-130.0,
1,shoreline,24,594.0,-130.0,
1,shoreline,25,593.0,-131.0,
1,shoreline,26,591.0,-131.0,
1,shoreline,27,590.0,-132.0,
1,shoreline,28,589.0,-132.0,
1,shoreline,29,588.0,-133.0,
1,shoreline,30,587.0,-133.0,
1,shoreline,31,586.0,-134.0,
1,shoreline,32,585.0,-134.0,
1,shoreline,33,582.0,-137.0,
1,shoreline,34,581.0,-137.0,
1,shoreline,35,580.0,-138.0,
1,shoreline,36,578.0,-138.0,
1,shoreline,37,577.0,-139.0,
1,shoreline,38,575.0,-139.0,
1,shoreline,39,574.0,-140.0,
1,shoreline,40,571.0,-140.0,
1,shoreline,41,570.0,-141.0,
1,shoreline,42,566.0,-141.0,
1,shoreline,43,565.0,-142.0,
1,shoreline,44,563.0,-142.0,
1,shoreline,45,562.0,-143.0,
1,shoreline,46,561.0,-142.0,
1,shoreline,47,559.0,-142.0,
1,shoreline,48,558.0,-141.0,
1,shoreline,49,551.0,-141.0,
1,shoreline,50,550.0,-142.0,
1,shoreline,51,547.0,-142.0,
1,shoreline,52,546.0,-143.0,
1,shoreline,53,543.0,-143.0,
1,shoreline,54,542.0,-144.0,
1,shoreline,55,537.0,-144.0,
1,shoreline,56,536.0,-145.0,
1,shoreline,57,535.0,-145.0,
1,shoreline,58,534.0,-146.0,
1,shoreline,59,531.0,-146.0,
1,shoreline,60,530.0,-147.0,
1,shoreline,61,527.0,-147.0,
1,shoreline,62,526.0,-148.0,
1,shoreline,63,524.0,-148.0,
1,shoreline,64,522.0,-150.0,
1,shoreline,65,517.0,-150.0,
1,shoreline,66,516.0,-151.0,
1,shoreline,67,514.0,-151.0,
1,shoreline,68,512.0,-153.0,
1,shoreline,69,511.0,-153.0,
1,shoreline,70,511.0,-154.0,
1,shoreline,71,510.0,-155.0,
1,shoreline,72,511.0,-155.0,
1,shoreline,73,512.0,-156.0,
1,shoreline,74,514.0,-156.0,
1,shoreline,75,515.0,-155.0,
1,shoreline,76,516.0,-155.0,
1,shoreline,77,517.0,-154.0,
1,shoreline,78,518.0,-155.0,
1,shoreline,79,518.0,-157.0,
1,shoreline,80,517.0,-158.0,
1,shoreline,81,520.0,-161.0,
1,shoreline,82,520.0,-162.0,
1,shoreline,83,521.0,-163.0,
1,shoreline,84,530.0,-163.0,
1,shoreline,85,531.0,-164.0,
1,shoreline,86,533.0,-164.0,
1,shoreline,87,534.0,-163.0,
1,shoreline,88,543.0,-163.0,
1,shoreline,89,544.0,-164.0,
1,shoreline,90,547.0,-164.0,
1,shoreline,91,548.0,-165.0,
1,shoreline,92,551.0,-165.0,
1,shoreline,93,552.0,-166.0,
1,shoreline,94,554.0,-166.0,
1,shoreline,95,555.0,-167.0,
1,shoreline,96,556.0,-167.0,
1,shoreline,97,559.0,-170.0,
1,shoreline,98,560.0,-170.0,
1,shoreline,99,561.0,-171.0,
1,shoreline,100,565.0,-171.0,
1,shoreline,101,566.0,-172.0,
1,shoreline,102,570.0,-172.0,
1,shoreline,103,571.0,-173.0,
1,shoreline,104,575.0,-173.0,
1,shoreline,105,576.0,-174.0,
1,shoreline,106,578.0,-174.0,
1,shoreline,107,580.0,-176.0,
1,shoreline,108,581.0,-176.0,
1,shoreline,109,582.0,-177.0,
1,shoreline,110,591.0,-177.0,
1,shoreline,111,592.0,-178.0,
1,shoreline,112,595.0,-178.0,
1,shoreline,113,596.0,-179.0,
1,shoreline,114,598.0,-179.0,
1,shoreline,115,599.0,-180.0,
1,shoreline,116,601.0,-180.0,
1,shoreline,117,602.0,-181.0,
1,shoreline,118,605.0,-181.0,
1,shoreline,119,606.0,-182.0,
1,shoreline,120,609.0,-182.0,
1,shoreline,121,610.0,-183.0,
1,shoreline,122,612.0,-183.0,
1,shoreline,123,613.0,-184.0,
1,shoreline,124,617.0,-184.0,
1,shoreline,125,618.0,-185.0,
1,shoreline,126,622.0,-185.0,
1,shoreline,127,623.0,-186.0,
1,shoreline,128,627.0,-186.0,
1,shoreline,129,628.0,-187.0,
1,shoreline,130,629.0,-187.0,
1,shoreline,131,631.0,-189.0,
1,shoreline,132,633.0,-189.0,
1,shoreline,133,634.0,-190.0,
1,shoreline,134,635.0,-190.0,
1,shoreline,135,636.0,-191.0,
1,shoreline,136,637.0,-191.0,
1,shoreline,137,638.0,-192.0,
1,shoreline,138,642.0,-192.0,
1,shoreline,139,643.0,-193.0,
1,shoreline,140,645.0,-193.0,
1,shoreline,141,646.0,-194.0,
1,shoreline,142,648.0,-194.0,
1,shoreline,143,649.0,-195.0,
1,shoreline,144,650.0,-195.0,
1,shoreline,145,651.0,-196.0,
1,shoreline,146,654.0,-196.0,
1,shoreline,147,655.0,-197.0,
1,shoreline,148,657.0,-197.0,
1,shoreline,149,658.0,-198.0,
1,shoreline,150,660.0,-198.0,
1,shoreline,151,661.0,-199.0,
1,shoreline,152,663.0,-199.0,
1,shoreline,153,664.0,-200.0,
1,shoreline,154,668.0,-200.0,
1,shoreline,155,669.0,-201.0,
1,shoreline,156,673.0,-201.0,
1,shoreline,157,674.0,-202.0,
1,shoreline,158,675.0,-202.0,
1,shoreline,159,676.0,-203.0,
1,shoreline,160,677.0,-203.0,
1,shoreline,161,678.0,-204.0,
1,shoreline,162,680.0,-204.0,
1,shoreline,163,682.0,-206.0,
1,shoreline,164,683.0,-206.0,
1,shoreline,165,684.0,-207.0,
1,shoreline,166,686.0,-207.0,
1,shoreline,167,687.0,-208.0,
1,shoreline,168,689.0,-208.0,
1,shoreline,169,690.0,-209.0,
1,shoreline,170,691.0,-209.0,
1,shoreline,171,693.0,-211.0,
1,shoreline,172,695.0,-211.0,
1,shoreline,173,696.0,-212.0,
1,shoreline,174,697.0,-212.0,
1,shoreline,175,698.0,-213.0,
1,shoreline,176,699.0,-213.0,
1,shoreline,177,700.0,-214.0,
1,shoreline,178,701.0,-214.0,
1,shoreline,179,702.0,-215.0,
1,shoreline,180,703.0,-215.0,
1,shoreline,181,704.0,-216.0,
1,shoreline,182,705.0,-216.0,
1,shoreline,183,706.0,-217.0,
1,shoreline,184,708.0,-217.0,
1,shoreline,185,709.0,-218.0,
1,shoreline,186,710.0,-218.0,
1,shoreline,187,711.0,-219.0,
1,shoreline,188,712.0,-219.0,
1,shoreline,189,713.0,-220.0,
1,shoreline,190,715.0,-220.0,
1,shoreline,191,716.0,-221.0,
1,shoreline,192,718.0,-221.0,
1,shoreline,193,719.0,-222.0,
1,shoreline,194,721.0,-222.0,
1,shoreline,195,722.0,-223.0,
1,shoreline,196,723.0,-223.0,
1,shoreline,197,724.0,-224.0,
1,shoreline,198,725.0,-224.0,
1,shoreline,199,726.0,-225.0,
1,shoreline,200,727.0,-225.0,
1,shoreline,201,728.0,-226.0,
1,shoreline,202,729.0,-226.0,
1,shoreline,203,730.0,-227.0,
1,shoreline,204,732.0,-227.0,
1,shoreline,205,733.0,-228.0,
1,shoreline,206,735.0,-228.0,
1,shoreline,207,736.0,-229.0,
1,shoreline,208,737.0,-229.0,
1,shoreline,209,738.0,-230.0,
1,shoreline,210,739.0,-230.0,
1,shoreline,211,740.0,-231.0,
1,shoreline,212,741.0,-231.0,
1,shoreline,213,742.0,-232.0,
1,shoreline,214,743.0,-232.0,
1,shoreline,215,744.0,-233.0,
1,shoreline,216,746.0,-233.0,
1,shoreline,217,747.0,-234.0,
1,shoreline,218,748.0,-234.0,
1,shoreline,219,749.0,-235.0,
1,shoreline,220,750.0,-235.0,
1,shoreline,221,751.0,-236.0,
1,shoreline,222,752.0,-236.0,
1,shoreline,223,753.0,-237.0,
1,shoreline,224,754.0,-237.0,
1,shoreline,225,755.0,-238.0,
1,shoreline,226,756.0,-238.0,
1,shoreline,227,757.0,-239.0,
1,shoreline,228,758.0,-239.0,
1,shoreline,229,759.0,-240.0,
1,shoreline,230,760.0,-240.0,
1,shoreline,231,761.0,-241.0,
1,shoreline,232,762.0,-241.0,
1,shoreline,233,763.0,-242.0,
1,shoreline,234,764.0,-242.0,
1,shoreline,235,765.0,-243.0,
1,shoreline,236,766.0,-243.0,
1,shoreline,237,767.0,-244.0,
1,shoreline,238,768.0,-244.0,
1,shoreline,239,770.0,-246.0,
1,shoreline,240,771.0,-246.0,
1,shoreline,241,772.0,-247.0,
1,shoreline,242,773.0,-247.0,
1,shoreline,243,774.0,-248.0,
1,shoreline,244,775.0,-248.0,
1,shoreline,245,776.0,-249.0,
1,shoreline,246,777.0,-249.0,
1,shoreline,247,779.0,-251.0,
1,shoreline,248,780.0,-251.0,
1,shoreline,249,784.0,-255.0,
1,shoreline,250,785.0,-255.0,
1,shoreline,251,787.0,-257.0,
1,shoreline,252,788.0,-257.0,
1,shoreline,253,793.0,-262.0,
1,shoreline,254,794.0,-262.0,
1,shoreline,255,802.0,-270.0,
1,shoreline,256,802.0,-271.0,
1,shoreline,257,803.0,-272.0,
1,shoreline,258,806.0,-272.0,
1,shoreline,259,807.0,-273.0,
1,shoreline,260,808.0,-273.0,
1,shoreline,261,810.0,-275.0,
1,shoreline,262,813.0,-275.0,
1,shoreline,263,813.0,-272.0,
1,shoreline,264,815.0,-270.0,
1,shoreline,265,817.0,-270.0,
1,shoreline,266,819.0,-272.0,
1,shoreline,267,819.0,-274.0,
1,shoreline,268,820.0,-275.0,
1,shoreline,269,820.0,-278.0,
1,shoreline,270,821.0,-279.0,
1,shoreline,271,821.0,-281.0,
1,shoreline,272,823.0,-283.0,
1,shoreline,273,827.0,-283.0,
1,shoreline,274,828.0,-284.0,
1,shoreline,275,831.0,-284.0,
1,shoreline,276,835.0,-288.0,
1,shoreline,277,836.0,-288.0,
