feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,623.0,-117.0,
1,shoreline,1,622.0,-118.0,
1,shoreline,2,620.0,-118.0,
1,shoreline,3,619.0,-119.0,
1,shoreline,4,618.0,-119.0,
1,shoreline,5,617.0,-120.0,
1,shoreline,6,616.0,-120.0,
1,shoreline,7,615.0,-121.0,
1,shoreline,8,613.0,-121.0,
1,shoreline,9,612.0,-122.0,
1,shoreline,10,610.0,-122.0,
1,shoreline,11,609.0,-123.0,
1,shoreline,12,607.0,-123.0,
1,shoreline,13,606.0,-124.0,
1,shoreline,14,604.0,-124.0,
1,shoreline,15,603.0,-125.0,
1,shoreline,16,601.0,-125.0,
1,shoreline,17,600.0,-126.0,
1,shoreline,18,599.0,-126.0,
1,shoreline,19,598.0,-127.0,
1,shoreline,20,597.0,-127.0,
1,shoreline,21,596.0,-128.0,
1,shoreline,22,594.0,-128.0,
1,shoreline,23,593.0,-129.0,
1,shoreline,24,591.0,-129.0,
1,shoreline,25,590.0,-130.0,
1,shoreline,26,588.0,-130.0,
1,shoreline,27,587.0,-131.0,
1,shoreline,28,586.0,-131.0,
1,shoreline,29,585.0,-132.0,
1,shoreline,30,584.0,-132.0,
1,shoreline,31,583.0,-133.0,
1,shoreline,32,582.0,-133.0,
1,shoreline,33,581.0,-134.0,
1,shoreline,34,579.0,-134.0,
1,shoreline,35,578.0,-135.0,
1,shoreline,36,577.0,-135.0,
1,shoreline,37,575.0,-137.0,
1,shoreline,38,574.0,-137.0,
1,shoreline,39,573.0,-138.0,
1,shoreline,40,571.0,-138.0,
1,shoreline,41,570.0,-139.0,
1,shoreline,42,567.0,-139.0,
1,shoreline,43,566.0,-140.0,
1,shoreline,44,564.0,-140.0,
1,shoreline,45,562.0,-142.0,
1,shoreline,46,561.0,-141.0,
1,shoreline,47,554.0,-141.0,
1,shoreline,48,553.0,-142.0,
1,shoreline,49,550.0,-142.0,
1,shoreline,50,549.0,-143.0,
1,shoreline,51,546.0,-143.0,
1,shoreline,52,545.0,-144.0,
1,shoreline,53,544.0,-144.0,
1,shoreline,54,543.0,-145.0,
1,shoreline,55,537.0,-145.0,
1,shoreline,56,536.0,-146.0,
1,shoreline,57,533.0,-146.0,
1,shoreline,58,532.0,-147.0,
1,shoreline,59,527.0,-147.0,
1,shoreline,60,526.0,-148.0,
1,shoreline,61,522.0,-148.0,
1,shoreline,62,519.0,-151.0,
1,shoreline,63,519.0,-152.0,
1,shoreline,64,520.0,-153.0,
1,shoreline,65,520.0,-155.0,
1,shoreline,66,522.0,-157.0,
1,shoreline,67,525.0,-157.0,
1,shoreline,68,526.0,-158.0,
1,shoreline,69,527.0,-158.0,
1,shoreline,70,528.0,-159.0,
1,shoreline,71,529.0,-159.0,
1,shoreline,72,530.0,-160.0,
1,shoreline,73,531.0,-160.0,
1,shoreline,74,533.0,-162.0,
1,shoreline,75,535.0,-162.0,
1,shoreline,76,536.0,-163.0,
1,shoreline,77,539.0,-163.0,
1,shoreline,78,540.0,-162.0,
1,shoreline,79,542.0,-162.0,
1,shoreline,80,543.0,-163.0,
1,shoreline,81,546.0,-163.0,
1,shoreline,82,547.0,-164.0,
1,shoreline,83,549.0,-164.0,
1,shoreline,84,550.0,-165.0,
1,shoreline,85,552.0,-165.0,
1,shoreline,86,553.0,-166.0,
1,shoreline,87,554.0,-166.0,
1,shoreline,88,555.0,-167.0,
1,shoreline,89,556.0,-167.0,
1,shoreline,90,559.0,-170.0,
1,shoreline,91,560.0,-170.0,
1,shoreline,92,561.0,-171.0,
1,shoreline,93,566.0,-171.0,
1,shoreline,94,567.0,-172.0,
1,shoreline,95,570.0,-172.0,
1,shoreline,96,571.0,-173.0,
1,shoreline,97,576.0,-173.0,
1,shoreline,98,577.0,-174.0,
1,shoreline,99,578.0,-174.0,
1,shoreline,100,579.0,-175.0,
1,shoreline,101,580.0,-175.0,
1,shoreline,102,581.0,-176.0,
1,shoreline,103,587.0,-176.0,
1,shoreline,104,588.0,-177.0,
1,shoreline,105,589.0,-177.0,
1,shoreline,106,590.0,-178.0,
1,shoreline,107,593.0,-178.0,
1,shoreline,108,594.0,-179.0,
1,shoreline,109,598.0,-179.0,
1,shoreline,110,599.0,-180.0,
1,shoreline,111,602.0,-180.0,
1,shoreline,112,603.0,-181.0,
1,shoreline,113,606.0,-181.0,
1,shoreline,114,607.0,-182.0,
1,shoreline,115,609.0,-182.0,
1,shoreline,116,610.0,-183.0,
1,shoreline,117,612.0,-183.0,
1,shoreline,118,613.0,-184.0,
1,shoreline,119,615.0,-184.0,
1,shoreline,120,616.0,-185.0,
1,shoreline,121,620.0,-185.0,
1,shoreline,122,621.0,-186.0,
1,shoreline,123,624.0,-186.0,
1,shoreline,124,625.0,-187.0,
1,shoreline,125,627.0,-187.0,
1,shoreline,126,628.0,-188.0,
1,shoreline,127,630.0,-188.0,
1,shoreline,128,631.0,-189.0,
1,shoreline,129,634.0,-189.0,
1,shoreline,130,635.0,-190.0,
1,shoreline,131,637.0,-190.0,
1,shoreline,132,638.0,-191.0,
1,shoreline,133,641.0,-191.0,
1,shoreline,134,642.0,-192.0,
1,shoreline,135,645.0,-192.0,
1,shoreline,136,646.0,-193.0,
1,shoreline,137,648.0,-193.0,
1,shoreline,138,649.0,-194.0,
1,shoreline,139,650.0,-194.0,
1,shoreline,140,652.0,-196.0,
1,shoreline,141,654.0,-196.0,
1,shoreline,142,655.0,-197.0,
1,shoreline,143,658.0,-197.0,
1,shoreline,144,659.0,-198.0,
1,shoreline,145,660.0,-198.0,
1,shoreline,146,662.0,-200.0,
1,shoreline,147,667.0,-200.0,
1,shoreline,148,668.0,-201.0,
1,shoreline,149,670.0,-201.0,
1,shoreline,150,671.0,-202.0,
1,shoreline,151,673.0,-202.0,
1,shoreline,152,674.0,-203.0,
1,shoreline,153,676.0,-203.0,
1,shoreline,154,677.0,-204.0,
1,shoreline,155,678.0,-204.0,
1,shoreline,156,680.0,-206.0,
1,shoreline,157,680.0,-207.0,
1,shoreline,158,682.0,-209.0,
1,shoreline,159,683.0,-209.0,
1,shoreline,160,684.0,-210.0,
1,shoreline,161,685.0,-210.0,
1,shoreline,162,686.0,-211.0,
1,shoreline,163,687.0,-211.0,
1,shoreline,164,693.0,-217.0,
1,shoreline,165,694.0,-217.0,
1,shoreline,166,697.0,-220.0,
1,shoreline,167,698.0,-220.0,
1,shoreline,168,700.0,-222.0,
1,shoreline,169,701.0,-222.0,
1,shoreline,170,703.0,-224.0,
1,shoreline,171,704.0,-224.0,
1,shoreline,172,706.0,-226.0,
1,shoreline,173,707.0,-226.0,
1,shoreline,174,708.0,-227.0,
1,shoreline,175,710.0,-227.0,
1,shoreline,176,711.0,-228.0,
1,shoreline,177,712.0,-228.0,
1,shoreline,178,713.0,-229.0,
1,shoreline,179,714.0,-229.0,
1,shoreline,180,715.0,-230.0,
1,shoreline,181,716.0,-230.0,
1,shoreline,182,717.0,-231.0,
1,shoreline,183,722.0,-231.0,
1,shoreline,184,723.0,-232.0,
1,shoreline,185,724.0,-232.0,
1,shoreline,186,725.0,-233.0,
1,shoreline,187,726.0,-233.0,
1,shoreline,188,727.0,-234.0,
1,shoreline,189,729.0,-234.0,
1,shoreline,190,730.0,-235.0,
1,shoreline,191,732.0,-235.0,
1,shoreline,192,733.0,-236.0,
1,shoreline,193,735.0,-236.0,
1,shoreline,194,736.0,-237.0,
1,shoreline,195,739.0,-237.0,
1,shoreline,196,740.0,-238.0,
1,shoreline,197,743.0,-238.0,
1,shoreline,198,744.0,-239.0,
1,shoreline,199,747.0,-239.0,
1,shoreline,200,748.0,-240.0,
1,shoreline,201,751.0,-240.0,
1,shoreline,202,752.0,-241.0,
1,shoreline,203,756.0,-241.0,
1,shoreline,204,757.0,-242.0,
1,shoreline,205,760.0,-242.0,
1,shoreline,206,761.0,-243.0,
1,shoreline,207,764.0,-243.0,
1,shoreline,208,765.0,-244.0,
1,shoreline,209,767.0,-244.0,
1,shoreline,210,768.0,-245.0,
1,shoreline,211,771.0,-245.0,
1,shoreline,212,772.0,-246.0,
1,shoreline,213,777.0,-246.0,
1,shoreline,214,778.0,-247.0,
1,shoreline,215,779.0,-247.0,
1,shoreline,216,780.0,-248.0,
1,shoreline,217,781.0,-248.0,
1,shoreline,218,782.0,-249.0,
1,shoreline,219,785.0,-249.0,
1,shoreline,220,786.0,-250.0,
1,shoreline,221,790.0,-250.0,
1,shoreline,222,791.0,-251.0,
1,shoreline,223,794.0,-251.0,
1,shoreline,224,795.0,-252.0,
1,shoreline,225,798.0,-252.0,
1,shoreline,226,799.0,-253.0,
1,shoreline,227,800.0,-253.0,
1,shoreline,228,802.0,-255.0,
1,shoreline,229,802.0,-256.0,
1,shoreline,230,804.0,-258.0,
1,shoreline,231,805.0,-258.0,
1,shoreline,232,806.0,-259.0,
1,shoreline,233,807.0,-259.0,
1,shoreline,234,808.0,-260.0,
1,shoreline,235,808.0,-261.0,
1,shoreline,236,814.0,-267.0,
1,shoreline,237,815.0,-267.0,
1,shoreline,238,817.0,-269.0,
1,shoreline,239,817.0,-271.0,
1,shoreline,240,820.0,-274.0,
1,shoreline,241,820.0,-275.0,
1,shoreline,242,822.0,-277.0,
1,shoreline,243,823.0,-277.0,
1,shoreline,244,825.0,-279.0,
