feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,632.0,-117.0,
1,shoreline,1,631.0,-118.0,
1,shoreline,2,628.0,-118.0,
1,shoreline,3,627.0,-119.0,
1,shoreline,4,625.0,-119.0,
1,shoreline,5,624.0,-120.0,
1,shoreline,6,623.0,-120.0,
1,shoreline,7,622.0,-121.0,
1,shoreline,8,620.0,-121.0,
1,shoreline,9,619.0,-122.0,
1,shoreline,10,616.0,-122.0,
1,shoreline,11,615.0,-123.0,
1,shoreline,12,613.0,-123.0,
1,shoreline,13,612.0,-124.0,
1,shoreline,14,611.0,-124.0,
1,shoreline,15,610.0,-125.0,
1,shoreline,16,608.0,-125.0,
1,shoreline,17,607.0,-126.0,
1,shoreline,18,605.0,-126.0,
1,shoreline,19,604.0,-127.0,
1,shoreline,20,603.0,-127.0,
1,shoreline,21,602.0,-128.0,
1,shoreline,22,600.0,-128.0,
1,shoreline,23,599.0,-129.0,
1,shoreline,24,597.0,-129.0,
1,shoreline,25,596.0,-130.0,
1,shoreline,26,595.0,-130.0,
1,shoreline,27,594.0,-131.0,
1,shoreline,28,591.0,-131.0,
1,shoreline,29,590.0,-132.0,
1,shoreline,30,587.0,-132.0,
1,shoreline,31,586.0,-133.0,
1,shoreline,32,584.0,-133.0,
1,shoreline,33,583.0,-134.0,
1,shoreline,34,582.0,-134.0,
1,shoreline,35,581.0,-135.0,
1,shoreline,36,580.0,-135.0,
1,shoreline,37,579.0,-136.0,
1,shoreline,38,578.0,-136.0,
1,shoreline,39,577.0,-137.0,
1,shoreline,40,576.0,-137.0,
1,shoreline,41,575.0,-138.0,
1,shoreline,42,572.0,-138.0,
1,shoreline,43,571.0,-139.0,
1,shoreline,44,567.0,-139.0,
1,shoreline,45,566.0,-140.0,
1,shoreline,46,557.0,-140.0,
1,shoreline,47,556.0,-141.0,
1,shoreline,48,551.0,-141.0,
1,shoreline,49,550.0,-142.0,
1,shoreline,50,545.0,-142.0,
1,shoreline,51,544.0,-143.0,
1,shoreline,52,541.0,-143.0,
1,shoreline,53,540.0,-144.0,
1,shoreline,54,538.0,-144.0,
1,shoreline,55,537.0,-145.0,
1,shoreline,56,532.0,-145.0,
1,shoreline,57,531.0,-146.0,
1,shoreline,58,523.0,-146.0,
1,shoreline,59,522.0,-147.0,
1,shoreline,60,517.0,-147.0,
1,shoreline,61,516.0,-148.0,
1,shoreline,62,514.0,-148.0,
1,shoreline,63,513.0,-149.0,
1,shoreline,64,508.0,-149.0,
1,shoreline,65,507.0,-150.0,
1,shoreline,66,504.0,-150.0,
1,shoreline,67,503.0,-151.0,
1,shoreline,68,501.0,-151.0,
1,shoreline,69,498.0,-154.0,
1,shoreline,70,498.0,-155.0,
1,shoreline,71,497.0,-156.0,
1,shoreline,72,496.0,-156.0,
1,shoreline,73,494.0,-158.0,
1,shoreline,74,494.0,-159.0,
1,shoreline,75,497.0,-162.0,
1,shoreline,76,501.0,-162.0,
1,shoreline,77,502.0,-163.0,
1,shoreline,78,505.0,-163.0,
1,shoreline,79,506.0,-164.0,
1,shoreline,80,508.0,-164.0,
1,shoreline,81,509.0,-165.0,
1,shoreline,82,510.0,-165.0,
1,shoreline,83,511.0,-166.0,
1,shoreline,84,514.0,-166.0,
1,shoreline,85,515.0,-167.0,
1,shoreline,86,519.0,-167.0,
1,shoreline,87,520.0,-168.0,
1,shoreline,88,532.0,-168.0,
1,shoreline,89,533.0,-169.0,
1,shoreline,90,537.0,-169.0,
1,shoreline,91,538.0,-170.0,
1,shoreline,92,541.0,-170.0,
1,shoreline,93,542.0,-171.0,
1,shoreline,94,546.0,-171.0,
1,shoreline,95,547.0,-172.0,
1,shoreline,96,552.0,-172.0,
1,shoreline,97,553.0,-173.0,
1,shoreline,98,556.0,-173.0,
1,shoreline,99,557.0,-174.0,
1,shoreline,100,560.0,-174.0,
1,shoreline,101,561.0,-173.0,
1,shoreline,102,562.0,-173.0,
1,shoreline,103,563.0,-174.0,
1,shoreline,104,569.0,-174.0,
1,shoreline,105,570.0,-175.0,
1,shoreline,106,575.0,-175.0,
1,shoreline,107,576.0,-176.0,
1,shoreline,108,578.0,-176.0,
1,shoreline,109,579.0,-177.0,
1,shoreline,110,584.0,-177.0,
1,shoreline,111,585.0,-178.0,
1,shoreline,112,588.0,-178.0,
1,shoreline,113,589.0,-177.0,
1,shoreline,114,597.0,-177.0,
1,shoreline,115,599.0,-179.0,
1,shoreline,116,600.0,-179.0,
1,shoreline,117,602.0,-181.0,
1,shoreline,118,603.0,-181.0,
1,shoreline,119,604.0,-182.0,
1,shoreline,120,609.0,-182.0,
1,shoreline,121,610.0,-183.0,
1,shoreline,122,613.0,-183.0,
1,shoreline,123,614.0,-184.0,
1,shoreline,124,622.0,-184.0,
1,shoreline,125,623.0,-183.0,
1,shoreline,126,624.0,-183.0,
1,shoreline,127,626.0,-181.0,
1,shoreline,128,627.0,-181.0,
1,shoreline,129,628.0,-180.0,
1,shoreline,130,631.0,-180.0,
1,shoreline,131,632.0,-179.0,
1,shoreline,132,637.0,-179.0,
1,shoreline,133,638.0,-180.0,
1,shoreline,134,639.0,-180.0,
1,shoreline,135,640.0,-181.0,
1,shoreline,136,640.0,-182.0,
1,shoreline,137,642.0,-184.0,
1,shoreline,138,642.0,-185.0,
1,shoreline,139,647.0,-185.0,
1,shoreline,140,649.0,-187.0,
1,shoreline,141,650.0,-187.0,
1,shoreline,142,652.0,-189.0,
1,shoreline,143,657.0,-189.0,
1,shoreline,144,661.0,-193.0,
1,shoreline,145,661.0,-194.0,
1,shoreline,146,662.0,-195.0,
1,shoreline,147,662.0,-196.0,
1,shoreline,148,664.0,-196.0,
1,shoreline,149,665.0,-197.0,
1,shoreline,150,667.0,-197.0,
1,shoreline,151,668.0,-198.0,
1,shoreline,152,670.0,-198.0,
1,shoreline,153,672.0,-200.0,
1,shoreline,154,674.0,-200.0,
1,shoreline,155,675.0,-201.0,
1,shoreline,156,676.0,-201.0,
1,shoreline,157,678.0,-203.0,
1,shoreline,158,679.0,-203.0,
1,shoreline,159,682.0,-206.0,
1,shoreline,160,683.0,-206.0,
1,shoreline,161,684.0,-207.0,
1,shoreline,162,685.0,-207.0,
1,shoreline,163,690.0,-212.0,
1,shoreline,164,692.0,-212.0,
1,shoreline,165,693.0,-213.0,
1,shoreline,166,695.0,-213.0,
1,shoreline,167,696.0,-214.0,
1,shoreline,168,697.0,-214.0,
1,shoreline,169,698.0,-215.0,
1,shoreline,170,699.0,-215.0,
1,shoreline,171,700.0,-216.0,
1,shoreline,172,701.0,-216.0,
1,shoreline,173,702.0,-217.0,
1,shoreline,174,703.0,-217.0,
1,shoreline,175,704.0,-218.0,
1,shoreline,176,706.0,-218.0,
1,shoreline,177,707.0,-219.0,
1,shoreline,178,708.0,-219.0,
1,shoreline,179,709.0,-220.0,
1,shoreline,180,711.0,-220.0,
1,shoreline,181,712.0,-221.0,
1,shoreline,182,713.0,-221.0,
1,shoreline,183,714.0,-222.0,
1,shoreline,184,716.0,-222.0,
1,shoreline,185,717.0,-223.0,
1,shoreline,186,719.0,-223.0,
1,shoreline,187,720.0,-224.0,
1,shoreline,188,722.0,-224.0,
1,shoreline,189,723.0,-225.0,
1,shoreline,190,725.0,-225.0,
1,shoreline,191,726.0,-226.0,
1,shoreline,192,727.0,-226.0,
1,shoreline,193,728.0,-227.0,
1,shoreline,194,730.0,-227.0,
1,shoreline,195,731.0,-228.0,
1,shoreline,196,733.0,-228.0,
1,shoreline,197,734.0,-229.0,
1,shoreline,198,736.0,-229.0,
1,shoreline,199,737.0,-230.0,
1,shoreline,200,738.0,-230.0,
1,shoreline,201,739.0,-231.0,
1,shoreline,202,740.0,-231.0,
1,shoreline,203,741.0,-232.0,
1,shoreline,204,742.0,-232.0,
1,shoreline,205,743.0,-233.0,
1,shoreline,206,745.0,-233.0,
1,shoreline,207,746.0,-234.0,
1,shoreline,208,747.0,-234.0,
1,shoreline,209,748.0,-235.0,
1,shoreline,210,749.0,-235.0,
1,shoreline,211,750.0,-236.0,
1,shoreline,212,751.0,-236.0,
1,shoreline,213,752.0,-237.0,
1,shoreline,214,754.0,-237.0,
1,shoreline,215,755.0,-238.0,
1,shoreline,216,757.0,-238.0,
1,shoreline,217,758.0,-239.0,
1,shoreline,218,759.0,-239.0,
1,shoreline,219,760.0,-240.0,
1,shoreline,220,761.0,-240.0,
1,shoreline,221,762.0,-241.0,
1,shoreline,222,763.0,-241.0,
1,shoreline,223,765.0,-243.0,
1,shoreline,224,766.0,-243.0,
1,shoreline,225,767.0,-244.0,
1,shoreline,226,768.0,-244.0,
1,shoreline,227,770.0,-246.0,
1,shoreline,228,771.0,-246.0,
1,shoreline,229,772.0,-247.0,
1,shoreline,230,773.0,-247.0,
1,shoreline,231,774.0,-248.0,
1,shoreline,232,775.0,-248.0,
1,shoreline,233,776.0,-249.0,
1,shoreline,234,777.0,-249.0,
1,shoreline,235,779.0,-251.0,
1,shoreline,236,780.0,-251.0,
1,shoreline,237,782.0,-253.0,
1,shoreline,238,783.0,-253.0,
1,shoreline,239,784.0,-254.0,
1,shoreline,240,786.0,-254.0,
1,shoreline,241,787.0,-255.0,
1,shoreline,242,788.0,-255.0,
1,shoreline,243,790.0,-257.0,
1,shoreline,244,791.0,-257.0,
1,shoreline,245,793.0,-259.0,
1,shoreline,246,794.0,-259.0,
