feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,630.0,-117.0,
1,shoreline,1,629.0,-118.0,
1,shoreline,2,622.0,-118.0,
1,shoreline,3,620.0,-120.0,
1,shoreline,4,619.0,-120.0,
1,shoreline,5,618.0,-121.0,
1,shoreline,6,616.0,-121.0,
1,shoreline,7,615.0,-122.0,
1,shoreline,8,613.0,-122.0,
1,shoreline,9,612.0,-123.0,
1,shoreline,10,609.0,-123.0,
1,shoreline,11,608.0,-124.0,
1,shoreline,12,607.0,-124.0,
1,shoreline,13,606.0,-125.0,
1,shoreline,14,602.0,-125.0,
1,shoreline,15,600.0,-127.0,
1,shoreline,16,599.0,-127.0,
1,shoreline,17,598.0,-128.0,
1,shoreline,18,596.0,-128.0,
1,shoreline,19,594.0,-130.0,
1,shoreline,20,592.0,-130.0,
1,shoreline,21,591.0,-131.0,
1,shoreline,22,589.0,-131.0,
1,shoreline,23,588.0,-132.0,
1,shoreline,24,585.0,-132.0,
1,shoreline,25,584.0,-133.0,
1,shoreline,26,581.0,-133.0,
1,shoreline,27,579.0,-135.0,
1,shoreline,28,578.0,-135.0,
1,shoreline,29,577.0,-136.0,
1,shoreline,30,576.0,-136.0,
1,shoreline,31,575.0,-137.0,
1,shoreline,32,574.0,-137.0,
1,shoreline,33,573.0,-138.0,
1,shoreline,34,570.0,-138.0,
1,shoreline,35,569.0,-139.0,
1,shoreline,36,568.0,-139.0,
1,shoreline,37,567.0,-140.0,
1,shoreline,38,564.0,-140.0,
1,shoreline,39,563.0,-141.0,
1,shoreline,40,555.0,-141.0,
1,shoreline,41,554.0,-140.0,
1,shoreline,42,551.0,-140.0,
1,shoreline,43,549.0,-142.0,
1,shoreline,44,546.0,-142.0,
1,shoreline,45,545.0,-143.0,
1,shoreline,46,545.0,-144.0,
1,shoreline,47,544.0,-145.0,
1,shoreline,48,543.0,-145.0,
1,shoreline,49,542.0,-146.0,
1,shoreline,50,540.0,-146.0,
1,shoreline,51,539.0,-145.0,
1,shoreline,52,538.0,-145.0,
1,shoreline,53,537.0,-144.0,
1,shoreline,54,537.0,-145.0,
1,shoreline,55,536.0,-146.0,
1,shoreline,56,525.0,-146.0,
1,shoreline,57,524.0,-147.0,
1,shoreline,58,521.0,-147.0,
1,shoreline,59,519.0,-149.0,
1,shoreline,60,518.0,-149.0,
1,shoreline,61,517.0,-150.0,
1,shoreline,62,514.0,-150.0,
1,shoreline,63,514.0,-151.0,
1,shoreline,64,512.0,-153.0,
1,shoreline,65,511.0,-153.0,
1,shoreline,66,510.0,-154.0,
1,shoreline,67,510.0,-156.0,
1,shoreline,68,511.0,-157.0,
1,shoreline,69,512.0,-157.0,
1,shoreline,70,516.0,-161.0,
1,shoreline,71,517.0,-161.0,
1,shoreline,72,519.0,-163.0,
1,shoreline,73,520.0,-163.0,
1,shoreline,74,521.0,-164.0,
1,shoreline,75,523.0,-164.0,
1,shoreline,76,524.0,-165.0,
1,shoreline,77,528.0,-165.0,
1,shoreline,78,529.0,-166.0,
1,shoreline,79,534.0,-166.0,
1,shoreline,80,535.0,-167.0,
1,shoreline,81,541.0,-167.0,
1,shoreline,82,542.0,-168.0,
1,shoreline,83,547.0,-168.0,
1,shoreline,84,548.0,-169.0,
1,shoreline,85,549.0,-169.0,
1,shoreline,86,551.0,-171.0,
1,shoreline,87,553.0,-171.0,
1,shoreline,88,554.0,-172.0,
1,shoreline,89,556.0,-172.0,
1,shoreline,90,557.0,-173.0,
1,shoreline,91,559.0,-173.0,
1,shoreline,92,560.0,-174.0,
1,shoreline,93,562.0,-174.0,
1,shoreline,94,564.0,-176.0,
1,shoreline,95,566.0,-176.0,
1,shoreline,96,567.0,-177.0,
1,shoreline,97,569.0,-177.0,
