feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-117.0,
1,shoreline,1,632.0,-118.0,
1,shoreline,2,623.0,-118.0,
1,shoreline,3,622.0,-119.0,
1,shoreline,4,620.0,-119.0,
1,shoreline,5,619.0,-120.0,
1,shoreline,6,616.0,-120.0,
1,shoreline,7,615.0,-121.0,
1,shoreline,8,613.0,-121.0,
1,shoreline,9,612.0,-122.0,
1,shoreline,10,610.0,-122.0,
1,shoreline,11,609.0,-123.0,
1,shoreline,12,607.0,-123.0,
1,shoreline,13,606.0,-124.0,
1,shoreline,14,604.0,-124.0,
1,shoreline,15,603.0,-125.0,
1,shoreline,16,601.0,-125.0,
1,shoreline,17,600.0,-126.0,
1,shoreline,18,598.0,-126.0,
1,shoreline,19,597.0,-127.0,
1,shoreline,20,596.0,-127.0,
1,shoreline,21,595.0,-128.0,
1,shoreline,22,594.0,-128.0,
1,shoreline,23,593.0,-129.0,
1,shoreline,24,587.0,-129.0,
1,shoreline,25,586.0,-130.0,
1,shoreline,26,585.0,-130.0,
1,shoreline,27,584.0,-131.0,
1,shoreline,28,582.0,-131.0,
1,shoreline,29,581.0,-132.0,
1,shoreline,30,580.0,-132.0,
1,shoreline,31,576.0,-136.0,
1,shoreline,32,575.0,-136.0,
1,shoreline,33,574.0,-137.0,
1,shoreline,34,573.0,-137.0,
1,shoreline,35,572.0,-138.0,
1,shoreline,36,569.0,-138.0,
1,shoreline,37,568.0,-139.0,
1,shoreline,38,566.0,-139.0,
1,shoreline,39,565.0,-140.0,
1,shoreline,40,562.0,-140.0,
1,shoreline,41,561.0,-141.0,
1,shoreline,42,550.0,-141.0,
1,shoreline,43,549.0,-142.0,
1,shoreline,44,544.0,-142.0,
1,shoreline,45,543.0,-143.0,
1,shoreline,46,541.0,-143.0,
1,shoreline,47,540.0,-144.0,
1,shoreline,48,538.0,-144.0,
1,shoreline,49,537.0,-145.0,
1,shoreline,50,531.0,-145.0,
1,shoreline,51,530.0,-146.0,
1,shoreline,52,522.0,-146.0,
1,shoreline,53,521.0,-147.0,
1,shoreline,54,517.0,-147.0,
1,shoreline,55,516.0,-148.0,
1,shoreline,56,511.0,-148.0,
1,shoreline,57,510.0,-149.0,
1,shoreline,58,505.0,-149.0,
1,shoreline,59,504.0,-150.0,
1,shoreline,60,501.0,-150.0,
1,shoreline,61,500.0,-151.0,
1,shoreline,62,498.0,-151.0,
1,shoreline,63,497.0,-152.0,
1,shoreline,64,496.0,-152.0,
1,shoreline,65,496.0,-153.0,
1,shoreline,66,494.0,-155.0,
1,shoreline,67,495.0,-156.0,
1,shoreline,68,495.0,-157.0,
1,shoreline,69,496.0,-158.0,
1,shoreline,70,496.0,-159.0,
1,shoreline,71,497.0,-160.0,
1,shoreline,72,500.0,-160.0,
1,shoreline,73,501.0,-161.0,
1,shoreline,74,508.0,-161.0,
1,shoreline,75,509.0,-162.0,
1,shoreline,76,515.0,-162.0,
1,shoreline,77,516.0,-163.0,
1,shoreline,78,518.0,-163.0,
1,shoreline,79,519.0,-162.0,
1,shoreline,80,528.0,-162.0,
1,shoreline,81,529.0,-163.0,
1,shoreline,82,531.0,-163.0,
1,shoreline,83,532.0,-164.0,
1,shoreline,84,533.0,-164.0,
1,shoreline,85,534.0,-163.0,
1,shoreline,86,537.0,-163.0,
1,shoreline,87,538.0,-164.0,
1,shoreline,88,539.0,-164.0,
1,shoreline,89,540.0,-165.0,
1,shoreline,90,557.0,-165.0,
1,shoreline,91,561.0,-169.0,
1,shoreline,92,561.0,-170.0,
1,shoreline,93,565.0,-170.0,
1,shoreline,94,566.0,-169.0,
1,shoreline,95,569.0,-169.0,
1,shoreline,96,570.0,-170.0,
1,shoreline,97,573.0,-170.0,
1,shoreline,98,574.0,-169.0,
1,shoreline,99,578.0,-169.0,
1,shoreline,100,579.0,-170.0,
1,shoreline,101,583.0,-170.0,
1,shoreline,102,584.0,-171.0,
1,shoreline,103,586.0,-171.0,
1,shoreline,104,587.0,-172.0,
1,shoreline,105,589.0,-172.0,
1,shoreline,106,590.0,-173.0,
1,shoreline,107,593.0,-173.0,
1,shoreline,108,594.0,-174.0,
1,shoreline,109,596.0,-174.0,
1,shoreline,110,597.0,-175.0,
1,shoreline,111,598.0,-175.0,
1,shoreline,112,599.0,-176.0,
1,shoreline,113,600.0,-176.0,
1,shoreline,114,601.0,-177.0,
1,shoreline,115,603.0,-177.0,
1,shoreline,116,604.0,-178.0,
1,shoreline,117,606.0,-178.0,
1,shoreline,118,607.0,-179.0,
1,shoreline,119,608.0,-179.0,
1,shoreline,120,609.0,-180.0,
1,shoreline,121,612.0,-180.0,
1,shoreline,122,613.0,-181.0,
1,shoreline,123,615.0,-181.0,
1,shoreline,124,616.0,-182.0,
1,shoreline,125,618.0,-182.0,
1,shoreline,126,619.0,-183.0,
1,shoreline,127,620.0,-183.0,
1,shoreline,128,621.0,-184.0,
1,shoreline,129,622.0,-184.0,
1,shoreline,130,624.0,-186.0,
1,shoreline,131,625.0,-186.0,
1,shoreline,132,628.0,-189.0,
1,shoreline,133,628.0,-190.0,
1,shoreline,134,632.0,-194.0,
1,shoreline,135,633.0,-194.0,
1,shoreline,136,634.0,-195.0,
1,shoreline,137,635.0,-195.0,
1,shoreline,138,636.0,-196.0,
1,shoreline,139,637.0,-196.0,
1,shoreline,140,638.0,-197.0,
1,shoreline,141,639.0,-197.0,
1,shoreline,142,640.0,-198.0,
1,shoreline,143,642.0,-198.0,
1,shoreline,144,643.0,-199.0,
1,shoreline,145,645.0,-199.0,
1,shoreline,146,646.0,-200.0,
1,shoreline,147,647.0,-200.0,
1,shoreline,148,648.0,-201.0,
1,shoreline,149,650.0,-201.0,
1,shoreline,150,651.0,-202.0,
1,shoreline,151,653.0,-202.0,
1,shoreline,152,654.0,-203.0,
1,shoreline,153,656.0,-203.0,
1,shoreline,154,657.0,-204.0,
1,shoreline,155,659.0,-204.0,
1,shoreline,156,660.0,-205.0,
1,shoreline,157,662.0,-205.0,
1,shoreline,158,663.0,-206.0,
1,shoreline,159,665.0,-206.0,
1,shoreline,160,666.0,-207.0,
1,shoreline,161,668.0,-207.0,
1,shoreline,162,669.0,-208.0,
1,shoreline,163,672.0,-208.0,
1,shoreline,164,673.0,-209.0,
1,shoreline,165,680.0,-209.0,
1,shoreline,166,681.0,-208.0,
1,shoreline,167,687.0,-208.0,
1,shoreline,168,688.0,-209.0,
1,shoreline,169,702.0,-209.0,
1,shoreline,170,703.0,-210.0,
1,shoreline,171,714.0,-210.0,
1,shoreline,172,715.0,-211.0,
1,shoreline,173,720.0,-211.0,
1,shoreline,174,721.0,-212.0,
1,shoreline,175,728.0,-212.0,
1,shoreline,176,729.0,-213.0,
1,shoreline,177,733.0,-213.0,
1,shoreline,178,734.0,-214.0,
1,shoreline,179,739.0,-214.0,
1,shoreline,180,740.0,-215.0,
1,shoreline,181,741.0,-215.0,
1,shoreline,182,742.0,-216.0,
1,shoreline,183,747.0,-216.0,
1,shoreline,184,748.0,-217.0,
1,shoreline,185,752.0,-217.0,
1,shoreline,186,753.0,-218.0,
1,shoreline,187,755.0,-218.0,
1,shoreline,188,756.0,-219.0,
1,shoreline,189,758.0,-219.0,
1,shoreline,190,759.0,-220.0,
1,shoreline,191,761.0,-220.0,
1,shoreline,192,762.0,-221.0,
1,shoreline,193,765.0,-221.0,
1,shoreline,194,766.0,-222.0,
1,shoreline,195,768.0,-222.0,
1,shoreline,196,769.0,-223.0,
1,shoreline,197,770.0,-223.0,
1,shoreline,198,771.0,-224.0,
1,shoreline,199,774.0,-224.0,
1,shoreline,200,775.0,-225.0,
1,shoreline,201,779.0,-225.0,
1,shoreline,202,780.0,-226.0,
1,shoreline,203,783.0,-226.0,
1,shoreline,204,784.0,-227.0,
1,shoreline,205,786.0,-227.0,
1,shoreline,206,787.0,-228.0,
1,shoreline,207,788.0,-228.0,
1,shoreline,208,789.0,-229.0,
1,shoreline,209,790.0,-229.0,
1,shoreline,210,791.0,-230.0,
1,shoreline,211,793.0,-230.0,
1,shoreline,212,794.0,-231.0,
1,shoreline,213,795.0,-231.0,
1,shoreline,214,796.0,-232.0,
1,shoreline,215,797.0,-232.0,
1,shoreline,216,798.0,-233.0,
1,shoreline,217,799.0,-233.0,
1,shoreline,218,800.0,-234.0,
1,shoreline,219,802.0,-234.0,
1,shoreline,220,803.0,-235.0,
1,shoreline,221,805.0,-235.0,
1,shoreline,222,806.0,-236.0,
1,shoreline,223,807.0,-236.0,
1,shoreline,224,808.0,-237.0,
1,shoreline,225,809.0,-237.0,
1,shoreline,226,810.0,-238.0,
1,shoreline,227,811.0,-238.0,
1,shoreline,228,812.0,-239.0,
1,shoreline,229,813.0,-239.0,
1,shoreline,230,814.0,-240.0,
1,shoreline,231,815.0,-240.0,
1,shoreline,232,825.0,-250.0,
1,shoreline,233,825.0,-251.0,
1,shoreline,234,828.0,-254.0,
1,shoreline,235,829.0,-254.0,
1,shoreline,236,830.0,-255.0,
1,shoreline,237,831.0,-255.0,
1,shoreline,238,837.0,-261.0,
1,shoreline,239,838.0,-261.0,
1,shoreline,240,844.0,-267.0,
1,shoreline,241,845.0,-267.0,
1,shoreline,242,846.0,-268.0,
1,shoreline,243,848.0,-268.0,
1,shoreline,244,849.0,-269.0,
1,shoreline,245,850.0,-269.0,
1,shoreline,246,851.0,-270.0,
1,shoreline,247,852.0,-270.0,
1,shoreline,248,853.0,-271.0,
1,shoreline,249,854.0,-271.0,
1,shoreline,250,855.0,-272.0,
1,shoreline,251,857.0,-272.0,
1,shoreline,252,858.0,-273.0,
1,shoreline,253,859.0,-273.0,
1,shoreline,254,860.0,-274.0,
1,shoreline,255,861.0,-274.0,
1,shoreline,256,862.0,-275.0,
1,shoreline,257,864.0,-275.0,
1,shoreline,258,865.0,-276.0,
1,shoreline,259,866.0,-276.0,
1,shoreline,260,867.0,-277.0,
1,shoreline,261,869.0,-277.0,
1,shoreline,262,870.0,-278.0,
1,shoreline,263,872.0,-278.0,
1,shoreline,264,873.0,-279.0,
1,shoreline,265,874.0,-279.0,
1,shoreline,266,875.0,-280.0,
1,shoreline,267,877.0,-280.0,
1,shoreline,268,878.0,-281.0,
1,shoreline,269,879.0,-281.0,
1,shoreline,270,882.0,-284.0,
1,shoreline,271,883.0,-284.0,
1,shoreline,272,884.0,-285.0,
1,shoreline,273,886.0,-285.0,
1,shoreline,274,889.0,-288.0,
1,shoreline,275,889.0,-289.0,
1,shoreline,276,891.0,-291.0,
1,shoreline,277,892.0,-291.0,
