feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-118.0,
1,shoreline,1,626.0,-118.0,
1,shoreline,2,625.0,-119.0,
1,shoreline,3,623.0,-119.0,
1,shoreline,4,621.0,-121.0,
1,shoreline,5,619.0,-121.0,
1,shoreline,6,618.0,-122.0,
1,shoreline,7,616.0,-122.0,
1,shoreline,8,615.0,-123.0,
1,shoreline,9,614.0,-123.0,
1,shoreline,10,613.0,-124.0,
1,shoreline,11,611.0,-124.0,
1,shoreline,12,610.0,-125.0,
1,shoreline,13,609.0,-125.0,
1,shoreline,14,608.0,-126.0,
1,shoreline,15,607.0,-126.0,
1,shoreline,16,606.0,-127.0,
1,shoreline,17,605.0,-127.0,
1,shoreline,18,604.0,-128.0,
1,shoreline,19,603.0,-128.0,
1,shoreline,20,601.0,-130.0,
1,shoreline,21,598.0,-130.0,
1,shoreline,22,596.0,-132.0,
1,shoreline,23,595.0,-132.0,
1,shoreline,24,594.0,-133.0,
1,shoreline,25,592.0,-133.0,
1,shoreline,26,592.0,-134.0,
1,shoreline,27,591.0,-135.0,
1,shoreline,28,591.0,-136.0,
1,shoreline,29,590.0,-137.0,
1,shoreline,30,588.0,-137.0,
1,shoreline,31,587.0,-138.0,
1,shoreline,32,585.0,-138.0,
1,shoreline,33,582.0,-141.0,
1,shoreline,34,579.0,-141.0,
1,shoreline,35,578.0,-142.0,
1,shoreline,36,575.0,-142.0,
1,shoreline,37,574.0,-143.0,
1,shoreline,38,573.0,-143.0,
1,shoreline,39,572.0,-144.0,
1,shoreline,40,566.0,-144.0,
1,shoreline,41,565.0,-145.0,
1,shoreline,42,563.0,-145.0,
1,shoreline,43,562.0,-146.0,
1,shoreline,44,558.0,-146.0,
1,shoreline,45,557.0,-147.0,
1,shoreline,46,551.0,-147.0,
1,shoreline,47,550.0,-148.0,
1,shoreline,48,542.0,-148.0,
1,shoreline,49,541.0,-149.0,
1,shoreline,50,538.0,-149.0,
1,shoreline,51,537.0,-150.0,
1,shoreline,52,529.0,-150.0,
1,shoreline,53,528.0,-151.0,
1,shoreline,54,519.0,-151.0,
1,shoreline,55,518.0,-152.0,
1,shoreline,56,497.0,-152.0,
1,shoreline,57,496.0,-153.0,
1,shoreline,58,494.0,-153.0,
1,shoreline,59,493.0,-154.0,
