feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,635.0,-118.0,
1,shoreline,1,621.0,-118.0,
1,shoreline,2,620.0,-119.0,
1,shoreline,3,619.0,-119.0,
1,shoreline,4,618.0,-120.0,
1,shoreline,5,616.0,-120.0,
1,shoreline,6,615.0,-121.0,
1,shoreline,7,614.0,-121.0,
1,shoreline,8,613.0,-122.0,
1,shoreline,9,611.0,-122.0,
1,shoreline,10,610.0,-123.0,
1,shoreline,11,609.0,-123.0,
1,shoreline,12,608.0,-124.0,
1,shoreline,13,607.0,-124.0,
1,shoreline,14,606.0,-125.0,
1,shoreline,15,604.0,-125.0,
1,shoreline,16,603.0,-126.0,
1,shoreline,17,602.0,-126.0,
1,shoreline,18,601.0,-127.0,
1,shoreline,19,599.0,-127.0,
1,shoreline,20,598.0,-128.0,
1,shoreline,21,596.0,-128.0,
1,shoreline,22,595.0,-129.0,
1,shoreline,23,592.0,-129.0,
1,shoreline,24,591.0,-130.0,
1,shoreline,25,589.0,-130.0,
1,shoreline,26,588.0,-131.0,
1,shoreline,27,585.0,-131.0,
1,shoreline,28,584.0,-132.0,
1,shoreline,29,581.0,-132.0,
1,shoreline,30,580.0,-133.0,
1,shoreline,31,578.0,-133.0,
1,shoreline,32,577.0,-134.0,
1,shoreline,33,576.0,-134.0,
1,shoreline,34,575.0,-135.0,
1,shoreline,35,574.0,-135.0,
1,shoreline,36,573.0,-136.0,
1,shoreline,37,571.0,-136.0,
1,shoreline,38,570.0,-137.0,
1,shoreline,39,568.0,-137.0,
1,shoreline,40,567.0,-138.0,
1,shoreline,41,564.0,-138.0,
1,shoreline,42,563.0,-139.0,
1,shoreline,43,561.0,-139.0,
1,shoreline,44,560.0,-140.0,
1,shoreline,45,558.0,-140.0,
1,shoreline,46,557.0,-141.0,
1,shoreline,47,554.0,-141.0,
1,shoreline,48,553.0,-142.0,
1,shoreline,49,549.0,-142.0,
1,shoreline,50,548.0,-143.0,
1,shoreline,51,544.0,-143.0,
1,shoreline,52,543.0,-144.0,
1,shoreline,53,536.0,-144.0,
1,shoreline,54,535.0,-145.0,
1,shoreline,55,534.0,-145.0,
1,shoreline,56,533.0,-146.0,
1,shoreline,57,530.0,-146.0,
1,shoreline,58,529.0,-147.0,
1,shoreline,59,522.0,-147.0,
1,shoreline,60,521.0,-148.0,
1,shoreline,61,516.0,-148.0,
1,shoreline,62,515.0,-149.0,
1,shoreline,63,511.0,-149.0,
1,shoreline,64,510.0,-150.0,
1,shoreline,65,508.0,-150.0,
1,shoreline,66,507.0,-151.0,
1,shoreline,67,506.0,-151.0,
1,shoreline,68,505.0,-152.0,
1,shoreline,69,505.0,-153.0,
1,shoreline,70,504.0,-154.0,
1,shoreline,71,504.0,-156.0,
1,shoreline,72,505.0,-157.0,
1,shoreline,73,506.0,-157.0,
1,shoreline,74,508.0,-159.0,
1,shoreline,75,509.0,-159.0,
1,shoreline,76,510.0,-160.0,
1,shoreline,77,511.0,-160.0,
1,shoreline,78,512.0,-161.0,
1,shoreline,79,514.0,-161.0,
1,shoreline,80,515.0,-162.0,
1,shoreline,81,523.0,-162.0,
1,shoreline,82,524.0,-163.0,
1,shoreline,83,524.0,-164.0,
1,shoreline,84,523.0,-165.0,
1,shoreline,85,517.0,-165.0,
1,shoreline,86,517.0,-166.0,
1,shoreline,87,519.0,-166.0,
1,shoreline,88,520.0,-167.0,
1,shoreline,89,529.0,-167.0,
1,shoreline,90,530.0,-168.0,
1,shoreline,91,531.0,-168.0,
1,shoreline,92,532.0,-169.0,
1,shoreline,93,537.0,-169.0,
1,shoreline,94,538.0,-170.0,
1,shoreline,95,538.0,-171.0,
1,shoreline,96,539.0,-172.0,
1,shoreline,97,539.0,-173.0,
1,shoreline,98,542.0,-176.0,
1,shoreline,99,542.0,-177.0,
1,shoreline,100,545.0,-177.0,
1,shoreline,101,546.0,-176.0,
1,shoreline,102,554.0,-176.0,
1,shoreline,103,555.0,-175.0,
1,shoreline,104,562.0,-175.0,
1,shoreline,105,563.0,-176.0,
1,shoreline,106,565.0,-176.0,
1,shoreline,107,566.0,-177.0,
1,shoreline,108,568.0,-177.0,
1,shoreline,109,569.0,-178.0,
1,shoreline,110,571.0,-178.0,
1,shoreline,111,572.0,-179.0,
1,shoreline,112,576.0,-179.0,
1,shoreline,113,577.0,-180.0,
1,shoreline,114,579.0,-180.0,
1,shoreline,115,581.0,-182.0,
1,shoreline,116,581.0,-183.0,
1,shoreline,117,582.0,-184.0,
1,shoreline,118,582.0,-185.0,
1,shoreline,119,585.0,-185.0,
1,shoreline,120,586.0,-186.0,
1,shoreline,121,587.0,-186.0,
1,shoreline,122,588.0,-187.0,
1,shoreline,123,589.0,-187.0,
1,shoreline,124,590.0,-188.0,
1,shoreline,125,592.0,-188.0,
1,shoreline,126,593.0,-189.0,
1,shoreline,127,595.0,-189.0,
1,shoreline,128,596.0,-190.0,
1,shoreline,129,599.0,-190.0,
1,shoreline,130,602.0,-193.0,
1,shoreline,131,602.0,-194.0,
1,shoreline,132,607.0,-194.0,
1,shoreline,133,608.0,-195.0,
1,shoreline,134,608.0,-196.0,
1,shoreline,135,610.0,-198.0,
1,shoreline,136,612.0,-198.0,
1,shoreline,137,613.0,-199.0,
1,shoreline,138,617.0,-199.0,
1,shoreline,139,618.0,-200.0,
1,shoreline,140,618.0,-204.0,
1,shoreline,141,620.0,-206.0,
1,shoreline,142,620.0,-207.0,
1,shoreline,143,623.0,-210.0,
1,shoreline,144,624.0,-210.0,
1,shoreline,145,625.0,-211.0,
1,shoreline,146,627.0,-211.0,
1,shoreline,147,628.0,-212.0,
1,shoreline,148,630.0,-212.0,
1,shoreline,149,632.0,-214.0,
1,shoreline,150,633.0,-213.0,
1,shoreline,151,635.0,-213.0,
1,shoreline,152,636.0,-212.0,
1,shoreline,153,637.0,-212.0,
1,shoreline,154,639.0,-214.0,
1,shoreline,155,640.0,-214.0,
1,shoreline,156,641.0,-215.0,
1,shoreline,157,641.0,-216.0,
1,shoreline,158,643.0,-218.0,
1,shoreline,159,643.0,-219.0,
1,shoreline,160,644.0,-219.0,
1,shoreline,161,647.0,-222.0,
1,shoreline,162,648.0,-222.0,
1,shoreline,163,649.0,-223.0,
1,shoreline,164,650.0,-223.0,
1,shoreline,165,652.0,-225.0,
1,shoreline,166,652.0,-226.0,
1,shoreline,167,653.0,-226.0,
1,shoreline,168,660.0,-233.0,
1,shoreline,169,661.0,-233.0,
1,shoreline,170,663.0,-235.0,
1,shoreline,171,664.0,-235.0,
1,shoreline,172,665.0,-236.0,
1,shoreline,173,667.0,-236.0,
1,shoreline,174,668.0,-237.0,
1,shoreline,175,669.0,-237.0,
1,shoreline,176,670.0,-238.0,
1,shoreline,177,669.0,-239.0,
1,shoreline,178,669.0,-241.0,
1,shoreline,179,672.0,-244.0,
1,shoreline,180,672.0,-245.0,
1,shoreline,181,676.0,-241.0,
1,shoreline,182,677.0,-241.0,
1,shoreline,183,680.0,-244.0,
1,shoreline,184,681.0,-244.0,
1,shoreline,185,682.0,-245.0,
1,shoreline,186,681.0,-246.0,
1,shoreline,187,681.0,-251.0,
1,shoreline,188,684.0,-254.0,
1,shoreline,189,685.0,-254.0,
1,shoreline,190,687.0,-256.0,
1,shoreline,191,687.0,-257.0,
1,shoreline,192,695.0,-265.0,
1,shoreline,193,696.0,-265.0,
1,shoreline,194,698.0,-267.0,
1,shoreline,195,699.0,-267.0,
1,shoreline,196,701.0,-269.0,
1,shoreline,197,702.0,-269.0,
1,shoreline,198,706.0,-273.0,
1,shoreline,199,706.0,-274.0,
1,shoreline,200,708.0,-276.0,
1,shoreline,201,708.0,-277.0,
1,shoreline,202,710.0,-279.0,
1,shoreline,203,710.0,-280.0,
1,shoreline,204,712.0,-282.0,
1,shoreline,205,712.0,-283.0,
1,shoreline,206,713.0,-283.0,
1,shoreline,207,714.0,-284.0,
1,shoreline,208,715.0,-284.0,
1,shoreline,209,716.0,-285.0,
1,shoreline,210,717.0,-285.0,
1,shoreline,211,722.0,-290.0,
1,shoreline,212,723.0,-290.0,
1,shoreline,213,729.0,-296.0,
1,shoreline,214,729.0,-302.0,
1,shoreline,215,730.0,-303.0,
