feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-118.0,
1,shoreline,1,622.0,-118.0,
1,shoreline,2,620.0,-120.0,
1,shoreline,3,619.0,-120.0,
1,shoreline,4,618.0,-121.0,
1,shoreline,5,616.0,-121.0,
1,shoreline,6,615.0,-122.0,
1,shoreline,7,614.0,-122.0,
1,shoreline,8,613.0,-123.0,
1,shoreline,9,611.0,-123.0,
1,shoreline,10,610.0,-124.0,
1,shoreline,11,609.0,-124.0,
1,shoreline,12,607.0,-126.0,
1,shoreline,13,605.0,-126.0,
1,shoreline,14,604.0,-127.0,
1,shoreline,15,603.0,-127.0,
1,shoreline,16,601.0,-129.0,
1,shoreline,17,599.0,-129.0,
1,shoreline,18,598.0,-130.0,
1,shoreline,19,596.0,-130.0,
1,shoreline,20,595.0,-131.0,
1,shoreline,21,592.0,-131.0,
1,shoreline,22,591.0,-132.0,
1,shoreline,23,588.0,-132.0,
1,shoreline,24,587.0,-133.0,
1,shoreline,25,585.0,-133.0,
1,shoreline,26,584.0,-134.0,
1,shoreline,27,583.0,-134.0,
1,shoreline,28,582.0,-135.0,
1,shoreline,29,579.0,-135.0,
1,shoreline,30,578.0,-136.0,
1,shoreline,31,575.0,-136.0,
1,shoreline,32,574.0,-137.0,
1,shoreline,33,568.0,-137.0,
1,shoreline,34,567.0,-138.0,
1,shoreline,35,562.0,-138.0,
1,shoreline,36,561.0,-139.0,
1,shoreline,37,558.0,-139.0,
1,shoreline,38,557.0,-140.0,
1,shoreline,39,550.0,-140.0,
1,shoreline,40,549.0,-141.0,
1,shoreline,41,546.0,-141.0,
1,shoreline,42,545.0,-142.0,
1,shoreline,43,544.0,-142.0,
1,shoreline,44,543.0,-143.0,
1,shoreline,45,542.0,-143.0,
1,shoreline,46,541.0,-144.0,
1,shoreline,47,536.0,-144.0,
1,shoreline,48,534.0,-146.0,
1,shoreline,49,532.0,-146.0,
1,shoreline,50,531.0,-147.0,
1,shoreline,51,530.0,-147.0,
1,shoreline,52,529.0,-148.0,
1,shoreline,53,530.0,-149.0,
1,shoreline,54,530.0,-150.0,
1,shoreline,55,531.0,-151.0,
1,shoreline,56,531.0,-153.0,
1,shoreline,57,532.0,-154.0,
1,shoreline,58,532.0,-155.0,
1,shoreline,59,535.0,-155.0,
1,shoreline,60,538.0,-158.0,
1,shoreline,61,540.0,-158.0,
1,shoreline,62,541.0,-159.0,
1,shoreline,63,543.0,-159.0,
1,shoreline,64,544.0,-160.0,
1,shoreline,65,547.0,-160.0,
1,shoreline,66,548.0,-161.0,
1,shoreline,67,549.0,-161.0,
1,shoreline,68,550.0,-162.0,
1,shoreline,69,551.0,-162.0,
1,shoreline,70,552.0,-163.0,
1,shoreline,71,556.0,-163.0,
1,shoreline,72,557.0,-164.0,
1,shoreline,73,561.0,-164.0,
1,shoreline,74,562.0,-165.0,
1,shoreline,75,570.0,-165.0,
1,shoreline,76,571.0,-166.0,
1,shoreline,77,573.0,-166.0,
1,shoreline,78,574.0,-167.0,
1,shoreline,79,577.0,-167.0,
1,shoreline,80,578.0,-168.0,
1,shoreline,81,582.0,-168.0,
1,shoreline,82,583.0,-169.0,
1,shoreline,83,586.0,-169.0,
1,shoreline,84,587.0,-170.0,
1,shoreline,85,589.0,-170.0,
1,shoreline,86,590.0,-171.0,
1,shoreline,87,594.0,-171.0,
1,shoreline,88,595.0,-172.0,
1,shoreline,89,598.0,-172.0,
1,shoreline,90,599.0,-173.0,
1,shoreline,91,605.0,-173.0,
1,shoreline,92,606.0,-174.0,
1,shoreline,93,607.0,-174.0,
1,shoreline,94,608.0,-175.0,
1,shoreline,95,610.0,-175.0,
1,shoreline,96,611.0,-176.0,
1,shoreline,97,616.0,-176.0,
1,shoreline,98,617.0,-177.0,
1,shoreline,99,620.0,-177.0,
1,shoreline,100,621.0,-178.0,
1,shoreline,101,623.0,-178.0,
1,shoreline,102,624.0,-179.0,
1,shoreline,103,625.0,-179.0,
1,shoreline,104,626.0,-180.0,
1,shoreline,105,628.0,-180.0,
1,shoreline,106,629.0,-181.0,
1,shoreline,107,632.0,-181.0,
1,shoreline,108,633.0,-182.0,
1,shoreline,109,634.0,-182.0,
1,shoreline,110,638.0,-186.0,
1,shoreline,111,638.0,-187.0,
1,shoreline,112,642.0,-191.0,
1,shoreline,113,642.0,-192.0,
1,shoreline,114,644.0,-192.0,
1,shoreline,115,645.0,-193.0,
1,shoreline,116,647.0,-193.0,
1,shoreline,117,648.0,-194.0,
1,shoreline,118,649.0,-194.0,
1,shoreline,119,650.0,-195.0,
1,shoreline,120,652.0,-195.0,
1,shoreline,121,655.0,-198.0,
1,shoreline,122,655.0,-199.0,
1,shoreline,123,656.0,-200.0,
1,shoreline,124,656.0,-204.0,
1,shoreline,125,657.0,-205.0,
1,shoreline,126,657.0,-208.0,
1,shoreline,127,655.0,-210.0,
1,shoreline,128,654.0,-210.0,
1,shoreline,129,653.0,-211.0,
1,shoreline,130,652.0,-211.0,
1,shoreline,131,651.0,-212.0,
1,shoreline,132,651.0,-215.0,
1,shoreline,133,652.0,-216.0,
1,shoreline,134,652.0,-217.0,
1,shoreline,135,656.0,-221.0,
1,shoreline,136,657.0,-221.0,
1,shoreline,137,659.0,-223.0,
1,shoreline,138,659.0,-224.0,
1,shoreline,139,663.0,-228.0,
1,shoreline,140,664.0,-228.0,
1,shoreline,141,666.0,-230.0,
1,shoreline,142,667.0,-230.0,
1,shoreline,143,668.0,-231.0,
1,shoreline,144,669.0,-231.0,
1,shoreline,145,671.0,-233.0,
1,shoreline,146,672.0,-233.0,
1,shoreline,147,673.0,-234.0,
1,shoreline,148,674.0,-234.0,
1,shoreline,149,675.0,-235.0,
1,shoreline,150,676.0,-235.0,
1,shoreline,151,677.0,-236.0,
1,shoreline,152,678.0,-236.0,
1,shoreline,153,679.0,-237.0,
1,shoreline,154,680.0,-237.0,
1,shoreline,155,681.0,-238.0,
1,shoreline,156,682.0,-238.0,
1,shoreline,157,683.0,-239.0,
1,shoreline,158,684.0,-239.0,
1,shoreline,159,690.0,-245.0,
1,shoreline,160,691.0,-245.0,
1,shoreline,161,693.0,-247.0,
1,shoreline,162,694.0,-247.0,
1,shoreline,163,695.0,-248.0,
1,shoreline,164,696.0,-248.0,
1,shoreline,165,697.0,-249.0,
1,shoreline,166,698.0,-249.0,
1,shoreline,167,699.0,-250.0,
1,shoreline,168,700.0,-250.0,
1,shoreline,169,703.0,-253.0,
1,shoreline,170,704.0,-253.0,
1,shoreline,171,708.0,-257.0,
1,shoreline,172,708.0,-258.0,
1,shoreline,173,714.0,-264.0,
1,shoreline,174,715.0,-264.0,
1,shoreline,175,717.0,-266.0,
1,shoreline,176,718.0,-266.0,
1,shoreline,177,719.0,-267.0,
1,shoreline,178,720.0,-267.0,
1,shoreline,179,722.0,-269.0,
1,shoreline,180,723.0,-269.0,
1,shoreline,181,726.0,-272.0,
1,shoreline,182,727.0,-272.0,
1,shoreline,183,730.0,-275.0,
1,shoreline,184,730.0,-276.0,
1,shoreline,185,732.0,-278.0,
1,shoreline,186,733.0,-278.0,
1,shoreline,187,736.0,-281.0,
1,shoreline,188,737.0,-281.0,
1,shoreline,189,738.0,-282.0,
1,shoreline,190,739.0,-282.0,
1,shoreline,191,740.0,-283.0,
1,shoreline,192,741.0,-283.0,
1,shoreline,193,742.0,-284.0,
1,shoreline,194,743.0,-284.0,
1,shoreline,195,745.0,-286.0,
1,shoreline,196,746.0,-286.0,
1,shoreline,197,747.0,-287.0,
1,shoreline,198,749.0,-287.0,
1,shoreline,199,750.0,-288.0,
1,shoreline,200,751.0,-288.0,
1,shoreline,201,752.0,-289.0,
1,shoreline,202,753.0,-289.0,
1,shoreline,203,754.0,-290.0,
1,shoreline,204,756.0,-290.0,
1,shoreline,205,757.0,-291.0,
1,shoreline,206,760.0,-291.0,
1,shoreline,207,761.0,-292.0,
1,shoreline,208,764.0,-292.0,
1,shoreline,209,765.0,-293.0,
1,shoreline,210,766.0,-293.0,
1,shoreline,211,767.0,-294.0,
1,shoreline,212,769.0,-294.0,
1,shoreline,213,770.0,-295.0,
1,shoreline,214,771.0,-295.0,
1,shoreline,215,772.0,-296.0,
1,shoreline,216,774.0,-296.0,
1,shoreline,217,775.0,-297.0,
1,shoreline,218,777.0,-297.0,
1,shoreline,219,778.0,-298.0,
1,shoreline,220,780.0,-298.0,
1,shoreline,221,781.0,-299.0,
1,shoreline,222,782.0,-299.0,
1,shoreline,223,783.0,-300.0,
1,shoreline,224,784.0,-300.0,
1,shoreline,225,786.0,-302.0,
1,shoreline,226,787.0,-302.0,
1,shoreline,227,788.0,-303.0,
1,shoreline,228,789.0,-303.0,
1,shoreline,229,793.0,-307.0,
1,shoreline,230,794.0,-307.0,
1,shoreline,231,795.0,-308.0,
1,shoreline,232,796.0,-308.0,
1,shoreline,233,797.0,-309.0,
1,shoreline,234,798.0,-309.0,
1,shoreline,235,799.0,-310.0,
1,shoreline,236,800.0,-310.0,
1,shoreline,237,803.0,-313.0,
1,shoreline,238,806.0,-313.0,
1,shoreline,239,807.0,-314.0,
1,shoreline,240,808.0,-314.0,
1,shoreline,241,809.0,-315.0,
1,shoreline,242,810.0,-315.0,
1,shoreline,243,811.0,-316.0,
1,shoreline,244,812.0,-316.0,
1,shoreline,245,813.0,-317.0,
1,shoreline,246,814.0,-317.0,
1,shoreline,247,816.0,-319.0,
1,shoreline,248,817.0,-319.0,
