feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,635.0,-118.0,
1,shoreline,1,623.0,-118.0,
1,shoreline,2,622.0,-119.0,
1,shoreline,3,620.0,-119.0,
1,shoreline,4,619.0,-120.0,
1,shoreline,5,616.0,-120.0,
1,shoreline,6,615.0,-121.0,
1,shoreline,7,614.0,-121.0,
1,shoreline,8,613.0,-122.0,
1,shoreline,9,612.0,-122.0,
1,shoreline,10,611.0,-123.0,
1,shoreline,11,609.0,-123.0,
1,shoreline,12,607.0,-125.0,
1,shoreline,13,606.0,-125.0,
1,shoreline,14,605.0,-126.0,
1,shoreline,15,604.0,-126.0,
1,shoreline,16,602.0,-128.0,
1,shoreline,17,601.0,-128.0,
1,shoreline,18,600.0,-129.0,
1,shoreline,19,598.0,-129.0,
1,shoreline,20,597.0,-130.0,
1,shoreline,21,595.0,-130.0,
1,shoreline,22,594.0,-131.0,
1,shoreline,23,592.0,-131.0,
1,shoreline,24,591.0,-132.0,
1,shoreline,25,588.0,-132.0,
1,shoreline,26,587.0,-133.0,
1,shoreline,27,585.0,-133.0,
1,shoreline,28,584.0,-134.0,
1,shoreline,29,583.0,-134.0,
1,shoreline,30,582.0,-135.0,
1,shoreline,31,579.0,-135.0,
1,shoreline,32,578.0,-136.0,
1,shoreline,33,576.0,-136.0,
1,shoreline,34,575.0,-137.0,
1,shoreline,35,572.0,-137.0,
1,shoreline,36,571.0,-138.0,
1,shoreline,37,567.0,-138.0,
1,shoreline,38,566.0,-139.0,
1,shoreline,39,557.0,-139.0,
1,shoreline,40,556.0,-140.0,
1,shoreline,41,550.0,-140.0,
1,shoreline,42,549.0,-141.0,
1,shoreline,43,546.0,-141.0,
1,shoreline,44,545.0,-142.0,
1,shoreline,45,543.0,-142.0,
1,shoreline,46,542.0,-143.0,
1,shoreline,47,535.0,-143.0,
1,shoreline,48,534.0,-144.0,
1,shoreline,49,526.0,-144.0,
1,shoreline,50,525.0,-145.0,
1,shoreline,51,524.0,-145.0,
1,shoreline,52,523.0,-146.0,
1,shoreline,53,521.0,-146.0,
1,shoreline,54,518.0,-149.0,
1,shoreline,55,518.0,-157.0,
1,shoreline,56,524.0,-163.0,
1,shoreline,57,525.0,-163.0,
1,shoreline,58,526.0,-164.0,
1,shoreline,59,527.0,-164.0,
1,shoreline,60,528.0,-165.0,
1,shoreline,61,529.0,-165.0,
1,shoreline,62,530.0,-166.0,
1,shoreline,63,531.0,-166.0,
1,shoreline,64,532.0,-167.0,
1,shoreline,65,532.0,-168.0,
1,shoreline,66,534.0,-168.0,
1,shoreline,67,535.0,-169.0,
1,shoreline,68,537.0,-169.0,
1,shoreline,69,538.0,-170.0,
1,shoreline,70,538.0,-171.0,
1,shoreline,71,539.0,-172.0,
1,shoreline,72,540.0,-172.0,
1,shoreline,73,541.0,-173.0,
1,shoreline,74,542.0,-173.0,
1,shoreline,75,543.0,-174.0,
1,shoreline,76,544.0,-174.0,
1,shoreline,77,545.0,-175.0,
1,shoreline,78,547.0,-175.0,
1,shoreline,79,548.0,-176.0,
1,shoreline,80,559.0,-176.0,
1,shoreline,81,560.0,-177.0,
1,shoreline,82,564.0,-177.0,
1,shoreline,83,565.0,-176.0,
1,shoreline,84,566.0,-176.0,
1,shoreline,85,567.0,-175.0,
1,shoreline,86,570.0,-175.0,
1,shoreline,87,571.0,-176.0,
1,shoreline,88,573.0,-176.0,
1,shoreline,89,574.0,-177.0,
1,shoreline,90,575.0,-177.0,
1,shoreline,91,576.0,-178.0,
1,shoreline,92,578.0,-178.0,
1,shoreline,93,579.0,-177.0,
1,shoreline,94,580.0,-177.0,
1,shoreline,95,582.0,-175.0,
1,shoreline,96,583.0,-176.0,
1,shoreline,97,584.0,-176.0,
1,shoreline,98,585.0,-177.0,
1,shoreline,99,588.0,-177.0,
1,shoreline,100,589.0,-178.0,
1,shoreline,101,599.0,-178.0,
