feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-117.0,
1,shoreline,1,632.0,-118.0,
1,shoreline,2,621.0,-118.0,
1,shoreline,3,620.0,-119.0,
1,shoreline,4,619.0,-119.0,
1,shoreline,5,618.0,-120.0,
1,shoreline,6,616.0,-120.0,
1,shoreline,7,615.0,-121.0,
1,shoreline,8,613.0,-121.0,
1,shoreline,9,612.0,-122.0,
1,shoreline,10,609.0,-122.0,
1,shoreline,11,608.0,-123.0,
1,shoreline,12,607.0,-123.0,
1,shoreline,13,606.0,-124.0,
1,shoreline,14,604.0,-124.0,
1,shoreline,15,603.0,-125.0,
1,shoreline,16,602.0,-125.0,
1,shoreline,17,600.0,-127.0,
1,shoreline,18,599.0,-127.0,
1,shoreline,19,598.0,-128.0,
1,shoreline,20,596.0,-128.0,
1,shoreline,21,595.0,-129.0,
1,shoreline,22,592.0,-129.0,
1,shoreline,23,591.0,-130.0,
1,shoreline,24,590.0,-130.0,
1,shoreline,25,589.0,-131.0,
1,shoreline,26,587.0,-131.0,
1,shoreline,27,586.0,-132.0,
1,shoreline,28,582.0,-132.0,
1,shoreline,29,581.0,-133.0,
1,shoreline,30,580.0,-133.0,
1,shoreline,31,577.0,-136.0,
1,shoreline,32,576.0,-136.0,
1,shoreline,33,575.0,-137.0,
1,shoreline,34,573.0,-137.0,
1,shoreline,35,569.0,-141.0,
1,shoreline,36,567.0,-141.0,
1,shoreline,37,566.0,-142.0,
1,shoreline,38,565.0,-142.0,
1,shoreline,39,564.0,-143.0,
1,shoreline,40,563.0,-143.0,
1,shoreline,41,562.0,-144.0,
1,shoreline,42,561.0,-143.0,
1,shoreline,43,555.0,-143.0,
1,shoreline,44,554.0,-144.0,
1,shoreline,45,546.0,-144.0,
1,shoreline,46,545.0,-145.0,
1,shoreline,47,540.0,-145.0,
1,shoreline,48,539.0,-146.0,
1,shoreline,49,534.0,-146.0,
1,shoreline,50,533.0,-147.0,
1,shoreline,51,522.0,-147.0,
1,shoreline,52,521.0,-148.0,
1,shoreline,53,518.0,-148.0,
1,shoreline,54,517.0,-149.0,
1,shoreline,55,516.0,-149.0,
1,shoreline,56,513.0,-152.0,
1,shoreline,57,513.0,-155.0,
1,shoreline,58,516.0,-158.0,
1,shoreline,59,516.0,-159.0,
1,shoreline,60,517.0,-159.0,
1,shoreline,61,520.0,-162.0,
1,shoreline,62,521.0,-162.0,
1,shoreline,63,522.0,-163.0,
1,shoreline,64,525.0,-163.0,
1,shoreline,65,526.0,-164.0,
1,shoreline,66,531.0,-164.0,
1,shoreline,67,532.0,-165.0,
1,shoreline,68,537.0,-165.0,
1,shoreline,69,538.0,-166.0,
1,shoreline,70,540.0,-166.0,
1,shoreline,71,541.0,-167.0,
1,shoreline,72,541.0,-168.0,
1,shoreline,73,542.0,-169.0,
1,shoreline,74,542.0,-171.0,
1,shoreline,75,544.0,-173.0,
1,shoreline,76,544.0,-174.0,
1,shoreline,77,545.0,-174.0,
1,shoreline,78,547.0,-176.0,
1,shoreline,79,550.0,-176.0,
1,shoreline,80,551.0,-177.0,
1,shoreline,81,561.0,-177.0,
1,shoreline,82,562.0,-176.0,
1,shoreline,83,563.0,-176.0,
1,shoreline,84,564.0,-177.0,
1,shoreline,85,569.0,-177.0,
1,shoreline,86,570.0,-178.0,
1,shoreline,87,573.0,-178.0,
1,shoreline,88,574.0,-179.0,
1,shoreline,89,576.0,-179.0,
1,shoreline,90,577.0,-180.0,
1,shoreline,91,580.0,-180.0,
1,shoreline,92,581.0,-179.0,
1,shoreline,93,582.0,-179.0,
1,shoreline,94,583.0,-180.0,
1,shoreline,95,585.0,-180.0,
1,shoreline,96,586.0,-181.0,
1,shoreline,97,589.0,-181.0,
1,shoreline,98,590.0,-182.0,
1,shoreline,99,594.0,-182.0,
1,shoreline,100,595.0,-183.0,
1,shoreline,101,597.0,-183.0,
1,shoreline,102,601.0,-187.0,
1,shoreline,103,602.0,-187.0,
1,shoreline,104,603.0,-188.0,
1,shoreline,105,611.0,-188.0,
1,shoreline,106,612.0,-189.0,
1,shoreline,107,613.0,-189.0,
1,shoreline,108,614.0,-190.0,
1,shoreline,109,617.0,-190.0,
1,shoreline,110,618.0,-191.0,
1,shoreline,111,620.0,-191.0,
1,shoreline,112,621.0,-192.0,
1,shoreline,113,633.0,-192.0,
1,shoreline,114,634.0,-193.0,
1,shoreline,115,635.0,-193.0,
1,shoreline,116,636.0,-194.0,
1,shoreline,117,648.0,-194.0,
1,shoreline,118,649.0,-195.0,
1,shoreline,119,650.0,-195.0,
1,shoreline,120,651.0,-196.0,
1,shoreline,121,659.0,-196.0,
1,shoreline,122,660.0,-197.0,
1,shoreline,123,666.0,-197.0,
1,shoreline,124,667.0,-196.0,
1,shoreline,125,669.0,-198.0,
1,shoreline,126,670.0,-198.0,
1,shoreline,127,671.0,-199.0,
1,shoreline,128,678.0,-199.0,
1,shoreline,129,679.0,-200.0,
1,shoreline,130,683.0,-200.0,
1,shoreline,131,684.0,-201.0,
1,shoreline,132,688.0,-201.0,
1,shoreline,133,689.0,-202.0,
1,shoreline,134,693.0,-202.0,
1,shoreline,135,694.0,-203.0,
1,shoreline,136,697.0,-203.0,
1,shoreline,137,698.0,-204.0,
1,shoreline,138,701.0,-204.0,
1,shoreline,139,702.0,-205.0,
1,shoreline,140,707.0,-205.0,
1,shoreline,141,708.0,-206.0,
1,shoreline,142,711.0,-206.0,
1,shoreline,143,712.0,-207.0,
1,shoreline,144,717.0,-207.0,
1,shoreline,145,718.0,-208.0,
1,shoreline,146,719.0,-208.0,
1,shoreline,147,720.0,-209.0,
1,shoreline,148,721.0,-209.0,
1,shoreline,149,729.0,-217.0,
1,shoreline,150,729.0,-218.0,
1,shoreline,151,733.0,-222.0,
1,shoreline,152,734.0,-222.0,
1,shoreline,153,735.0,-223.0,
1,shoreline,154,736.0,-223.0,
1,shoreline,155,737.0,-224.0,
1,shoreline,156,738.0,-224.0,
1,shoreline,157,740.0,-226.0,
1,shoreline,158,741.0,-226.0,
1,shoreline,159,743.0,-228.0,
1,shoreline,160,744.0,-228.0,
1,shoreline,161,745.0,-229.0,
1,shoreline,162,746.0,-229.0,
1,shoreline,163,750.0,-233.0,
1,shoreline,164,751.0,-233.0,
1,shoreline,165,752.0,-234.0,
1,shoreline,166,752.0,-239.0,
1,shoreline,167,753.0,-240.0,
1,shoreline,168,753.0,-241.0,
1,shoreline,169,755.0,-243.0,
1,shoreline,170,756.0,-243.0,
1,shoreline,171,758.0,-245.0,
1,shoreline,172,758.0,-246.0,
1,shoreline,173,764.0,-252.0,
1,shoreline,174,765.0,-252.0,
1,shoreline,175,766.0,-253.0,
1,shoreline,176,766.0,-254.0,
1,shoreline,177,767.0,-255.0,
1,shoreline,178,767.0,-256.0,
1,shoreline,179,769.0,-258.0,
1,shoreline,180,769.0,-259.0,
1,shoreline,181,770.0,-260.0,
1,shoreline,182,770.0,-261.0,
1,shoreline,183,771.0,-262.0,
1,shoreline,184,772.0,-262.0,
1,shoreline,185,774.0,-264.0,
1,shoreline,186,774.0,-265.0,
1,shoreline,187,775.0,-266.0,
1,shoreline,188,776.0,-266.0,
1,shoreline,189,778.0,-268.0,
1,shoreline,190,778.0,-269.0,
1,shoreline,191,783.0,-274.0,
1,shoreline,192,784.0,-274.0,
1,shoreline,193,786.0,-276.0,
1,shoreline,194,787.0,-276.0,
1,shoreline,195,791.0,-280.0,
1,shoreline,196,791.0,-281.0,
1,shoreline,197,792.0,-282.0,
1,shoreline,198,792.0,-289.0,
1,shoreline,199,791.0,-290.0,
1,shoreline,200,794.0,-293.0,
1,shoreline,201,794.0,-295.0,
1,shoreline,202,795.0,-296.0,
1,shoreline,203,796.0,-296.0,
1,shoreline,204,798.0,-298.0,
1,shoreline,205,797.0,-299.0,
1,shoreline,206,792.0,-299.0,
1,shoreline,207,792.0,-305.0,
1,shoreline,208,795.0,-308.0,
1,shoreline,209,795.0,-309.0,
1,shoreline,210,798.0,-312.0,
1,shoreline,211,798.0,-318.0,
1,shoreline,212,799.0,-319.0,
1,shoreline,213,799.0,-321.0,
1,shoreline,214,800.0,-322.0,
1,shoreline,215,800.0,-352.0,
1,shoreline,216,801.0,-353.0,
1,shoreline,217,801.0,-354.0,
1,shoreline,218,800.0,-355.0,
1,shoreline,219,800.0,-358.0,
1,shoreline,220,796.0,-362.0,
1,shoreline,221,796.0,-363.0,
1,shoreline,222,795.0,-364.0,
1,shoreline,223,795.0,-371.0,
1,shoreline,224,796.0,-372.0,
1,shoreline,225,796.0,-375.0,
1,shoreline,226,795.0,-376.0,
1,shoreline,227,798.0,-379.0,
1,shoreline,228,798.0,-384.0,
1,shoreline,229,800.0,-386.0,
1,shoreline,230,800.0,-389.0,
1,shoreline,231,798.0,-391.0,
1,shoreline,232,798.0,-392.0,
1,shoreline,233,801.0,-395.0,
1,shoreline,234,801.0,-396.0,
1,shoreline,235,806.0,-401.0,
1,shoreline,236,807.0,-401.0,
1,shoreline,237,810.0,-404.0,
1,shoreline,238,811.0,-404.0,
1,shoreline,239,812.0,-405.0,
1,shoreline,240,813.0,-405.0,
1,shoreline,241,814.0,-406.0,
1,shoreline,242,815.0,-406.0,
1,shoreline,243,818.0,-409.0,
1,shoreline,244,818.0,-410.0,
1,shoreline,245,819.0,-411.0,
1,shoreline,246,819.0,-412.0,
1,shoreline,247,823.0,-416.0,
1,shoreline,248,824.0,-416.0,
1,shoreline,249,826.0,-418.0,
1,shoreline,250,825.0,-419.0,
1,shoreline,251,825.0,-423.0,
1,shoreline,252,826.0,-424.0,
1,shoreline,253,826.0,-425.0,
1,shoreline,254,827.0,-426.0,
1,shoreline,255,827.0,-428.0,
1,shoreline,256,828.0,-429.0,
1,shoreline,257,828.0,-430.0,
1,shoreline,258,829.0,-431.0,
1,shoreline,259,829.0,-433.0,
1,shoreline,260,828.0,-434.0,
1,shoreline,261,828.0,-439.0,
1,shoreline,262,829.0,-440.0,
1,shoreline,263,829.0,-445.0,
1,shoreline,264,830.0,-446.0,
1,shoreline,265,830.0,-447.0,
1,shoreline,266,828.0,-449.0,
1,shoreline,267,828.0,-450.0,
1,shoreline,268,827.0,-451.0,
1,shoreline,269,827.0,-455.0,
1,shoreline,270,815.0,-467.0,
1,shoreline,271,815.0,-469.0,
1,shoreline,272,814.0,-470.0,
1,shoreline,273,814.0,-479.0,
1,shoreline,274,815.0,-480.0,
1,shoreline,275,815.0,-481.0,
1,shoreline,276,816.0,-482.0,
1,shoreline,277,816.0,-483.0,
