feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,609.0,-117.0,
1,shoreline,3,608.0,-118.0,
1,shoreline,4,607.0,-118.0,
1,shoreline,5,606.0,-119.0,
1,shoreline,6,605.0,-119.0,
1,shoreline,7,602.0,-122.0,
1,shoreline,8,600.0,-122.0,
1,shoreline,9,599.0,-123.0,
1,shoreline,10,597.0,-123.0,
1,shoreline,11,596.0,-124.0,
1,shoreline,12,595.0,-124.0,
1,shoreline,13,594.0,-125.0,
1,shoreline,14,592.0,-125.0,
1,shoreline,15,589.0,-128.0,
1,shoreline,16,587.0,-128.0,
1,shoreline,17,586.0,-129.0,
1,shoreline,18,585.0,-129.0,
1,shoreline,19,584.0,-130.0,
1,shoreline,20,583.0,-130.0,
1,shoreline,21,582.0,-131.0,
1,shoreline,22,581.0,-131.0,
1,shoreline,23,580.0,-130.0,
1,shoreline,24,576.0,-130.0,
1,shoreline,25,575.0,-131.0,
1,shoreline,26,573.0,-131.0,
1,shoreline,27,572.0,-132.0,
1,shoreline,28,571.0,-132.0,
1,shoreline,29,570.0,-133.0,
1,shoreline,30,569.0,-133.0,
1,shoreline,31,567.0,-135.0,
1,shoreline,32,565.0,-135.0,
1,shoreline,33,564.0,-136.0,
1,shoreline,34,556.0,-136.0,
1,shoreline,35,555.0,-137.0,
1,shoreline,36,554.0,-137.0,
1,shoreline,37,553.0,-138.0,
1,shoreline,38,552.0,-138.0,
1,shoreline,39,551.0,-139.0,
1,shoreline,40,550.0,-139.0,
1,shoreline,41,549.0,-140.0,
1,shoreline,42,548.0,-140.0,
1,shoreline,43,547.0,-141.0,
1,shoreline,44,546.0,-141.0,
1,shoreline,45,546.0,-142.0,
1,shoreline,46,542.0,-146.0,
1,shoreline,47,537.0,-146.0,
1,shoreline,48,535.0,-148.0,
1,shoreline,49,533.0,-148.0,
1,shoreline,50,532.0,-149.0,
1,shoreline,51,531.0,-149.0,
1,shoreline,52,529.0,-151.0,
1,shoreline,53,528.0,-151.0,
1,shoreline,54,527.0,-152.0,
1,shoreline,55,525.0,-152.0,
1,shoreline,56,524.0,-153.0,
1,shoreline,57,523.0,-153.0,
1,shoreline,58,522.0,-154.0,
1,shoreline,59,520.0,-154.0,
1,shoreline,60,519.0,-155.0,
1,shoreline,61,517.0,-155.0,
1,shoreline,62,516.0,-156.0,
1,shoreline,63,514.0,-156.0,
1,shoreline,64,513.0,-157.0,
1,shoreline,65,512.0,-157.0,
1,shoreline,66,511.0,-158.0,
1,shoreline,67,510.0,-158.0,
1,shoreline,68,509.0,-159.0,
1,shoreline,69,507.0,-159.0,
1,shoreline,70,506.0,-160.0,
1,shoreline,71,505.0,-160.0,
1,shoreline,72,504.0,-161.0,
1,shoreline,73,503.0,-161.0,
1,shoreline,74,502.0,-162.0,
1,shoreline,75,497.0,-162.0,
1,shoreline,76,496.0,-163.0,
1,shoreline,77,494.0,-163.0,
1,shoreline,78,493.0,-164.0,
1,shoreline,79,492.0,-164.0,
1,shoreline,80,491.0,-165.0,
1,shoreline,81,490.0,-165.0,
1,shoreline,82,489.0,-166.0,
1,shoreline,83,488.0,-166.0,
1,shoreline,84,487.0,-167.0,
1,shoreline,85,486.0,-167.0,
1,shoreline,86,484.0,-169.0,
1,shoreline,87,483.0,-169.0,
1,shoreline,88,480.0,-172.0,
1,shoreline,89,479.0,-172.0,
1,shoreline,90,478.0,-173.0,
1,shoreline,91,476.0,-173.0,
1,shoreline,92,475.0,-174.0,
1,shoreline,93,474.0,-174.0,
1,shoreline,94,473.0,-175.0,
1,shoreline,95,472.0,-175.0,
1,shoreline,96,469.0,-178.0,
1,shoreline,97,468.0,-178.0,
1,shoreline,98,467.0,-179.0,
1,shoreline,99,465.0,-179.0,
1,shoreline,100,464.0,-180.0,
1,shoreline,101,462.0,-180.0,
1,shoreline,102,461.0,-181.0,
1,shoreline,103,460.0,-181.0,
1,shoreline,104,459.0,-182.0,
1,shoreline,105,458.0,-182.0,
