feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,612.0,-118.0,
1,shoreline,2,611.0,-119.0,
1,shoreline,3,609.0,-119.0,
1,shoreline,4,608.0,-120.0,
1,shoreline,5,606.0,-120.0,
1,shoreline,6,605.0,-121.0,
1,shoreline,7,604.0,-121.0,
1,shoreline,8,603.0,-122.0,
1,shoreline,9,602.0,-122.0,
1,shoreline,10,601.0,-123.0,
1,shoreline,11,600.0,-123.0,
1,shoreline,12,599.0,-124.0,
1,shoreline,13,598.0,-124.0,
1,shoreline,14,596.0,-126.0,
1,shoreline,15,594.0,-126.0,
1,shoreline,16,593.0,-127.0,
1,shoreline,17,591.0,-127.0,
1,shoreline,18,590.0,-128.0,
1,shoreline,19,589.0,-128.0,
1,shoreline,20,588.0,-129.0,
1,shoreline,21,586.0,-129.0,
1,shoreline,22,585.0,-130.0,
1,shoreline,23,584.0,-130.0,
1,shoreline,24,583.0,-131.0,
1,shoreline,25,582.0,-131.0,
1,shoreline,26,581.0,-132.0,
1,shoreline,27,579.0,-132.0,
1,shoreline,28,578.0,-133.0,
1,shoreline,29,576.0,-133.0,
1,shoreline,30,574.0,-135.0,
1,shoreline,31,573.0,-135.0,
1,shoreline,32,572.0,-136.0,
1,shoreline,33,571.0,-136.0,
1,shoreline,34,570.0,-137.0,
1,shoreline,35,569.0,-137.0,
1,shoreline,36,566.0,-140.0,
1,shoreline,37,565.0,-140.0,
1,shoreline,38,562.0,-143.0,
1,shoreline,39,561.0,-143.0,
1,shoreline,40,560.0,-144.0,
1,shoreline,41,557.0,-144.0,
1,shoreline,42,553.0,-148.0,
1,shoreline,43,554.0,-148.0,
1,shoreline,44,557.0,-151.0,
1,shoreline,45,559.0,-151.0,
1,shoreline,46,561.0,-153.0,
1,shoreline,47,561.0,-155.0,
1,shoreline,48,564.0,-158.0,
1,shoreline,49,564.0,-161.0,
1,shoreline,50,565.0,-162.0,
1,shoreline,51,565.0,-167.0,
1,shoreline,52,564.0,-168.0,
1,shoreline,53,564.0,-169.0,
1,shoreline,54,563.0,-170.0,
1,shoreline,55,563.0,-174.0,
1,shoreline,56,562.0,-175.0,
1,shoreline,57,561.0,-175.0,
1,shoreline,58,560.0,-176.0,
1,shoreline,59,560.0,-177.0,
1,shoreline,60,558.0,-179.0,
1,shoreline,61,557.0,-179.0,
1,shoreline,62,553.0,-183.0,
1,shoreline,63,552.0,-183.0,
1,shoreline,64,551.0,-184.0,
1,shoreline,65,550.0,-184.0,
1,shoreline,66,549.0,-185.0,
1,shoreline,67,548.0,-185.0,
1,shoreline,68,547.0,-186.0,
1,shoreline,69,546.0,-186.0,
1,shoreline,70,545.0,-187.0,
1,shoreline,71,544.0,-187.0,
1,shoreline,72,543.0,-188.0,
1,shoreline,73,542.0,-188.0,
1,shoreline,74,541.0,-189.0,
1,shoreline,75,541.0,-191.0,
1,shoreline,76,540.0,-192.0,
1,shoreline,77,540.0,-200.0,
1,shoreline,78,541.0,-201.0,
1,shoreline,79,541.0,-202.0,
1,shoreline,80,542.0,-203.0,
1,shoreline,81,542.0,-204.0,
1,shoreline,82,544.0,-206.0,
1,shoreline,83,544.0,-207.0,
1,shoreline,84,545.0,-208.0,
1,shoreline,85,545.0,-211.0,
1,shoreline,86,542.0,-214.0,
1,shoreline,87,540.0,-214.0,
1,shoreline,88,539.0,-215.0,
1,shoreline,89,538.0,-215.0,
1,shoreline,90,537.0,-216.0,
1,shoreline,91,533.0,-216.0,
1,shoreline,92,532.0,-217.0,
1,shoreline,93,530.0,-217.0,
1,shoreline,94,529.0,-218.0,
1,shoreline,95,527.0,-218.0,
1,shoreline,96,526.0,-219.0,
1,shoreline,97,523.0,-219.0,
1,shoreline,98,522.0,-220.0,
1,shoreline,99,516.0,-220.0,
1,shoreline,100,515.0,-221.0,
1,shoreline,101,513.0,-221.0,
1,shoreline,102,512.0,-222.0,
1,shoreline,103,510.0,-222.0,
1,shoreline,104,509.0,-223.0,
1,shoreline,105,506.0,-223.0,
1,shoreline,106,505.0,-224.0,
1,shoreline,107,497.0,-224.0,
1,shoreline,108,496.0,-225.0,
1,shoreline,109,494.0,-225.0,
1,shoreline,110,493.0,-226.0,
1,shoreline,111,487.0,-226.0,
1,shoreline,112,486.0,-227.0,
1,shoreline,113,485.0,-227.0,
1,shoreline,114,483.0,-229.0,
1,shoreline,115,482.0,-229.0,
