feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-117.0,
1,shoreline,1,610.0,-117.0,
1,shoreline,2,609.0,-118.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,605.0,-119.0,
1,shoreline,5,604.0,-119.0,
1,shoreline,6,601.0,-122.0,
1,shoreline,7,600.0,-122.0,
1,shoreline,8,598.0,-124.0,
1,shoreline,9,597.0,-124.0,
1,shoreline,10,595.0,-126.0,
1,shoreline,11,594.0,-126.0,
1,shoreline,12,592.0,-128.0,
1,shoreline,13,591.0,-128.0,
1,shoreline,14,590.0,-129.0,
1,shoreline,15,589.0,-129.0,
1,shoreline,16,586.0,-132.0,
1,shoreline,17,586.0,-133.0,
1,shoreline,18,582.0,-137.0,
1,shoreline,19,582.0,-138.0,
1,shoreline,20,581.0,-139.0,
1,shoreline,21,581.0,-140.0,
1,shoreline,22,580.0,-141.0,
1,shoreline,23,580.0,-142.0,
1,shoreline,24,578.0,-144.0,
1,shoreline,25,577.0,-144.0,
1,shoreline,26,577.0,-146.0,
1,shoreline,27,573.0,-150.0,
1,shoreline,28,572.0,-150.0,
1,shoreline,29,571.0,-151.0,
1,shoreline,30,570.0,-151.0,
1,shoreline,31,569.0,-152.0,
1,shoreline,32,569.0,-153.0,
1,shoreline,33,568.0,-154.0,
1,shoreline,34,568.0,-157.0,
1,shoreline,35,567.0,-158.0,
1,shoreline,36,567.0,-159.0,
1,shoreline,37,570.0,-162.0,
1,shoreline,38,570.0,-163.0,
1,shoreline,39,571.0,-163.0,
1,shoreline,40,578.0,-170.0,
1,shoreline,41,578.0,-172.0,
1,shoreline,42,579.0,-173.0,
1,shoreline,43,579.0,-178.0,
1,shoreline,44,580.0,-179.0,
1,shoreline,45,580.0,-180.0,
1,shoreline,46,581.0,-181.0,
1,shoreline,47,581.0,-185.0,
1,shoreline,48,580.0,-186.0,
1,shoreline,49,580.0,-188.0,
1,shoreline,50,577.0,-191.0,
1,shoreline,51,576.0,-191.0,
1,shoreline,52,574.0,-193.0,
1,shoreline,53,573.0,-193.0,
1,shoreline,54,572.0,-194.0,
1,shoreline,55,570.0,-194.0,
1,shoreline,56,569.0,-195.0,
1,shoreline,57,566.0,-195.0,
1,shoreline,58,565.0,-196.0,
1,shoreline,59,563.0,-196.0,
1,shoreline,60,562.0,-197.0,
1,shoreline,61,560.0,-197.0,
1,shoreline,62,559.0,-198.0,
1,shoreline,63,557.0,-198.0,
1,shoreline,64,554.0,-201.0,
1,shoreline,65,553.0,-201.0,
1,shoreline,66,547.0,-207.0,
1,shoreline,67,546.0,-207.0,
1,shoreline,68,544.0,-209.0,
1,shoreline,69,543.0,-209.0,
1,shoreline,70,542.0,-210.0,
1,shoreline,71,541.0,-210.0,
1,shoreline,72,540.0,-211.0,
1,shoreline,73,539.0,-211.0,
1,shoreline,74,538.0,-212.0,
1,shoreline,75,537.0,-212.0,
1,shoreline,76,537.0,-214.0,
1,shoreline,77,536.0,-215.0,
1,shoreline,78,536.0,-217.0,
1,shoreline,79,535.0,-218.0,
1,shoreline,80,535.0,-219.0,
1,shoreline,81,534.0,-220.0,
1,shoreline,82,534.0,-221.0,
1,shoreline,83,532.0,-223.0,
1,shoreline,84,533.0,-224.0,
1,shoreline,85,533.0,-226.0,
1,shoreline,86,534.0,-227.0,
1,shoreline,87,534.0,-233.0,
1,shoreline,88,523.0,-244.0,
1,shoreline,89,523.0,-245.0,
1,shoreline,90,522.0,-246.0,
1,shoreline,91,520.0,-246.0,
1,shoreline,92,519.0,-247.0,
1,shoreline,93,518.0,-247.0,
1,shoreline,94,517.0,-248.0,
1,shoreline,95,514.0,-248.0,
1,shoreline,96,513.0,-249.0,
1,shoreline,97,508.0,-249.0,
1,shoreline,98,507.0,-250.0,
1,shoreline,99,505.0,-250.0,
1,shoreline,100,504.0,-251.0,
1,shoreline,101,501.0,-251.0,
1,shoreline,102,500.0,-252.0,
1,shoreline,103,497.0,-252.0,
1,shoreline,104,496.0,-253.0,
1,shoreline,105,494.0,-253.0,
1,shoreline,106,493.0,-254.0,
1,shoreline,107,491.0,-254.0,
1,shoreline,108,490.0,-255.0,
1,shoreline,109,489.0,-255.0,
1,shoreline,110,488.0,-256.0,
1,shoreline,111,486.0,-256.0,
1,shoreline,112,485.0,-257.0,
1,shoreline,113,484.0,-257.0,
1,shoreline,114,483.0,-258.0,
1,shoreline,115,483.0,-259.0,
1,shoreline,116,482.0,-260.0,
1,shoreline,117,482.0,-262.0,
1,shoreline,118,481.0,-263.0,
1,shoreline,119,481.0,-264.0,
1,shoreline,120,480.0,-265.0,
1,shoreline,121,480.0,-266.0,
1,shoreline,122,476.0,-270.0,
1,shoreline,123,475.0,-270.0,
1,shoreline,124,472.0,-273.0,
1,shoreline,125,471.0,-273.0,
1,shoreline,126,470.0,-274.0,
1,shoreline,127,469.0,-274.0,
1,shoreline,128,467.0,-276.0,
1,shoreline,129,466.0,-276.0,
1,shoreline,130,465.0,-277.0,
1,shoreline,131,464.0,-277.0,
1,shoreline,132,463.0,-278.0,
1,shoreline,133,461.0,-278.0,
1,shoreline,134,460.0,-279.0,
1,shoreline,135,459.0,-279.0,
1,shoreline,136,458.0,-280.0,
1,shoreline,137,457.0,-280.0,
1,shoreline,138,456.0,-281.0,
1,shoreline,139,455.0,-281.0,
1,shoreline,140,454.0,-282.0,
1,shoreline,141,453.0,-282.0,
1,shoreline,142,452.0,-283.0,
1,shoreline,143,450.0,-283.0,
1,shoreline,144,449.0,-284.0,
1,shoreline,145,447.0,-284.0,
1,shoreline,146,446.0,-285.0,
1,shoreline,147,445.0,-285.0,
1,shoreline,148,444.0,-286.0,
1,shoreline,149,442.0,-286.0,
1,shoreline,150,441.0,-287.0,
1,shoreline,151,438.0,-287.0,
1,shoreline,152,437.0,-288.0,
1,shoreline,153,436.0,-288.0,
1,shoreline,154,435.0,-289.0,
1,shoreline,155,434.0,-289.0,
1,shoreline,156,433.0,-290.0,
1,shoreline,157,431.0,-290.0,
1,shoreline,158,430.0,-291.0,
1,shoreline,159,428.0,-291.0,
1,shoreline,160,427.0,-292.0,
1,shoreline,161,426.0,-292.0,
1,shoreline,162,425.0,-293.0,
1,shoreline,163,423.0,-293.0,
1,shoreline,164,422.0,-294.0,
1,shoreline,165,421.0,-294.0,
1,shoreline,166,420.0,-295.0,
1,shoreline,167,419.0,-295.0,
1,shoreline,168,418.0,-296.0,
1,shoreline,169,417.0,-296.0,
1,shoreline,170,415.0,-298.0,
1,shoreline,171,414.0,-298.0,
1,shoreline,172,413.0,-299.0,
1,shoreline,173,412.0,-299.0,
1,shoreline,174,410.0,-301.0,
1,shoreline,175,409.0,-301.0,
1,shoreline,176,406.0,-304.0,
1,shoreline,177,406.0,-305.0,
1,shoreline,178,402.0,-309.0,
1,shoreline,179,401.0,-309.0,
1,shoreline,180,399.0,-311.0,
1,shoreline,181,398.0,-311.0,
1,shoreline,182,396.0,-313.0,
1,shoreline,183,396.0,-314.0,
1,shoreline,184,395.0,-315.0,
1,shoreline,185,395.0,-320.0,
1,shoreline,186,396.0,-321.0,
1,shoreline,187,396.0,-324.0,
1,shoreline,188,397.0,-325.0,
1,shoreline,189,397.0,-326.0,
1,shoreline,190,399.0,-328.0,
1,shoreline,191,399.0,-329.0,
1,shoreline,192,402.0,-332.0,
1,shoreline,193,402.0,-333.0,
1,shoreline,194,404.0,-335.0,
1,shoreline,195,404.0,-336.0,
1,shoreline,196,405.0,-336.0,
1,shoreline,197,408.0,-339.0,
1,shoreline,198,408.0,-341.0,
1,shoreline,199,409.0,-342.0,
1,shoreline,200,409.0,-347.0,
1,shoreline,201,408.0,-348.0,
1,shoreline,202,408.0,-350.0,
1,shoreline,203,405.0,-353.0,
1,shoreline,204,405.0,-354.0,
1,shoreline,205,402.0,-357.0,
1,shoreline,206,402.0,-358.0,
1,shoreline,207,401.0,-359.0,
1,shoreline,208,401.0,-361.0,
1,shoreline,209,400.0,-362.0,
1,shoreline,210,400.0,-363.0,
1,shoreline,211,399.0,-364.0,
1,shoreline,212,399.0,-366.0,
1,shoreline,213,398.0,-367.0,
1,shoreline,214,398.0,-368.0,
1,shoreline,215,397.0,-369.0,
1,shoreline,216,397.0,-370.0,
1,shoreline,217,396.0,-371.0,
1,shoreline,218,396.0,-372.0,
1,shoreline,219,394.0,-374.0,
1,shoreline,220,394.0,-375.0,
1,shoreline,221,391.0,-378.0,
1,shoreline,222,390.0,-378.0,
1,shoreline,223,387.0,-381.0,
1,shoreline,224,386.0,-381.0,
1,shoreline,225,383.0,-384.0,
1,shoreline,226,382.0,-384.0,
1,shoreline,227,382.0,-385.0,
1,shoreline,228,380.0,-387.0,
1,shoreline,229,380.0,-390.0,
1,shoreline,230,379.0,-391.0,
1,shoreline,231,379.0,-392.0,
1,shoreline,232,378.0,-393.0,
1,shoreline,233,378.0,-394.0,
1,shoreline,234,375.0,-397.0,
1,shoreline,235,375.0,-398.0,
1,shoreline,236,374.0,-399.0,
1,shoreline,237,374.0,-401.0,
1,shoreline,238,373.0,-402.0,
1,shoreline,239,373.0,-418.0,
1,shoreline,240,374.0,-419.0,
1,shoreline,241,374.0,-420.0,
1,shoreline,242,375.0,-421.0,
1,shoreline,243,375.0,-423.0,
1,shoreline,244,374.0,-424.0,
1,shoreline,245,374.0,-425.0,
1,shoreline,246,373.0,-426.0,
1,shoreline,247,373.0,-428.0,
1,shoreline,248,372.0,-429.0,
1,shoreline,249,372.0,-430.0,
1,shoreline,250,369.0,-433.0,
1,shoreline,251,369.0,-434.0,
1,shoreline,252,366.0,-437.0,
1,shoreline,253,366.0,-438.0,
1,shoreline,254,361.0,-443.0,
1,shoreline,255,361.0,-444.0,
1,shoreline,256,360.0,-445.0,
1,shoreline,257,360.0,-446.0,
1,shoreline,258,359.0,-447.0,
1,shoreline,259,359.0,-448.0,
1,shoreline,260,357.0,-450.0,
1,shoreline,261,357.0,-451.0,
1,shoreline,262,355.0,-453.0,
1,shoreline,263,355.0,-454.0,
1,shoreline,264,354.0,-455.0,
1,shoreline,265,354.0,-456.0,
1,shoreline,266,353.0,-457.0,
1,shoreline,267,353.0,-459.0,
1,shoreline,268,352.0,-460.0,
1,shoreline,269,352.0,-461.0,
1,shoreline,270,351.0,-462.0,
1,shoreline,271,351.0,-463.0,
1,shoreline,272,348.0,-466.0,
1,shoreline,273,348.0,-467.0,
1,shoreline,274,343.0,-472.0,
1,shoreline,275,343.0,-473.0,
1,shoreline,276,342.0,-474.0,
1,shoreline,277,342.0,-475.0,
1,shoreline,278,341.0,-476.0,
1,shoreline,279,341.0,-477.0,
1,shoreline,280,340.0,-478.0,
1,shoreline,281,340.0,-481.0,
1,shoreline,282,339.0,-482.0,
1,shoreline,283,339.0,-493.0,
1,shoreline,284,342.0,-496.0,
1,shoreline,285,342.0,-498.0,
1,shoreline,286,343.0,-499.0,
1,shoreline,287,343.0,-501.0,
1,shoreline,288,344.0,-502.0,
