feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-117.0,
1,shoreline,1,610.0,-117.0,
1,shoreline,2,609.0,-118.0,
1,shoreline,3,607.0,-118.0,
1,shoreline,4,606.0,-119.0,
1,shoreline,5,604.0,-119.0,
1,shoreline,6,602.0,-121.0,
1,shoreline,7,601.0,-121.0,
1,shoreline,8,600.0,-122.0,
1,shoreline,9,599.0,-122.0,
1,shoreline,10,598.0,-123.0,
1,shoreline,11,597.0,-123.0,
1,shoreline,12,594.0,-126.0,
1,shoreline,13,593.0,-126.0,
1,shoreline,14,592.0,-127.0,
1,shoreline,15,590.0,-127.0,
1,shoreline,16,588.0,-129.0,
1,shoreline,17,587.0,-129.0,
1,shoreline,18,585.0,-131.0,
1,shoreline,19,584.0,-131.0,
1,shoreline,20,583.0,-132.0,
1,shoreline,21,581.0,-132.0,
1,shoreline,22,580.0,-133.0,
1,shoreline,23,579.0,-133.0,
1,shoreline,24,578.0,-134.0,
1,shoreline,25,575.0,-134.0,
1,shoreline,26,574.0,-135.0,
1,shoreline,27,573.0,-135.0,
1,shoreline,28,572.0,-136.0,
1,shoreline,29,571.0,-136.0,
1,shoreline,30,570.0,-137.0,
1,shoreline,31,569.0,-137.0,
1,shoreline,32,569.0,-138.0,
1,shoreline,33,568.0,-139.0,
1,shoreline,34,568.0,-140.0,
1,shoreline,35,567.0,-141.0,
1,shoreline,36,566.0,-141.0,
1,shoreline,37,562.0,-145.0,
1,shoreline,38,557.0,-145.0,
1,shoreline,39,556.0,-146.0,
1,shoreline,40,555.0,-146.0,
1,shoreline,41,554.0,-147.0,
1,shoreline,42,553.0,-147.0,
1,shoreline,43,552.0,-148.0,
1,shoreline,44,556.0,-152.0,
1,shoreline,45,556.0,-154.0,
1,shoreline,46,557.0,-155.0,
1,shoreline,47,556.0,-156.0,
1,shoreline,48,556.0,-160.0,
1,shoreline,49,558.0,-162.0,
1,shoreline,50,558.0,-165.0,
1,shoreline,51,557.0,-166.0,
1,shoreline,52,557.0,-167.0,
1,shoreline,53,558.0,-168.0,
1,shoreline,54,558.0,-170.0,
1,shoreline,55,556.0,-172.0,
1,shoreline,56,555.0,-172.0,
1,shoreline,57,554.0,-173.0,
1,shoreline,58,554.0,-174.0,
1,shoreline,59,553.0,-175.0,
1,shoreline,60,552.0,-175.0,
1,shoreline,61,550.0,-177.0,
1,shoreline,62,550.0,-178.0,
1,shoreline,63,549.0,-179.0,
1,shoreline,64,549.0,-186.0,
1,shoreline,65,548.0,-187.0,
1,shoreline,66,548.0,-189.0,
1,shoreline,67,547.0,-190.0,
1,shoreline,68,547.0,-194.0,
1,shoreline,69,548.0,-195.0,
1,shoreline,70,548.0,-196.0,
1,shoreline,71,549.0,-197.0,
1,shoreline,72,549.0,-208.0,
1,shoreline,73,547.0,-210.0,
1,shoreline,74,546.0,-210.0,
1,shoreline,75,545.0,-211.0,
1,shoreline,76,544.0,-211.0,
1,shoreline,77,539.0,-216.0,
1,shoreline,78,538.0,-216.0,
1,shoreline,79,537.0,-217.0,
1,shoreline,80,534.0,-217.0,
1,shoreline,81,533.0,-218.0,
1,shoreline,82,532.0,-218.0,
1,shoreline,83,531.0,-219.0,
1,shoreline,84,530.0,-219.0,
1,shoreline,85,529.0,-220.0,
1,shoreline,86,527.0,-220.0,
1,shoreline,87,526.0,-221.0,
1,shoreline,88,523.0,-221.0,
1,shoreline,89,522.0,-222.0,
1,shoreline,90,521.0,-222.0,
1,shoreline,91,520.0,-223.0,
1,shoreline,92,519.0,-223.0,
1,shoreline,93,518.0,-224.0,
1,shoreline,94,514.0,-224.0,
1,shoreline,95,513.0,-225.0,
1,shoreline,96,508.0,-225.0,
1,shoreline,97,504.0,-229.0,
1,shoreline,98,503.0,-229.0,
1,shoreline,99,502.0,-230.0,
1,shoreline,100,501.0,-230.0,
1,shoreline,101,499.0,-232.0,
1,shoreline,102,498.0,-232.0,
1,shoreline,103,496.0,-234.0,
1,shoreline,104,495.0,-234.0,
1,shoreline,105,494.0,-235.0,
1,shoreline,106,493.0,-235.0,
1,shoreline,107,492.0,-236.0,
1,shoreline,108,490.0,-236.0,
1,shoreline,109,489.0,-237.0,
1,shoreline,110,488.0,-237.0,
1,shoreline,111,487.0,-238.0,
1,shoreline,112,486.0,-238.0,
1,shoreline,113,485.0,-239.0,
1,shoreline,114,484.0,-239.0,
1,shoreline,115,483.0,-240.0,
1,shoreline,116,481.0,-240.0,
1,shoreline,117,480.0,-241.0,
1,shoreline,118,479.0,-241.0,
1,shoreline,119,478.0,-242.0,
1,shoreline,120,478.0,-243.0,
1,shoreline,121,469.0,-252.0,
1,shoreline,122,469.0,-253.0,
1,shoreline,123,468.0,-254.0,
1,shoreline,124,466.0,-254.0,
1,shoreline,125,465.0,-255.0,
1,shoreline,126,464.0,-255.0,
1,shoreline,127,463.0,-256.0,
1,shoreline,128,462.0,-256.0,
1,shoreline,129,461.0,-257.0,
1,shoreline,130,460.0,-257.0,
1,shoreline,131,459.0,-258.0,
1,shoreline,132,458.0,-258.0,
1,shoreline,133,458.0,-259.0,
1,shoreline,134,457.0,-260.0,
1,shoreline,135,455.0,-260.0,
1,shoreline,136,454.0,-261.0,
1,shoreline,137,450.0,-261.0,
1,shoreline,138,449.0,-262.0,
1,shoreline,139,446.0,-262.0,
1,shoreline,140,445.0,-263.0,
1,shoreline,141,444.0,-263.0,
1,shoreline,142,443.0,-264.0,
1,shoreline,143,442.0,-264.0,
1,shoreline,144,437.0,-269.0,
1,shoreline,145,432.0,-269.0,
1,shoreline,146,431.0,-270.0,
1,shoreline,147,428.0,-270.0,
1,shoreline,148,427.0,-271.0,
1,shoreline,149,426.0,-271.0,
1,shoreline,150,425.0,-272.0,
1,shoreline,151,425.0,-273.0,
1,shoreline,152,421.0,-277.0,
1,shoreline,153,420.0,-277.0,
1,shoreline,154,419.0,-278.0,
1,shoreline,155,418.0,-278.0,
1,shoreline,156,417.0,-279.0,
1,shoreline,157,416.0,-279.0,
1,shoreline,158,416.0,-280.0,
1,shoreline,159,414.0,-282.0,
1,shoreline,160,413.0,-282.0,
1,shoreline,161,412.0,-283.0,
1,shoreline,162,411.0,-283.0,
1,shoreline,163,409.0,-285.0,
1,shoreline,164,408.0,-285.0,
1,shoreline,165,406.0,-287.0,
1,shoreline,166,406.0,-290.0,
1,shoreline,167,401.0,-295.0,
1,shoreline,168,401.0,-296.0,
1,shoreline,169,400.0,-297.0,
1,shoreline,170,400.0,-298.0,
1,shoreline,171,397.0,-301.0,
1,shoreline,172,396.0,-301.0,
1,shoreline,173,396.0,-302.0,
1,shoreline,174,393.0,-305.0,
1,shoreline,175,392.0,-305.0,
1,shoreline,176,389.0,-308.0,
1,shoreline,177,388.0,-308.0,
1,shoreline,178,387.0,-309.0,
1,shoreline,179,387.0,-310.0,
1,shoreline,180,384.0,-313.0,
1,shoreline,181,383.0,-313.0,
1,shoreline,182,382.0,-314.0,
1,shoreline,183,381.0,-314.0,
1,shoreline,184,378.0,-317.0,
1,shoreline,185,378.0,-318.0,
1,shoreline,186,377.0,-319.0,
1,shoreline,187,377.0,-320.0,
1,shoreline,188,376.0,-321.0,
1,shoreline,189,375.0,-321.0,
1,shoreline,190,371.0,-325.0,
1,shoreline,191,370.0,-325.0,
1,shoreline,192,369.0,-326.0,
1,shoreline,193,369.0,-327.0,
1,shoreline,194,365.0,-331.0,
1,shoreline,195,364.0,-331.0,
1,shoreline,196,360.0,-335.0,
1,shoreline,197,360.0,-336.0,
1,shoreline,198,358.0,-338.0,
1,shoreline,199,357.0,-338.0,
1,shoreline,200,356.0,-339.0,
1,shoreline,201,356.0,-341.0,
1,shoreline,202,354.0,-343.0,
1,shoreline,203,355.0,-344.0,
1,shoreline,204,355.0,-349.0,
1,shoreline,205,354.0,-350.0,
1,shoreline,206,353.0,-350.0,
1,shoreline,207,354.0,-351.0,
1,shoreline,208,354.0,-354.0,
1,shoreline,209,352.0,-356.0,
1,shoreline,210,352.0,-357.0,
1,shoreline,211,351.0,-358.0,
1,shoreline,212,351.0,-359.0,
1,shoreline,213,349.0,-361.0,
1,shoreline,214,349.0,-365.0,
1,shoreline,215,345.0,-369.0,
1,shoreline,216,345.0,-370.0,
1,shoreline,217,342.0,-373.0,
1,shoreline,218,342.0,-374.0,
1,shoreline,219,341.0,-375.0,
1,shoreline,220,341.0,-376.0,
1,shoreline,221,340.0,-377.0,
1,shoreline,222,340.0,-380.0,
1,shoreline,223,336.0,-384.0,
1,shoreline,224,336.0,-385.0,
1,shoreline,225,332.0,-389.0,
1,shoreline,226,332.0,-390.0,
1,shoreline,227,331.0,-391.0,
1,shoreline,228,331.0,-392.0,
1,shoreline,229,329.0,-394.0,
1,shoreline,230,329.0,-395.0,
1,shoreline,231,325.0,-399.0,
1,shoreline,232,325.0,-402.0,
1,shoreline,233,324.0,-403.0,
1,shoreline,234,324.0,-407.0,
1,shoreline,235,325.0,-408.0,
1,shoreline,236,325.0,-419.0,
1,shoreline,237,326.0,-420.0,
1,shoreline,238,326.0,-423.0,
1,shoreline,239,327.0,-424.0,
1,shoreline,240,327.0,-429.0,
1,shoreline,241,328.0,-430.0,
1,shoreline,242,328.0,-433.0,
1,shoreline,243,329.0,-434.0,
1,shoreline,244,329.0,-435.0,
1,shoreline,245,330.0,-436.0,
1,shoreline,246,330.0,-437.0,
1,shoreline,247,331.0,-438.0,
1,shoreline,248,331.0,-441.0,
1,shoreline,249,332.0,-442.0,
1,shoreline,250,332.0,-447.0,
1,shoreline,251,333.0,-448.0,
1,shoreline,252,334.0,-448.0,
1,shoreline,253,335.0,-449.0,
1,shoreline,254,337.0,-449.0,
1,shoreline,255,340.0,-452.0,
1,shoreline,256,340.0,-455.0,
1,shoreline,257,341.0,-456.0,
1,shoreline,258,341.0,-457.0,
1,shoreline,259,346.0,-462.0,
1,shoreline,260,347.0,-462.0,
1,shoreline,261,349.0,-464.0,
1,shoreline,262,351.0,-464.0,
1,shoreline,263,352.0,-465.0,
1,shoreline,264,357.0,-465.0,
1,shoreline,265,358.0,-466.0,
1,shoreline,266,358.0,-467.0,
1,shoreline,267,359.0,-468.0,
1,shoreline,268,359.0,-470.0,
1,shoreline,269,360.0,-471.0,
1,shoreline,270,360.0,-472.0,
1,shoreline,271,361.0,-472.0,
1,shoreline,272,366.0,-477.0,
1,shoreline,273,367.0,-477.0,
1,shoreline,274,369.0,-479.0,
1,shoreline,275,370.0,-479.0,
1,shoreline,276,371.0,-480.0,
1,shoreline,277,377.0,-480.0,
1,shoreline,278,379.0,-482.0,
1,shoreline,279,379.0,-484.0,
1,shoreline,280,382.0,-487.0,
1,shoreline,281,383.0,-487.0,
1,shoreline,282,384.0,-488.0,
1,shoreline,283,385.0,-488.0,
1,shoreline,284,386.0,-489.0,
1,shoreline,285,387.0,-489.0,
1,shoreline,286,392.0,-494.0,
1,shoreline,287,393.0,-494.0,
1,shoreline,288,394.0,-495.0,
