feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-117.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,610.0,-118.0,
1,shoreline,3,609.0,-119.0,
1,shoreline,4,607.0,-119.0,
1,shoreline,5,606.0,-120.0,
1,shoreline,6,605.0,-120.0,
1,shoreline,7,604.0,-121.0,
1,shoreline,8,603.0,-121.0,
1,shoreline,9,602.0,-122.0,
1,shoreline,10,597.0,-122.0,
1,shoreline,11,592.0,-127.0,
1,shoreline,12,590.0,-127.0,
1,shoreline,13,589.0,-128.0,
1,shoreline,14,587.0,-128.0,
1,shoreline,15,586.0,-129.0,
1,shoreline,16,585.0,-129.0,
1,shoreline,17,582.0,-132.0,
1,shoreline,18,576.0,-132.0,
1,shoreline,19,575.0,-133.0,
1,shoreline,20,574.0,-133.0,
1,shoreline,21,572.0,-135.0,
1,shoreline,22,571.0,-135.0,
1,shoreline,23,570.0,-136.0,
1,shoreline,24,568.0,-136.0,
1,shoreline,25,567.0,-137.0,
1,shoreline,26,565.0,-137.0,
1,shoreline,27,564.0,-138.0,
1,shoreline,28,563.0,-138.0,
1,shoreline,29,562.0,-139.0,
1,shoreline,30,560.0,-137.0,
1,shoreline,31,556.0,-137.0,
1,shoreline,32,556.0,-138.0,
1,shoreline,33,553.0,-141.0,
1,shoreline,34,552.0,-141.0,
1,shoreline,35,551.0,-142.0,
1,shoreline,36,550.0,-142.0,
1,shoreline,37,549.0,-143.0,
1,shoreline,38,548.0,-143.0,
1,shoreline,39,547.0,-144.0,
1,shoreline,40,546.0,-144.0,
1,shoreline,41,546.0,-145.0,
1,shoreline,42,544.0,-147.0,
1,shoreline,43,543.0,-147.0,
1,shoreline,44,540.0,-150.0,
1,shoreline,45,539.0,-150.0,
1,shoreline,46,538.0,-151.0,
1,shoreline,47,537.0,-151.0,
1,shoreline,48,536.0,-152.0,
1,shoreline,49,536.0,-153.0,
1,shoreline,50,533.0,-156.0,
1,shoreline,51,532.0,-156.0,
1,shoreline,52,531.0,-157.0,
1,shoreline,53,529.0,-157.0,
1,shoreline,54,528.0,-158.0,
1,shoreline,55,527.0,-158.0,
1,shoreline,56,526.0,-159.0,
1,shoreline,57,525.0,-159.0,
1,shoreline,58,523.0,-161.0,
1,shoreline,59,520.0,-161.0,
1,shoreline,60,519.0,-162.0,
1,shoreline,61,516.0,-162.0,
1,shoreline,62,514.0,-164.0,
1,shoreline,63,513.0,-164.0,
1,shoreline,64,512.0,-165.0,
1,shoreline,65,511.0,-165.0,
1,shoreline,66,510.0,-166.0,
1,shoreline,67,509.0,-166.0,
1,shoreline,68,508.0,-167.0,
1,shoreline,69,507.0,-167.0,
1,shoreline,70,504.0,-170.0,
1,shoreline,71,503.0,-170.0,
1,shoreline,72,502.0,-171.0,
1,shoreline,73,500.0,-171.0,
1,shoreline,74,499.0,-172.0,
1,shoreline,75,496.0,-172.0,
1,shoreline,76,495.0,-173.0,
1,shoreline,77,492.0,-173.0,
1,shoreline,78,491.0,-174.0,
1,shoreline,79,489.0,-174.0,
1,shoreline,80,488.0,-175.0,
1,shoreline,81,487.0,-175.0,
1,shoreline,82,485.0,-177.0,
1,shoreline,83,484.0,-177.0,
1,shoreline,84,483.0,-178.0,
1,shoreline,85,479.0,-178.0,
1,shoreline,86,478.0,-179.0,
1,shoreline,87,476.0,-179.0,
1,shoreline,88,475.0,-180.0,
1,shoreline,89,474.0,-180.0,
1,shoreline,90,473.0,-181.0,
1,shoreline,91,472.0,-181.0,
1,shoreline,92,471.0,-182.0,
1,shoreline,93,470.0,-182.0,
1,shoreline,94,468.0,-184.0,
1,shoreline,95,467.0,-184.0,
1,shoreline,96,464.0,-187.0,
1,shoreline,97,463.0,-187.0,
1,shoreline,98,461.0,-189.0,
1,shoreline,99,460.0,-189.0,
1,shoreline,100,460.0,-194.0,
1,shoreline,101,459.0,-195.0,
1,shoreline,102,459.0,-196.0,
1,shoreline,103,458.0,-197.0,
1,shoreline,104,458.0,-198.0,
1,shoreline,105,457.0,-199.0,
1,shoreline,106,457.0,-201.0,
1,shoreline,107,454.0,-204.0,
1,shoreline,108,454.0,-205.0,
1,shoreline,109,455.0,-206.0,
1,shoreline,110,455.0,-209.0,
1,shoreline,111,450.0,-214.0,
1,shoreline,112,446.0,-214.0,
1,shoreline,113,445.0,-215.0,
1,shoreline,114,444.0,-215.0,
1,shoreline,115,443.0,-216.0,
1,shoreline,116,442.0,-216.0,
1,shoreline,117,440.0,-214.0,
1,shoreline,118,440.0,-213.0,
1,shoreline,119,439.0,-212.0,
1,shoreline,120,439.0,-211.0,
1,shoreline,121,437.0,-209.0,
1,shoreline,122,436.0,-209.0,
1,shoreline,123,435.0,-210.0,
1,shoreline,124,432.0,-210.0,
1,shoreline,125,431.0,-211.0,
1,shoreline,126,429.0,-211.0,
1,shoreline,127,427.0,-213.0,
1,shoreline,128,426.0,-213.0,
1,shoreline,129,425.0,-214.0,
1,shoreline,130,424.0,-214.0,
1,shoreline,131,421.0,-217.0,
1,shoreline,132,420.0,-217.0,
1,shoreline,133,419.0,-218.0,
1,shoreline,134,418.0,-218.0,
1,shoreline,135,417.0,-219.0,
1,shoreline,136,416.0,-219.0,
1,shoreline,137,416.0,-220.0,
1,shoreline,138,415.0,-221.0,
1,shoreline,139,415.0,-222.0,
1,shoreline,140,406.0,-231.0,
1,shoreline,141,405.0,-231.0,
1,shoreline,142,403.0,-233.0,
1,shoreline,143,402.0,-233.0,
1,shoreline,144,401.0,-234.0,
1,shoreline,145,399.0,-234.0,
1,shoreline,146,398.0,-235.0,
1,shoreline,147,397.0,-235.0,
1,shoreline,148,396.0,-236.0,
1,shoreline,149,395.0,-236.0,
1,shoreline,150,391.0,-240.0,
1,shoreline,151,390.0,-240.0,
1,shoreline,152,389.0,-241.0,
1,shoreline,153,388.0,-241.0,
1,shoreline,154,387.0,-242.0,
1,shoreline,155,386.0,-242.0,
1,shoreline,156,385.0,-243.0,
1,shoreline,157,384.0,-243.0,
1,shoreline,158,382.0,-245.0,
1,shoreline,159,380.0,-245.0,
1,shoreline,160,379.0,-246.0,
1,shoreline,161,378.0,-246.0,
1,shoreline,162,377.0,-247.0,
1,shoreline,163,376.0,-247.0,
1,shoreline,164,375.0,-248.0,
1,shoreline,165,374.0,-248.0,
1,shoreline,166,372.0,-250.0,
1,shoreline,167,372.0,-251.0,
1,shoreline,168,368.0,-255.0,
1,shoreline,169,368.0,-256.0,
1,shoreline,170,365.0,-259.0,
1,shoreline,171,365.0,-260.0,
1,shoreline,172,360.0,-265.0,
1,shoreline,173,359.0,-265.0,
1,shoreline,174,347.0,-277.0,
1,shoreline,175,346.0,-277.0,
1,shoreline,176,345.0,-278.0,
1,shoreline,177,344.0,-278.0,
1,shoreline,178,343.0,-279.0,
1,shoreline,179,341.0,-279.0,
1,shoreline,180,340.0,-280.0,
1,shoreline,181,337.0,-280.0,
1,shoreline,182,336.0,-281.0,
1,shoreline,183,335.0,-281.0,
1,shoreline,184,333.0,-283.0,
1,shoreline,185,332.0,-283.0,
1,shoreline,186,331.0,-284.0,
1,shoreline,187,330.0,-284.0,
1,shoreline,188,329.0,-285.0,
1,shoreline,189,328.0,-285.0,
1,shoreline,190,327.0,-286.0,
1,shoreline,191,326.0,-286.0,
1,shoreline,192,325.0,-287.0,
1,shoreline,193,324.0,-287.0,
1,shoreline,194,323.0,-288.0,
1,shoreline,195,322.0,-288.0,
1,shoreline,196,320.0,-290.0,
1,shoreline,197,319.0,-290.0,
1,shoreline,198,318.0,-291.0,
1,shoreline,199,317.0,-291.0,
1,shoreline,200,316.0,-292.0,
1,shoreline,201,315.0,-292.0,
1,shoreline,202,314.0,-293.0,
1,shoreline,203,313.0,-293.0,
1,shoreline,204,310.0,-296.0,
1,shoreline,205,309.0,-296.0,
1,shoreline,206,307.0,-298.0,
1,shoreline,207,306.0,-298.0,
1,shoreline,208,305.0,-299.0,
1,shoreline,209,303.0,-299.0,
1,shoreline,210,302.0,-300.0,
1,shoreline,211,300.0,-300.0,
1,shoreline,212,299.0,-301.0,
1,shoreline,213,298.0,-301.0,
1,shoreline,214,297.0,-302.0,
1,shoreline,215,296.0,-302.0,
1,shoreline,216,295.0,-303.0,
1,shoreline,217,294.0,-303.0,
1,shoreline,218,292.0,-305.0,
1,shoreline,219,291.0,-305.0,
1,shoreline,220,290.0,-306.0,
1,shoreline,221,289.0,-306.0,
1,shoreline,222,288.0,-307.0,
1,shoreline,223,286.0,-307.0,
1,shoreline,224,285.0,-308.0,
1,shoreline,225,284.0,-308.0,
1,shoreline,226,283.0,-309.0,
1,shoreline,227,281.0,-309.0,
1,shoreline,228,280.0,-310.0,
1,shoreline,229,277.0,-310.0,
1,shoreline,230,276.0,-311.0,
1,shoreline,231,275.0,-311.0,
1,shoreline,232,274.0,-312.0,
1,shoreline,233,273.0,-312.0,
1,shoreline,234,271.0,-314.0,
1,shoreline,235,270.0,-314.0,
1,shoreline,236,268.0,-316.0,
1,shoreline,237,267.0,-316.0,
1,shoreline,238,266.0,-317.0,
1,shoreline,239,265.0,-317.0,
1,shoreline,240,264.0,-318.0,
1,shoreline,241,263.0,-318.0,
1,shoreline,242,261.0,-320.0,
1,shoreline,243,260.0,-320.0,
1,shoreline,244,259.0,-321.0,
1,shoreline,245,258.0,-321.0,
1,shoreline,246,254.0,-325.0,
1,shoreline,247,254.0,-326.0,
1,shoreline,248,252.0,-328.0,
1,shoreline,249,252.0,-330.0,
1,shoreline,250,251.0,-331.0,
1,shoreline,251,251.0,-332.0,
1,shoreline,252,250.0,-333.0,
1,shoreline,253,250.0,-334.0,
1,shoreline,254,249.0,-335.0,
1,shoreline,255,249.0,-336.0,
1,shoreline,256,248.0,-337.0,
1,shoreline,257,248.0,-338.0,
1,shoreline,258,246.0,-340.0,
1,shoreline,259,246.0,-341.0,
1,shoreline,260,245.0,-342.0,
1,shoreline,261,245.0,-343.0,
1,shoreline,262,244.0,-344.0,
1,shoreline,263,244.0,-346.0,
1,shoreline,264,243.0,-347.0,
1,shoreline,265,243.0,-348.0,
1,shoreline,266,241.0,-350.0,
1,shoreline,267,241.0,-352.0,
1,shoreline,268,240.0,-353.0,
1,shoreline,269,240.0,-356.0,
1,shoreline,270,239.0,-357.0,
1,shoreline,271,239.0,-363.0,
1,shoreline,272,238.0,-364.0,
1,shoreline,273,238.0,-369.0,
1,shoreline,274,237.0,-370.0,
1,shoreline,275,237.0,-372.0,
1,shoreline,276,236.0,-373.0,
1,shoreline,277,236.0,-376.0,
1,shoreline,278,237.0,-377.0,
1,shoreline,279,237.0,-385.0,
1,shoreline,280,236.0,-386.0,
1,shoreline,281,236.0,-387.0,
1,shoreline,282,226.0,-397.0,
1,shoreline,283,225.0,-397.0,
1,shoreline,284,224.0,-398.0,
1,shoreline,285,223.0,-398.0,
1,shoreline,286,222.0,-399.0,
1,shoreline,287,221.0,-399.0,
