feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,613.0,-116.0,
1,shoreline,1,612.0,-117.0,
1,shoreline,2,610.0,-117.0,
1,shoreline,3,609.0,-118.0,
1,shoreline,4,607.0,-118.0,
1,shoreline,5,605.0,-120.0,
1,shoreline,6,604.0,-120.0,
1,shoreline,7,602.0,-122.0,
1,shoreline,8,601.0,-122.0,
1,shoreline,9,600.0,-123.0,
1,shoreline,10,599.0,-123.0,
1,shoreline,11,598.0,-124.0,
1,shoreline,12,597.0,-124.0,
1,shoreline,13,591.0,-130.0,
1,shoreline,14,590.0,-130.0,
1,shoreline,15,587.0,-133.0,
1,shoreline,16,586.0,-133.0,
1,shoreline,17,582.0,-137.0,
1,shoreline,18,577.0,-137.0,
1,shoreline,19,575.0,-139.0,
1,shoreline,20,574.0,-139.0,
1,shoreline,21,572.0,-141.0,
1,shoreline,22,572.0,-142.0,
1,shoreline,23,566.0,-148.0,
1,shoreline,24,565.0,-148.0,
1,shoreline,25,564.0,-149.0,
1,shoreline,26,563.0,-149.0,
1,shoreline,27,563.0,-150.0,
1,shoreline,28,562.0,-151.0,
1,shoreline,29,561.0,-150.0,
1,shoreline,30,560.0,-150.0,
1,shoreline,31,559.0,-149.0,
1,shoreline,32,558.0,-149.0,
1,shoreline,33,557.0,-148.0,
1,shoreline,34,556.0,-149.0,
1,shoreline,35,552.0,-149.0,
1,shoreline,36,551.0,-150.0,
1,shoreline,37,546.0,-150.0,
1,shoreline,38,545.0,-151.0,
1,shoreline,39,540.0,-151.0,
1,shoreline,40,537.0,-154.0,
1,shoreline,41,537.0,-155.0,
1,shoreline,42,536.0,-156.0,
1,shoreline,43,535.0,-156.0,
1,shoreline,44,534.0,-157.0,
1,shoreline,45,534.0,-158.0,
1,shoreline,46,532.0,-160.0,
1,shoreline,47,530.0,-160.0,
1,shoreline,48,529.0,-161.0,
1,shoreline,49,528.0,-161.0,
1,shoreline,50,527.0,-162.0,
1,shoreline,51,526.0,-162.0,
