feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,615.0,-118.0,
1,shoreline,1,614.0,-119.0,
1,shoreline,2,613.0,-119.0,
1,shoreline,3,612.0,-120.0,
1,shoreline,4,610.0,-120.0,
1,shoreline,5,609.0,-121.0,
1,shoreline,6,607.0,-121.0,
1,shoreline,7,606.0,-122.0,
1,shoreline,8,605.0,-122.0,
1,shoreline,9,603.0,-124.0,
1,shoreline,10,602.0,-124.0,
1,shoreline,11,599.0,-127.0,
1,shoreline,12,598.0,-127.0,
1,shoreline,13,597.0,-128.0,
1,shoreline,14,596.0,-128.0,
1,shoreline,15,593.0,-131.0,
1,shoreline,16,592.0,-131.0,
1,shoreline,17,591.0,-132.0,
1,shoreline,18,590.0,-132.0,
1,shoreline,19,589.0,-133.0,
1,shoreline,20,588.0,-133.0,
1,shoreline,21,587.0,-134.0,
1,shoreline,22,583.0,-134.0,
1,shoreline,23,582.0,-135.0,
1,shoreline,24,576.0,-135.0,
1,shoreline,25,575.0,-136.0,
1,shoreline,26,574.0,-136.0,
1,shoreline,27,572.0,-138.0,
1,shoreline,28,571.0,-138.0,
1,shoreline,29,568.0,-141.0,
1,shoreline,30,567.0,-141.0,
1,shoreline,31,566.0,-142.0,
1,shoreline,32,565.0,-142.0,
1,shoreline,33,564.0,-143.0,
1,shoreline,34,564.0,-144.0,
1,shoreline,35,562.0,-146.0,
1,shoreline,36,560.0,-144.0,
1,shoreline,37,560.0,-143.0,
1,shoreline,38,559.0,-143.0,
1,shoreline,39,557.0,-141.0,
1,shoreline,40,556.0,-142.0,
1,shoreline,41,555.0,-142.0,
1,shoreline,42,554.0,-143.0,
1,shoreline,43,553.0,-143.0,
1,shoreline,44,552.0,-144.0,
1,shoreline,45,551.0,-144.0,
1,shoreline,46,550.0,-145.0,
1,shoreline,47,548.0,-145.0,
1,shoreline,48,546.0,-147.0,
1,shoreline,49,545.0,-147.0,
1,shoreline,50,544.0,-148.0,
1,shoreline,51,542.0,-148.0,
1,shoreline,52,541.0,-149.0,
1,shoreline,53,538.0,-149.0,
1,shoreline,54,537.0,-150.0,
1,shoreline,55,535.0,-150.0,
1,shoreline,56,534.0,-151.0,
1,shoreline,57,533.0,-151.0,
1,shoreline,58,532.0,-152.0,
1,shoreline,59,531.0,-152.0,
1,shoreline,60,527.0,-156.0,
1,shoreline,61,526.0,-156.0,
1,shoreline,62,524.0,-158.0,
1,shoreline,63,523.0,-158.0,
1,shoreline,64,520.0,-161.0,
1,shoreline,65,518.0,-161.0,
1,shoreline,66,517.0,-162.0,
1,shoreline,67,515.0,-162.0,
1,shoreline,68,514.0,-163.0,
1,shoreline,69,512.0,-163.0,
1,shoreline,70,511.0,-164.0,
1,shoreline,71,510.0,-164.0,
1,shoreline,72,509.0,-165.0,
1,shoreline,73,507.0,-165.0,
1,shoreline,74,506.0,-166.0,
1,shoreline,75,504.0,-166.0,
1,shoreline,76,502.0,-168.0,
1,shoreline,77,501.0,-167.0,
1,shoreline,78,497.0,-167.0,
1,shoreline,79,496.0,-168.0,
1,shoreline,80,495.0,-168.0,
1,shoreline,81,494.0,-169.0,
1,shoreline,82,493.0,-169.0,
1,shoreline,83,492.0,-170.0,
1,shoreline,84,491.0,-170.0,
1,shoreline,85,489.0,-172.0,
1,shoreline,86,488.0,-172.0,
1,shoreline,87,487.0,-173.0,
1,shoreline,88,486.0,-173.0,
1,shoreline,89,485.0,-174.0,
1,shoreline,90,484.0,-174.0,
1,shoreline,91,482.0,-176.0,
1,shoreline,92,478.0,-176.0,
1,shoreline,93,477.0,-177.0,
1,shoreline,94,476.0,-177.0,
1,shoreline,95,475.0,-178.0,
1,shoreline,96,474.0,-178.0,
1,shoreline,97,472.0,-180.0,
1,shoreline,98,471.0,-180.0,
1,shoreline,99,469.0,-182.0,
1,shoreline,100,468.0,-182.0,
1,shoreline,101,465.0,-185.0,
1,shoreline,102,464.0,-185.0,
1,shoreline,103,457.0,-192.0,
1,shoreline,104,457.0,-193.0,
1,shoreline,105,455.0,-195.0,
1,shoreline,106,455.0,-196.0,
1,shoreline,107,451.0,-200.0,
1,shoreline,108,450.0,-200.0,
1,shoreline,109,447.0,-203.0,
1,shoreline,110,446.0,-203.0,
1,shoreline,111,442.0,-207.0,
1,shoreline,112,440.0,-207.0,
1,shoreline,113,439.0,-208.0,
1,shoreline,114,437.0,-208.0,
1,shoreline,115,436.0,-209.0,
1,shoreline,116,435.0,-209.0,
1,shoreline,117,433.0,-211.0,
1,shoreline,118,433.0,-212.0,
1,shoreline,119,431.0,-214.0,
1,shoreline,120,430.0,-214.0,
1,shoreline,121,430.0,-216.0,
1,shoreline,122,433.0,-219.0,
1,shoreline,123,431.0,-221.0,
1,shoreline,124,431.0,-223.0,
1,shoreline,125,432.0,-224.0,
1,shoreline,126,432.0,-225.0,
1,shoreline,127,433.0,-226.0,
1,shoreline,128,433.0,-227.0,
1,shoreline,129,431.0,-229.0,
1,shoreline,130,431.0,-231.0,
1,shoreline,131,433.0,-233.0,
1,shoreline,132,433.0,-234.0,
1,shoreline,133,434.0,-235.0,
1,shoreline,134,434.0,-236.0,
1,shoreline,135,435.0,-237.0,
1,shoreline,136,436.0,-237.0,
1,shoreline,137,437.0,-238.0,
1,shoreline,138,438.0,-238.0,
1,shoreline,139,439.0,-239.0,
1,shoreline,140,440.0,-239.0,
1,shoreline,141,441.0,-240.0,
1,shoreline,142,443.0,-240.0,
1,shoreline,143,445.0,-242.0,
1,shoreline,144,446.0,-242.0,
1,shoreline,145,449.0,-245.0,
1,shoreline,146,450.0,-245.0,
1,shoreline,147,452.0,-247.0,
1,shoreline,148,453.0,-247.0,
1,shoreline,149,455.0,-249.0,
1,shoreline,150,456.0,-249.0,
1,shoreline,151,457.0,-250.0,
1,shoreline,152,460.0,-250.0,
1,shoreline,153,461.0,-251.0,
1,shoreline,154,462.0,-251.0,
1,shoreline,155,463.0,-252.0,
1,shoreline,156,464.0,-252.0,
1,shoreline,157,465.0,-253.0,
1,shoreline,158,467.0,-253.0,
1,shoreline,159,473.0,-259.0,
1,shoreline,160,474.0,-259.0,
1,shoreline,161,475.0,-260.0,
1,shoreline,162,476.0,-260.0,
1,shoreline,163,478.0,-262.0,
1,shoreline,164,479.0,-262.0,
1,shoreline,165,480.0,-263.0,
1,shoreline,166,481.0,-263.0,
1,shoreline,167,483.0,-265.0,
1,shoreline,168,483.0,-266.0,
1,shoreline,169,484.0,-267.0,
1,shoreline,170,484.0,-268.0,
1,shoreline,171,485.0,-269.0,
1,shoreline,172,485.0,-270.0,
1,shoreline,173,486.0,-271.0,
1,shoreline,174,486.0,-272.0,
1,shoreline,175,487.0,-273.0,
1,shoreline,176,487.0,-275.0,
1,shoreline,177,489.0,-277.0,
1,shoreline,178,489.0,-278.0,
1,shoreline,179,490.0,-279.0,
1,shoreline,180,490.0,-280.0,
1,shoreline,181,491.0,-281.0,
1,shoreline,182,491.0,-282.0,
1,shoreline,183,495.0,-286.0,
1,shoreline,184,495.0,-288.0,
1,shoreline,185,496.0,-289.0,
1,shoreline,186,496.0,-298.0,
1,shoreline,187,495.0,-299.0,
1,shoreline,188,495.0,-301.0,
1,shoreline,189,493.0,-303.0,
1,shoreline,190,491.0,-303.0,
1,shoreline,191,490.0,-304.0,
1,shoreline,192,487.0,-304.0,
1,shoreline,193,486.0,-305.0,
1,shoreline,194,482.0,-305.0,
1,shoreline,195,481.0,-306.0,
1,shoreline,196,480.0,-306.0,
1,shoreline,197,479.0,-307.0,
1,shoreline,198,478.0,-307.0,
1,shoreline,199,477.0,-308.0,
1,shoreline,200,476.0,-308.0,
1,shoreline,201,474.0,-310.0,
1,shoreline,202,473.0,-310.0,
1,shoreline,203,472.0,-311.0,
1,shoreline,204,471.0,-311.0,
1,shoreline,205,468.0,-314.0,
1,shoreline,206,467.0,-314.0,
1,shoreline,207,466.0,-315.0,
1,shoreline,208,464.0,-315.0,
1,shoreline,209,457.0,-322.0,
1,shoreline,210,456.0,-322.0,
1,shoreline,211,453.0,-325.0,
1,shoreline,212,449.0,-325.0,
1,shoreline,213,448.0,-326.0,
1,shoreline,214,447.0,-326.0,
1,shoreline,215,445.0,-328.0,
1,shoreline,216,443.0,-328.0,
1,shoreline,217,442.0,-329.0,
1,shoreline,218,438.0,-329.0,
1,shoreline,219,437.0,-330.0,
1,shoreline,220,436.0,-330.0,
1,shoreline,221,432.0,-334.0,
1,shoreline,222,431.0,-334.0,
1,shoreline,223,429.0,-336.0,
1,shoreline,224,428.0,-336.0,
1,shoreline,225,427.0,-337.0,
1,shoreline,226,426.0,-337.0,
1,shoreline,227,425.0,-338.0,
1,shoreline,228,424.0,-338.0,
1,shoreline,229,419.0,-343.0,
1,shoreline,230,418.0,-343.0,
1,shoreline,231,417.0,-344.0,
1,shoreline,232,416.0,-344.0,
1,shoreline,233,414.0,-346.0,
1,shoreline,234,414.0,-347.0,
1,shoreline,235,412.0,-349.0,
1,shoreline,236,411.0,-349.0,
1,shoreline,237,408.0,-352.0,
1,shoreline,238,406.0,-352.0,
1,shoreline,239,405.0,-353.0,
1,shoreline,240,404.0,-353.0,
1,shoreline,241,403.0,-354.0,
1,shoreline,242,403.0,-355.0,
1,shoreline,243,401.0,-357.0,
1,shoreline,244,401.0,-359.0,
1,shoreline,245,403.0,-361.0,
1,shoreline,246,403.0,-362.0,
1,shoreline,247,402.0,-363.0,
1,shoreline,248,401.0,-363.0,
1,shoreline,249,398.0,-366.0,
1,shoreline,250,397.0,-366.0,
1,shoreline,251,393.0,-370.0,
1,shoreline,252,392.0,-370.0,
1,shoreline,253,391.0,-371.0,
1,shoreline,254,390.0,-371.0,
1,shoreline,255,387.0,-374.0,
1,shoreline,256,382.0,-374.0,
1,shoreline,257,381.0,-375.0,
1,shoreline,258,380.0,-375.0,
1,shoreline,259,379.0,-376.0,
1,shoreline,260,378.0,-376.0,
1,shoreline,261,374.0,-380.0,
1,shoreline,262,372.0,-380.0,
1,shoreline,263,372.0,-381.0,
1,shoreline,264,370.0,-383.0,
1,shoreline,265,366.0,-383.0,
1,shoreline,266,365.0,-384.0,
1,shoreline,267,365.0,-385.0,
1,shoreline,268,363.0,-387.0,
1,shoreline,269,362.0,-387.0,
1,shoreline,270,361.0,-388.0,
1,shoreline,271,360.0,-388.0,
1,shoreline,272,359.0,-389.0,
1,shoreline,273,356.0,-389.0,
1,shoreline,274,355.0,-390.0,
1,shoreline,275,353.0,-390.0,
1,shoreline,276,352.0,-391.0,
1,shoreline,277,342.0,-391.0,
1,shoreline,278,340.0,-393.0,
1,shoreline,279,340.0,-395.0,
1,shoreline,280,337.0,-398.0,
1,shoreline,281,337.0,-399.0,
1,shoreline,282,336.0,-400.0,
1,shoreline,283,336.0,-401.0,
1,shoreline,284,335.0,-402.0,
1,shoreline,285,334.0,-402.0,
1,shoreline,286,333.0,-403.0,
1,shoreline,287,331.0,-403.0,
