feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,615.0,-118.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,609.0,-120.0,
1,shoreline,3,608.0,-120.0,
1,shoreline,4,607.0,-121.0,
1,shoreline,5,605.0,-121.0,
1,shoreline,6,604.0,-122.0,
1,shoreline,7,603.0,-122.0,
1,shoreline,8,602.0,-123.0,
1,shoreline,9,602.0,-124.0,
1,shoreline,10,601.0,-125.0,
1,shoreline,11,601.0,-126.0,
1,shoreline,12,598.0,-129.0,
1,shoreline,13,598.0,-133.0,
1,shoreline,14,597.0,-134.0,
1,shoreline,15,597.0,-137.0,
1,shoreline,16,598.0,-138.0,
1,shoreline,17,598.0,-139.0,
1,shoreline,18,599.0,-140.0,
1,shoreline,19,597.0,-142.0,
1,shoreline,20,596.0,-142.0,
1,shoreline,21,595.0,-143.0,
1,shoreline,22,595.0,-145.0,
1,shoreline,23,593.0,-147.0,
1,shoreline,24,591.0,-147.0,
1,shoreline,25,592.0,-148.0,
1,shoreline,26,596.0,-148.0,
1,shoreline,27,597.0,-147.0,
1,shoreline,28,601.0,-151.0,
1,shoreline,29,601.0,-157.0,
1,shoreline,30,603.0,-159.0,
1,shoreline,31,602.0,-160.0,
1,shoreline,32,602.0,-164.0,
1,shoreline,33,603.0,-165.0,
1,shoreline,34,603.0,-167.0,
1,shoreline,35,601.0,-169.0,
1,shoreline,36,601.0,-174.0,
1,shoreline,37,600.0,-175.0,
1,shoreline,38,599.0,-175.0,
1,shoreline,39,599.0,-177.0,
1,shoreline,40,596.0,-180.0,
1,shoreline,41,595.0,-180.0,
1,shoreline,42,595.0,-181.0,
1,shoreline,43,586.0,-190.0,
1,shoreline,44,586.0,-191.0,
1,shoreline,45,582.0,-195.0,
1,shoreline,46,582.0,-196.0,
1,shoreline,47,580.0,-198.0,
1,shoreline,48,580.0,-200.0,
1,shoreline,49,578.0,-202.0,
1,shoreline,50,578.0,-203.0,
1,shoreline,51,577.0,-204.0,
1,shoreline,52,577.0,-205.0,
1,shoreline,53,573.0,-209.0,
1,shoreline,54,572.0,-209.0,
1,shoreline,55,571.0,-210.0,
1,shoreline,56,570.0,-210.0,
1,shoreline,57,569.0,-211.0,
1,shoreline,58,568.0,-211.0,
1,shoreline,59,567.0,-212.0,
1,shoreline,60,566.0,-212.0,
1,shoreline,61,558.0,-220.0,
1,shoreline,62,558.0,-222.0,
1,shoreline,63,550.0,-230.0,
1,shoreline,64,550.0,-231.0,
1,shoreline,65,547.0,-234.0,
1,shoreline,66,547.0,-236.0,
1,shoreline,67,546.0,-237.0,
1,shoreline,68,546.0,-239.0,
1,shoreline,69,547.0,-240.0,
1,shoreline,70,547.0,-242.0,
1,shoreline,71,548.0,-243.0,
1,shoreline,72,548.0,-248.0,
1,shoreline,73,549.0,-249.0,
1,shoreline,74,549.0,-253.0,
1,shoreline,75,550.0,-254.0,
1,shoreline,76,550.0,-262.0,
1,shoreline,77,549.0,-263.0,
1,shoreline,78,549.0,-265.0,
1,shoreline,79,548.0,-266.0,
1,shoreline,80,548.0,-270.0,
1,shoreline,81,547.0,-271.0,
1,shoreline,82,547.0,-276.0,
1,shoreline,83,545.0,-278.0,
1,shoreline,84,545.0,-279.0,
1,shoreline,85,544.0,-280.0,
1,shoreline,86,544.0,-281.0,
1,shoreline,87,542.0,-283.0,
1,shoreline,88,541.0,-283.0,
1,shoreline,89,540.0,-284.0,
1,shoreline,90,537.0,-284.0,
1,shoreline,91,536.0,-285.0,
1,shoreline,92,535.0,-285.0,
1,shoreline,93,533.0,-287.0,
1,shoreline,94,531.0,-287.0,
1,shoreline,95,530.0,-288.0,
1,shoreline,96,527.0,-288.0,
1,shoreline,97,526.0,-289.0,
1,shoreline,98,524.0,-289.0,
1,shoreline,99,523.0,-290.0,
1,shoreline,100,521.0,-290.0,
1,shoreline,101,520.0,-291.0,
1,shoreline,102,518.0,-291.0,
1,shoreline,103,517.0,-292.0,
1,shoreline,104,514.0,-292.0,
