feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,613.0,-117.0,
1,shoreline,1,612.0,-118.0,
1,shoreline,2,611.0,-118.0,
1,shoreline,3,610.0,-119.0,
1,shoreline,4,609.0,-119.0,
1,shoreline,5,607.0,-121.0,
1,shoreline,6,606.0,-121.0,
1,shoreline,7,605.0,-122.0,
1,shoreline,8,604.0,-122.0,
1,shoreline,9,599.0,-127.0,
1,shoreline,10,598.0,-127.0,
1,shoreline,11,596.0,-129.0,
1,shoreline,12,595.0,-129.0,
1,shoreline,13,588.0,-136.0,
1,shoreline,14,587.0,-136.0,
1,shoreline,15,583.0,-140.0,
1,shoreline,16,582.0,-140.0,
1,shoreline,17,581.0,-141.0,
1,shoreline,18,577.0,-141.0,
1,shoreline,19,575.0,-143.0,
1,shoreline,20,575.0,-144.0,
1,shoreline,21,574.0,-145.0,
1,shoreline,22,573.0,-145.0,
1,shoreline,23,572.0,-146.0,
1,shoreline,24,569.0,-146.0,
1,shoreline,25,568.0,-147.0,
1,shoreline,26,567.0,-147.0,
1,shoreline,27,566.0,-148.0,
1,shoreline,28,565.0,-148.0,
1,shoreline,29,565.0,-150.0,
1,shoreline,30,564.0,-151.0,
1,shoreline,31,564.0,-155.0,
1,shoreline,32,563.0,-156.0,
1,shoreline,33,562.0,-156.0,
1,shoreline,34,561.0,-155.0,
1,shoreline,35,561.0,-150.0,
1,shoreline,36,560.0,-149.0,
1,shoreline,37,555.0,-149.0,
1,shoreline,38,554.0,-150.0,
1,shoreline,39,552.0,-150.0,
1,shoreline,40,551.0,-151.0,
1,shoreline,41,550.0,-151.0,
1,shoreline,42,549.0,-152.0,
1,shoreline,43,548.0,-152.0,
1,shoreline,44,547.0,-153.0,
1,shoreline,45,545.0,-153.0,
1,shoreline,46,544.0,-154.0,
1,shoreline,47,544.0,-155.0,
1,shoreline,48,543.0,-156.0,
1,shoreline,49,540.0,-156.0,
1,shoreline,50,539.0,-155.0,
1,shoreline,51,537.0,-155.0,
1,shoreline,52,536.0,-156.0,
1,shoreline,53,536.0,-157.0,
1,shoreline,54,533.0,-160.0,
1,shoreline,55,533.0,-162.0,
1,shoreline,56,532.0,-163.0,
1,shoreline,57,531.0,-162.0,
1,shoreline,58,527.0,-162.0,
1,shoreline,59,526.0,-163.0,
1,shoreline,60,526.0,-164.0,
1,shoreline,61,525.0,-165.0,
1,shoreline,62,517.0,-165.0,
1,shoreline,63,516.0,-166.0,
1,shoreline,64,515.0,-166.0,
1,shoreline,65,511.0,-170.0,
1,shoreline,66,509.0,-170.0,
1,shoreline,67,508.0,-171.0,
1,shoreline,68,508.0,-174.0,
1,shoreline,69,507.0,-175.0,
1,shoreline,70,505.0,-175.0,
1,shoreline,71,504.0,-174.0,
1,shoreline,72,502.0,-174.0,
1,shoreline,73,502.0,-175.0,
1,shoreline,74,501.0,-176.0,
1,shoreline,75,497.0,-176.0,
1,shoreline,76,495.0,-178.0,
1,shoreline,77,496.0,-179.0,
1,shoreline,78,501.0,-179.0,
1,shoreline,79,502.0,-178.0,
1,shoreline,80,503.0,-179.0,
1,shoreline,81,507.0,-179.0,
1,shoreline,82,508.0,-180.0,
