feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-117.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,609.0,-118.0,
1,shoreline,3,608.0,-119.0,
1,shoreline,4,607.0,-119.0,
1,shoreline,5,605.0,-121.0,
1,shoreline,6,604.0,-121.0,
1,shoreline,7,602.0,-123.0,
1,shoreline,8,601.0,-123.0,
1,shoreline,9,600.0,-124.0,
1,shoreline,10,599.0,-124.0,
1,shoreline,11,598.0,-125.0,
1,shoreline,12,597.0,-125.0,
1,shoreline,13,595.0,-127.0,
1,shoreline,14,594.0,-127.0,
1,shoreline,15,593.0,-128.0,
1,shoreline,16,592.0,-128.0,
1,shoreline,17,591.0,-129.0,
1,shoreline,18,590.0,-129.0,
1,shoreline,19,587.0,-132.0,
1,shoreline,20,586.0,-132.0,
1,shoreline,21,582.0,-136.0,
1,shoreline,22,581.0,-136.0,
1,shoreline,23,580.0,-137.0,
1,shoreline,24,578.0,-137.0,
1,shoreline,25,573.0,-142.0,
1,shoreline,26,573.0,-144.0,
1,shoreline,27,571.0,-146.0,
1,shoreline,28,570.0,-146.0,
1,shoreline,29,569.0,-147.0,
1,shoreline,30,570.0,-148.0,
1,shoreline,31,571.0,-148.0,
1,shoreline,32,572.0,-149.0,
1,shoreline,33,573.0,-149.0,
1,shoreline,34,576.0,-152.0,
1,shoreline,35,576.0,-160.0,
1,shoreline,36,577.0,-161.0,
1,shoreline,37,577.0,-162.0,
1,shoreline,38,578.0,-163.0,
1,shoreline,39,578.0,-166.0,
1,shoreline,40,579.0,-167.0,
1,shoreline,41,579.0,-174.0,
1,shoreline,42,580.0,-175.0,
1,shoreline,43,580.0,-178.0,
1,shoreline,44,579.0,-179.0,
1,shoreline,45,579.0,-180.0,
1,shoreline,46,578.0,-181.0,
1,shoreline,47,578.0,-185.0,
1,shoreline,48,577.0,-186.0,
1,shoreline,49,577.0,-187.0,
1,shoreline,50,576.0,-188.0,
1,shoreline,51,576.0,-189.0,
1,shoreline,52,574.0,-191.0,
1,shoreline,53,574.0,-192.0,
1,shoreline,54,572.0,-194.0,
1,shoreline,55,571.0,-194.0,
1,shoreline,56,567.0,-198.0,
1,shoreline,57,566.0,-198.0,
1,shoreline,58,565.0,-199.0,
1,shoreline,59,564.0,-199.0,
1,shoreline,60,562.0,-201.0,
1,shoreline,61,561.0,-201.0,
1,shoreline,62,560.0,-202.0,
1,shoreline,63,557.0,-202.0,
1,shoreline,64,556.0,-203.0,
1,shoreline,65,553.0,-203.0,
1,shoreline,66,552.0,-204.0,
1,shoreline,67,549.0,-204.0,
1,shoreline,68,548.0,-205.0,
1,shoreline,69,547.0,-205.0,
1,shoreline,70,545.0,-207.0,
1,shoreline,71,544.0,-207.0,
1,shoreline,72,543.0,-208.0,
1,shoreline,73,542.0,-208.0,
1,shoreline,74,534.0,-216.0,
1,shoreline,75,533.0,-216.0,
1,shoreline,76,528.0,-221.0,
1,shoreline,77,528.0,-222.0,
1,shoreline,78,522.0,-228.0,
1,shoreline,79,521.0,-228.0,
1,shoreline,80,519.0,-230.0,
1,shoreline,81,518.0,-230.0,
1,shoreline,82,516.0,-232.0,
1,shoreline,83,515.0,-232.0,
1,shoreline,84,513.0,-234.0,
1,shoreline,85,512.0,-234.0,
1,shoreline,86,511.0,-235.0,
1,shoreline,87,511.0,-236.0,
1,shoreline,88,510.0,-237.0,
1,shoreline,89,510.0,-238.0,
1,shoreline,90,509.0,-239.0,
1,shoreline,91,509.0,-240.0,
1,shoreline,92,508.0,-241.0,
1,shoreline,93,508.0,-243.0,
1,shoreline,94,509.0,-244.0,
1,shoreline,95,509.0,-252.0,
1,shoreline,96,508.0,-253.0,
1,shoreline,97,508.0,-254.0,
1,shoreline,98,507.0,-255.0,
1,shoreline,99,507.0,-256.0,
1,shoreline,100,504.0,-259.0,
1,shoreline,101,503.0,-259.0,
1,shoreline,102,501.0,-261.0,
1,shoreline,103,500.0,-261.0,
1,shoreline,104,499.0,-262.0,
1,shoreline,105,497.0,-262.0,
1,shoreline,106,495.0,-264.0,
1,shoreline,107,494.0,-264.0,
1,shoreline,108,492.0,-266.0,
1,shoreline,109,491.0,-266.0,
1,shoreline,110,487.0,-270.0,
1,shoreline,111,486.0,-270.0,
1,shoreline,112,481.0,-275.0,
1,shoreline,113,480.0,-275.0,
1,shoreline,114,477.0,-278.0,
1,shoreline,115,476.0,-278.0,
1,shoreline,116,462.0,-292.0,
1,shoreline,117,460.0,-292.0,
1,shoreline,118,459.0,-293.0,
1,shoreline,119,457.0,-293.0,
1,shoreline,120,456.0,-294.0,
1,shoreline,121,455.0,-294.0,
1,shoreline,122,454.0,-295.0,
1,shoreline,123,453.0,-295.0,
1,shoreline,124,451.0,-297.0,
1,shoreline,125,450.0,-297.0,
1,shoreline,126,447.0,-300.0,
1,shoreline,127,446.0,-300.0,
1,shoreline,128,438.0,-308.0,
1,shoreline,129,437.0,-308.0,
1,shoreline,130,436.0,-309.0,
1,shoreline,131,436.0,-310.0,
1,shoreline,132,432.0,-314.0,
1,shoreline,133,432.0,-315.0,
1,shoreline,134,429.0,-318.0,
1,shoreline,135,429.0,-319.0,
1,shoreline,136,428.0,-320.0,
1,shoreline,137,428.0,-321.0,
1,shoreline,138,427.0,-322.0,
1,shoreline,139,426.0,-322.0,
1,shoreline,140,425.0,-323.0,
1,shoreline,141,424.0,-323.0,
1,shoreline,142,421.0,-326.0,
1,shoreline,143,419.0,-326.0,
1,shoreline,144,418.0,-327.0,
1,shoreline,145,417.0,-327.0,
1,shoreline,146,416.0,-328.0,
1,shoreline,147,415.0,-328.0,
1,shoreline,148,412.0,-331.0,
1,shoreline,149,411.0,-331.0,
1,shoreline,150,410.0,-332.0,
1,shoreline,151,409.0,-332.0,
1,shoreline,152,406.0,-335.0,
1,shoreline,153,405.0,-335.0,
1,shoreline,154,404.0,-336.0,
1,shoreline,155,402.0,-336.0,
1,shoreline,156,400.0,-338.0,
1,shoreline,157,399.0,-338.0,
1,shoreline,158,398.0,-339.0,
1,shoreline,159,397.0,-339.0,
1,shoreline,160,395.0,-341.0,
1,shoreline,161,394.0,-341.0,
1,shoreline,162,392.0,-343.0,
1,shoreline,163,391.0,-343.0,
1,shoreline,164,390.0,-344.0,
1,shoreline,165,387.0,-344.0,
1,shoreline,166,386.0,-345.0,
1,shoreline,167,385.0,-345.0,
1,shoreline,168,384.0,-346.0,
1,shoreline,169,383.0,-346.0,
1,shoreline,170,380.0,-349.0,
1,shoreline,171,380.0,-350.0,
1,shoreline,172,379.0,-351.0,
1,shoreline,173,379.0,-352.0,
1,shoreline,174,378.0,-353.0,
1,shoreline,175,378.0,-357.0,
1,shoreline,176,377.0,-358.0,
1,shoreline,177,377.0,-359.0,
1,shoreline,178,376.0,-360.0,
1,shoreline,179,376.0,-362.0,
1,shoreline,180,375.0,-363.0,
1,shoreline,181,375.0,-364.0,
1,shoreline,182,374.0,-365.0,
1,shoreline,183,374.0,-370.0,
1,shoreline,184,372.0,-372.0,
1,shoreline,185,372.0,-374.0,
1,shoreline,186,373.0,-375.0,
1,shoreline,187,373.0,-377.0,
1,shoreline,188,372.0,-378.0,
1,shoreline,189,372.0,-379.0,
1,shoreline,190,371.0,-380.0,
1,shoreline,191,372.0,-381.0,
1,shoreline,192,372.0,-385.0,
1,shoreline,193,371.0,-386.0,
1,shoreline,194,371.0,-390.0,
1,shoreline,195,372.0,-391.0,
1,shoreline,196,371.0,-392.0,
1,shoreline,197,371.0,-393.0,
1,shoreline,198,370.0,-394.0,
1,shoreline,199,370.0,-396.0,
1,shoreline,200,369.0,-397.0,
1,shoreline,201,369.0,-398.0,
1,shoreline,202,368.0,-399.0,
1,shoreline,203,368.0,-404.0,
1,shoreline,204,367.0,-405.0,
1,shoreline,205,367.0,-410.0,
1,shoreline,206,365.0,-412.0,
1,shoreline,207,365.0,-413.0,
1,shoreline,208,364.0,-414.0,
1,shoreline,209,364.0,-416.0,
1,shoreline,210,363.0,-417.0,
1,shoreline,211,363.0,-420.0,
1,shoreline,212,362.0,-421.0,
1,shoreline,213,362.0,-422.0,
1,shoreline,214,361.0,-423.0,
1,shoreline,215,361.0,-425.0,
1,shoreline,216,360.0,-426.0,
1,shoreline,217,360.0,-427.0,
1,shoreline,218,359.0,-428.0,
1,shoreline,219,359.0,-429.0,
1,shoreline,220,358.0,-430.0,
1,shoreline,221,358.0,-432.0,
1,shoreline,222,357.0,-433.0,
1,shoreline,223,357.0,-434.0,
1,shoreline,224,356.0,-435.0,
1,shoreline,225,356.0,-438.0,
1,shoreline,226,355.0,-439.0,
1,shoreline,227,355.0,-442.0,
1,shoreline,228,354.0,-443.0,
1,shoreline,229,354.0,-446.0,
1,shoreline,230,353.0,-447.0,
1,shoreline,231,353.0,-448.0,
1,shoreline,232,354.0,-449.0,
1,shoreline,233,354.0,-460.0,
1,shoreline,234,353.0,-461.0,
1,shoreline,235,353.0,-465.0,
1,shoreline,236,354.0,-466.0,
1,shoreline,237,353.0,-467.0,
1,shoreline,238,353.0,-468.0,
1,shoreline,239,351.0,-470.0,
1,shoreline,240,351.0,-473.0,
1,shoreline,241,350.0,-474.0,
1,shoreline,242,350.0,-475.0,
1,shoreline,243,349.0,-476.0,
1,shoreline,244,349.0,-482.0,
1,shoreline,245,348.0,-483.0,
1,shoreline,246,348.0,-487.0,
1,shoreline,247,346.0,-489.0,
1,shoreline,248,346.0,-490.0,
1,shoreline,249,344.0,-492.0,
1,shoreline,250,344.0,-494.0,
1,shoreline,251,345.0,-495.0,
1,shoreline,252,345.0,-503.0,
1,shoreline,253,346.0,-504.0,
1,shoreline,254,346.0,-507.0,
1,shoreline,255,347.0,-508.0,
1,shoreline,256,347.0,-509.0,
1,shoreline,257,348.0,-510.0,
1,shoreline,258,349.0,-510.0,
1,shoreline,259,350.0,-511.0,
1,shoreline,260,350.0,-513.0,
1,shoreline,261,351.0,-514.0,
1,shoreline,262,351.0,-516.0,
1,shoreline,263,353.0,-518.0,
1,shoreline,264,353.0,-519.0,
1,shoreline,265,355.0,-521.0,
1,shoreline,266,355.0,-522.0,
1,shoreline,267,356.0,-523.0,
1,shoreline,268,357.0,-523.0,
1,shoreline,269,361.0,-527.0,
1,shoreline,270,361.0,-530.0,
1,shoreline,271,363.0,-532.0,
1,shoreline,272,363.0,-533.0,
1,shoreline,273,364.0,-534.0,
1,shoreline,274,364.0,-538.0,
1,shoreline,275,365.0,-539.0,
1,shoreline,276,365.0,-540.0,
1,shoreline,277,366.0,-541.0,
1,shoreline,278,366.0,-543.0,
1,shoreline,279,365.0,-544.0,
1,shoreline,280,365.0,-546.0,
1,shoreline,281,364.0,-547.0,
1,shoreline,282,364.0,-549.0,
1,shoreline,283,363.0,-550.0,
1,shoreline,284,363.0,-551.0,
1,shoreline,285,362.0,-552.0,
1,shoreline,286,362.0,-553.0,
1,shoreline,287,363.0,-554.0,
