feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,608.0,-117.0,
1,shoreline,3,607.0,-118.0,
1,shoreline,4,605.0,-118.0,
1,shoreline,5,603.0,-120.0,
1,shoreline,6,602.0,-120.0,
1,shoreline,7,600.0,-122.0,
1,shoreline,8,599.0,-122.0,
1,shoreline,9,598.0,-123.0,
1,shoreline,10,597.0,-123.0,
1,shoreline,11,595.0,-125.0,
1,shoreline,12,594.0,-125.0,
1,shoreline,13,593.0,-126.0,
1,shoreline,14,591.0,-126.0,
1,shoreline,15,590.0,-127.0,
1,shoreline,16,587.0,-127.0,
1,shoreline,17,586.0,-128.0,
1,shoreline,18,585.0,-128.0,
1,shoreline,19,584.0,-129.0,
1,shoreline,20,582.0,-129.0,
1,shoreline,21,581.0,-130.0,
1,shoreline,22,576.0,-130.0,
1,shoreline,23,575.0,-131.0,
1,shoreline,24,574.0,-131.0,
1,shoreline,25,573.0,-132.0,
1,shoreline,26,571.0,-132.0,
1,shoreline,27,570.0,-133.0,
1,shoreline,28,569.0,-133.0,
1,shoreline,29,568.0,-134.0,
1,shoreline,30,567.0,-134.0,
1,shoreline,31,566.0,-135.0,
1,shoreline,32,565.0,-135.0,
1,shoreline,33,564.0,-136.0,
1,shoreline,34,563.0,-136.0,
1,shoreline,35,562.0,-137.0,
1,shoreline,36,561.0,-137.0,
1,shoreline,37,560.0,-138.0,
1,shoreline,38,559.0,-138.0,
1,shoreline,39,558.0,-139.0,
1,shoreline,40,557.0,-139.0,
1,shoreline,41,553.0,-143.0,
1,shoreline,42,552.0,-143.0,
1,shoreline,43,550.0,-145.0,
1,shoreline,44,549.0,-145.0,
1,shoreline,45,547.0,-147.0,
1,shoreline,46,546.0,-147.0,
1,shoreline,47,545.0,-148.0,
1,shoreline,48,544.0,-148.0,
1,shoreline,49,543.0,-149.0,
1,shoreline,50,543.0,-150.0,
1,shoreline,51,542.0,-151.0,
1,shoreline,52,538.0,-151.0,
1,shoreline,53,537.0,-152.0,
1,shoreline,54,537.0,-154.0,
1,shoreline,55,536.0,-155.0,
1,shoreline,56,535.0,-155.0,
1,shoreline,57,534.0,-156.0,
1,shoreline,58,533.0,-156.0,
1,shoreline,59,532.0,-157.0,
1,shoreline,60,532.0,-158.0,
1,shoreline,61,531.0,-159.0,
1,shoreline,62,529.0,-159.0,
1,shoreline,63,528.0,-160.0,
1,shoreline,64,526.0,-160.0,
1,shoreline,65,525.0,-161.0,
1,shoreline,66,524.0,-161.0,
1,shoreline,67,522.0,-163.0,
1,shoreline,68,521.0,-163.0,
1,shoreline,69,520.0,-162.0,
1,shoreline,70,516.0,-162.0,
1,shoreline,71,514.0,-164.0,
1,shoreline,72,513.0,-164.0,
1,shoreline,73,512.0,-165.0,
1,shoreline,74,511.0,-165.0,
1,shoreline,75,510.0,-166.0,
1,shoreline,76,509.0,-166.0,
1,shoreline,77,508.0,-167.0,
1,shoreline,78,506.0,-167.0,
1,shoreline,79,505.0,-168.0,
1,shoreline,80,504.0,-168.0,
1,shoreline,81,503.0,-169.0,
1,shoreline,82,503.0,-170.0,
1,shoreline,83,502.0,-171.0,
1,shoreline,84,501.0,-170.0,
1,shoreline,85,497.0,-170.0,
1,shoreline,86,496.0,-171.0,
1,shoreline,87,492.0,-171.0,
1,shoreline,88,490.0,-173.0,
1,shoreline,89,487.0,-173.0,
1,shoreline,90,486.0,-174.0,
1,shoreline,91,485.0,-174.0,
1,shoreline,92,482.0,-177.0,
1,shoreline,93,480.0,-175.0,
1,shoreline,94,478.0,-175.0,
1,shoreline,95,477.0,-174.0,
1,shoreline,96,474.0,-177.0,
1,shoreline,97,473.0,-177.0,
1,shoreline,98,471.0,-179.0,
1,shoreline,99,471.0,-180.0,
1,shoreline,100,469.0,-182.0,
1,shoreline,101,468.0,-182.0,
1,shoreline,102,467.0,-183.0,
1,shoreline,103,466.0,-183.0,
1,shoreline,104,463.0,-186.0,
1,shoreline,105,460.0,-186.0,
