feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-117.0,
1,shoreline,1,613.0,-118.0,
1,shoreline,2,611.0,-118.0,
1,shoreline,3,610.0,-119.0,
1,shoreline,4,608.0,-119.0,
1,shoreline,5,607.0,-120.0,
1,shoreline,6,605.0,-120.0,
1,shoreline,7,604.0,-121.0,
1,shoreline,8,603.0,-121.0,
1,shoreline,9,596.0,-128.0,
1,shoreline,10,595.0,-128.0,
1,shoreline,11,591.0,-132.0,
1,shoreline,12,590.0,-132.0,
1,shoreline,13,589.0,-133.0,
1,shoreline,14,587.0,-133.0,
1,shoreline,15,586.0,-134.0,
1,shoreline,16,584.0,-134.0,
1,shoreline,17,583.0,-135.0,
1,shoreline,18,582.0,-135.0,
1,shoreline,19,581.0,-136.0,
1,shoreline,20,580.0,-136.0,
1,shoreline,21,579.0,-137.0,
1,shoreline,22,579.0,-139.0,
1,shoreline,23,578.0,-140.0,
1,shoreline,24,578.0,-143.0,
1,shoreline,25,577.0,-144.0,
1,shoreline,26,577.0,-151.0,
1,shoreline,27,576.0,-152.0,
1,shoreline,28,576.0,-153.0,
1,shoreline,29,575.0,-154.0,
1,shoreline,30,575.0,-155.0,
1,shoreline,31,574.0,-156.0,
1,shoreline,32,573.0,-156.0,
1,shoreline,33,572.0,-157.0,
1,shoreline,34,571.0,-157.0,
1,shoreline,35,570.0,-158.0,
1,shoreline,36,569.0,-158.0,
1,shoreline,37,567.0,-160.0,
1,shoreline,38,565.0,-160.0,
1,shoreline,39,564.0,-161.0,
1,shoreline,40,561.0,-161.0,
1,shoreline,41,560.0,-162.0,
1,shoreline,42,557.0,-162.0,
1,shoreline,43,556.0,-163.0,
1,shoreline,44,555.0,-163.0,
1,shoreline,45,554.0,-164.0,
1,shoreline,46,553.0,-164.0,
1,shoreline,47,551.0,-166.0,
1,shoreline,48,549.0,-166.0,
1,shoreline,49,548.0,-167.0,
1,shoreline,50,546.0,-167.0,
1,shoreline,51,545.0,-168.0,
1,shoreline,52,544.0,-168.0,
1,shoreline,53,543.0,-169.0,
1,shoreline,54,541.0,-169.0,
1,shoreline,55,540.0,-170.0,
1,shoreline,56,539.0,-170.0,
1,shoreline,57,538.0,-171.0,
1,shoreline,58,537.0,-171.0,
1,shoreline,59,536.0,-172.0,
1,shoreline,60,534.0,-172.0,
1,shoreline,61,533.0,-173.0,
1,shoreline,62,530.0,-173.0,
1,shoreline,63,529.0,-174.0,
1,shoreline,64,527.0,-174.0,
1,shoreline,65,526.0,-175.0,
1,shoreline,66,525.0,-175.0,
1,shoreline,67,524.0,-176.0,
