feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,615.0,-118.0,
1,shoreline,1,612.0,-118.0,
1,shoreline,2,611.0,-119.0,
1,shoreline,3,609.0,-119.0,
1,shoreline,4,608.0,-120.0,
1,shoreline,5,606.0,-120.0,
1,shoreline,6,605.0,-121.0,
1,shoreline,7,604.0,-121.0,
1,shoreline,8,603.0,-122.0,
1,shoreline,9,602.0,-122.0,
1,shoreline,10,600.0,-124.0,
1,shoreline,11,599.0,-124.0,
1,shoreline,12,595.0,-128.0,
1,shoreline,13,594.0,-128.0,
1,shoreline,14,593.0,-129.0,
1,shoreline,15,592.0,-129.0,
1,shoreline,16,591.0,-130.0,
1,shoreline,17,590.0,-130.0,
1,shoreline,18,589.0,-131.0,
1,shoreline,19,588.0,-131.0,
1,shoreline,20,586.0,-133.0,
1,shoreline,21,584.0,-133.0,
1,shoreline,22,583.0,-134.0,
1,shoreline,23,579.0,-134.0,
1,shoreline,24,578.0,-135.0,
1,shoreline,25,576.0,-135.0,
1,shoreline,26,575.0,-136.0,
1,shoreline,27,573.0,-136.0,
1,shoreline,28,567.0,-142.0,
1,shoreline,29,566.0,-142.0,
1,shoreline,30,562.0,-146.0,
1,shoreline,31,561.0,-146.0,
1,shoreline,32,560.0,-147.0,
1,shoreline,33,558.0,-147.0,
1,shoreline,34,556.0,-149.0,
1,shoreline,35,556.0,-155.0,
1,shoreline,36,555.0,-156.0,
1,shoreline,37,554.0,-156.0,
1,shoreline,38,553.0,-157.0,
1,shoreline,39,553.0,-158.0,
1,shoreline,40,549.0,-162.0,
1,shoreline,41,550.0,-163.0,
1,shoreline,42,553.0,-163.0,
1,shoreline,43,554.0,-164.0,
1,shoreline,44,555.0,-164.0,
1,shoreline,45,556.0,-165.0,
1,shoreline,46,557.0,-165.0,
1,shoreline,47,558.0,-166.0,
1,shoreline,48,556.0,-168.0,
1,shoreline,49,555.0,-168.0,
1,shoreline,50,554.0,-169.0,
1,shoreline,51,553.0,-169.0,
1,shoreline,52,551.0,-171.0,
1,shoreline,53,550.0,-171.0,
1,shoreline,54,549.0,-172.0,
1,shoreline,55,547.0,-172.0,
1,shoreline,56,546.0,-173.0,
1,shoreline,57,545.0,-173.0,
1,shoreline,58,543.0,-175.0,
1,shoreline,59,535.0,-175.0,
1,shoreline,60,534.0,-176.0,
1,shoreline,61,533.0,-176.0,
1,shoreline,62,532.0,-177.0,
1,shoreline,63,530.0,-177.0,
1,shoreline,64,529.0,-178.0,
1,shoreline,65,528.0,-178.0,
1,shoreline,66,525.0,-181.0,
1,shoreline,67,525.0,-182.0,
1,shoreline,68,524.0,-183.0,
1,shoreline,69,523.0,-183.0,
1,shoreline,70,522.0,-184.0,
1,shoreline,71,519.0,-184.0,
