feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,609.0,-117.0,
1,shoreline,3,608.0,-118.0,
1,shoreline,4,607.0,-118.0,
1,shoreline,5,606.0,-119.0,
1,shoreline,6,605.0,-119.0,
1,shoreline,7,602.0,-122.0,
1,shoreline,8,600.0,-122.0,
1,shoreline,9,598.0,-124.0,
1,shoreline,10,597.0,-124.0,
1,shoreline,11,596.0,-125.0,
1,shoreline,12,595.0,-125.0,
1,shoreline,13,592.0,-128.0,
1,shoreline,14,591.0,-128.0,
1,shoreline,15,590.0,-129.0,
1,shoreline,16,589.0,-129.0,
1,shoreline,17,588.0,-130.0,
1,shoreline,18,586.0,-130.0,
1,shoreline,19,585.0,-131.0,
1,shoreline,20,584.0,-131.0,
1,shoreline,21,583.0,-132.0,
1,shoreline,22,578.0,-132.0,
1,shoreline,23,577.0,-131.0,
1,shoreline,24,576.0,-132.0,
1,shoreline,25,573.0,-132.0,
1,shoreline,26,572.0,-133.0,
1,shoreline,27,571.0,-133.0,
1,shoreline,28,568.0,-136.0,
1,shoreline,29,567.0,-136.0,
1,shoreline,30,566.0,-137.0,
1,shoreline,31,563.0,-137.0,
1,shoreline,32,562.0,-138.0,
1,shoreline,33,559.0,-138.0,
1,shoreline,34,558.0,-137.0,
1,shoreline,35,557.0,-137.0,
1,shoreline,36,554.0,-140.0,
1,shoreline,37,552.0,-140.0,
1,shoreline,38,551.0,-141.0,
1,shoreline,39,551.0,-142.0,
1,shoreline,40,550.0,-143.0,
1,shoreline,41,547.0,-143.0,
1,shoreline,42,543.0,-147.0,
1,shoreline,43,538.0,-147.0,
1,shoreline,44,537.0,-148.0,
1,shoreline,45,536.0,-148.0,
1,shoreline,46,535.0,-149.0,
1,shoreline,47,533.0,-149.0,
1,shoreline,48,531.0,-151.0,
1,shoreline,49,530.0,-151.0,
1,shoreline,50,529.0,-152.0,
1,shoreline,51,528.0,-152.0,
1,shoreline,52,526.0,-154.0,
1,shoreline,53,525.0,-154.0,
1,shoreline,54,524.0,-155.0,
1,shoreline,55,523.0,-155.0,
1,shoreline,56,522.0,-156.0,
1,shoreline,57,518.0,-156.0,
1,shoreline,58,517.0,-157.0,
1,shoreline,59,515.0,-157.0,
1,shoreline,60,514.0,-158.0,
1,shoreline,61,513.0,-158.0,
1,shoreline,62,512.0,-159.0,
1,shoreline,63,510.0,-159.0,
1,shoreline,64,509.0,-160.0,
1,shoreline,65,507.0,-160.0,
1,shoreline,66,506.0,-161.0,
1,shoreline,67,505.0,-161.0,
1,shoreline,68,504.0,-162.0,
1,shoreline,69,501.0,-162.0,
1,shoreline,70,500.0,-163.0,
1,shoreline,71,496.0,-163.0,
1,shoreline,72,495.0,-164.0,
1,shoreline,73,493.0,-164.0,
1,shoreline,74,492.0,-165.0,
1,shoreline,75,491.0,-165.0,
1,shoreline,76,490.0,-166.0,
1,shoreline,77,489.0,-166.0,
1,shoreline,78,488.0,-167.0,
1,shoreline,79,487.0,-167.0,
1,shoreline,80,485.0,-169.0,
1,shoreline,81,484.0,-169.0,
1,shoreline,82,481.0,-172.0,
1,shoreline,83,480.0,-172.0,
1,shoreline,84,479.0,-173.0,
1,shoreline,85,477.0,-173.0,
1,shoreline,86,476.0,-174.0,
1,shoreline,87,475.0,-174.0,
1,shoreline,88,474.0,-175.0,
1,shoreline,89,473.0,-175.0,
1,shoreline,90,472.0,-176.0,
1,shoreline,91,471.0,-176.0,
1,shoreline,92,468.0,-179.0,
1,shoreline,93,466.0,-179.0,
1,shoreline,94,465.0,-180.0,
1,shoreline,95,463.0,-180.0,
1,shoreline,96,462.0,-181.0,
1,shoreline,97,461.0,-181.0,
1,shoreline,98,460.0,-182.0,
1,shoreline,99,459.0,-182.0,
1,shoreline,100,456.0,-185.0,
1,shoreline,101,455.0,-185.0,
1,shoreline,102,446.0,-194.0,
1,shoreline,103,446.0,-195.0,
1,shoreline,104,444.0,-197.0,
1,shoreline,105,444.0,-198.0,
