u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.12030075187969924,107.05057641352987,107.82491834305058,92.36074485860851,115.10064965386069,0.9976689976689976
0.12280701754385964,107.02712663068363,107.52169249790951,92.37499200977331,115.05654183091666,0.9976689976689976
0.12531328320802004,106.3126197040758,106.31261970414046,92.38923916053109,115.0124340099896,0.9976689976689976
0.12781954887218044,105.10354691010464,105.10354691229645,91.23242289827483,114.96832618918623,0.9976689976689976
0.13032581453634084,104.11090074298598,104.63255893482757,90.00172200360082,114.9242183668921,0.9976689976689976
0.13283208020050125,104.09482976955437,104.6151354023747,88.7710211231832,114.88011054661337,0.9976689976689976
0.13533834586466165,104.07875879491452,104.59771186873309,87.87251253427571,114.83600272556593,0.9976689976689976
0.13784461152882205,104.06268782046523,104.5802883352513,87.89868026155933,114.79189490401541,0.9976689976689976
0.14035087719298245,104.0466168460568,104.56286480181404,87.92484798878684,114.7477870825888,0.9976689976689976
0.14285714285714285,104.0305458721056,104.37663537227158,87.95101571623029,114.7036792618167,0.9976689976689976
0.14536340852130325,103.24064943003252,103.24064943003252,87.97718344306128,114.65957144126169,0.9976689976689976
0.14786967418546365,103.22661654042213,103.22661654042213,88.00335116961618,114.22749769755615,0.9976689976689976
0.15037593984962405,103.21258365104836,103.21258365104836,87.35484314340816,113.14190212221702,0.9976689976689976
0.15288220551378445,103.19855076296038,103.19855076296038,86.13521131005051,113.10157910500621,0.9976689976689976
0.15538847117794485,103.18451787352811,103.18451787352811,85.50175434290658,113.06125608662518,0.9976689976689976
0.15789473684210525,103.17048498426117,103.17048498426117,85.53478984118918,113.02093306761955,0.9976689976689976
0.16040100250626566,102.39067795636127,102.29120363961316,85.56782533944623,112.98061004957557,0.9976689976689976
0.16290726817042606,102.37869433322416,101.35385458316539,85.60086083724205,112.93661239204525,0.9976689976689976
0.16541353383458646,102.366710710117,101.34462086110796,85.63389633496864,111.76532118898038,0.9976689976689976
0.16791979949874686,102.3547270862451,101.33538713834044,85.66693183268616,110.72721477154592,0.9976689976689976
0.17042606516290726,102.34274346394133,101.32615341710748,84.54930926262914,110.69264445834598,0.9976689976689976
0.17293233082706766,102.33075984037114,101.31691969457013,83.34023647064424,110.65807414421731,0.9976689976689976
0.17543859649122806,101.24611146916764,101.05375276919243,83.19644678995884,110.62350382983833,0.9976689976689976
0.17794486215538846,100.7915015662539,100.06598544068672,83.23647090390033,110.58893351555292,0.9976689976689976
0.18045112781954886,100.78365037628608,99.25573118998828,83.27649501799208,110.34752048279519,0.9976689976689976
0.18295739348370926,100.77579918604962,99.25205826828733,83.31651913135931,109.81302990232271,0.9976689976689976
0.18546365914786966,100.76794799518856,99.2483853460103,83.35654324456435,109.78039761217488,0.9976689976689976
0.18796992481203006,100.76009680469919,99.2447124241928,82.79482771748985,109.74776532182666,0.9976689976689976
0.19047619047619047,100.05240901851109,99.24103950336651,81.5958384121029,109.71513303334373,0.9976689976689976
0.19298245614035087,99.74156296733484,98.88111781783233,80.91119594140108,109.68250074363625,0.9976689976689976
0.19548872180451127,99.7364921505,97.71408269141797,80.95833273853142,108.80221227447132,0.9976689976689976
0.19799498746867167,99.73142133307304,97.46042558505144,81.00546953555259,108.4504022002321,0.9976689976689976
0.20050125313283207,99.72635051709378,97.46168626403585,81.05260633385035,108.42102302302244,0.9976689976689976
0.20300751879699247,99.72127970035841,97.46294694209507,81.09974313022917,108.39164384577778,0.9976689976689976
0.20551378446115287,98.71930622684808,97.21165530159153,80.88290442931996,108.36226466739942,0.9976689976689976
0.20802005012531327,97.556484784339,97.21362602889702,79.6935544621416,108.28387506836185,0.9976689976689976
0.21052631578947367,96.39366335755915,96.39366335465425,78.50420450843394,107.13698506495042,0.9976689976689976
0.21303258145363407,95.95842848793727,95.23084193461216,78.161183864462,106.18293440711096,0.9976689976689976
0.21553884711779447,95.96396939448165,94.06802051668666,78.21718729858841,106.15948462336222,0.9976689976689976
0.21804511278195488,95.96951030059081,93.43004350790623,78.27319073298956,106.13603483861115,0.9976689976689976
0.22055137844611528,91.74237764927966,93.1869704794979,78.3291941683233,106.11258505557437,0.9976689976689976
0.22305764411027568,90.57955623363965,92.68878740031482,78.38519760164571,106.08913527143547,0.9976689976689976
0.22556390977443608,90.12335150851956,92.44792869205722,77.64359106878311,105.60301991327623,0.9976689976689976
0.22807017543859648,90.14575487977075,91.43837346608802,76.79193703816544,105.58090084178228,0.9976689976689976
0.23057644110275688,87.09109194093425,91.20025236014551,76.85285929093146,105.55878177078478,0.9976689976689976
0.23308270676691728,85.92827052348295,91.21967005947079,76.91378154282931,105.53666269969307,0.9976689976689976
0.23558897243107768,84.96232939692186,90.32710038483503,76.97470379528806,105.51454362751319,0.9976689976689976
0.23809523809523808,85.0000103496132,89.17240588697727,77.03562604899179,104.606406621413,0.9976689976689976
