u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.18045112781954886,80.93680185113352,81.15477990317336,77.52298936962383,85.20330880115108,1.0
0.18295739348370926,80.7317195090255,80.98402902712425,77.30698816091596,84.9174483730027,1.0
0.18546365914786966,80.56678498382396,80.83068938876394,77.05614232392428,84.6857178973903,1.0
0.18796992481203006,80.40185045639402,80.64866670491021,76.80529648344242,84.48991571026862,1.0
0.19047619047619047,80.23175204381899,80.45053694280854,76.59866669065262,84.38778053834369,1.0
0.19298245614035087,79.98208111898121,80.17847357473809,76.53750053118443,84.28564536549605,1.0
0.19548872180451127,79.73241019198036,79.9162003387992,76.47633437161733,84.18351019202727,1.0
0.19799498746867167,79.49730952666083,79.69202965156899,76.41516821099799,83.95403606429066,1.0
0.20050125313283207,79.41003857659966,79.57523110750857,76.23452675985124,83.71216198284763,1.0
0.20300751879699247,79.32276762750722,79.43872514499188,76.03504760566133,83.47458823600353,1.0
0.20551378446115287,79.23549667659869,79.29544169833926,75.8388790297234,83.31085546354142,1.0
0.20802005012531327,79.06895740350144,79.1028671778412,75.75707752637463,83.14712268978609,1.0
0.21052631578947367,78.87608429225362,78.88426293204897,75.67527602423448,82.9833899182424,1.0
0.21303258145363407,78.68535760655246,78.67955847847367,75.5934745219535,82.81527415799106,1.0
0.21553884711779447,78.6115357594736,78.58345552244978,75.44308956864471,82.64401546042285,1.0
0.21804511278195488,78.53771391078796,78.48665709431756,75.26185881872337,82.47275675969779,1.0
0.22055137844611528,78.46389206418408,78.38668789601664,75.08062807176613,82.34629935049465,1.0
0.22305764411027568,78.31262033438828,78.22513192354504,74.9933593957928,82.2617870702816,1.0
0.22556390977443608,78.1426641312062,78.04859764880065,74.90839699974936,82.17727478915613,1.0
0.22807017543859648,77.99020058800883,77.8828804046087,74.8234346038623,81.98893808207029,1.0
0.23057644110275688,77.90684680475724,77.79854880846622,74.65313458939318,81.69049090414026,1.0
0.23308270676691728,77.82349302185624,77.72005278951791,74.44908749649426,81.45128451021297,1.0
0.23558897243107768,77.73688862881458,77.62831788947537,74.31401237015974,81.37467854701482,1.0
0.23809523809523808,77.58254972431874,77.48517496161045,74.2502335443274,81.29060002590377,1.0
0.24060150375939848,77.42821082214415,77.33782145993644,74.18645471887406,81.0858959112943,1.0
0.24310776942355888,77.32255299586492,77.2287727727379,74.11350517287049,80.87550045352394,1.0
0.24561403508771928,77.25726794578476,77.17378962497554,74.0161921292676,80.6383435627924,1.0
0.24812030075187969,77.19198289675327,77.10458508719577,73.91887908701408,80.37991073312354,1.0
0.2506265664160401,77.09934552886911,77.01721669411647,73.84942250525445,80.10467709876934,1.0
0.2531328320802005,76.98178303468762,76.92239839296568,73.83076801699704,80.02540979715748,1.0
0.2556390977443609,76.8831260811502,76.80923179398039,73.81211352898598,79.97422044713151,1.0
0.2581453634085213,76.87463876697176,76.76500007011742,73.79345904224203,79.89055705213843,1.0
0.2606516290726817,76.86615145140543,76.7029922230848,73.7572253379786,79.80689365611323,1.0
0.2631578947368421,76.8363106130985,76.61600853350416,73.71221714490022,79.81401306128996,1.0
0.2656641604010025,76.77087705492414,76.50372840950529,73.66720895092156,79.83563398599885,1.0
0.2681704260651629,76.71730709666546,76.39854947149729,73.65200470444142,79.84539338640818,1.0
0.2706766917293233,76.71295330419673,76.37511821004216,73.66725728290915,79.81217772973129,1.0
0.2731829573934837,76.70859951113174,76.34572859042612,73.68250986104889,79.7896833728429,1.0
0.2756892230576441,76.6712612284619,76.29593036462458,73.69776243987585,79.823249953253,1.0
0.2781954887218045,76.59763810144116,76.22011992310111,73.68794187305537,79.85681653365499,1.0
0.2807017543859649,76.54743651643382,76.15218403683545,73.67140265691849,79.83094789632784,1.0
0.2832080200501253,76.54395196895982,76.15053215173813,73.65486344081133,79.76685187352503,1.0
0.2857142857142857,76.54046742090195,76.1479077895105,73.68363523949087,79.74335494215325,1.0
0.2882205513784461,76.47713336411574,76.11434288667913,73.72550879810464,79.75339619539122,1.0
0.2907268170426065,76.38672736203573,76.05052055500258,73.76738235487832,79.76183467847625,1.0
0.2932330827067669,76.32548424428026,75.99266299512436,73.78396064176992,79.63969011072575,1.0
0.2957393483709273,76.28647179227444,75.97378065217814,73.77111420052431,79.51754554321475,1.0
0.2982456140350877,76.24745934081488,75.95489830968043,73.75826775969671,79.4144573868953,1.0
0.3007518796992481,76.14335766713415,75.8862481558759,73.75963339928752,79.31379615159896,1.0
0.3032581453634085,76.03255396520446,75.81114256646846,73.74024440712556,79.19548563232715,1.0
0.3057644110275689,75.97107547703757,75.76343948424102,73.68629658214715,78.97438411877258,1.0
0.3082706766917293,75.92219758507231,75.74158151392058,73.61700776006586,78.75328261086906,1.0
0.3107769423558897,75.86243747369359,75.69745772934692,73.58568613045033,78.58280442348646,1.0
0.3132832080200501,75.75234173032958,75.58571037274726,73.57405835431597,78.42168863695298,1.0
0.3157894736842105,75.65065951967873,75.476763756806,73.55716572427997,78.26057285250776,1.0
0.3182957393483709,75.61113568807396,75.44766896059019,73.50151156087976,78.00559541793149,1.0
0.3208020050125313,75.571611856542,75.41898566584766,73.45590371989698,77.81652543836516,1.0
0.3233082706766917,75.4754309179866,75.35591149290825,73.46267627424604,77.6784480509408,1.0
0.3258145363408521,75.33902369624185,75.25655950828337,73.46944882996608,77.5568297970914,1.0
0.3283208020050125,75.23201590772892,75.18661745310051,73.43495407660305,77.4288544416008,1.0
0.3308270676691729,75.15194617008405,75.15168281065333,73.38481363919486,77.23497201728551,1.0
0.3333333333333333,75.07187643258693,75.09094984760551,73.3708949828955,77.04108959334064,1.0
0.3358395989974937,74.95200788076465,74.95058301122262,73.32801379339634,76.93709699496169,1.0
0.3383458646616541,74.83016177769343,74.83978515244046,73.25782834711949,76.89044517618376,1.0
0.3408521303258145,74.80641224792049,74.81136815776503,73.14026912513226,76.83337983532637,1.0
0.3433583959899749,74.78597808775196,74.79134830047624,73.0523864456868,76.7270720316043,1.0
0.3458646616541353,74.72673607546491,74.7260660320842,73.01207953121447,76.64889061923206,1.0
0.3483709273182957,74.64122319385692,74.63565691429932,72.97177261549217,76.58972954729583,1.0
0.3508771929824561,74.61132187718648,74.6107892761306,72.8759304610006,76.5173133675037,1.0
0.3533834586466165,74.60236808531563,74.59637467679788,72.78358972139692,76.39218794385243,1.0
0.3558897243107769,74.56365694602809,74.55132462076602,72.77160191442574,76.28973467965656,1.0
0.3583959899749373,74.4863646360965,74.48917609445405,72.7596141067966,76.23910385827456,1.0
0.3609022556390977,74.44747204068379,74.43821516611999,72.71631640980398,76.18847303564556,1.0
0.3634085213032581,74.43178878276376,74.41187589302808,72.66333768606519,76.07915666658587,1.0
0.3659147869674185,74.39072145035456,74.35049939863075,72.68276006493421,75.98128250513648,1.0
0.3684210526315789,74.30677681060702,74.27874229143694,72.7028967057785,75.94920667797531,1.0
0.37092731829573933,74.26339561458285,74.24663791591189,72.68353254537415,75.9171308508735,1.0
0.37343358395989973,74.2482185463085,74.24821854608439,72.66176329709788,75.8497914634697,1.0
0.37593984962406013,74.20789895915283,74.21954310480658,72.69520153794755,75.81020701233743,1.0
0.37844611528822053,74.12868510915078,74.15790191822549,72.7282332378016,75.85212952760966,1.0
0.38095238095238093,74.08599499780597,74.14644320838121,72.69607093171405,75.89383544715281,1.0
0.38345864661654133,74.06213469285302,74.13887693999453,72.6768973521765,75.87984690780506,1.0
0.38596491228070173,74.02273682577734,74.09939788653544,72.32144953536577,75.88327569160285,1.0
0.38847117794486213,73.96753701785828,74.04081274823645,72.33339014433963,75.91320108183717,1.0
0.39097744360902253,73.9737381246903,74.05282124035313,72.35864850070259,75.92285479654589,1.0
0.39348370927318294,73.99152295608525,74.08777027258122,72.41756675337632,75.91003722763332,1.0
0.39598997493734334,73.96479601564329,74.05967489161347,72.47648500401198,75.92457189218571,1.0
0.39849624060150374,73.93306613754864,74.0659790561337,72.53540325489706,75.9348173614289,1.0
0.40100250626566414,73.92197000864216,74.09100027664556,72.59432150689807,75.87817368838346,1.0
0.40350877192982454,73.89404143019702,74.1119790170209,72.6426346146869,75.86980968004715,1.0
0.40601503759398494,73.87624261017038,74.12495352089296,72.68103125875928,75.87617025364644,1.0
0.40852130325814534,73.91404197968933,74.16157021090848,72.73111007177555,75.86301866272046,1.0
0.41102756892230574,73.95815194019276,74.19119402222918,72.78107558530462,75.84299432582206,1.0
0.41353383458646614,74.02247417759011,74.19433588055759,72.83229370718733,75.85888971795781,1.0
0.41604010025062654,74.08679641292333,74.2320896165168,72.88351182714334,75.87852301592196,1.0
0.41854636591478694,74.15763685787459,74.27631921712873,72.95483163442556,75.88745240020296,1.0
0.42105263157894735,74.23671720220145,74.32217447164015,73.03526187537665,75.88590743497342,1.0
0.42355889724310775,74.31579754651156,74.36701489718126,73.11569211630938,75.89908057749247,1.0
0.42606516290726815,74.3936922459569,74.43448185359216,73.19612235624717,75.93084081994247,1.0
0.42857142857142855,74.46936697839388,74.48870210651607,73.27655259629826,75.96260106212456,1.0
0.43107769423558895,74.54504171254608,74.52897055673925,73.36146281906284,75.97681636171353,1.0
0.43358395989974935,74.62071644605501,74.58319441633236,73.4529052213905,75.99056938976722,1.0
0.43609022556390975,74.69537282395726,74.63640974034763,73.53808254946647,76.03776948308132,1.0
0.43859649122807015,74.7696604662883,74.69260454259671,73.61770272747815,76.08550090855776,1.0
0.44110275689223055,74.84394810869892,74.75303238948547,73.6973229056023,76.10117225067009,1.0
0.44360902255639095,74.91784681505324,74.81081445217097,73.77711469505995,76.10819955702075,1.0
0.44611528822055135,74.99059382721079,74.8689590295707,73.86461176781054,76.14225605010597,1.0
0.44862155388471175,75.0633408398376,74.92823877517003,73.95210884121431,76.18775389254316,1.0
0.45112781954887216,75.1360878537395,74.99754610100862,74.03960591603149,76.23178984866163,1.0
0.45363408521303256,75.20613231532157,75.07138712692458,74.12710299031606,76.2758258046775,1.0
0.45614035087719296,75.27072035551728,75.14586484120022,74.21460006401738,76.3198617602177,1.0
0.45864661654135336,75.33530839559373,75.21358008033847,74.30209713755913,76.35850728179767,1.0
0.46115288220551376,75.39989643603232,75.27006835223824,74.38959421176345,76.39609755746508,1.0
0.46365914786967416,75.46145566711175,75.32666078159936,74.47709128666463,76.42411786524413,1.0
0.46616541353383456,75.51484175061168,75.37113296617603,74.56472885678028,76.35074372204859,1.0
0.46867167919799496,75.56822783598538,75.43759667616177,74.65731065641238,76.34320071815561,1.0
0.47117794486215536,75.6216139211531,75.50649334508101,74.74989245505554,76.36806254302891,1.0
0.47368421052631576,75.67835584685068,75.58031594834165,74.84247425185545,76.41017666543223,1.0
0.47619047619047616,75.73590939505962,75.65620623697517,74.93505605012791,76.45212751083356,1.0
0.47869674185463656,75.7934629432165,75.73213229068384,75.02763784863335,76.49062117168744,1.0
0.48120300751879697,75.8554605249077,75.80912362671575,75.12021964829866,76.54518654874624,1.0
0.48370927318295737,75.91999331057191,75.89485850071016,75.21280144520308,76.60178483108648,1.0
0.48621553884711777,75.98252842820557,75.97714100520818,75.30538324285415,76.65838311369123,1.0
0.48872180451127817,76.0414033187237,76.06244093312255,75.39796504198519,76.73133416193679,1.0
0.49122807017543857,76.10027820898567,76.14787266126879,75.4958393196617,76.80969817629553,1.0
0.49373433583959897,76.17209849027726,76.23285882592776,75.59437081170488,76.88823960261142,1.0
0.49624060150375937,76.24866624613598,76.31773395961076,75.69290230356492,76.96678102877901,1.0
0.49874686716791977,76.32332972144091,76.40728012036175,75.79143379626552,77.04719762953314,1.0
0.5012531328320802,76.39575766384095,76.4983709555111,75.8899652895541,77.12821536815683,1.0
0.5037593984962405,76.48538533250958,76.59644077457507,75.98849678041648,77.21281652686429,1.0
0.506265664160401,76.58714306966478,76.69214753666581,76.08702827337817,77.30817042722579,1.0
0.5087719298245614,76.68917715723067,76.78893535805848,76.18555976615792,77.40352432740832,1.0
0.5112781954887218,76.79159221607419,76.88740392109153,76.28632182231523,77.49887822748232,1.0
0.5137844611528821,76.90423580109622,76.99062565889106,76.39559746062436,77.59423212639153,1.0
0.5162907268170426,77.02151605024991,77.09585186899281,76.50487309932178,77.68958602558564,1.0
0.518796992481203,77.13707002260531,77.19873817258711,76.61414874030311,77.78731983237181,1.0
0.5213032581453634,77.24521274107852,77.30489413147666,76.7234243798987,77.88589233369242,1.0
0.5238095238095237,77.35335545762482,77.41034259479491,76.83270001756493,77.98446483312746,1.0
0.5263157894736842,77.47977495698981,77.51892899920105,76.94197565689939,78.0830373341338,1.0
0.5288220551378446,77.61193768615104,77.63253360417173,77.05125129663242,78.181609835461,1.0
0.531328320802005,77.74501203257088,77.75057799220716,77.17348091108438,78.28018233791562,1.0
0.5338345864661653,77.88055589489647,77.87194395896427,77.29574569464478,78.3787548374041,1.0
0.5363408521303258,78.01609975993394,77.9984082962925,77.41801048057624,78.48334234234184,1.0
0.5388471177944862,78.15396991850895,78.12040817738524,77.54027526686951,78.59225398275919,1.0
0.5413533834586466,78.29298442818519,78.24284105315519,77.66677796435754,78.70116562060875,1.0
0.5438596491228069,78.42547213407812,78.36352114316954,77.86744510905223,78.8100772607805,1.0
0.5463659147869674,78.54973838267874,78.4850688117788,78.04240596517066,78.91898890074403,1.0
0.5488721804511278,78.68916043391233,78.61706235420112,78.21621383003168,79.02834484528577,1.0
0.5513784461152882,78.84078841704927,78.75351893692448,78.35607444198074,79.17451879001749,1.0
0.5538847117794485,78.97642120535902,78.89828749265213,78.50190895394269,79.31817517334686,1.0
0.556390977443609,79.1076160804625,79.05097853485788,78.6432276528534,79.46014953754056,1.0
0.5588972431077694,79.2558972544458,79.2118482727244,78.78454634963346,79.58797864948971,1.0
0.5614035087719298,79.40769658229266,79.36684302752757,79.00391017766123,79.71580775940569,1.0
0.5639097744360901,79.55387092192726,79.51122835923962,79.1519787174558,79.85645342012505,1.0
0.5664160401002506,79.69729220152085,79.65032089840611,79.29783911700966,80.00723940435074,1.0
0.568922305764411,79.84549138735521,79.80677603667075,79.43335468689953,80.15232630134315,1.0
0.5714285714285714,80.00298098697614,79.95933992624411,79.56763662471212,80.28845649258272,1.0
0.5739348370927317,80.16047058838842,80.10303425751263,79.7067693423863,80.43115625868538,1.0
0.5764411027568922,80.30500341349828,80.24289853338445,79.85615893106977,80.5891380742815,1.0
0.5789473684210527,80.44902264582598,80.39946924122644,80.00278650294418,80.74972878845018,1.0
0.581453634085213,80.60290473250471,80.55783241609242,80.13134943987077,80.89138416589871,1.0
0.5839598997493733,80.7612455430683,80.71267251160918,80.25662892094277,81.03951829041192,1.0
0.5864661654135338,80.91543082197045,80.86121006077342,80.39845307086188,81.19453952683622,1.0
0.5889724310776943,81.06245022449444,81.01281117192565,80.54632207242383,81.35496540559711,1.0
0.5914786967418546,81.21008360445211,81.17346046988813,80.68705036610885,81.5146097533752,1.0
0.593984962406015,81.36735299819203,81.33672081428487,80.82375210013879,81.66286104995828,1.0
0.5964912280701754,81.5246223916224,81.48877474932914,80.9805378112248,81.81111234624832,1.0
0.5989974937343359,81.6618564622063,81.63386047806387,81.14321620914394,81.96844584410424,1.0
0.6015037593984962,81.79995293268652,81.78505848187315,81.28593633522586,82.13518179142822,1.0
0.6040100250626566,81.95451638523843,81.94495123349674,81.42997249872597,82.30368139244388,1.0
0.606516290726817,82.10476271006429,82.10027487314235,81.590226474781,82.46116657646643,1.0
0.6090225563909775,82.24010108817558,82.24158803515482,81.74968742567465,82.61711990480218,1.0
0.6115288220551378,82.38672484598814,82.38868992931828,81.89636244150303,82.77427710267608,1.0
0.6140350877192982,82.54429564284837,82.54462189377666,82.04433931307587,82.93780391331391,1.0
0.6165413533834586,82.69595042578472,82.69683034767198,82.20660951408215,83.1013307224682,1.0
0.6190476190476191,82.84270953552614,82.8343985277995,82.3678984649852,83.24753392927691,1.0
0.6215538847117794,82.9960005224336,82.98809314629267,82.51449104523365,83.38643288299777,1.0
0.6240601503759398,83.1550761050855,83.14706776204912,82.66453689449636,83.53617388683111,1.0
0.6265664160401002,83.30240476058188,83.29839663841355,82.83049985476664,83.69755285665079,1.0
0.6290726817042607,83.44182420535964,83.44432481726389,82.99576925039432,83.83568885711134,1.0
0.631578947368421,83.59910164225039,83.60460754133453,83.14812148630539,83.98086502822729,1.0
0.6340852130325814,83.75796900823072,83.76794442824603,83.2992492446368,84.14646299509543,1.0
0.6365914786967418,83.90164425133946,83.92269310512776,83.46538690925823,84.31661850683064,1.0
0.6390977443609023,84.04927369535021,84.07015851630948,83.63089240689368,84.4757078106192,1.0
0.6416040100250626,84.20799408323983,84.23007282410595,83.78647310402503,84.63314384683265,1.0
0.644110275689223,84.35476792689892,84.39438072258204,83.93839581642435,84.79711044446778,1.0
0.6466165413533834,84.49085000062401,84.54181673710346,84.10525725970848,84.96923038155306,1.0
0.6491228070175439,84.651579106738,84.68203720453269,84.26982195349952,85.14135031634784,1.0
0.6516290726817042,84.8058950994415,84.84263287611631,84.41305425009338,85.30226836436265,1.0
0.6541353383458646,84.94333223072262,84.99462656695653,84.5651871984045,85.45913168356769,1.0
0.656641604010025,85.10566810365343,85.1310122374178,84.72799627143736,85.62468622755408,1.0
0.6591478696741855,85.27438501605924,85.29916987905807,84.87908679252314,85.800027236793,1.0
0.6616541353383458,85.43654346268966,85.46515910533967,85.02526562353275,85.97536824828624,1.0
0.6641604010025062,85.59638775588718,85.62162903146229,85.18744308569649,86.1434885829836,1.0
0.6666666666666666,85.76654282035484,85.78323420620765,85.33501166737139,86.30738692041363,1.0
0.6691729323308271,85.9433774214277,85.9585550004108,85.48464325777158,86.47325659686236,1.0
0.6716791979949874,86.11924427103577,86.13384883122419,85.65254512435249,86.65382016729536,1.0
0.6741854636591478,86.28770529118333,86.30316131165293,85.81107256271994,86.83438374010393,1.0
0.6766917293233082,86.45616631110747,86.46839533177057,85.96204148247615,87.01494731255865,1.0
0.6791979949874687,86.63276196153672,86.63841274551073,86.1364372640053,87.18928737180394,1.0
0.681704260651629,86.81402554491366,86.81860781700499,86.31196464830089,87.36266690057882,1.0
0.6842105263157894,86.99528912791023,86.99717712573019,86.47083389291751,87.53604642898736,1.0
0.6867167919799498,87.1658468065881,87.16680295936956,86.63264766246326,87.71859814251583,1.0
0.6892230576441103,87.33507081542339,87.33507081542339,86.81423120525713,87.90383592099141,1.0
0.6917293233082706,87.51038168511701,87.5094603761962,86.99581475122405,88.08907370276427,1.0
0.694235588972431,87.69214411714125,87.68706253370235,87.17003268597641,88.27431148531406,1.0
0.6967418546365914,87.87390654398456,87.86643695195428,87.31881637473276,88.45296413891685,1.0
0.6992481203007519,88.04545702948995,88.03460949888512,87.45846480080115,88.63158395341593,1.0
0.7017543859649122,88.215615094294,88.20550638190643,87.58297782702076,88.81020377056812,1.0
0.7042606516290726,88.392382016539,88.38469600595619,87.74977598184694,88.99239269034788,1.0
0.706766917293233,88.5739069685522,88.56592737162035,87.88996284632351,89.17836217953084,1.0
0.7092731829573935,88.75021477092474,88.73933648068912,88.03993748184612,89.36433166830437,1.0
0.7117794486215538,88.90632129005257,88.9023189817183,88.18201369770263,89.55030115963983,1.0
0.7142857142857142,89.07820856181269,89.07472363567794,88.33019492068591,89.7271134858979,1.0
0.7167919799498746,89.2599582874357,89.2526608960637,88.47060969536003,89.9033962182607,1.0
0.7192982456140351,89.4382643673449,89.41620310039406,88.61692206604465,90.07991332809215,1.0
0.7218045112781954,89.6107963906255,89.57572030442304,88.76156133281063,90.26417190849283,1.0
0.7243107769423558,89.78655580870712,89.75649966357645,88.9079035814128,90.44843048823448,1.0
0.7268170426065163,89.97342147129145,89.9369461874231,89.0437006852129,90.63093414260425,1.0
0.7293233082706767,90.16028713522967,90.10016107174825,89.18029108079806,90.79972335418296,1.0
0.731829573934837,90.3383722744906,90.27514909939092,89.3052524430997,90.96851256947484,1.0
0.7343358395989974,90.51275006406264,90.45834592695675,89.44379627526452,91.14820205903949,1.0
0.7368421052631579,90.6944069269676,90.63593408967263,89.58348519853014,91.32805331284874,1.0
0.7393483709273183,90.88174485965666,90.8026901412421,89.73109038953258,91.48844465844577,1.0
0.7418546365914787,91.06571517857901,90.98036591545664,89.8868645011281,91.64888742582878,1.0
0.744360902255639,91.23456179728831,91.16663400579436,90.04092134040775,91.82232526109051,1.0
0.7468671679197995,91.41216764220823,91.34202396944589,90.19823584053692,91.9763209276704,1.0
0.7493734335839599,91.60163796059103,91.51161069546745,90.34676299847008,92.13126866512752,1.0
0.7518796992481203,91.79100831979272,91.69438471017133,90.49810375989324,92.29406876909118,1.0
0.7543859649122806,91.97177787793608,91.87970301719668,90.62691749462162,92.43290692770839,1.0
0.7568922305764411,92.15254743386778,92.05775048339365,90.77623902814128,92.61769500956058,1.0
0.7593984962406015,92.34225156290873,92.23486479669761,90.93053038557154,92.80819677665738,1.0
0.7619047619047619,92.53463444162183,92.42206802393392,91.09836444235462,92.99065755486157,1.0
0.7644110275689222,92.72359296627434,92.61641397991556,91.26898349217794,93.17193527026713,1.0
0.7669172932330827,92.90444091040177,92.8038949559055,91.44723273878391,93.35754471854541,1.0
0.7694235588972431,93.08878565038897,92.98316935136732,91.60554667632348,93.54893269982433,1.0
0.7719298245614035,93.28407002400047,93.1721399282581,91.76284851707447,93.74032067905691,1.0
0.7744360902255638,93.47935439656523,93.36456637253156,91.91184624703844,93.93170865725222,1.0
