u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.07518796992481203,417.14747516148486,415.8695295309673,412.2216746855738,417.14747516232705,1.0
0.07769423558897243,417.36430423227364,415.1905890688929,412.43850375638306,417.36430423287567,1.0
0.08020050125313283,417.3240622361538,415.11823314821976,412.6553329095412,417.58113338675514,1.0
0.08270676691729323,416.6451217726622,415.33506221997135,412.87216198116914,417.79796245812247,1.0
0.08521303258145363,415.96618157031935,415.5518912082071,413.0889909693625,417.5732752229388,1.0
0.08771929824561403,415.7687202789463,415.7687202783729,412.8766006314479,416.89433476086435,1.0
0.09022556390977443,415.98554943253174,415.98554943219943,412.1976599122678,416.21539403917654,1.0
0.09273182957393483,416.20237850392306,416.2023785038031,411.5187194492672,418.6652787424419,1.0
0.09523809523809523,416.41920749162574,416.41920749162574,411.4934070154807,418.8752475015282,1.0
0.09774436090225563,416.6360365627015,416.6360365627015,410.96438560856444,418.1963070394537,1.0
0.10025062656641603,416.8528657167377,416.8528657162911,410.28544489057793,417.51736631695326,1.0
0.10275689223057644,417.06969478840693,417.06969478791774,412.1438943108264,417.06969478840693,1.0
0.10526315789473684,417.2865237762145,417.2865237756855,412.3607232993689,417.2865237762145,1.0
0.10776942355889724,416.6858654279839,416.6858654279839,411.8645844754626,417.5033528466804,1.0
0.11027568922305764,416.0069247059353,416.0069247059353,411.1856437569142,417.72018200076815,1.0
0.11278195488721804,415.47411083490255,415.474110834932,410.5483103563043,417.93701107231607,1.0
0.11528822055137844,415.6909398227071,415.6909398227071,410.76513934547114,418.1538400598295,1.0
0.11779448621553884,415.9077689761408,415.9077689761408,410.98196849830333,418.370669213954,1.0
0.12030075187969924,416.1245980475819,416.1245980476753,411.19879757012484,418.5874982857215,1.0
0.12280701754385964,416.34142703516386,416.34142703552635,411.40690241551204,418.63882384775115,1.0
0.12531328320802004,415.9510163213095,416.55825610641784,410.7279619536081,417.95988338584726,1.0
0.12781954887218044,415.27207560003995,416.7750852602936,410.04902123559856,417.2809426633238,1.0
0.13032581453634084,414.59313513720997,416.9919143312489,409.6032136159561,416.9919143321247,1.0
0.13283208020050125,416.3248354103062,417.2087433189339,409.820042605159,417.2087433197139,1.0
0.13533834586466165,415.6458948373345,416.8512150756122,410.03687171109493,417.42557242545524,1.0
0.13784461152882205,415.1795013058085,416.1722744658321,410.1456732761837,417.6424015439808,1.0
0.14035087719298245,415.0915605904148,415.4933340033225,409.46673281318306,417.8592306156049,1.0
0.14285714285714285,414.41262038759334,415.6131593654041,408.78779260685076,418.0760596036441,1.0
0.14536340852130325,413.7336799255188,417.7514140535854,408.44128772213304,418.29288867408405,1.0
0.14786967418546365,413.58391735121864,417.07247333136263,408.6581168743737,418.50971782833676,1.0
0.15037593984962405,413.80074642282614,416.39353286836206,408.8749459458809,418.72654689996085,1.0
0.15288220551378445,414.5092724280682,416.4804756496924,409.09177493515995,418.9433758873931,1.0
0.15538847117794485,414.23440448240126,416.69730472045524,409.3086040058485,419.1602049581985,1.0
0.15789473684210525,413.9549380705182,416.91413387441594,409.525433158126,419.37703411269274,1.0
0.16040100250626566,413.27599760702657,416.89195832156696,409.7422622297335,419.59386318431683,1.0
0.16290726817042606,412.5970574025809,416.21301811986916,409.38287010219153,419.8106921715762,1.0
0.16541353383458646,412.63882052925305,415.5340776577947,408.70392964011705,420.0275212424207,1.0
0.16791979949874686,412.8556496822693,415.3185499200674,408.0249889235414,420.2443503970487,1.0
0.17042606516290726,413.0724787537154,415.5353789915801,408.14667827544065,420.46117946867287,1.0
0.17293233082706766,413.28930774209675,415.75220797963055,408.36350726497835,420.6780084557593,1.0
0.17543859649122806,413.5061368951497,415.96903713328777,408.58033641722403,420.8948376104631,1.0
0.17794486215538846,413.3446953255271,416.1858662049769,408.7971654889377,421.1116666823561,1.0
0.18045112781954886,412.6657551214447,416.28171583764953,409.0139944782528,421.32849566923977,1.0
0.18295739348370926,411.98681465954076,415.60277537574564,409.23082354914783,421.54532474015804,1.0
0.18546365914786966,411.91055294046095,414.9238346546934,409.44765270156637,421.7621538950546,1.0
0.18796992481203006,411.43248030383717,414.5902822511418,409.66448177328004,421.97898296679153,1.0
0.19047619047619047,410.75354009856125,415.97659446609214,409.8813107624223,424.41383613526637,1.0
0.19298245614035087,410.09813983346976,415.29765400418825,410.09813983331725,423.7348956733625,1.0
0.19548872180451127,412.6098462200427,415.24076946314085,410.3149689859087,423.0559549472345,1.0
0.19799498746867167,411.93090564713754,415.45759857055555,410.531798092657,422.8462992870382,1.0
0.20050125313283207,411.25196555241837,418.1373277610387,410.7486270466847,423.0631282375864,1.0
0.20300751879699247,410.965456117787,418.35415683181714,410.9654561174868,423.27995730841445,1.0
0.20551378446115287,413.6451855089429,417.92955262489863,411.1822852703441,423.4967864637525,1.0
0.20802005012531327,413.8620145805504,417.25061216189806,411.39911434233477,423.71361553539936,1.0
0.21052631578947367,413.3574846574309,416.5716719604241,411.75039100586065,426.39334475984805,1.0
0.21303258145363407,412.6785441953565,416.7585728778108,411.8327724016522,426.61017383075784,1.0
0.21553884711779447,412.0496015547106,416.97540203174236,412.0496015547057,426.4634463290508,1.0
0.21804511278195488,414.7293308650839,417.19223110338265,412.26643062634975,425.78450586605015,1.0
0.22055137844611528,414.9461598533168,417.40906009108676,412.48325961508954,425.1055656699027,1.0
0.22305764411027568,415.162988924126,417.62588916185825,412.7000886859148,425.0145898765594,1.0
0.22556390977443608,417.84271831622215,417.84271831622215,412.9169178391412,424.55123130736087,1.0
0.22807017543859648,418.0595473879134,418.0595473878572,413.1337469107852,423.87229084436024,1.0
0.23057644110275688,418.2763763755458,418.2763763753681,413.3505758993521,423.1933506470193,1.0
0.23308270676691728,418.49320552983806,418.49320552953895,413.56740505258824,422.51440992122934,1.0
0.23558897243107768,419.8266023949449,418.7100346011373,413.7842341238995,421.8354694583993,1.0
0.23809523809523808,419.14766219490826,418.3441153698349,414.0010631122073,421.38976382710763,1.0
0.24060150375939848,418.87049514621594,417.665174907931,414.217892183089,424.06949313593503,1.0
0.24310776942355888,418.1915544231242,416.98623418559157,414.43472133683156,423.81638219900606,1.0
0.24561403508771928,417.5126139602942,417.11084054733334,414.6515504085205,423.13744173617596,1.0
0.24812030075187969,417.33127963480183,416.43190034560155,414.86837939633983,422.45850153820584,1.0
0.2506265664160401,417.3600535351943,415.75295988369766,415.0852084672537,424.93680941968165,1.0
0.2531328320802005,416.6811128130453,415.3020376211565,415.07401916255174,425.1183544783032,1.0
0.2556390977443609,416.0021723502152,415.5188666927338,414.39507869972164,424.4394140154731,1.0
0.2581453634085213,415.73569568092427,414.9214587345799,413.71613849629495,423.76047381831563,1.0
0.2606516290726817,415.95252475179564,414.24251827267597,412.94900698867457,426.2957206593709,1.0
0.2631578947368421,416.1693539055305,413.70645366715576,412.09545473499736,426.02095485979385,1.0
0.2656641604010025,416.38618301275477,413.9232827739741,411.27754333059863,425.74138617948444,1.0
0.2681704260651629,416.6030119650923,414.140111726867,410.598603235297,425.0624460970755,1.0
0.2706766917293233,416.81984103587075,414.3569407975559,409.91966277322257,424.3835056350011,1.0
0.2731829573934837,417.0366701898714,414.5737699510389,409.16133771965804,426.88827114432564,1.0
0.2756892230576441,417.2534992614685,414.7905990226243,408.30778578748254,426.23981174662526,1.0
0.2781954887218045,417.4703282491674,415.0074280107152,407.6187272963882,425.56087155076204,1.0
0.2807017543859649,417.24823624458674,415.2242570814966,409.61454140048585,425.0758580344593,1.0
0.2832080200501253,416.56929552267803,415.4410862351822,408.93560068334176,425.292687190018,1.0
0.2857142857142857,415.8903550596774,415.6579153067823,408.2692145912655,427.94355743736287,1.0
0.2882205513784461,415.87474429519415,415.87474429480216,408.4860435808049,427.264617242563,1.0
0.2907268170426065,416.0915733660082,416.09157336558354,408.70287265163296,426.58567678048854,1.0
0.2932330827067669,416.30840251989935,416.26417415148165,408.91970180406537,426.16000347440837,1.0
0.2957393483709273,416.52523159153213,415.5852336884811,409.13653087571214,426.37683254601586,1.0
0.2982456140350877,416.74206057941177,414.90629348596764,409.2814657052251,427.3612692843878,1.0
0.3007518796992481,416.9588897333397,416.9588897333397,408.6025249881184,426.81049068721177,1.0
0.3032581453634085,417.1757188050654,417.16437301494756,407.92358452528833,427.0273197590563,1.0
0.3057644110275689,417.3925477927224,416.4854328132493,407.54094683999557,426.52976813527005,1.0
0.3082706766917293,417.60937686362945,415.80649235134536,410.2206761489107,425.85082767336604,1.0
0.3107769423558897,417.8262060177302,415.363305778982,410.43750530132286,428.38607424685557,1.0
0.3132832080200501,418.04303508945594,415.5801348506492,410.6543343730383,427.894636043603,1.0
0.3157894736842105,418.18917850522075,415.79696383856583,410.871163361985,427.42996700064776,1.0
0.3182957393483709,417.51023804331686,416.0137929095509,411.0879924328817,426.7510265387438,1.0
0.3208020050125313,416.8312973210741,416.23062206332185,411.3048215856723,426.0822230178574,1.0
0.3233082706766917,418.91035137361985,416.44745113506286,410.9293024941273,426.29905208947145,1.0
0.3258145363408521,418.6876039587368,416.6642801229228,410.2503622890283,426.51588107519814,1.0
0.3283208020050125,418.00866349683287,417.2051166717595,409.5714218276153,426.8476785805686,1.0
0.3308270676691729,417.329722774279,417.0979383476669,412.17213786999366,426.94953930179224,1.0
0.3333333333333333,417.05255561296616,417.05255561296616,412.3889669768872,427.16636841020625,1.0
0.3358395989974937,416.37361552281226,416.37361552281226,412.6057959309302,426.8197242566947,1.0
0.3383458646616541,415.6946750607378,415.6946750607378,414.0875814092412,426.14078379462023,1.0
0.3408521303258145,417.9652546314713,417.9652546314713,413.4086406893053,425.46184306716117,1.0
0.3433583959899749,418.1820837030788,418.1820837030788,413.1314736392655,425.1846760171215,1.0
0.3458646616541353,417.675587802922,417.675587802922,412.4525334352206,424.5057358205996,1.0
0.3483709273182957,416.9966473408476,416.9966473408476,411.7735929731461,423.82679535852515,1.0
0.3508771929824561,416.36967067724186,418.832570916099,411.44387020022845,423.75837139342207,1.0
0.3533834586466165,418.85295345556193,419.04939998768054,414.1235995103739,423.9752004648997,1.0
0.3558897243107769,418.1740132550881,418.9775600815114,414.34042849870696,424.1920294510284,1.0
0.3583959899749373,417.49507253243104,418.29861935835277,414.55725765213083,423.5216737227942,1.0
0.3609022556390977,417.2179054825619,417.6196788955227,414.77408672383126,422.8427332599642,1.0
0.3634085213032581,416.538965280897,419.91671618815803,414.99091571228735,422.3796164263343,1.0
0.3659147869674185,415.86002481899305,419.87775894840956,414.6547045807081,422.59644549719013,1.0
0.3684210526315789,418.3952713987673,419.60059163630007,413.97576386024764,422.81327465235506,1.0
0.37092731829573933,418.1043032468223,418.92165117346997,413.29682339741754,422.9393853002082,1.0
0.37343358395989973,417.43916414779517,418.32113223461226,413.3953317580434,422.26044510211443,1.0
0.37593984962406013,416.7602236858912,421.00086154326186,413.6121608292069,421.5815046402105,1.0
0.37844611528822053,416.29189022091214,420.50079050207285,414.87596272658396,420.90256391542664,1.0
0.38095238095238093,419.0183032150639,419.82185003875185,414.19702226375387,420.22362345259654,1.0
0.38345864661654133,418.74113642638446,419.13403302823986,414.26264804203,419.5446832528077,1.0
0.38596491228070173,418.06219596448057,418.2804810981111,414.4794771129735,418.76057180634945,1.0
0.38847117794486213,417.3832552418933,417.4269288402504,414.6963062664868,417.9070195473452,1.0
0.39097744360902253,421.12382231893287,420.722048905972,415.0972211287402,421.52559573054384,1.0
0.39348370927318294,420.4448821197059,420.0557648024024,414.8200543388143,420.8466555315676,1.0
0.39598997493734334,420.2725938733348,419.765941657802,414.1411138769724,422.98012895927474,1.0
0.39849624060150374,422.9523232666159,419.0870009341513,413.46217315689455,422.95232326665905,1.0
0.40100250626566414,422.4257944838301,418.40806035951533,413.31755141929153,422.82756789668355,1.0
0.40350877192982454,421.74685439846576,420.9433075720425,413.5343803723851,422.1486278116774,1.0
0.40601503759398494,421.13991015753635,420.66614052317965,413.4342190922904,421.4696873496029,1.0
0.40852130325814534,423.8196395507919,419.9871997991377,412.7552783727623,423.8196395511618,1.0
0.41102756892230574,423.32599346304585,419.3082593361371,412.07633790976166,424.0364686227693,1.0
0.41353383458646614,422.6470532653639,419.3274971325831,415.01335842126304,423.45060009043726,1.0
0.41604010025062654,422.00722652560097,422.00722652560097,414.6185258097014,422.77165936448677,1.0
0.41854636591478694,421.6909454886959,421.6909454886959,414.8353548815287,424.6869558359032,1.0
0.42105263157894735,421.01200528982287,421.01200528982287,415.052183869685,424.9037848220698,1.0
0.42355889724310775,420.333064827919,420.333064827919,415.2690129405989,424.3507989571649,1.0
0.42606516290726815,423.2700848176917,422.86831140473083,415.48584209423996,423.6718582306525,1.0
0.42857142857142855,422.9929177678225,422.18937094190073,414.9574495155254,422.9929177678225,1.0
0.43107769423558895,422.31397756976213,421.5104307433388,414.2785093124496,422.31397756976213,1.0
0.43358395989974935,421.6350371078582,421.06212970114274,413.6734289866141,421.6350371078582,1.0
0.43609022556390975,424.5720570956389,421.2789588554742,413.32240154370464,424.9738305085998,1.0
0.43859649122807015,423.95868816647453,423.89311663280887,412.64346108087466,424.29489004576976,1.0
0.44110275689223055,423.61594984852195,423.2141764353104,411.9645208763546,424.175517153042,1.0
0.44360902255639095,422.93700938661806,422.53523597340643,415.30331454251717,426.55297010265235,1.0
0.44611528822055135,422.25806866098816,422.1462751403611,414.7575744244454,425.87402937476554,1.0
0.44862155388471175,424.82600445049303,422.3631042120795,414.97440349628994,425.59686232489634,1.0
0.45112781954887216,424.5161487152496,424.11437530110857,416.4806804579371,424.91792212846127,1.0
0.45363408521303256,423.8372082533457,423.43543483895917,415.8017399960332,424.2389816665573,1.0
0.45614035087719296,423.1582675271539,423.013591425155,415.5245726878177,423.5600409401148,1.0
0.45864661654135336,423.23042049637263,423.23042049637263,414.8456322249876,427.3006080158044,1.0
0.46115288220551376,425.81812099400946,425.41634758214775,414.16669202184204,426.6216678204327,1.0
0.46365914786967416,425.1391805321055,424.73740712024386,413.8124776009599,428.75514124813986,1.0
0.46616541353383456,424.46023980510114,424.0584663934902,416.49220699326503,428.80670818553574,0.9642857142857143
0.46867167919799496,424.097736816727,424.09773681664177,416.147604391733,428.20080676754753,0.9642857142857143
0.47117794486215536,427.12009327411926,426.316546447696,415.46866430077245,427.5218666873309,0.9642857142857143
0.47368421052631576,426.4411525458785,425.6376057199567,414.789723579804,426.9942951604369,0.9285714285714286
0.47619047619047616,425.76221208304844,424.95866525712665,414.8966230396675,429.6740244711434,0.9285714285714286
0.47869674185463656,425.0832718867165,424.96505298010794,416.2442568029807,429.89085345614706,0.8928571428571429
0.48120300751879697,436.05576039698,425.18188205090325,415.5653163410768,436.05576039698,0.8214285714285714
