feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,636.0,-119.0,
1,shoreline,1,634.0,-119.0,
1,shoreline,2,633.0,-120.0,
1,shoreline,3,631.0,-120.0,
1,shoreline,4,630.0,-121.0,
1,shoreline,5,627.0,-121.0,
1,shoreline,6,625.0,-123.0,
1,shoreline,7,624.0,-123.0,
1,shoreline,8,623.0,-124.0,
1,shoreline,9,622.0,-124.0,
1,shoreline,10,620.0,-126.0,
1,shoreline,11,619.0,-126.0,
1,shoreline,12,618.0,-127.0,
1,shoreline,13,617.0,-127.0,
1,shoreline,14,616.0,-128.0,
1,shoreline,15,615.0,-128.0,
1,shoreline,16,614.0,-129.0,
1,shoreline,17,612.0,-129.0,
1,shoreline,18,607.0,-134.0,
1,shoreline,19,605.0,-134.0,
1,shoreline,20,604.0,-135.0,
1,shoreline,21,603.0,-135.0,
1,shoreline,22,601.0,-137.0,
1,shoreline,23,600.0,-137.0,
1,shoreline,24,598.0,-139.0,
1,shoreline,25,597.0,-139.0,
1,shoreline,26,596.0,-140.0,
1,shoreline,27,595.0,-140.0,
1,shoreline,28,594.0,-141.0,
1,shoreline,29,593.0,-141.0,
1,shoreline,30,592.0,-142.0,
1,shoreline,31,590.0,-142.0,
1,shoreline,32,589.0,-143.0,
1,shoreline,33,587.0,-143.0,
1,shoreline,34,586.0,-144.0,
1,shoreline,35,584.0,-144.0,
1,shoreline,36,583.0,-145.0,
1,shoreline,37,579.0,-145.0,
1,shoreline,38,578.0,-146.0,
1,shoreline,39,576.0,-146.0,
1,shoreline,40,575.0,-147.0,
1,shoreline,41,573.0,-147.0,
1,shoreline,42,572.0,-148.0,
1,shoreline,43,564.0,-148.0,
1,shoreline,44,563.0,-149.0,
1,shoreline,45,559.0,-149.0,
1,shoreline,46,558.0,-150.0,
1,shoreline,47,557.0,-150.0,
1,shoreline,48,556.0,-151.0,
1,shoreline,49,555.0,-151.0,
1,shoreline,50,554.0,-152.0,
1,shoreline,51,557.0,-155.0,
1,shoreline,52,558.0,-155.0,
1,shoreline,53,559.0,-156.0,
1,shoreline,54,560.0,-156.0,
1,shoreline,55,561.0,-157.0,
1,shoreline,56,562.0,-157.0,
1,shoreline,57,563.0,-158.0,
1,shoreline,58,565.0,-158.0,
1,shoreline,59,566.0,-159.0,
1,shoreline,60,568.0,-159.0,
1,shoreline,61,569.0,-160.0,
1,shoreline,62,572.0,-160.0,
1,shoreline,63,573.0,-161.0,
1,shoreline,64,574.0,-161.0,
1,shoreline,65,575.0,-162.0,
1,shoreline,66,577.0,-162.0,
1,shoreline,67,578.0,-163.0,
