feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,632.0,-118.0,
1,shoreline,1,631.0,-119.0,
1,shoreline,2,627.0,-119.0,
1,shoreline,3,626.0,-120.0,
1,shoreline,4,625.0,-120.0,
1,shoreline,5,623.0,-122.0,
1,shoreline,6,622.0,-122.0,
1,shoreline,7,621.0,-123.0,
1,shoreline,8,619.0,-123.0,
1,shoreline,9,618.0,-124.0,
1,shoreline,10,617.0,-124.0,
1,shoreline,11,615.0,-126.0,
1,shoreline,12,614.0,-126.0,
1,shoreline,13,613.0,-127.0,
1,shoreline,14,612.0,-127.0,
1,shoreline,15,611.0,-128.0,
1,shoreline,16,610.0,-128.0,
1,shoreline,17,607.0,-131.0,
1,shoreline,18,606.0,-131.0,
1,shoreline,19,604.0,-133.0,
1,shoreline,20,603.0,-133.0,
1,shoreline,21,602.0,-134.0,
1,shoreline,22,601.0,-134.0,
1,shoreline,23,598.0,-137.0,
1,shoreline,24,597.0,-137.0,
1,shoreline,25,596.0,-138.0,
1,shoreline,26,595.0,-138.0,
1,shoreline,27,594.0,-139.0,
1,shoreline,28,593.0,-139.0,
1,shoreline,29,592.0,-140.0,
1,shoreline,30,591.0,-140.0,
1,shoreline,31,590.0,-141.0,
1,shoreline,32,589.0,-141.0,
1,shoreline,33,588.0,-142.0,
1,shoreline,34,587.0,-142.0,
1,shoreline,35,586.0,-143.0,
1,shoreline,36,585.0,-143.0,
1,shoreline,37,584.0,-144.0,
1,shoreline,38,583.0,-144.0,
1,shoreline,39,582.0,-145.0,
1,shoreline,40,580.0,-145.0,
1,shoreline,41,578.0,-147.0,
1,shoreline,42,577.0,-147.0,
1,shoreline,43,576.0,-148.0,
1,shoreline,44,574.0,-148.0,
1,shoreline,45,573.0,-149.0,
1,shoreline,46,570.0,-149.0,
1,shoreline,47,569.0,-150.0,
1,shoreline,48,566.0,-150.0,
1,shoreline,49,565.0,-151.0,
1,shoreline,50,563.0,-151.0,
1,shoreline,51,563.0,-155.0,
1,shoreline,52,565.0,-155.0,
1,shoreline,53,566.0,-156.0,
1,shoreline,54,567.0,-156.0,
1,shoreline,55,570.0,-159.0,
1,shoreline,56,571.0,-159.0,
1,shoreline,57,572.0,-160.0,
1,shoreline,58,573.0,-160.0,
1,shoreline,59,574.0,-161.0,
1,shoreline,60,575.0,-161.0,
1,shoreline,61,576.0,-162.0,
1,shoreline,62,578.0,-162.0,
1,shoreline,63,579.0,-163.0,
1,shoreline,64,581.0,-163.0,
1,shoreline,65,582.0,-164.0,
1,shoreline,66,584.0,-164.0,
1,shoreline,67,585.0,-165.0,
1,shoreline,68,587.0,-165.0,
1,shoreline,69,588.0,-166.0,
1,shoreline,70,594.0,-166.0,
1,shoreline,71,595.0,-167.0,
1,shoreline,72,598.0,-167.0,
1,shoreline,73,599.0,-168.0,
1,shoreline,74,600.0,-168.0,
1,shoreline,75,601.0,-169.0,
1,shoreline,76,605.0,-169.0,
1,shoreline,77,606.0,-170.0,
1,shoreline,78,610.0,-170.0,
1,shoreline,79,611.0,-171.0,
1,shoreline,80,613.0,-171.0,
1,shoreline,81,614.0,-172.0,
1,shoreline,82,618.0,-172.0,
1,shoreline,83,619.0,-173.0,
1,shoreline,84,625.0,-173.0,
1,shoreline,85,626.0,-174.0,
1,shoreline,86,629.0,-174.0,
1,shoreline,87,630.0,-175.0,
1,shoreline,88,634.0,-175.0,
1,shoreline,89,635.0,-176.0,
1,shoreline,90,639.0,-176.0,
1,shoreline,91,640.0,-177.0,
1,shoreline,92,646.0,-177.0,
1,shoreline,93,647.0,-178.0,
1,shoreline,94,650.0,-178.0,
1,shoreline,95,651.0,-179.0,
1,shoreline,96,655.0,-179.0,
1,shoreline,97,656.0,-180.0,
1,shoreline,98,659.0,-180.0,
1,shoreline,99,660.0,-181.0,
1,shoreline,100,663.0,-181.0,
1,shoreline,101,664.0,-182.0,
1,shoreline,102,668.0,-182.0,
1,shoreline,103,669.0,-183.0,
1,shoreline,104,672.0,-183.0,
1,shoreline,105,673.0,-184.0,
1,shoreline,106,677.0,-184.0,
1,shoreline,107,678.0,-185.0,
1,shoreline,108,680.0,-185.0,
1,shoreline,109,681.0,-186.0,
1,shoreline,110,684.0,-186.0,
1,shoreline,111,685.0,-187.0,
1,shoreline,112,689.0,-187.0,
1,shoreline,113,690.0,-188.0,
1,shoreline,114,694.0,-188.0,
1,shoreline,115,695.0,-189.0,
1,shoreline,116,699.0,-189.0,
1,shoreline,117,700.0,-190.0,
1,shoreline,118,703.0,-190.0,
1,shoreline,119,704.0,-191.0,
1,shoreline,120,707.0,-191.0,
1,shoreline,121,708.0,-192.0,
1,shoreline,122,709.0,-192.0,
1,shoreline,123,710.0,-193.0,
1,shoreline,124,713.0,-193.0,
1,shoreline,125,714.0,-194.0,
1,shoreline,126,716.0,-194.0,
1,shoreline,127,717.0,-195.0,
1,shoreline,128,718.0,-195.0,
1,shoreline,129,719.0,-196.0,
1,shoreline,130,721.0,-196.0,
1,shoreline,131,722.0,-197.0,
1,shoreline,132,724.0,-197.0,
1,shoreline,133,725.0,-198.0,
1,shoreline,134,727.0,-198.0,
1,shoreline,135,728.0,-199.0,
1,shoreline,136,730.0,-199.0,
1,shoreline,137,731.0,-200.0,
1,shoreline,138,733.0,-200.0,
1,shoreline,139,734.0,-201.0,
1,shoreline,140,737.0,-201.0,
1,shoreline,141,738.0,-202.0,
1,shoreline,142,740.0,-202.0,
1,shoreline,143,741.0,-203.0,
1,shoreline,144,742.0,-203.0,
1,shoreline,145,743.0,-204.0,
1,shoreline,146,744.0,-204.0,
1,shoreline,147,745.0,-205.0,
1,shoreline,148,746.0,-205.0,
1,shoreline,149,747.0,-206.0,
1,shoreline,150,749.0,-206.0,
1,shoreline,151,750.0,-207.0,
1,shoreline,152,751.0,-207.0,
1,shoreline,153,752.0,-208.0,
1,shoreline,154,753.0,-208.0,
1,shoreline,155,754.0,-209.0,
1,shoreline,156,755.0,-209.0,
1,shoreline,157,756.0,-210.0,
1,shoreline,158,758.0,-210.0,
1,shoreline,159,759.0,-211.0,
1,shoreline,160,762.0,-211.0,
1,shoreline,161,763.0,-212.0,
1,shoreline,162,766.0,-212.0,
1,shoreline,163,767.0,-213.0,
1,shoreline,164,770.0,-213.0,
1,shoreline,165,771.0,-214.0,
1,shoreline,166,774.0,-214.0,
1,shoreline,167,775.0,-215.0,
1,shoreline,168,778.0,-215.0,
1,shoreline,169,779.0,-216.0,
1,shoreline,170,782.0,-216.0,
1,shoreline,171,783.0,-217.0,
1,shoreline,172,786.0,-217.0,
1,shoreline,173,787.0,-218.0,
1,shoreline,174,789.0,-218.0,
1,shoreline,175,790.0,-219.0,
1,shoreline,176,792.0,-219.0,
1,shoreline,177,793.0,-220.0,
1,shoreline,178,795.0,-220.0,
1,shoreline,179,796.0,-221.0,
1,shoreline,180,797.0,-221.0,
1,shoreline,181,798.0,-222.0,
1,shoreline,182,799.0,-222.0,
1,shoreline,183,800.0,-223.0,
1,shoreline,184,801.0,-223.0,
1,shoreline,185,802.0,-224.0,
1,shoreline,186,804.0,-224.0,
1,shoreline,187,805.0,-225.0,
1,shoreline,188,807.0,-225.0,
1,shoreline,189,808.0,-226.0,
1,shoreline,190,811.0,-226.0,
1,shoreline,191,812.0,-227.0,
1,shoreline,192,814.0,-227.0,
1,shoreline,193,815.0,-228.0,
1,shoreline,194,817.0,-228.0,
1,shoreline,195,818.0,-229.0,
1,shoreline,196,819.0,-229.0,
1,shoreline,197,820.0,-230.0,
1,shoreline,198,821.0,-230.0,
1,shoreline,199,822.0,-231.0,
1,shoreline,200,823.0,-231.0,
1,shoreline,201,824.0,-232.0,
1,shoreline,202,826.0,-232.0,
1,shoreline,203,827.0,-233.0,
1,shoreline,204,829.0,-233.0,
1,shoreline,205,830.0,-234.0,
1,shoreline,206,831.0,-234.0,
1,shoreline,207,832.0,-235.0,
1,shoreline,208,833.0,-235.0,
1,shoreline,209,834.0,-236.0,
1,shoreline,210,835.0,-236.0,
1,shoreline,211,836.0,-237.0,
1,shoreline,212,838.0,-237.0,
1,shoreline,213,839.0,-238.0,
1,shoreline,214,841.0,-238.0,
1,shoreline,215,842.0,-239.0,
1,shoreline,216,843.0,-239.0,
1,shoreline,217,844.0,-240.0,
1,shoreline,218,845.0,-240.0,
1,shoreline,219,846.0,-241.0,
1,shoreline,220,848.0,-241.0,
1,shoreline,221,849.0,-242.0,
1,shoreline,222,852.0,-242.0,
1,shoreline,223,853.0,-243.0,
1,shoreline,224,854.0,-243.0,
1,shoreline,225,855.0,-244.0,
1,shoreline,226,856.0,-244.0,
1,shoreline,227,857.0,-245.0,
1,shoreline,228,859.0,-245.0,
1,shoreline,229,860.0,-246.0,
1,shoreline,230,861.0,-246.0,
1,shoreline,231,862.0,-247.0,
1,shoreline,232,863.0,-247.0,
1,shoreline,233,864.0,-248.0,
1,shoreline,234,865.0,-248.0,
1,shoreline,235,866.0,-249.0,
1,shoreline,236,868.0,-249.0,
1,shoreline,237,869.0,-250.0,
1,shoreline,238,870.0,-250.0,
1,shoreline,239,872.0,-252.0,
1,shoreline,240,875.0,-252.0,
1,shoreline,241,876.0,-253.0,
1,shoreline,242,878.0,-253.0,
1,shoreline,243,879.0,-254.0,
1,shoreline,244,880.0,-254.0,
1,shoreline,245,881.0,-255.0,
1,shoreline,246,882.0,-255.0,
1,shoreline,247,883.0,-256.0,
1,shoreline,248,885.0,-256.0,
1,shoreline,249,886.0,-257.0,
1,shoreline,250,888.0,-257.0,
1,shoreline,251,889.0,-258.0,
1,shoreline,252,891.0,-258.0,
1,shoreline,253,892.0,-259.0,
1,shoreline,254,893.0,-259.0,
1,shoreline,255,894.0,-260.0,
1,shoreline,256,895.0,-260.0,
1,shoreline,257,896.0,-261.0,
1,shoreline,258,898.0,-261.0,
1,shoreline,259,899.0,-262.0,
1,shoreline,260,900.0,-262.0,
1,shoreline,261,901.0,-263.0,
1,shoreline,262,902.0,-263.0,
1,shoreline,263,903.0,-264.0,
1,shoreline,264,904.0,-264.0,
1,shoreline,265,905.0,-265.0,
1,shoreline,266,906.0,-265.0,
1,shoreline,267,907.0,-266.0,
1,shoreline,268,908.0,-266.0,
1,shoreline,269,910.0,-268.0,
1,shoreline,270,911.0,-268.0,
1,shoreline,271,912.0,-269.0,
1,shoreline,272,913.0,-269.0,
1,shoreline,273,917.0,-273.0,
1,shoreline,274,917.0,-274.0,
1,shoreline,275,919.0,-276.0,
1,shoreline,276,919.0,-277.0,
1,shoreline,277,922.0,-280.0,
1,shoreline,278,922.0,-281.0,
1,shoreline,279,925.0,-284.0,
1,shoreline,280,925.0,-285.0,
1,shoreline,281,938.0,-298.0,
1,shoreline,282,939.0,-298.0,
1,shoreline,283,940.0,-299.0,
1,shoreline,284,940.0,-300.0,
1,shoreline,285,952.0,-312.0,
1,shoreline,286,952.0,-313.0,
1,shoreline,287,953.0,-314.0,
1,shoreline,288,954.0,-314.0,
1,shoreline,289,958.0,-318.0,
1,shoreline,290,958.0,-319.0,
1,shoreline,291,960.0,-321.0,
1,shoreline,292,961.0,-321.0,
1,shoreline,293,966.0,-326.0,
1,shoreline,294,967.0,-326.0,
1,shoreline,295,968.0,-327.0,
1,shoreline,296,968.0,-328.0,
1,shoreline,297,972.0,-332.0,
1,shoreline,298,972.0,-333.0,
1,shoreline,299,974.0,-335.0,
1,shoreline,300,975.0,-335.0,
1,shoreline,301,982.0,-342.0,
1,shoreline,302,982.0,-343.0,
1,shoreline,303,984.0,-343.0,
1,shoreline,304,988.0,-347.0,
1,shoreline,305,989.0,-347.0,
1,shoreline,306,993.0,-351.0,
1,shoreline,307,994.0,-351.0,
1,shoreline,308,995.0,-352.0,
1,shoreline,309,996.0,-352.0,
1,shoreline,310,1000.0,-356.0,
1,shoreline,311,1000.0,-357.0,
1,shoreline,312,1002.0,-359.0,
1,shoreline,313,1002.0,-360.0,
1,shoreline,314,1003.0,-360.0,
1,shoreline,315,1005.0,-362.0,
1,shoreline,316,1005.0,-363.0,
1,shoreline,317,1006.0,-364.0,
1,shoreline,318,1006.0,-371.0,
1,shoreline,319,1005.0,-372.0,
1,shoreline,320,1005.0,-376.0,
1,shoreline,321,1006.0,-377.0,
1,shoreline,322,1006.0,-379.0,
1,shoreline,323,1008.0,-381.0,
1,shoreline,324,1008.0,-382.0,
1,shoreline,325,1011.0,-385.0,
1,shoreline,326,1011.0,-387.0,
1,shoreline,327,1012.0,-388.0,
1,shoreline,328,1013.0,-388.0,
1,shoreline,329,1015.0,-390.0,
1,shoreline,330,1015.0,-391.0,
1,shoreline,331,1016.0,-392.0,
1,shoreline,332,1017.0,-392.0,
1,shoreline,333,1025.0,-400.0,
1,shoreline,334,1026.0,-400.0,
1,shoreline,335,1032.0,-406.0,
1,shoreline,336,1033.0,-406.0,
1,shoreline,337,1037.0,-410.0,
1,shoreline,338,1038.0,-410.0,
1,shoreline,339,1040.0,-412.0,
1,shoreline,340,1041.0,-412.0,
1,shoreline,341,1042.0,-413.0,
1,shoreline,342,1042.0,-414.0,
1,shoreline,343,1043.0,-414.0,
1,shoreline,344,1044.0,-415.0,
1,shoreline,345,1045.0,-415.0,
1,shoreline,346,1046.0,-416.0,
1,shoreline,347,1047.0,-416.0,
1,shoreline,348,1053.0,-422.0,
1,shoreline,349,1054.0,-422.0,
1,shoreline,350,1055.0,-423.0,
1,shoreline,351,1056.0,-423.0,
1,shoreline,352,1057.0,-424.0,
1,shoreline,353,1058.0,-424.0,
1,shoreline,354,1059.0,-425.0,
1,shoreline,355,1060.0,-425.0,
1,shoreline,356,1061.0,-426.0,
1,shoreline,357,1063.0,-426.0,
1,shoreline,358,1064.0,-427.0,
1,shoreline,359,1065.0,-427.0,
1,shoreline,360,1067.0,-429.0,
1,shoreline,361,1068.0,-429.0,
1,shoreline,362,1069.0,-430.0,
1,shoreline,363,1070.0,-430.0,
1,shoreline,364,1073.0,-433.0,
1,shoreline,365,1076.0,-433.0,
1,shoreline,366,1079.0,-436.0,
1,shoreline,367,1080.0,-436.0,
1,shoreline,368,1083.0,-439.0,
1,shoreline,369,1084.0,-439.0,
1,shoreline,370,1085.0,-440.0,
1,shoreline,371,1086.0,-440.0,
1,shoreline,372,1088.0,-442.0,
1,shoreline,373,1089.0,-442.0,
1,shoreline,374,1092.0,-445.0,
1,shoreline,375,1093.0,-445.0,
1,shoreline,376,1095.0,-447.0,
1,shoreline,377,1096.0,-447.0,
1,shoreline,378,1103.0,-454.0,
1,shoreline,379,1104.0,-454.0,
1,shoreline,380,1106.0,-456.0,
1,shoreline,381,1107.0,-456.0,
1,shoreline,382,1112.0,-461.0,
1,shoreline,383,1112.0,-462.0,
1,shoreline,384,1114.0,-462.0,
1,shoreline,385,1115.0,-463.0,
1,shoreline,386,1117.0,-463.0,
1,shoreline,387,1118.0,-464.0,
1,shoreline,388,1118.0,-465.0,
1,shoreline,389,1119.0,-466.0,
1,shoreline,390,1119.0,-468.0,
1,shoreline,391,1120.0,-469.0,
1,shoreline,392,1120.0,-470.0,
1,shoreline,393,1121.0,-471.0,
1,shoreline,394,1121.0,-475.0,
1,shoreline,395,1122.0,-476.0,
1,shoreline,396,1122.0,-479.0,
1,shoreline,397,1124.0,-479.0,
1,shoreline,398,1125.0,-480.0,
1,shoreline,399,1126.0,-480.0,
1,shoreline,400,1130.0,-484.0,
1,shoreline,401,1130.0,-485.0,
1,shoreline,402,1132.0,-487.0,
1,shoreline,403,1133.0,-487.0,
1,shoreline,404,1136.0,-490.0,
1,shoreline,405,1137.0,-490.0,
1,shoreline,406,1139.0,-492.0,
1,shoreline,407,1139.0,-493.0,
1,shoreline,408,1143.0,-497.0,
1,shoreline,409,1144.0,-497.0,
1,shoreline,410,1145.0,-498.0,
1,shoreline,411,1146.0,-498.0,
1,shoreline,412,1150.0,-502.0,
1,shoreline,413,1151.0,-502.0,
1,shoreline,414,1155.0,-506.0,
1,shoreline,415,1156.0,-506.0,
1,shoreline,416,1157.0,-507.0,
1,shoreline,417,1158.0,-507.0,
1,shoreline,418,1159.0,-508.0,
1,shoreline,419,1160.0,-508.0,
1,shoreline,420,1161.0,-509.0,
1,shoreline,421,1163.0,-509.0,
1,shoreline,422,1164.0,-510.0,
1,shoreline,423,1167.0,-510.0,
1,shoreline,424,1168.0,-511.0,
1,shoreline,425,1169.0,-511.0,
1,shoreline,426,1172.0,-514.0,
1,shoreline,427,1172.0,-515.0,
1,shoreline,428,1174.0,-515.0,
1,shoreline,429,1175.0,-516.0,
1,shoreline,430,1176.0,-516.0,
1,shoreline,431,1178.0,-518.0,
1,shoreline,432,1178.0,-519.0,
1,shoreline,433,1182.0,-523.0,
1,shoreline,434,1188.0,-523.0,
1,shoreline,435,1189.0,-524.0,
1,shoreline,436,1191.0,-524.0,
1,shoreline,437,1192.0,-525.0,
1,shoreline,438,1197.0,-525.0,
1,shoreline,439,1199.0,-527.0,
1,shoreline,440,1199.0,-528.0,
1,shoreline,441,1201.0,-530.0,
1,shoreline,442,1201.0,-531.0,
1,shoreline,443,1202.0,-532.0,
1,shoreline,444,1202.0,-534.0,
1,shoreline,445,1203.0,-534.0,
1,shoreline,446,1204.0,-535.0,
1,shoreline,447,1206.0,-535.0,
1,shoreline,448,1208.0,-537.0,
1,shoreline,449,1209.0,-537.0,
1,shoreline,450,1210.0,-538.0,
1,shoreline,451,1216.0,-538.0,
1,shoreline,452,1217.0,-539.0,
1,shoreline,453,1219.0,-539.0,
1,shoreline,454,1221.0,-541.0,
1,shoreline,455,1221.0,-542.0,
1,shoreline,456,1223.0,-544.0,
1,shoreline,457,1225.0,-544.0,
1,shoreline,458,1226.0,-545.0,
1,shoreline,459,1227.0,-545.0,
1,shoreline,460,1233.0,-551.0,
1,shoreline,461,1234.0,-551.0,
1,shoreline,462,1235.0,-552.0,
1,shoreline,463,1237.0,-552.0,
1,shoreline,464,1238.0,-553.0,
1,shoreline,465,1239.0,-553.0,
1,shoreline,466,1240.0,-554.0,
1,shoreline,467,1241.0,-554.0,
1,shoreline,468,1242.0,-555.0,
1,shoreline,469,1246.0,-555.0,
1,shoreline,470,1247.0,-556.0,
1,shoreline,471,1248.0,-556.0,
1,shoreline,472,1249.0,-557.0,
1,shoreline,473,1250.0,-557.0,
1,shoreline,474,1251.0,-558.0,
1,shoreline,475,1253.0,-558.0,
1,shoreline,476,1254.0,-557.0,
1,shoreline,477,1255.0,-557.0,
1,shoreline,478,1257.0,-555.0,
1,shoreline,479,1258.0,-556.0,
1,shoreline,480,1259.0,-556.0,
1,shoreline,481,1261.0,-558.0,
1,shoreline,482,1266.0,-558.0,
1,shoreline,483,1267.0,-559.0,
1,shoreline,484,1271.0,-559.0,
1,shoreline,485,1272.0,-560.0,
1,shoreline,486,1274.0,-558.0,
