feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,634.0,-118.0,
1,shoreline,1,633.0,-119.0,
1,shoreline,2,626.0,-119.0,
1,shoreline,3,625.0,-120.0,
1,shoreline,4,623.0,-120.0,
1,shoreline,5,622.0,-121.0,
1,shoreline,6,620.0,-121.0,
1,shoreline,7,619.0,-122.0,
1,shoreline,8,617.0,-122.0,
1,shoreline,9,616.0,-123.0,
1,shoreline,10,615.0,-123.0,
1,shoreline,11,613.0,-125.0,
1,shoreline,12,612.0,-125.0,
1,shoreline,13,611.0,-126.0,
1,shoreline,14,610.0,-126.0,
1,shoreline,15,608.0,-128.0,
1,shoreline,16,607.0,-128.0,
1,shoreline,17,606.0,-129.0,
1,shoreline,18,605.0,-129.0,
1,shoreline,19,603.0,-131.0,
1,shoreline,20,601.0,-131.0,
1,shoreline,21,600.0,-132.0,
1,shoreline,22,599.0,-132.0,
1,shoreline,23,597.0,-134.0,
1,shoreline,24,596.0,-134.0,
1,shoreline,25,592.0,-138.0,
1,shoreline,26,591.0,-138.0,
1,shoreline,27,590.0,-139.0,
1,shoreline,28,589.0,-139.0,
1,shoreline,29,587.0,-141.0,
1,shoreline,30,584.0,-141.0,
1,shoreline,31,583.0,-142.0,
1,shoreline,32,581.0,-142.0,
1,shoreline,33,580.0,-143.0,
1,shoreline,34,577.0,-143.0,
1,shoreline,35,576.0,-144.0,
1,shoreline,36,575.0,-144.0,
1,shoreline,37,574.0,-145.0,
1,shoreline,38,573.0,-145.0,
1,shoreline,39,572.0,-146.0,
1,shoreline,40,570.0,-146.0,
1,shoreline,41,569.0,-147.0,
1,shoreline,42,568.0,-147.0,
1,shoreline,43,567.0,-148.0,
1,shoreline,44,564.0,-148.0,
1,shoreline,45,563.0,-149.0,
1,shoreline,46,561.0,-149.0,
1,shoreline,47,558.0,-152.0,
1,shoreline,48,558.0,-155.0,
1,shoreline,49,561.0,-158.0,
1,shoreline,50,563.0,-158.0,
1,shoreline,51,564.0,-159.0,
1,shoreline,52,566.0,-159.0,
1,shoreline,53,567.0,-160.0,
1,shoreline,54,570.0,-160.0,
1,shoreline,55,571.0,-161.0,
1,shoreline,56,572.0,-161.0,
1,shoreline,57,573.0,-162.0,
1,shoreline,58,574.0,-162.0,
1,shoreline,59,575.0,-163.0,
1,shoreline,60,577.0,-163.0,
1,shoreline,61,582.0,-168.0,
1,shoreline,62,584.0,-168.0,
1,shoreline,63,585.0,-169.0,
