feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,634.0,-118.0,
1,shoreline,1,633.0,-119.0,
1,shoreline,2,626.0,-119.0,
1,shoreline,3,625.0,-120.0,
1,shoreline,4,624.0,-120.0,
1,shoreline,5,623.0,-121.0,
1,shoreline,6,622.0,-121.0,
1,shoreline,7,621.0,-122.0,
1,shoreline,8,617.0,-122.0,
1,shoreline,9,616.0,-123.0,
1,shoreline,10,615.0,-123.0,
1,shoreline,11,614.0,-124.0,
1,shoreline,12,613.0,-124.0,
1,shoreline,13,612.0,-125.0,
1,shoreline,14,611.0,-125.0,
1,shoreline,15,609.0,-127.0,
1,shoreline,16,608.0,-127.0,
1,shoreline,17,607.0,-128.0,
1,shoreline,18,606.0,-128.0,
1,shoreline,19,605.0,-129.0,
1,shoreline,20,604.0,-129.0,
1,shoreline,21,603.0,-130.0,
1,shoreline,22,601.0,-130.0,
1,shoreline,23,600.0,-131.0,
1,shoreline,24,599.0,-131.0,
1,shoreline,25,598.0,-132.0,
1,shoreline,26,597.0,-132.0,
1,shoreline,27,596.0,-133.0,
1,shoreline,28,595.0,-133.0,
1,shoreline,29,590.0,-138.0,
1,shoreline,30,589.0,-138.0,
1,shoreline,31,586.0,-141.0,
1,shoreline,32,583.0,-141.0,
1,shoreline,33,582.0,-142.0,
1,shoreline,34,575.0,-142.0,
1,shoreline,35,574.0,-143.0,
1,shoreline,36,573.0,-143.0,
1,shoreline,37,572.0,-144.0,
1,shoreline,38,570.0,-144.0,
1,shoreline,39,569.0,-145.0,
1,shoreline,40,566.0,-145.0,
1,shoreline,41,565.0,-146.0,
1,shoreline,42,563.0,-146.0,
1,shoreline,43,562.0,-147.0,
1,shoreline,44,561.0,-147.0,
1,shoreline,45,560.0,-148.0,
1,shoreline,46,559.0,-148.0,
1,shoreline,47,555.0,-152.0,
1,shoreline,48,555.0,-153.0,
1,shoreline,49,554.0,-154.0,
1,shoreline,50,554.0,-155.0,
1,shoreline,51,555.0,-156.0,
1,shoreline,52,555.0,-157.0,
1,shoreline,53,557.0,-159.0,
1,shoreline,54,558.0,-159.0,
1,shoreline,55,559.0,-160.0,
1,shoreline,56,560.0,-160.0,
1,shoreline,57,561.0,-161.0,
1,shoreline,58,565.0,-161.0,
1,shoreline,59,566.0,-162.0,
1,shoreline,60,569.0,-162.0,
1,shoreline,61,570.0,-163.0,
1,shoreline,62,572.0,-163.0,
1,shoreline,63,573.0,-164.0,
