feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,632.0,-118.0,
1,shoreline,1,631.0,-119.0,
1,shoreline,2,626.0,-119.0,
1,shoreline,3,625.0,-120.0,
1,shoreline,4,624.0,-120.0,
1,shoreline,5,623.0,-121.0,
1,shoreline,6,622.0,-121.0,
1,shoreline,7,621.0,-122.0,
1,shoreline,8,619.0,-122.0,
1,shoreline,9,618.0,-123.0,
1,shoreline,10,617.0,-123.0,
1,shoreline,11,616.0,-124.0,
1,shoreline,12,615.0,-124.0,
1,shoreline,13,614.0,-125.0,
1,shoreline,14,613.0,-125.0,
1,shoreline,15,612.0,-126.0,
1,shoreline,16,611.0,-126.0,
1,shoreline,17,610.0,-127.0,
1,shoreline,18,609.0,-127.0,
1,shoreline,19,608.0,-128.0,
1,shoreline,20,606.0,-128.0,
1,shoreline,21,605.0,-129.0,
1,shoreline,22,604.0,-129.0,
1,shoreline,23,603.0,-130.0,
1,shoreline,24,601.0,-130.0,
1,shoreline,25,600.0,-131.0,
1,shoreline,26,599.0,-131.0,
1,shoreline,27,598.0,-132.0,
1,shoreline,28,597.0,-132.0,
1,shoreline,29,591.0,-138.0,
1,shoreline,30,589.0,-138.0,
1,shoreline,31,588.0,-139.0,
1,shoreline,32,586.0,-139.0,
1,shoreline,33,585.0,-140.0,
1,shoreline,34,584.0,-140.0,
1,shoreline,35,583.0,-141.0,
1,shoreline,36,581.0,-141.0,
1,shoreline,37,580.0,-142.0,
1,shoreline,38,578.0,-142.0,
1,shoreline,39,577.0,-143.0,
1,shoreline,40,575.0,-143.0,
1,shoreline,41,574.0,-144.0,
1,shoreline,42,572.0,-144.0,
1,shoreline,43,571.0,-145.0,
1,shoreline,44,569.0,-145.0,
1,shoreline,45,568.0,-146.0,
1,shoreline,46,565.0,-146.0,
1,shoreline,47,564.0,-147.0,
1,shoreline,48,557.0,-147.0,
1,shoreline,49,556.0,-148.0,
1,shoreline,50,556.0,-151.0,
1,shoreline,51,558.0,-153.0,
1,shoreline,52,559.0,-153.0,
1,shoreline,53,560.0,-154.0,
1,shoreline,54,562.0,-154.0,
1,shoreline,55,564.0,-156.0,
1,shoreline,56,565.0,-156.0,
1,shoreline,57,568.0,-159.0,
1,shoreline,58,569.0,-159.0,
1,shoreline,59,570.0,-160.0,
1,shoreline,60,571.0,-160.0,
1,shoreline,61,572.0,-161.0,
1,shoreline,62,573.0,-161.0,
1,shoreline,63,574.0,-162.0,
1,shoreline,64,575.0,-162.0,
1,shoreline,65,576.0,-163.0,
1,shoreline,66,579.0,-163.0,
1,shoreline,67,580.0,-164.0,
1,shoreline,68,583.0,-164.0,
1,shoreline,69,584.0,-165.0,
1,shoreline,70,587.0,-165.0,
1,shoreline,71,588.0,-166.0,
1,shoreline,72,592.0,-166.0,
1,shoreline,73,593.0,-167.0,
1,shoreline,74,595.0,-167.0,
1,shoreline,75,596.0,-168.0,
1,shoreline,76,599.0,-168.0,
1,shoreline,77,600.0,-169.0,
1,shoreline,78,603.0,-169.0,
1,shoreline,79,604.0,-170.0,
1,shoreline,80,607.0,-170.0,
1,shoreline,81,608.0,-171.0,
1,shoreline,82,611.0,-171.0,
1,shoreline,83,612.0,-172.0,
1,shoreline,84,615.0,-172.0,
1,shoreline,85,616.0,-173.0,
1,shoreline,86,622.0,-173.0,
1,shoreline,87,623.0,-174.0,
1,shoreline,88,625.0,-174.0,
1,shoreline,89,626.0,-175.0,
1,shoreline,90,632.0,-175.0,
1,shoreline,91,633.0,-176.0,
1,shoreline,92,637.0,-176.0,
1,shoreline,93,638.0,-177.0,
1,shoreline,94,643.0,-177.0,
1,shoreline,95,644.0,-178.0,
1,shoreline,96,646.0,-178.0,
1,shoreline,97,647.0,-179.0,
1,shoreline,98,649.0,-179.0,
1,shoreline,99,650.0,-180.0,
1,shoreline,100,654.0,-180.0,
1,shoreline,101,655.0,-181.0,
1,shoreline,102,658.0,-181.0,
1,shoreline,103,659.0,-182.0,
1,shoreline,104,662.0,-182.0,
1,shoreline,105,663.0,-183.0,
1,shoreline,106,667.0,-183.0,
1,shoreline,107,668.0,-184.0,
1,shoreline,108,672.0,-184.0,
1,shoreline,109,673.0,-185.0,
1,shoreline,110,675.0,-185.0,
1,shoreline,111,676.0,-186.0,
1,shoreline,112,678.0,-186.0,
1,shoreline,113,679.0,-187.0,
1,shoreline,114,682.0,-187.0,
1,shoreline,115,683.0,-188.0,
1,shoreline,116,687.0,-188.0,
1,shoreline,117,689.0,-190.0,
1,shoreline,118,691.0,-190.0,
1,shoreline,119,692.0,-191.0,
1,shoreline,120,694.0,-191.0,
1,shoreline,121,695.0,-192.0,
1,shoreline,122,697.0,-192.0,
1,shoreline,123,698.0,-193.0,
1,shoreline,124,699.0,-193.0,
1,shoreline,125,700.0,-194.0,
1,shoreline,126,701.0,-194.0,
1,shoreline,127,702.0,-195.0,
1,shoreline,128,704.0,-195.0,
1,shoreline,129,705.0,-196.0,
1,shoreline,130,707.0,-196.0,
1,shoreline,131,708.0,-197.0,
1,shoreline,132,710.0,-197.0,
1,shoreline,133,711.0,-198.0,
1,shoreline,134,713.0,-198.0,
1,shoreline,135,714.0,-199.0,
1,shoreline,136,716.0,-199.0,
1,shoreline,137,717.0,-200.0,
1,shoreline,138,719.0,-200.0,
1,shoreline,139,720.0,-201.0,
1,shoreline,140,721.0,-201.0,
1,shoreline,141,722.0,-202.0,
1,shoreline,142,725.0,-202.0,
1,shoreline,143,726.0,-203.0,
1,shoreline,144,728.0,-203.0,
1,shoreline,145,729.0,-204.0,
1,shoreline,146,731.0,-204.0,
1,shoreline,147,732.0,-205.0,
1,shoreline,148,734.0,-205.0,
1,shoreline,149,735.0,-206.0,
1,shoreline,150,736.0,-206.0,
1,shoreline,151,737.0,-207.0,
1,shoreline,152,738.0,-207.0,
1,shoreline,153,739.0,-208.0,
1,shoreline,154,740.0,-208.0,
1,shoreline,155,741.0,-209.0,
1,shoreline,156,743.0,-209.0,
1,shoreline,157,744.0,-210.0,
1,shoreline,158,747.0,-210.0,
1,shoreline,159,748.0,-211.0,
1,shoreline,160,750.0,-211.0,
1,shoreline,161,751.0,-212.0,
1,shoreline,162,753.0,-212.0,
1,shoreline,163,754.0,-213.0,
1,shoreline,164,756.0,-213.0,
1,shoreline,165,757.0,-214.0,
1,shoreline,166,759.0,-214.0,
1,shoreline,167,760.0,-215.0,
1,shoreline,168,763.0,-215.0,
1,shoreline,169,764.0,-216.0,
1,shoreline,170,768.0,-216.0,
1,shoreline,171,769.0,-217.0,
1,shoreline,172,770.0,-217.0,
1,shoreline,173,771.0,-218.0,
1,shoreline,174,772.0,-218.0,
1,shoreline,175,773.0,-219.0,
1,shoreline,176,775.0,-219.0,
1,shoreline,177,776.0,-220.0,
1,shoreline,178,779.0,-220.0,
1,shoreline,179,780.0,-221.0,
1,shoreline,180,782.0,-221.0,
1,shoreline,181,783.0,-222.0,
1,shoreline,182,785.0,-222.0,
1,shoreline,183,786.0,-223.0,
1,shoreline,184,790.0,-223.0,
1,shoreline,185,791.0,-224.0,
1,shoreline,186,792.0,-224.0,
1,shoreline,187,793.0,-225.0,
1,shoreline,188,798.0,-225.0,
1,shoreline,189,799.0,-226.0,
1,shoreline,190,805.0,-226.0,
1,shoreline,191,806.0,-227.0,
1,shoreline,192,809.0,-227.0,
1,shoreline,193,810.0,-228.0,
1,shoreline,194,812.0,-228.0,
1,shoreline,195,813.0,-229.0,
1,shoreline,196,815.0,-229.0,
1,shoreline,197,816.0,-230.0,
1,shoreline,198,818.0,-230.0,
1,shoreline,199,819.0,-231.0,
1,shoreline,200,821.0,-231.0,
1,shoreline,201,822.0,-232.0,
1,shoreline,202,827.0,-232.0,
1,shoreline,203,828.0,-233.0,
1,shoreline,204,829.0,-233.0,
1,shoreline,205,830.0,-234.0,
1,shoreline,206,832.0,-234.0,
1,shoreline,207,833.0,-235.0,
1,shoreline,208,835.0,-235.0,
1,shoreline,209,836.0,-236.0,
1,shoreline,210,838.0,-236.0,
1,shoreline,211,839.0,-237.0,
1,shoreline,212,840.0,-237.0,
1,shoreline,213,841.0,-238.0,
1,shoreline,214,843.0,-238.0,
1,shoreline,215,844.0,-239.0,
1,shoreline,216,845.0,-239.0,
1,shoreline,217,846.0,-240.0,
1,shoreline,218,848.0,-240.0,
1,shoreline,219,849.0,-241.0,
1,shoreline,220,850.0,-241.0,
1,shoreline,221,851.0,-242.0,
1,shoreline,222,852.0,-242.0,
1,shoreline,223,853.0,-243.0,
1,shoreline,224,854.0,-243.0,
1,shoreline,225,856.0,-245.0,
1,shoreline,226,857.0,-245.0,
1,shoreline,227,862.0,-250.0,
1,shoreline,228,864.0,-250.0,
1,shoreline,229,866.0,-252.0,
1,shoreline,230,868.0,-252.0,
1,shoreline,231,869.0,-253.0,
1,shoreline,232,871.0,-253.0,
1,shoreline,233,872.0,-254.0,
1,shoreline,234,873.0,-254.0,
1,shoreline,235,874.0,-255.0,
1,shoreline,236,876.0,-255.0,
1,shoreline,237,877.0,-256.0,
1,shoreline,238,878.0,-256.0,
1,shoreline,239,879.0,-257.0,
1,shoreline,240,880.0,-257.0,
1,shoreline,241,881.0,-258.0,
1,shoreline,242,883.0,-258.0,
1,shoreline,243,884.0,-259.0,
1,shoreline,244,885.0,-259.0,
1,shoreline,245,886.0,-260.0,
1,shoreline,246,888.0,-260.0,
1,shoreline,247,889.0,-261.0,
1,shoreline,248,890.0,-261.0,
1,shoreline,249,891.0,-262.0,
1,shoreline,250,892.0,-262.0,
1,shoreline,251,894.0,-264.0,
1,shoreline,252,895.0,-264.0,
1,shoreline,253,896.0,-265.0,
1,shoreline,254,897.0,-265.0,
1,shoreline,255,898.0,-266.0,
1,shoreline,256,899.0,-266.0,
1,shoreline,257,900.0,-267.0,
1,shoreline,258,901.0,-267.0,
1,shoreline,259,903.0,-269.0,
1,shoreline,260,904.0,-269.0,
1,shoreline,261,905.0,-270.0,
1,shoreline,262,906.0,-270.0,
1,shoreline,263,910.0,-274.0,
1,shoreline,264,910.0,-275.0,
1,shoreline,265,912.0,-277.0,
1,shoreline,266,912.0,-278.0,
1,shoreline,267,913.0,-278.0,
1,shoreline,268,914.0,-279.0,
1,shoreline,269,914.0,-280.0,
1,shoreline,270,916.0,-282.0,
1,shoreline,271,917.0,-282.0,
1,shoreline,272,918.0,-283.0,
1,shoreline,273,919.0,-283.0,
1,shoreline,274,920.0,-284.0,
1,shoreline,275,921.0,-284.0,
1,shoreline,276,923.0,-286.0,
1,shoreline,277,924.0,-286.0,
1,shoreline,278,926.0,-288.0,
1,shoreline,279,927.0,-288.0,
1,shoreline,280,932.0,-293.0,
1,shoreline,281,932.0,-294.0,
1,shoreline,282,934.0,-296.0,
1,shoreline,283,935.0,-296.0,
1,shoreline,284,940.0,-301.0,
1,shoreline,285,940.0,-302.0,
1,shoreline,286,944.0,-306.0,
1,shoreline,287,944.0,-307.0,
1,shoreline,288,947.0,-310.0,
1,shoreline,289,947.0,-311.0,
1,shoreline,290,948.0,-312.0,
1,shoreline,291,948.0,-313.0,
1,shoreline,292,951.0,-316.0,
1,shoreline,293,951.0,-317.0,
1,shoreline,294,953.0,-319.0,
1,shoreline,295,953.0,-320.0,
1,shoreline,296,954.0,-321.0,
1,shoreline,297,954.0,-322.0,
1,shoreline,298,955.0,-323.0,
1,shoreline,299,955.0,-324.0,
1,shoreline,300,956.0,-325.0,
1,shoreline,301,956.0,-326.0,
1,shoreline,302,959.0,-329.0,
1,shoreline,303,959.0,-330.0,
1,shoreline,304,960.0,-331.0,
1,shoreline,305,960.0,-332.0,
1,shoreline,306,961.0,-333.0,
1,shoreline,307,961.0,-335.0,
1,shoreline,308,962.0,-336.0,
1,shoreline,309,962.0,-337.0,
1,shoreline,310,964.0,-339.0,
1,shoreline,311,964.0,-340.0,
1,shoreline,312,966.0,-342.0,
1,shoreline,313,966.0,-343.0,
1,shoreline,314,968.0,-345.0,
1,shoreline,315,968.0,-346.0,
1,shoreline,316,969.0,-347.0,
1,shoreline,317,969.0,-348.0,
1,shoreline,318,970.0,-349.0,
1,shoreline,319,970.0,-351.0,
1,shoreline,320,971.0,-352.0,
1,shoreline,321,971.0,-354.0,
1,shoreline,322,972.0,-355.0,
1,shoreline,323,972.0,-356.0,
1,shoreline,324,973.0,-357.0,
1,shoreline,325,973.0,-359.0,
1,shoreline,326,974.0,-360.0,
1,shoreline,327,974.0,-362.0,
1,shoreline,328,975.0,-363.0,
1,shoreline,329,975.0,-367.0,
1,shoreline,330,976.0,-368.0,
1,shoreline,331,976.0,-370.0,
1,shoreline,332,977.0,-371.0,
1,shoreline,333,977.0,-372.0,
1,shoreline,334,978.0,-373.0,
1,shoreline,335,978.0,-374.0,
1,shoreline,336,979.0,-375.0,
1,shoreline,337,979.0,-376.0,
1,shoreline,338,981.0,-378.0,
1,shoreline,339,981.0,-379.0,
1,shoreline,340,985.0,-383.0,
1,shoreline,341,985.0,-384.0,
1,shoreline,342,987.0,-386.0,
1,shoreline,343,987.0,-387.0,
1,shoreline,344,990.0,-390.0,
1,shoreline,345,990.0,-391.0,
1,shoreline,346,995.0,-396.0,
1,shoreline,347,996.0,-396.0,
1,shoreline,348,998.0,-398.0,
1,shoreline,349,999.0,-398.0,
1,shoreline,350,1001.0,-400.0,
1,shoreline,351,1002.0,-400.0,
1,shoreline,352,1003.0,-401.0,
1,shoreline,353,1004.0,-401.0,
1,shoreline,354,1006.0,-403.0,
1,shoreline,355,1007.0,-403.0,
1,shoreline,356,1008.0,-404.0,
1,shoreline,357,1009.0,-404.0,
1,shoreline,358,1011.0,-406.0,
1,shoreline,359,1012.0,-406.0,
1,shoreline,360,1013.0,-407.0,
1,shoreline,361,1014.0,-407.0,
1,shoreline,362,1016.0,-409.0,
1,shoreline,363,1017.0,-409.0,
1,shoreline,364,1019.0,-411.0,
1,shoreline,365,1020.0,-411.0,
1,shoreline,366,1022.0,-413.0,
1,shoreline,367,1023.0,-413.0,
1,shoreline,368,1024.0,-414.0,
1,shoreline,369,1025.0,-414.0,
1,shoreline,370,1026.0,-415.0,
1,shoreline,371,1027.0,-415.0,
1,shoreline,372,1031.0,-419.0,
1,shoreline,373,1031.0,-420.0,
1,shoreline,374,1032.0,-421.0,
1,shoreline,375,1037.0,-421.0,
1,shoreline,376,1038.0,-422.0,
1,shoreline,377,1039.0,-422.0,
1,shoreline,378,1040.0,-423.0,
1,shoreline,379,1041.0,-423.0,
1,shoreline,380,1052.0,-434.0,
1,shoreline,381,1052.0,-435.0,
1,shoreline,382,1053.0,-435.0,
1,shoreline,383,1056.0,-438.0,
1,shoreline,384,1056.0,-440.0,
1,shoreline,385,1059.0,-443.0,
1,shoreline,386,1059.0,-445.0,
1,shoreline,387,1060.0,-446.0,
1,shoreline,388,1060.0,-447.0,
1,shoreline,389,1061.0,-448.0,
1,shoreline,390,1062.0,-448.0,
1,shoreline,391,1065.0,-451.0,
1,shoreline,392,1065.0,-452.0,
1,shoreline,393,1067.0,-454.0,
1,shoreline,394,1067.0,-455.0,
1,shoreline,395,1068.0,-456.0,
1,shoreline,396,1068.0,-457.0,
1,shoreline,397,1069.0,-458.0,
1,shoreline,398,1069.0,-460.0,
1,shoreline,399,1070.0,-461.0,
1,shoreline,400,1070.0,-462.0,
1,shoreline,401,1072.0,-464.0,
1,shoreline,402,1072.0,-465.0,
1,shoreline,403,1086.0,-479.0,
1,shoreline,404,1087.0,-479.0,
1,shoreline,405,1093.0,-485.0,
1,shoreline,406,1094.0,-485.0,
1,shoreline,407,1095.0,-486.0,
1,shoreline,408,1096.0,-486.0,
1,shoreline,409,1098.0,-488.0,
1,shoreline,410,1099.0,-488.0,
1,shoreline,411,1102.0,-491.0,
1,shoreline,412,1104.0,-491.0,
1,shoreline,413,1105.0,-492.0,
1,shoreline,414,1106.0,-492.0,
1,shoreline,415,1107.0,-493.0,
1,shoreline,416,1108.0,-493.0,
1,shoreline,417,1109.0,-494.0,
1,shoreline,418,1110.0,-494.0,
1,shoreline,419,1111.0,-495.0,
1,shoreline,420,1113.0,-495.0,
1,shoreline,421,1114.0,-496.0,
1,shoreline,422,1116.0,-496.0,
1,shoreline,423,1117.0,-497.0,
1,shoreline,424,1118.0,-497.0,
1,shoreline,425,1119.0,-498.0,
1,shoreline,426,1122.0,-498.0,
1,shoreline,427,1123.0,-499.0,
1,shoreline,428,1125.0,-499.0,
1,shoreline,429,1126.0,-500.0,
1,shoreline,430,1127.0,-500.0,
1,shoreline,431,1128.0,-501.0,
1,shoreline,432,1129.0,-501.0,
1,shoreline,433,1130.0,-502.0,
1,shoreline,434,1131.0,-502.0,
1,shoreline,435,1132.0,-503.0,
1,shoreline,436,1134.0,-503.0,
1,shoreline,437,1135.0,-504.0,
1,shoreline,438,1136.0,-504.0,
1,shoreline,439,1137.0,-505.0,
1,shoreline,440,1138.0,-505.0,
1,shoreline,441,1141.0,-508.0,
1,shoreline,442,1142.0,-508.0,
1,shoreline,443,1143.0,-509.0,
1,shoreline,444,1146.0,-509.0,
1,shoreline,445,1147.0,-510.0,
1,shoreline,446,1151.0,-510.0,
1,shoreline,447,1152.0,-511.0,
1,shoreline,448,1154.0,-511.0,
1,shoreline,449,1155.0,-512.0,
1,shoreline,450,1156.0,-512.0,
1,shoreline,451,1157.0,-513.0,
1,shoreline,452,1158.0,-513.0,
1,shoreline,453,1162.0,-517.0,
1,shoreline,454,1163.0,-517.0,
1,shoreline,455,1164.0,-518.0,
1,shoreline,456,1165.0,-518.0,
1,shoreline,457,1166.0,-519.0,
1,shoreline,458,1168.0,-519.0,
1,shoreline,459,1169.0,-520.0,
1,shoreline,460,1170.0,-520.0,
1,shoreline,461,1172.0,-522.0,
1,shoreline,462,1174.0,-522.0,
1,shoreline,463,1175.0,-523.0,
1,shoreline,464,1177.0,-523.0,
1,shoreline,465,1178.0,-524.0,
1,shoreline,466,1179.0,-524.0,
1,shoreline,467,1180.0,-525.0,
1,shoreline,468,1181.0,-525.0,
1,shoreline,469,1182.0,-526.0,
1,shoreline,470,1185.0,-526.0,
1,shoreline,471,1186.0,-527.0,
1,shoreline,472,1187.0,-527.0,
1,shoreline,473,1188.0,-528.0,
1,shoreline,474,1189.0,-528.0,
1,shoreline,475,1192.0,-531.0,
1,shoreline,476,1193.0,-531.0,
1,shoreline,477,1194.0,-532.0,
1,shoreline,478,1195.0,-532.0,
1,shoreline,479,1202.0,-539.0,
1,shoreline,480,1204.0,-539.0,
1,shoreline,481,1205.0,-540.0,
1,shoreline,482,1207.0,-540.0,
1,shoreline,483,1208.0,-541.0,
1,shoreline,484,1209.0,-541.0,
1,shoreline,485,1212.0,-544.0,
1,shoreline,486,1213.0,-544.0,
1,shoreline,487,1214.0,-545.0,
1,shoreline,488,1215.0,-545.0,
1,shoreline,489,1218.0,-548.0,
1,shoreline,490,1218.0,-549.0,
1,shoreline,491,1220.0,-551.0,
1,shoreline,492,1220.0,-552.0,
1,shoreline,493,1222.0,-554.0,
1,shoreline,494,1223.0,-554.0,
1,shoreline,495,1224.0,-555.0,
1,shoreline,496,1226.0,-555.0,
1,shoreline,497,1227.0,-556.0,
1,shoreline,498,1228.0,-556.0,
1,shoreline,499,1232.0,-560.0,
1,shoreline,500,1232.0,-561.0,
1,shoreline,501,1236.0,-565.0,
1,shoreline,502,1237.0,-565.0,
1,shoreline,503,1239.0,-567.0,
1,shoreline,504,1239.0,-568.0,
1,shoreline,505,1240.0,-569.0,
1,shoreline,506,1240.0,-570.0,
1,shoreline,507,1241.0,-571.0,
1,shoreline,508,1241.0,-572.0,
1,shoreline,509,1242.0,-573.0,
1,shoreline,510,1242.0,-574.0,
1,shoreline,511,1243.0,-574.0,
1,shoreline,512,1244.0,-575.0,
1,shoreline,513,1244.0,-576.0,
1,shoreline,514,1248.0,-580.0,
1,shoreline,515,1248.0,-581.0,
1,shoreline,516,1251.0,-584.0,
1,shoreline,517,1252.0,-584.0,
1,shoreline,518,1253.0,-585.0,
1,shoreline,519,1254.0,-585.0,
1,shoreline,520,1255.0,-586.0,
1,shoreline,521,1256.0,-586.0,
1,shoreline,522,1258.0,-588.0,
1,shoreline,523,1258.0,-589.0,
1,shoreline,524,1259.0,-590.0,
1,shoreline,525,1259.0,-591.0,
1,shoreline,526,1260.0,-592.0,
1,shoreline,527,1260.0,-593.0,
1,shoreline,528,1261.0,-594.0,
1,shoreline,529,1261.0,-595.0,
1,shoreline,530,1271.0,-605.0,
1,shoreline,531,1271.0,-606.0,
1,shoreline,532,1272.0,-607.0,
1,shoreline,533,1273.0,-607.0,
