feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,634.0,-118.0,
1,shoreline,1,629.0,-118.0,
1,shoreline,2,628.0,-119.0,
1,shoreline,3,625.0,-119.0,
1,shoreline,4,624.0,-120.0,
1,shoreline,5,623.0,-120.0,
1,shoreline,6,621.0,-122.0,
1,shoreline,7,620.0,-122.0,
1,shoreline,8,619.0,-123.0,
1,shoreline,9,617.0,-123.0,
1,shoreline,10,615.0,-125.0,
1,shoreline,11,614.0,-125.0,
1,shoreline,12,612.0,-127.0,
1,shoreline,13,611.0,-127.0,
1,shoreline,14,610.0,-128.0,
1,shoreline,15,609.0,-128.0,
1,shoreline,16,608.0,-129.0,
1,shoreline,17,607.0,-129.0,
1,shoreline,18,605.0,-131.0,
1,shoreline,19,604.0,-131.0,
1,shoreline,20,603.0,-132.0,
1,shoreline,21,601.0,-132.0,
1,shoreline,22,600.0,-133.0,
1,shoreline,23,599.0,-133.0,
1,shoreline,24,598.0,-134.0,
1,shoreline,25,597.0,-134.0,
1,shoreline,26,594.0,-137.0,
1,shoreline,27,593.0,-137.0,
1,shoreline,28,592.0,-138.0,
1,shoreline,29,590.0,-138.0,
1,shoreline,30,589.0,-139.0,
1,shoreline,31,587.0,-139.0,
1,shoreline,32,586.0,-140.0,
1,shoreline,33,585.0,-140.0,
1,shoreline,34,584.0,-141.0,
1,shoreline,35,582.0,-141.0,
1,shoreline,36,580.0,-143.0,
1,shoreline,37,579.0,-143.0,
1,shoreline,38,578.0,-144.0,
1,shoreline,39,576.0,-144.0,
1,shoreline,40,575.0,-145.0,
1,shoreline,41,572.0,-145.0,
1,shoreline,42,571.0,-146.0,
1,shoreline,43,567.0,-146.0,
1,shoreline,44,566.0,-147.0,
1,shoreline,45,560.0,-147.0,
1,shoreline,46,559.0,-146.0,
1,shoreline,47,558.0,-146.0,
1,shoreline,48,557.0,-145.0,
1,shoreline,49,556.0,-146.0,
1,shoreline,50,555.0,-146.0,
1,shoreline,51,554.0,-147.0,
1,shoreline,52,553.0,-147.0,
1,shoreline,53,552.0,-148.0,
1,shoreline,54,551.0,-148.0,
1,shoreline,55,550.0,-149.0,
1,shoreline,56,549.0,-149.0,
1,shoreline,57,548.0,-150.0,
1,shoreline,58,547.0,-150.0,
1,shoreline,59,546.0,-151.0,
1,shoreline,60,546.0,-155.0,
1,shoreline,61,549.0,-158.0,
1,shoreline,62,550.0,-158.0,
1,shoreline,63,551.0,-159.0,
1,shoreline,64,553.0,-159.0,
1,shoreline,65,554.0,-160.0,
1,shoreline,66,556.0,-160.0,
1,shoreline,67,557.0,-161.0,
1,shoreline,68,561.0,-161.0,
1,shoreline,69,562.0,-162.0,
1,shoreline,70,566.0,-162.0,
1,shoreline,71,567.0,-163.0,
1,shoreline,72,572.0,-163.0,
1,shoreline,73,573.0,-164.0,
1,shoreline,74,576.0,-164.0,
1,shoreline,75,577.0,-165.0,
1,shoreline,76,580.0,-165.0,
1,shoreline,77,581.0,-166.0,
1,shoreline,78,585.0,-166.0,
1,shoreline,79,586.0,-167.0,
1,shoreline,80,590.0,-167.0,
1,shoreline,81,591.0,-168.0,
1,shoreline,82,595.0,-168.0,
1,shoreline,83,596.0,-169.0,
1,shoreline,84,605.0,-169.0,
1,shoreline,85,606.0,-170.0,
1,shoreline,86,611.0,-170.0,
1,shoreline,87,612.0,-171.0,
1,shoreline,88,616.0,-171.0,
1,shoreline,89,617.0,-172.0,
1,shoreline,90,619.0,-172.0,
1,shoreline,91,620.0,-173.0,
1,shoreline,92,621.0,-173.0,
1,shoreline,93,622.0,-174.0,
1,shoreline,94,625.0,-174.0,
1,shoreline,95,626.0,-173.0,
1,shoreline,96,628.0,-173.0,
1,shoreline,97,629.0,-174.0,
1,shoreline,98,633.0,-174.0,
1,shoreline,99,634.0,-173.0,
1,shoreline,100,643.0,-173.0,
1,shoreline,101,644.0,-174.0,
1,shoreline,102,645.0,-174.0,
1,shoreline,103,647.0,-176.0,
1,shoreline,104,648.0,-176.0,
1,shoreline,105,649.0,-177.0,
1,shoreline,106,650.0,-177.0,
1,shoreline,107,651.0,-178.0,
1,shoreline,108,652.0,-178.0,
1,shoreline,109,653.0,-179.0,
1,shoreline,110,654.0,-179.0,
1,shoreline,111,655.0,-180.0,
1,shoreline,112,657.0,-180.0,
1,shoreline,113,659.0,-182.0,
1,shoreline,114,661.0,-182.0,
1,shoreline,115,662.0,-183.0,
1,shoreline,116,667.0,-183.0,
1,shoreline,117,668.0,-184.0,
1,shoreline,118,673.0,-184.0,
1,shoreline,119,674.0,-185.0,
1,shoreline,120,678.0,-185.0,
1,shoreline,121,679.0,-184.0,
1,shoreline,122,685.0,-184.0,
1,shoreline,123,686.0,-185.0,
1,shoreline,124,688.0,-185.0,
1,shoreline,125,689.0,-186.0,
1,shoreline,126,691.0,-186.0,
1,shoreline,127,692.0,-187.0,
1,shoreline,128,693.0,-187.0,
1,shoreline,129,694.0,-188.0,
1,shoreline,130,696.0,-188.0,
1,shoreline,131,697.0,-189.0,
1,shoreline,132,699.0,-189.0,
1,shoreline,133,700.0,-190.0,
1,shoreline,134,701.0,-190.0,
1,shoreline,135,702.0,-191.0,
1,shoreline,136,706.0,-191.0,
1,shoreline,137,707.0,-192.0,
1,shoreline,138,710.0,-192.0,
1,shoreline,139,711.0,-193.0,
1,shoreline,140,713.0,-193.0,
1,shoreline,141,714.0,-194.0,
1,shoreline,142,716.0,-194.0,
1,shoreline,143,717.0,-195.0,
1,shoreline,144,718.0,-195.0,
1,shoreline,145,719.0,-196.0,
1,shoreline,146,720.0,-196.0,
1,shoreline,147,721.0,-197.0,
1,shoreline,148,723.0,-197.0,
1,shoreline,149,724.0,-198.0,
1,shoreline,150,727.0,-198.0,
1,shoreline,151,728.0,-199.0,
1,shoreline,152,729.0,-199.0,
1,shoreline,153,730.0,-200.0,
1,shoreline,154,731.0,-200.0,
1,shoreline,155,732.0,-201.0,
1,shoreline,156,734.0,-201.0,
1,shoreline,157,735.0,-202.0,
1,shoreline,158,736.0,-202.0,
1,shoreline,159,737.0,-203.0,
1,shoreline,160,738.0,-203.0,
1,shoreline,161,739.0,-204.0,
1,shoreline,162,740.0,-204.0,
1,shoreline,163,741.0,-205.0,
1,shoreline,164,742.0,-205.0,
1,shoreline,165,743.0,-206.0,
1,shoreline,166,745.0,-206.0,
1,shoreline,167,746.0,-207.0,
1,shoreline,168,749.0,-207.0,
1,shoreline,169,750.0,-208.0,
1,shoreline,170,751.0,-208.0,
1,shoreline,171,752.0,-209.0,
1,shoreline,172,753.0,-209.0,
1,shoreline,173,754.0,-210.0,
1,shoreline,174,755.0,-210.0,
1,shoreline,175,756.0,-211.0,
1,shoreline,176,759.0,-211.0,
1,shoreline,177,760.0,-212.0,
1,shoreline,178,764.0,-212.0,
1,shoreline,179,765.0,-213.0,
1,shoreline,180,772.0,-213.0,
1,shoreline,181,773.0,-214.0,
1,shoreline,182,774.0,-214.0,
1,shoreline,183,775.0,-215.0,
1,shoreline,184,778.0,-215.0,
1,shoreline,185,779.0,-216.0,
1,shoreline,186,781.0,-216.0,
1,shoreline,187,782.0,-217.0,
1,shoreline,188,784.0,-217.0,
1,shoreline,189,785.0,-218.0,
1,shoreline,190,787.0,-218.0,
1,shoreline,191,788.0,-219.0,
1,shoreline,192,791.0,-219.0,
1,shoreline,193,792.0,-220.0,
1,shoreline,194,795.0,-220.0,
1,shoreline,195,796.0,-221.0,
1,shoreline,196,798.0,-221.0,
1,shoreline,197,799.0,-222.0,
1,shoreline,198,803.0,-222.0,
1,shoreline,199,804.0,-223.0,
1,shoreline,200,808.0,-223.0,
1,shoreline,201,809.0,-224.0,
1,shoreline,202,811.0,-224.0,
1,shoreline,203,812.0,-225.0,
1,shoreline,204,813.0,-225.0,
1,shoreline,205,814.0,-226.0,
1,shoreline,206,816.0,-226.0,
1,shoreline,207,817.0,-227.0,
1,shoreline,208,821.0,-227.0,
1,shoreline,209,822.0,-228.0,
1,shoreline,210,824.0,-228.0,
1,shoreline,211,825.0,-229.0,
1,shoreline,212,828.0,-229.0,
1,shoreline,213,829.0,-230.0,
1,shoreline,214,831.0,-230.0,
1,shoreline,215,832.0,-231.0,
1,shoreline,216,835.0,-231.0,
1,shoreline,217,836.0,-232.0,
1,shoreline,218,838.0,-232.0,
1,shoreline,219,839.0,-233.0,
1,shoreline,220,841.0,-233.0,
1,shoreline,221,842.0,-234.0,
1,shoreline,222,844.0,-234.0,
1,shoreline,223,845.0,-235.0,
1,shoreline,224,847.0,-235.0,
1,shoreline,225,848.0,-236.0,
1,shoreline,226,849.0,-236.0,
1,shoreline,227,850.0,-237.0,
1,shoreline,228,853.0,-237.0,
1,shoreline,229,854.0,-238.0,
1,shoreline,230,857.0,-238.0,
1,shoreline,231,858.0,-239.0,
1,shoreline,232,860.0,-239.0,
1,shoreline,233,862.0,-241.0,
1,shoreline,234,864.0,-241.0,
1,shoreline,235,865.0,-242.0,
1,shoreline,236,867.0,-242.0,
1,shoreline,237,868.0,-243.0,
1,shoreline,238,869.0,-243.0,
1,shoreline,239,870.0,-244.0,
1,shoreline,240,871.0,-244.0,
1,shoreline,241,872.0,-245.0,
1,shoreline,242,873.0,-245.0,
1,shoreline,243,874.0,-246.0,
1,shoreline,244,876.0,-246.0,
1,shoreline,245,878.0,-248.0,
1,shoreline,246,879.0,-248.0,
1,shoreline,247,883.0,-252.0,
1,shoreline,248,885.0,-252.0,
1,shoreline,249,886.0,-253.0,
1,shoreline,250,887.0,-253.0,
1,shoreline,251,888.0,-254.0,
1,shoreline,252,889.0,-254.0,
1,shoreline,253,890.0,-255.0,
1,shoreline,254,891.0,-255.0,
1,shoreline,255,892.0,-256.0,
1,shoreline,256,893.0,-256.0,
1,shoreline,257,894.0,-257.0,
1,shoreline,258,895.0,-257.0,
