feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-117.0,
1,shoreline,1,622.0,-117.0,
1,shoreline,2,619.0,-120.0,
1,shoreline,3,618.0,-120.0,
1,shoreline,4,617.0,-121.0,
1,shoreline,5,616.0,-121.0,
1,shoreline,6,615.0,-122.0,
1,shoreline,7,614.0,-122.0,
1,shoreline,8,612.0,-124.0,
1,shoreline,9,611.0,-124.0,
1,shoreline,10,610.0,-125.0,
1,shoreline,11,609.0,-125.0,
1,shoreline,12,608.0,-126.0,
1,shoreline,13,607.0,-126.0,
1,shoreline,14,606.0,-127.0,
1,shoreline,15,605.0,-127.0,
1,shoreline,16,604.0,-128.0,
1,shoreline,17,603.0,-128.0,
1,shoreline,18,602.0,-129.0,
1,shoreline,19,601.0,-129.0,
1,shoreline,20,600.0,-130.0,
1,shoreline,21,599.0,-130.0,
1,shoreline,22,598.0,-131.0,
1,shoreline,23,597.0,-131.0,
1,shoreline,24,596.0,-132.0,
1,shoreline,25,595.0,-132.0,
1,shoreline,26,593.0,-134.0,
1,shoreline,27,592.0,-134.0,
1,shoreline,28,591.0,-135.0,
1,shoreline,29,590.0,-135.0,
1,shoreline,30,589.0,-136.0,
1,shoreline,31,587.0,-136.0,
1,shoreline,32,586.0,-137.0,
1,shoreline,33,585.0,-137.0,
1,shoreline,34,584.0,-138.0,
1,shoreline,35,583.0,-138.0,
1,shoreline,36,579.0,-142.0,
1,shoreline,37,578.0,-142.0,
1,shoreline,38,577.0,-143.0,
1,shoreline,39,576.0,-143.0,
1,shoreline,40,575.0,-144.0,
1,shoreline,41,574.0,-144.0,
1,shoreline,42,573.0,-145.0,
1,shoreline,43,571.0,-145.0,
1,shoreline,44,570.0,-146.0,
1,shoreline,45,568.0,-146.0,
1,shoreline,46,567.0,-147.0,
1,shoreline,47,565.0,-147.0,
1,shoreline,48,564.0,-148.0,
1,shoreline,49,561.0,-148.0,
1,shoreline,50,557.0,-144.0,
1,shoreline,51,555.0,-144.0,
1,shoreline,52,554.0,-145.0,
1,shoreline,53,551.0,-145.0,
1,shoreline,54,550.0,-146.0,
1,shoreline,55,546.0,-146.0,
1,shoreline,56,545.0,-147.0,
1,shoreline,57,542.0,-147.0,
1,shoreline,58,538.0,-151.0,
1,shoreline,59,538.0,-153.0,
1,shoreline,60,539.0,-154.0,
1,shoreline,61,539.0,-155.0,
1,shoreline,62,540.0,-156.0,
1,shoreline,63,540.0,-157.0,
1,shoreline,64,541.0,-158.0,
1,shoreline,65,541.0,-159.0,
1,shoreline,66,543.0,-159.0,
1,shoreline,67,544.0,-160.0,
1,shoreline,68,547.0,-160.0,
1,shoreline,69,548.0,-161.0,
1,shoreline,70,553.0,-161.0,
1,shoreline,71,554.0,-162.0,
1,shoreline,72,559.0,-162.0,
1,shoreline,73,560.0,-163.0,
1,shoreline,74,564.0,-163.0,
1,shoreline,75,565.0,-164.0,
1,shoreline,76,568.0,-164.0,
1,shoreline,77,569.0,-165.0,
1,shoreline,78,572.0,-165.0,
1,shoreline,79,573.0,-166.0,
1,shoreline,80,582.0,-166.0,
1,shoreline,81,583.0,-167.0,
1,shoreline,82,586.0,-167.0,
1,shoreline,83,587.0,-168.0,
1,shoreline,84,590.0,-168.0,
1,shoreline,85,591.0,-169.0,
1,shoreline,86,595.0,-169.0,
1,shoreline,87,596.0,-170.0,
1,shoreline,88,601.0,-170.0,
1,shoreline,89,602.0,-171.0,
1,shoreline,90,607.0,-171.0,
1,shoreline,91,608.0,-172.0,
1,shoreline,92,611.0,-172.0,
1,shoreline,93,612.0,-173.0,
1,shoreline,94,616.0,-173.0,
1,shoreline,95,617.0,-174.0,
1,shoreline,96,626.0,-174.0,
1,shoreline,97,627.0,-175.0,
1,shoreline,98,632.0,-175.0,
1,shoreline,99,633.0,-176.0,
1,shoreline,100,638.0,-176.0,
1,shoreline,101,639.0,-177.0,
1,shoreline,102,646.0,-177.0,
1,shoreline,103,647.0,-178.0,
1,shoreline,104,653.0,-178.0,
1,shoreline,105,654.0,-179.0,
1,shoreline,106,657.0,-179.0,
1,shoreline,107,658.0,-180.0,
1,shoreline,108,662.0,-180.0,
1,shoreline,109,663.0,-181.0,
1,shoreline,110,667.0,-181.0,
1,shoreline,111,668.0,-182.0,
1,shoreline,112,672.0,-182.0,
1,shoreline,113,673.0,-183.0,
1,shoreline,114,681.0,-183.0,
1,shoreline,115,682.0,-184.0,
1,shoreline,116,688.0,-184.0,
1,shoreline,117,689.0,-185.0,
1,shoreline,118,693.0,-185.0,
1,shoreline,119,694.0,-186.0,
1,shoreline,120,697.0,-186.0,
1,shoreline,121,699.0,-188.0,
1,shoreline,122,700.0,-188.0,
1,shoreline,123,701.0,-189.0,
1,shoreline,124,707.0,-189.0,
1,shoreline,125,708.0,-190.0,
1,shoreline,126,710.0,-190.0,
1,shoreline,127,711.0,-191.0,
1,shoreline,128,716.0,-191.0,
1,shoreline,129,717.0,-192.0,
1,shoreline,130,720.0,-192.0,
1,shoreline,131,721.0,-193.0,
1,shoreline,132,723.0,-193.0,
1,shoreline,133,724.0,-194.0,
1,shoreline,134,726.0,-194.0,
1,shoreline,135,727.0,-195.0,
1,shoreline,136,729.0,-195.0,
1,shoreline,137,730.0,-196.0,
1,shoreline,138,732.0,-196.0,
1,shoreline,139,733.0,-197.0,
1,shoreline,140,736.0,-197.0,
1,shoreline,141,737.0,-198.0,
1,shoreline,142,739.0,-198.0,
1,shoreline,143,740.0,-199.0,
1,shoreline,144,742.0,-199.0,
1,shoreline,145,743.0,-200.0,
1,shoreline,146,746.0,-200.0,
1,shoreline,147,747.0,-201.0,
