feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,636.0,-119.0,
1,shoreline,1,629.0,-119.0,
1,shoreline,2,628.0,-120.0,
1,shoreline,3,626.0,-120.0,
1,shoreline,4,625.0,-121.0,
1,shoreline,5,624.0,-121.0,
1,shoreline,6,623.0,-122.0,
1,shoreline,7,622.0,-122.0,
1,shoreline,8,621.0,-123.0,
1,shoreline,9,620.0,-123.0,
1,shoreline,10,619.0,-124.0,
1,shoreline,11,618.0,-124.0,
1,shoreline,12,617.0,-125.0,
1,shoreline,13,616.0,-125.0,
1,shoreline,14,615.0,-126.0,
1,shoreline,15,613.0,-126.0,
1,shoreline,16,612.0,-127.0,
1,shoreline,17,611.0,-127.0,
1,shoreline,18,610.0,-128.0,
1,shoreline,19,609.0,-128.0,
1,shoreline,20,608.0,-129.0,
1,shoreline,21,606.0,-129.0,
1,shoreline,22,604.0,-131.0,
1,shoreline,23,602.0,-131.0,
1,shoreline,24,600.0,-133.0,
1,shoreline,25,599.0,-133.0,
1,shoreline,26,598.0,-134.0,
1,shoreline,27,597.0,-134.0,
1,shoreline,28,595.0,-136.0,
1,shoreline,29,594.0,-136.0,
1,shoreline,30,592.0,-138.0,
1,shoreline,31,591.0,-138.0,
1,shoreline,32,590.0,-139.0,
1,shoreline,33,589.0,-139.0,
1,shoreline,34,588.0,-140.0,
1,shoreline,35,587.0,-140.0,
1,shoreline,36,586.0,-141.0,
1,shoreline,37,585.0,-141.0,
1,shoreline,38,584.0,-142.0,
1,shoreline,39,582.0,-142.0,
1,shoreline,40,581.0,-143.0,
1,shoreline,41,579.0,-143.0,
1,shoreline,42,578.0,-144.0,
1,shoreline,43,576.0,-144.0,
1,shoreline,44,575.0,-145.0,
1,shoreline,45,573.0,-145.0,
1,shoreline,46,572.0,-146.0,
1,shoreline,47,568.0,-146.0,
1,shoreline,48,567.0,-147.0,
1,shoreline,49,555.0,-147.0,
1,shoreline,50,554.0,-148.0,
1,shoreline,51,552.0,-148.0,
1,shoreline,52,551.0,-149.0,
1,shoreline,53,550.0,-149.0,
1,shoreline,54,549.0,-150.0,
1,shoreline,55,548.0,-150.0,
1,shoreline,56,547.0,-151.0,
1,shoreline,57,546.0,-151.0,
1,shoreline,58,546.0,-152.0,
1,shoreline,59,548.0,-152.0,
1,shoreline,60,549.0,-153.0,
1,shoreline,61,550.0,-153.0,
1,shoreline,62,551.0,-154.0,
1,shoreline,63,552.0,-154.0,
1,shoreline,64,553.0,-155.0,
1,shoreline,65,557.0,-155.0,
1,shoreline,66,558.0,-156.0,
1,shoreline,67,559.0,-156.0,
1,shoreline,68,560.0,-157.0,
1,shoreline,69,562.0,-157.0,
1,shoreline,70,563.0,-158.0,
1,shoreline,71,564.0,-158.0,
1,shoreline,72,565.0,-159.0,
1,shoreline,73,566.0,-159.0,
1,shoreline,74,567.0,-160.0,
1,shoreline,75,569.0,-160.0,
1,shoreline,76,570.0,-161.0,
1,shoreline,77,572.0,-161.0,
1,shoreline,78,573.0,-162.0,
1,shoreline,79,574.0,-162.0,
1,shoreline,80,575.0,-163.0,
1,shoreline,81,578.0,-163.0,
1,shoreline,82,579.0,-164.0,
1,shoreline,83,581.0,-164.0,
1,shoreline,84,582.0,-165.0,
1,shoreline,85,585.0,-165.0,
1,shoreline,86,586.0,-166.0,
1,shoreline,87,590.0,-166.0,
1,shoreline,88,591.0,-167.0,
1,shoreline,89,594.0,-167.0,
1,shoreline,90,595.0,-168.0,
1,shoreline,91,597.0,-168.0,
1,shoreline,92,602.0,-173.0,
1,shoreline,93,604.0,-173.0,
1,shoreline,94,605.0,-174.0,
1,shoreline,95,609.0,-174.0,
1,shoreline,96,610.0,-175.0,
1,shoreline,97,614.0,-175.0,
1,shoreline,98,615.0,-176.0,
1,shoreline,99,618.0,-176.0,
1,shoreline,100,619.0,-177.0,
1,shoreline,101,623.0,-177.0,
1,shoreline,102,624.0,-178.0,
1,shoreline,103,630.0,-178.0,
1,shoreline,104,631.0,-179.0,
1,shoreline,105,636.0,-179.0,
1,shoreline,106,637.0,-180.0,
1,shoreline,107,638.0,-179.0,
1,shoreline,108,640.0,-179.0,
1,shoreline,109,641.0,-178.0,
1,shoreline,110,644.0,-178.0,
1,shoreline,111,645.0,-179.0,
1,shoreline,112,649.0,-179.0,
1,shoreline,113,650.0,-180.0,
1,shoreline,114,655.0,-180.0,
1,shoreline,115,656.0,-181.0,
1,shoreline,116,660.0,-181.0,
1,shoreline,117,661.0,-182.0,
1,shoreline,118,665.0,-182.0,
1,shoreline,119,666.0,-183.0,
1,shoreline,120,670.0,-183.0,
1,shoreline,121,671.0,-184.0,
1,shoreline,122,676.0,-184.0,
1,shoreline,123,677.0,-185.0,
1,shoreline,124,683.0,-185.0,
1,shoreline,125,684.0,-186.0,
1,shoreline,126,692.0,-186.0,
1,shoreline,127,693.0,-187.0,
1,shoreline,128,697.0,-187.0,
1,shoreline,129,698.0,-188.0,
1,shoreline,130,699.0,-188.0,
1,shoreline,131,700.0,-189.0,
1,shoreline,132,701.0,-189.0,
1,shoreline,133,702.0,-190.0,
1,shoreline,134,704.0,-190.0,
1,shoreline,135,705.0,-191.0,
1,shoreline,136,707.0,-191.0,
1,shoreline,137,708.0,-192.0,
1,shoreline,138,710.0,-192.0,
1,shoreline,139,711.0,-193.0,
1,shoreline,140,712.0,-193.0,
1,shoreline,141,713.0,-194.0,
1,shoreline,142,715.0,-194.0,
1,shoreline,143,716.0,-195.0,
1,shoreline,144,718.0,-195.0,
1,shoreline,145,720.0,-197.0,
1,shoreline,146,721.0,-197.0,
1,shoreline,147,722.0,-198.0,
1,shoreline,148,723.0,-198.0,
1,shoreline,149,724.0,-199.0,
1,shoreline,150,728.0,-199.0,
1,shoreline,151,729.0,-200.0,
1,shoreline,152,730.0,-200.0,
1,shoreline,153,731.0,-201.0,
1,shoreline,154,733.0,-201.0,
1,shoreline,155,734.0,-202.0,
1,shoreline,156,737.0,-202.0,
1,shoreline,157,742.0,-207.0,
1,shoreline,158,745.0,-207.0,
1,shoreline,159,746.0,-208.0,
1,shoreline,160,749.0,-208.0,
1,shoreline,161,751.0,-210.0,
1,shoreline,162,751.0,-211.0,
1,shoreline,163,753.0,-211.0,
1,shoreline,164,754.0,-212.0,
1,shoreline,165,756.0,-212.0,
1,shoreline,166,757.0,-213.0,
1,shoreline,167,758.0,-213.0,
1,shoreline,168,759.0,-214.0,
1,shoreline,169,760.0,-214.0,
1,shoreline,170,761.0,-215.0,
1,shoreline,171,762.0,-215.0,
1,shoreline,172,763.0,-216.0,
1,shoreline,173,766.0,-216.0,
1,shoreline,174,767.0,-217.0,
1,shoreline,175,769.0,-217.0,
1,shoreline,176,770.0,-218.0,
1,shoreline,177,772.0,-218.0,
1,shoreline,178,773.0,-219.0,
1,shoreline,179,776.0,-219.0,
1,shoreline,180,777.0,-220.0,
1,shoreline,181,781.0,-220.0,
1,shoreline,182,782.0,-221.0,
1,shoreline,183,785.0,-221.0,
1,shoreline,184,786.0,-222.0,
1,shoreline,185,789.0,-222.0,
1,shoreline,186,790.0,-223.0,
1,shoreline,187,797.0,-223.0,
1,shoreline,188,798.0,-224.0,
1,shoreline,189,801.0,-224.0,
1,shoreline,190,802.0,-225.0,
1,shoreline,191,806.0,-225.0,
1,shoreline,192,807.0,-226.0,
1,shoreline,193,810.0,-226.0,
1,shoreline,194,811.0,-227.0,
1,shoreline,195,815.0,-227.0,
1,shoreline,196,816.0,-228.0,
1,shoreline,197,819.0,-228.0,
1,shoreline,198,820.0,-229.0,
1,shoreline,199,821.0,-229.0,
1,shoreline,200,822.0,-230.0,
1,shoreline,201,827.0,-230.0,
