feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,631.0,-117.0,
1,shoreline,1,630.0,-118.0,
1,shoreline,2,625.0,-118.0,
1,shoreline,3,623.0,-120.0,
1,shoreline,4,623.0,-121.0,
1,shoreline,5,622.0,-122.0,
1,shoreline,6,619.0,-122.0,
1,shoreline,7,618.0,-123.0,
1,shoreline,8,616.0,-123.0,
1,shoreline,9,615.0,-124.0,
1,shoreline,10,614.0,-124.0,
1,shoreline,11,613.0,-125.0,
1,shoreline,12,611.0,-125.0,
1,shoreline,13,610.0,-126.0,
1,shoreline,14,609.0,-126.0,
1,shoreline,15,607.0,-128.0,
1,shoreline,16,606.0,-128.0,
1,shoreline,17,604.0,-130.0,
1,shoreline,18,603.0,-130.0,
1,shoreline,19,602.0,-131.0,
1,shoreline,20,601.0,-131.0,
1,shoreline,21,600.0,-132.0,
1,shoreline,22,599.0,-132.0,
1,shoreline,23,597.0,-134.0,
1,shoreline,24,596.0,-134.0,
1,shoreline,25,593.0,-137.0,
1,shoreline,26,592.0,-137.0,
1,shoreline,27,591.0,-138.0,
1,shoreline,28,588.0,-138.0,
1,shoreline,29,587.0,-139.0,
1,shoreline,30,585.0,-139.0,
1,shoreline,31,584.0,-140.0,
1,shoreline,32,583.0,-140.0,
1,shoreline,33,582.0,-141.0,
1,shoreline,34,581.0,-141.0,
1,shoreline,35,580.0,-142.0,
1,shoreline,36,578.0,-142.0,
1,shoreline,37,577.0,-143.0,
1,shoreline,38,576.0,-143.0,
1,shoreline,39,575.0,-144.0,
1,shoreline,40,574.0,-144.0,
1,shoreline,41,573.0,-145.0,
1,shoreline,42,570.0,-145.0,
1,shoreline,43,569.0,-146.0,
1,shoreline,44,565.0,-146.0,
1,shoreline,45,564.0,-147.0,
1,shoreline,46,561.0,-147.0,
1,shoreline,47,560.0,-148.0,
1,shoreline,48,559.0,-148.0,
1,shoreline,49,558.0,-149.0,
1,shoreline,50,558.0,-150.0,
1,shoreline,51,556.0,-152.0,
1,shoreline,52,556.0,-155.0,
1,shoreline,53,557.0,-155.0,
1,shoreline,54,560.0,-158.0,
1,shoreline,55,561.0,-158.0,
1,shoreline,56,562.0,-159.0,
1,shoreline,57,563.0,-159.0,
1,shoreline,58,564.0,-160.0,
1,shoreline,59,567.0,-160.0,
1,shoreline,60,568.0,-161.0,
1,shoreline,61,572.0,-161.0,
1,shoreline,62,573.0,-162.0,
1,shoreline,63,577.0,-162.0,
1,shoreline,64,578.0,-163.0,
1,shoreline,65,579.0,-163.0,
1,shoreline,66,580.0,-164.0,
1,shoreline,67,581.0,-164.0,
1,shoreline,68,582.0,-165.0,
1,shoreline,69,586.0,-165.0,
1,shoreline,70,587.0,-166.0,
1,shoreline,71,591.0,-166.0,
1,shoreline,72,592.0,-167.0,
1,shoreline,73,595.0,-167.0,
1,shoreline,74,596.0,-168.0,
1,shoreline,75,598.0,-168.0,
1,shoreline,76,599.0,-169.0,
1,shoreline,77,601.0,-169.0,
1,shoreline,78,602.0,-170.0,
1,shoreline,79,604.0,-170.0,
1,shoreline,80,605.0,-171.0,
1,shoreline,81,607.0,-171.0,
1,shoreline,82,608.0,-172.0,
1,shoreline,83,610.0,-172.0,
1,shoreline,84,611.0,-173.0,
1,shoreline,85,615.0,-173.0,
1,shoreline,86,616.0,-174.0,
1,shoreline,87,621.0,-174.0,
1,shoreline,88,622.0,-173.0,
1,shoreline,89,623.0,-174.0,
1,shoreline,90,624.0,-174.0,
1,shoreline,91,625.0,-175.0,
1,shoreline,92,630.0,-175.0,
1,shoreline,93,631.0,-176.0,
1,shoreline,94,638.0,-176.0,
1,shoreline,95,639.0,-177.0,
1,shoreline,96,650.0,-177.0,
1,shoreline,97,651.0,-178.0,
1,shoreline,98,654.0,-178.0,
1,shoreline,99,655.0,-179.0,
1,shoreline,100,657.0,-179.0,
1,shoreline,101,658.0,-180.0,
1,shoreline,102,659.0,-180.0,
1,shoreline,103,660.0,-181.0,
1,shoreline,104,662.0,-181.0,
1,shoreline,105,663.0,-182.0,
1,shoreline,106,667.0,-182.0,
1,shoreline,107,668.0,-183.0,
1,shoreline,108,671.0,-183.0,
1,shoreline,109,672.0,-184.0,
1,shoreline,110,678.0,-184.0,
1,shoreline,111,679.0,-185.0,
1,shoreline,112,683.0,-185.0,
1,shoreline,113,684.0,-186.0,
1,shoreline,114,688.0,-186.0,
1,shoreline,115,689.0,-187.0,
1,shoreline,116,692.0,-187.0,
1,shoreline,117,693.0,-188.0,
1,shoreline,118,697.0,-188.0,
1,shoreline,119,698.0,-189.0,
1,shoreline,120,702.0,-189.0,
1,shoreline,121,703.0,-190.0,
1,shoreline,122,707.0,-190.0,
1,shoreline,123,708.0,-191.0,
1,shoreline,124,715.0,-191.0,
1,shoreline,125,716.0,-192.0,
1,shoreline,126,719.0,-192.0,
1,shoreline,127,720.0,-193.0,
1,shoreline,128,721.0,-193.0,
1,shoreline,129,722.0,-194.0,
1,shoreline,130,723.0,-194.0,
1,shoreline,131,724.0,-195.0,
1,shoreline,132,725.0,-195.0,
1,shoreline,133,726.0,-196.0,
1,shoreline,134,728.0,-196.0,
1,shoreline,135,729.0,-197.0,
1,shoreline,136,732.0,-197.0,
1,shoreline,137,733.0,-198.0,
1,shoreline,138,735.0,-198.0,
1,shoreline,139,736.0,-199.0,
1,shoreline,140,738.0,-199.0,
1,shoreline,141,739.0,-200.0,
1,shoreline,142,741.0,-200.0,
1,shoreline,143,742.0,-201.0,
1,shoreline,144,743.0,-201.0,
1,shoreline,145,744.0,-202.0,
1,shoreline,146,746.0,-202.0,
1,shoreline,147,747.0,-203.0,
1,shoreline,148,748.0,-203.0,
1,shoreline,149,749.0,-204.0,
1,shoreline,150,751.0,-204.0,
1,shoreline,151,752.0,-205.0,
1,shoreline,152,754.0,-205.0,
1,shoreline,153,755.0,-206.0,
1,shoreline,154,756.0,-206.0,
1,shoreline,155,757.0,-207.0,
1,shoreline,156,758.0,-207.0,
1,shoreline,157,760.0,-209.0,
1,shoreline,158,761.0,-209.0,
1,shoreline,159,762.0,-210.0,
1,shoreline,160,764.0,-210.0,
1,shoreline,161,765.0,-211.0,
1,shoreline,162,767.0,-211.0,
1,shoreline,163,768.0,-212.0,
1,shoreline,164,770.0,-212.0,
1,shoreline,165,771.0,-213.0,
1,shoreline,166,773.0,-213.0,
1,shoreline,167,774.0,-214.0,
1,shoreline,168,776.0,-214.0,
1,shoreline,169,777.0,-215.0,
1,shoreline,170,779.0,-215.0,
1,shoreline,171,780.0,-216.0,
1,shoreline,172,781.0,-216.0,
1,shoreline,173,782.0,-217.0,
1,shoreline,174,785.0,-217.0,
1,shoreline,175,786.0,-218.0,
1,shoreline,176,788.0,-218.0,
1,shoreline,177,789.0,-219.0,
1,shoreline,178,792.0,-219.0,
1,shoreline,179,793.0,-220.0,
1,shoreline,180,795.0,-220.0,
1,shoreline,181,796.0,-221.0,
1,shoreline,182,799.0,-221.0,
1,shoreline,183,800.0,-222.0,
1,shoreline,184,802.0,-222.0,
1,shoreline,185,803.0,-223.0,
1,shoreline,186,807.0,-223.0,
1,shoreline,187,808.0,-224.0,
1,shoreline,188,811.0,-224.0,
1,shoreline,189,812.0,-225.0,
1,shoreline,190,814.0,-225.0,
1,shoreline,191,815.0,-226.0,
1,shoreline,192,817.0,-226.0,
1,shoreline,193,818.0,-227.0,
1,shoreline,194,820.0,-227.0,
1,shoreline,195,821.0,-228.0,
1,shoreline,196,823.0,-228.0,
1,shoreline,197,824.0,-229.0,
1,shoreline,198,826.0,-229.0,
1,shoreline,199,827.0,-230.0,
1,shoreline,200,829.0,-230.0,
1,shoreline,201,830.0,-231.0,
1,shoreline,202,832.0,-231.0,
1,shoreline,203,833.0,-232.0,
1,shoreline,204,835.0,-232.0,
1,shoreline,205,836.0,-233.0,
1,shoreline,206,837.0,-233.0,
1,shoreline,207,838.0,-234.0,
1,shoreline,208,841.0,-234.0,
1,shoreline,209,842.0,-235.0,
1,shoreline,210,843.0,-235.0,
1,shoreline,211,844.0,-236.0,
1,shoreline,212,847.0,-236.0,
1,shoreline,213,848.0,-237.0,
1,shoreline,214,850.0,-237.0,
1,shoreline,215,851.0,-238.0,
1,shoreline,216,852.0,-238.0,
1,shoreline,217,853.0,-239.0,
1,shoreline,218,854.0,-239.0,
1,shoreline,219,855.0,-240.0,
1,shoreline,220,856.0,-240.0,
1,shoreline,221,857.0,-241.0,
1,shoreline,222,858.0,-241.0,
1,shoreline,223,859.0,-242.0,
1,shoreline,224,860.0,-242.0,
1,shoreline,225,861.0,-243.0,
1,shoreline,226,862.0,-243.0,
1,shoreline,227,863.0,-244.0,
1,shoreline,228,865.0,-244.0,
1,shoreline,229,866.0,-245.0,
1,shoreline,230,867.0,-245.0,
1,shoreline,231,868.0,-246.0,
1,shoreline,232,869.0,-246.0,
1,shoreline,233,870.0,-247.0,
1,shoreline,234,871.0,-247.0,
1,shoreline,235,872.0,-248.0,
1,shoreline,236,873.0,-248.0,
1,shoreline,237,874.0,-249.0,
1,shoreline,238,875.0,-249.0,
1,shoreline,239,876.0,-250.0,
1,shoreline,240,877.0,-250.0,
1,shoreline,241,878.0,-251.0,
1,shoreline,242,880.0,-251.0,
1,shoreline,243,881.0,-252.0,
1,shoreline,244,884.0,-252.0,
1,shoreline,245,885.0,-253.0,
1,shoreline,246,887.0,-253.0,
1,shoreline,247,888.0,-254.0,
1,shoreline,248,889.0,-254.0,
1,shoreline,249,890.0,-255.0,
1,shoreline,250,891.0,-255.0,
1,shoreline,251,892.0,-256.0,
1,shoreline,252,894.0,-256.0,
1,shoreline,253,895.0,-257.0,
1,shoreline,254,896.0,-257.0,
1,shoreline,255,897.0,-258.0,
1,shoreline,256,898.0,-258.0,
1,shoreline,257,899.0,-259.0,
1,shoreline,258,900.0,-259.0,
1,shoreline,259,902.0,-261.0,
1,shoreline,260,903.0,-261.0,
1,shoreline,261,904.0,-262.0,
1,shoreline,262,906.0,-262.0,
1,shoreline,263,907.0,-263.0,
1,shoreline,264,909.0,-263.0,
1,shoreline,265,911.0,-265.0,
1,shoreline,266,912.0,-265.0,
1,shoreline,267,913.0,-266.0,
1,shoreline,268,914.0,-266.0,
1,shoreline,269,915.0,-267.0,
1,shoreline,270,921.0,-267.0,
1,shoreline,271,924.0,-270.0,
1,shoreline,272,924.0,-271.0,
1,shoreline,273,925.0,-271.0,
1,shoreline,274,926.0,-272.0,
1,shoreline,275,927.0,-272.0,
1,shoreline,276,929.0,-274.0,
1,shoreline,277,930.0,-274.0,
1,shoreline,278,933.0,-277.0,
1,shoreline,279,934.0,-277.0,
1,shoreline,280,937.0,-280.0,
1,shoreline,281,940.0,-280.0,
1,shoreline,282,941.0,-281.0,
1,shoreline,283,942.0,-281.0,
1,shoreline,284,943.0,-282.0,
1,shoreline,285,944.0,-282.0,
1,shoreline,286,946.0,-284.0,
1,shoreline,287,946.0,-285.0,
1,shoreline,288,947.0,-285.0,
1,shoreline,289,948.0,-286.0,
1,shoreline,290,948.0,-287.0,
1,shoreline,291,950.0,-289.0,
1,shoreline,292,950.0,-291.0,
1,shoreline,293,951.0,-292.0,
1,shoreline,294,951.0,-296.0,
1,shoreline,295,952.0,-297.0,
1,shoreline,296,952.0,-299.0,
1,shoreline,297,951.0,-300.0,
1,shoreline,298,951.0,-302.0,
1,shoreline,299,952.0,-303.0,
1,shoreline,300,952.0,-305.0,
1,shoreline,301,959.0,-312.0,
1,shoreline,302,959.0,-313.0,
1,shoreline,303,961.0,-315.0,
1,shoreline,304,961.0,-316.0,
1,shoreline,305,969.0,-324.0,
1,shoreline,306,969.0,-325.0,
1,shoreline,307,971.0,-327.0,
1,shoreline,308,971.0,-328.0,
1,shoreline,309,972.0,-329.0,
1,shoreline,310,972.0,-330.0,
1,shoreline,311,973.0,-331.0,
1,shoreline,312,973.0,-332.0,
1,shoreline,313,974.0,-333.0,
1,shoreline,314,974.0,-335.0,
1,shoreline,315,975.0,-336.0,
1,shoreline,316,975.0,-338.0,
1,shoreline,317,976.0,-339.0,
